agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,3,1.658107869327,168.7666666667,2017,0,12.0
100,3,0.8302442897111,791.3333333333,2017,0,12.0
5,4,1.792730763555,169.6666666667,2017,0,12.0
100,4,0.7068580687046,791.7666666667,2017,0,12.0
5,5,1.562560796738,171.3,2017,0,12.0
100,5,0.5999241247773,790.9333333333,2017,0,12.0
5,6,1.365157537162,169.3333333333,2017,0,12.0
100,6,0.3388614654541,789.9,2017,0,12.0
5,7,1.220255628228,169.5,2017,0,12.0
100,7,0.4142322633415,793.0333333333,2017,0,12.0
5,8,0.572661280632,169.9666666667,2017,0,12.0
100,8,0.5355271557346,795.1666666667,2017,0,12.0
5,9,0.7025986164808,173.1666666667,2017,0,12.0
100,9,0.888413304463,794.3,2017,0,12.0
5,10,1.660978317261,175.8,2017,0,12.0
100,10,1.441657220945,793.3,2017,0,12.0
5,11,1.486905902624,171.8333333333,2017,0,12.0
100,11,1.468074381351,795.6,2017,0,12.0
5,12,5.280547335744,170.5,2017,0,12.0
100,12,1.221655085683,796.7333333333,2017,0,12.0
5,1,3.483101248741,167.6666666667,2018,0,12.0
100,1,1.081143069081,799,2018,0,12.0
5,2,2.036156930029,161.3333333333,2018,0,12.0
100,2,1.014603997581,803.4333333333,2018,0,12.0
5,3,2.20153914392,160.2666666667,2018,0,12.0
100,3,0.9685310125351,803.9666666667,2018,0,12.0
5,4,2.609272785485,163.2,2018,0,12.0
100,4,0.591695071198,801.9333333333,2018,0,12.0
5,5,1.34713961184,162.5666666667,2018,0,12.0
100,5,0.5011024614796,801.2333333333,2018,0,12.0
5,6,1.25378870219,164.9666666667,2018,0,12.0
100,6,0.5316935060546,800.9,2018,0,12.0
5,7,1.029204443097,165.5,2018,0,12.0
100,7,0.3487599184737,802.3666666667,2018,0,12.0
5,8,1.10516756773,165.1333333333,2018,0,12.0
100,8,0.5000830264762,802.8666666667,2018,0,12.0
5,9,0.9611099883914,164.5666666667,2018,0,12.0
100,9,0.4856346845627,801.7,2018,0,12.0
5,10,1.3221976161,165.6333333333,2018,0,12.0
100,10,1.275109134614,801.5,2018,0,12.0
5,11,1.588840603828,168.4666666667,2018,0,12.0
100,11,1.383497158065,800.2666666667,2018,0,12.0
5,12,5.917734347284,166.5333333333,2018,0,12.0
100,12,1.521657593548,799.5666666667,2018,0,12.0
5,1,2.352606520057,175.8333333333,2015,0,11.0
100,1,1.233156561852,848.5,2015,0,11.0
5,2,1.952990710735,174.4333333333,2015,0,11.0
100,2,0.9773577786982,846.5,2015,0,11.0
5,3,1.723052680492,169.4666666667,2015,0,11.0
100,3,0.6284238696098,851.8666666667,2015,0,11.0
5,4,1.589469537139,168.4,2015,0,11.0
100,4,0.6711658984423,852,2015,0,11.0
5,5,1.167299628258,166.7666666667,2015,0,11.0
100,5,0.556141583249,853.2,2015,0,11.0
5,6,1.016308620572,167.6,2015,0,11.0
100,6,0.5269626816735,854.2666666667,2015,0,11.0
5,7,0.9787397533655,174.0333333333,2015,0,11.0
100,7,0.3562783123925,853.7333333333,2015,0,11.0
5,8,1.871084198356,175.5666666667,2015,0,11.0
100,8,0.7412325069308,853.5333333333,2015,0,11.0
5,9,3.020500332117,177.2333333333,2015,0,11.0
100,9,1.001371722668,850.5,2015,0,11.0
5,10,3.439578853548,180.4,2015,0,11.0
100,10,1.807711914182,848.0333333333,2015,0,11.0
5,11,3.225925326347,181.0333333333,2015,0,11.0
100,11,1.407159743831,847.3333333333,2015,0,11.0
5,12,3.198247432709,182.6,2015,0,11.0
100,12,1.364405476488,847.1333333333,2015,0,11.0
5,1,4.595323801041,185.3333333333,2016,0,11.0
100,1,1.523588225245,846.4666666667,2016,0,11.0
5,2,2.39365465194,188.0666666667,2016,0,11.0
100,2,1.309584848583,845.4333333333,2016,0,11.0
5,3,2.487892374396,185.8333333333,2016,0,11.0
100,3,0.8772309916094,846.0333333333,2016,0,11.0
5,4,2.241690725088,184.5333333333,2016,0,11.0
100,4,0.9050298929214,846.9333333333,2016,0,11.0
5,5,2.247374206781,184.0666666667,2016,0,11.0
100,5,0.7017853744328,849.5,2016,0,11.0
5,6,1.584373354912,184.3,2016,0,11.0
100,6,0.5008232872933,850.2666666667,2016,0,11.0
5,7,0.9202233105898,185.1,2016,0,11.0
100,7,0.6854728460312,851.9666666667,2016,0,11.0
5,8,1.391107074916,183.6666666667,2016,0,11.0
100,8,0.5720554664731,850.7333333333,2016,0,11.0
5,9,1.000914126635,182.3333333333,2016,0,11.0
100,9,0.886581806466,850.8333333333,2016,0,11.0
5,10,1.660902798176,183.1333333333,2016,0,11.0
100,10,1.130341048352,850.3333333333,2016,0,11.0
5,11,2.259238943458,183.1,2016,0,11.0
100,11,1.44285715092,851.6666666667,2016,0,11.0
5,12,4.084571786225,181.7,2016,0,11.0
100,12,1.112022522837,853.4,2016,0,11.0
5,1,2.374535426497,179.3333333333,2017,0,11.0
100,1,0.9132491350174,852.6333333333,2017,0,11.0
5,2,1.61802738905,180.4666666667,2017,0,11.0
100,2,0.9121792912483,853.6333333333,2017,0,11.0
5,3,1.825676076114,179.9333333333,2017,0,11.0
100,3,0.8680989025161,854.9333333333,2017,0,11.0
5,4,1.892592549324,180,2017,0,11.0
100,4,0.6278833262622,852.6,2017,0,11.0
5,5,1.489243268967,179.7333333333,2017,0,11.0
100,5,0.499218441546,853,2017,0,11.0
5,6,1.562151074409,179.1333333333,2017,0,11.0
100,6,0.3857746878639,851.5333333333,2017,0,11.0
5,7,0.8867501243949,178.3666666667,2017,0,11.0
100,7,0.5560329817235,853.3666666667,2017,0,11.0
5,8,0.6850600242615,177.6,2017,0,11.0
100,8,0.6122966296971,854.4333333333,2017,0,11.0
5,9,0.5467141270638,178.0333333333,2017,0,11.0
100,9,0.8963164938614,855.1666666667,2017,0,11.0
5,10,1.288075715303,179.4666666667,2017,0,11.0
100,10,1.693372310139,855,2017,0,11.0
5,11,2.107076242566,179,2017,0,11.0
100,11,1.405047004111,857.2666666667,2017,0,11.0
5,12,4.075510911644,176.1333333333,2017,0,11.0
100,12,1.400309996679,860.1666666667,2017,0,11.0
5,1,2.909470483661,175.6333333333,2018,0,11.0
100,1,1.037456705235,856.1,2018,0,11.0
5,2,3.31879748404,179.6333333333,2018,0,11.0
100,2,1.200798980892,851.1,2018,0,11.0
5,3,1.999634876847,182.5333333333,2018,0,11.0
100,3,0.7034138068557,847.5333333333,2018,0,11.0
5,4,1.607339501381,181.6666666667,2018,0,11.0
100,4,0.5326155666262,845.2,2018,0,11.0
5,5,0.9454209208488,180.1666666667,2018,0,11.0
100,5,0.4023146778345,846.7666666667,2018,0,11.0
5,6,0.9477002620697,179.7333333333,2018,0,11.0
100,6,0.3875953629613,847.5333333333,2018,0,11.0
5,7,0.8831193223596,179.1,2018,0,11.0
100,7,0.3589551895857,847.3666666667,2018,0,11.0
5,8,0.4120413959026,177.1666666667,2018,0,11.0
100,8,0.4165518796071,847.0333333333,2018,0,11.0
5,9,0.7743491008878,172.8333333333,2018,0,11.0
100,9,0.8155625285581,850.3333333333,2018,0,11.0
5,10,0.7581193596125,176.5333333333,2018,0,11.0
100,10,1.1894852845,848.9666666667,2018,0,11.0
5,11,2.075042724609,175.9,2018,0,11.0
100,11,1.769121640362,845.9,2018,0,11.0
5,12,4.796229444444,175.0333333333,2018,0,11.0
100,12,1.352491315454,845.6,2018,0,11.0
5,1,2.17261902988,162.4,2015,0,4.0
100,1,1.059658156708,815.2,2015,0,4.0
5,2,1.746411405504,160.2333333333,2015,0,4.0
100,2,0.8903524652123,819.9,2015,0,4.0
5,3,1.373040765524,159.5,2015,0,4.0
100,3,0.844941733405,820.7666666667,2015,0,4.0
5,4,1.695165738463,157.9,2015,0,4.0
100,4,0.7419905625284,819.8666666667,2015,0,4.0
5,5,0.7851150631905,154.9666666667,2015,0,4.0
100,5,0.4142851307988,822.3,2015,0,4.0
5,6,1.026611842215,154.0666666667,2015,0,4.0
100,6,0.5051903016865,818.8333333333,2015,0,4.0
5,7,1.184295862913,154.1,2015,0,4.0
100,7,0.4467564169317,817,2015,0,4.0
5,8,1.414728730917,154.8,2015,0,4.0
100,8,0.5509771136567,817.0333333333,2015,0,4.0
5,9,2.014862090349,157,2015,0,4.0
100,9,0.8339113071561,817.0333333333,2015,0,4.0
5,10,4.927230358124,158.0333333333,2015,0,4.0
100,10,1.695875426754,817.8666666667,2015,0,4.0
5,11,2.94354853034,161.2,2015,0,4.0
100,11,1.593626338057,816.9,2015,0,4.0
5,12,2.782814845443,161.7666666667,2015,0,4.0
100,12,1.505554195493,816.2,2015,0,4.0
5,1,3.393196672201,157.7666666667,2016,0,4.0
100,1,1.430729627609,816.3666666667,2016,0,4.0
5,2,2.796645283699,160.9666666667,2016,0,4.0
100,2,1.22243094258,816.1333333333,2016,0,4.0
5,3,2.302136339247,163.8333333333,2016,0,4.0
100,3,1.088439545594,816,2016,0,4.0
5,4,1.330228820443,164.6333333333,2016,0,4.0
100,4,0.940336975269,815.1333333333,2016,0,4.0
5,5,1.726108431816,169.1666666667,2016,0,4.0
100,5,0.7023828905076,814.1333333333,2016,0,4.0
5,6,2.054143317044,171.7666666667,2016,0,4.0
100,6,0.7335630347952,812.7,2016,0,4.0
5,7,1.043453402817,174.9,2016,0,4.0
100,7,0.6005017831922,810.4333333333,2016,0,4.0
5,8,1.169430822134,176.8666666667,2016,0,4.0
100,8,0.8265058277175,809.6333333333,2016,0,4.0
5,9,1.30997350812,176.4666666667,2016,0,4.0
100,9,1.292461011559,809.5666666667,2016,0,4.0
5,10,2.319626063108,178.3333333333,2016,0,4.0
100,10,1.337546860799,809.5666666667,2016,0,4.0
5,11,2.256040334702,177.9666666667,2016,0,4.0
100,11,1.246707833372,810,2016,0,4.0
5,12,4.873072430491,177.2666666667,2016,0,4.0
100,12,1.156489142217,810.0666666667,2016,0,4.0
5,1,2.88457994163,181.3666666667,2017,0,4.0
100,1,1.250309539028,807.6666666667,2017,0,4.0
5,2,2.554327815771,181,2017,0,4.0
100,2,0.8117792420089,809.3333333333,2017,0,4.0
5,3,1.948996551335,181.0333333333,2017,0,4.0
100,3,0.707802102901,807.9,2017,0,4.0
5,4,2.003293186426,182.2,2017,0,4.0
100,4,0.6484197480604,806.8333333333,2017,0,4.0
5,5,1.191944852471,183.7333333333,2017,0,4.0
100,5,0.6169861769304,808.5,2017,0,4.0
5,6,1.397192828357,182.8666666667,2017,0,4.0
100,6,0.4954343475401,810.4,2017,0,4.0
5,7,0.9222162216902,184.7,2017,0,4.0
100,7,0.6489023128524,806.2333333333,2017,0,4.0
5,8,0.9247195124626,184.2,2017,0,4.0
100,8,0.8921617418528,804.6,2017,0,4.0
5,9,0.7285429388285,183.7,2017,0,4.0
100,9,1.212121248245,803,2017,0,4.0
5,10,1.701631754637,185.9,2017,0,4.0
100,10,1.440589907579,802.3333333333,2017,0,4.0
5,11,2.09544301033,185.8,2017,0,4.0
100,11,1.654124419205,801.7333333333,2017,0,4.0
5,12,5.527312338352,184.9,2017,0,4.0
100,12,1.18872650899,798.3333333333,2017,0,4.0
5,1,2.906261324883,184.2,2018,0,4.0
100,1,0.8233770467341,797.9333333333,2018,0,4.0
5,2,2.653839416802,187.9666666667,2018,0,4.0
100,2,0.7935114167631,797.3,2018,0,4.0
5,3,1.876440443099,188.0333333333,2018,0,4.0
100,3,0.6401904467493,798.2,2018,0,4.0
5,4,2.282472811639,186.5666666667,2018,0,4.0
100,4,0.5482767149806,798.8666666667,2018,0,4.0
5,5,1.77984470129,184.5666666667,2018,0,4.0
100,5,0.425585065037,800.4666666667,2018,0,4.0
5,6,1.497235551476,186.9,2018,0,4.0
100,6,0.6838336307555,800.6333333333,2018,0,4.0
5,7,0.9538327530026,191.3333333333,2018,0,4.0
100,7,0.4267223365605,798.3333333333,2018,0,4.0
5,8,0.5737991407514,190.8333333333,2018,0,4.0
100,8,0.4563450627029,799.8333333333,2018,0,4.0
5,9,0.7006980925798,191,2018,0,4.0
100,9,0.5961055280641,796,2018,0,4.0
5,10,0.8922646641731,190.9,2018,0,4.0
100,10,1.098800048232,797.2333333333,2018,0,4.0
5,11,1.469712883234,190.4,2018,0,4.0
100,11,1.797879492864,798.5333333333,2018,0,4.0
5,12,5.161867395043,195.6333333333,2018,0,4.0
100,12,1.280380893499,798.2,2018,0,4.0
5,1,1.966741040349,179.4,2015,0,1.0
100,1,0.9942269194871,819.9,2015,0,1.0
5,2,2.529637023807,182.7666666667,2015,0,1.0
100,2,0.860569095239,820,2015,0,1.0
5,3,2.028141312301,185.9666666667,2015,0,1.0
100,3,1.023946976289,819.8666666667,2015,0,1.0
5,4,2.037270322442,185.1333333333,2015,0,1.0
100,4,0.6665449077263,821.4,2015,0,1.0
5,5,1.137697078288,181.8,2015,0,1.0
100,5,0.6935516381636,824.5,2015,0,1.0
5,6,1.162856034935,177.8666666667,2015,0,1.0
100,6,0.3973469948396,826.7333333333,2015,0,1.0
5,7,1.313695713878,175.9666666667,2015,0,1.0
100,7,0.5606532078236,824.6333333333,2015,0,1.0
5,8,2.132491499186,176.8666666667,2015,0,1.0
100,8,0.5460978662595,824.3333333333,2015,0,1.0
5,9,3.515022993088,173.0666666667,2015,0,1.0
100,9,1.308033034205,827.8333333333,2015,0,1.0
5,10,4.300864040852,169.7333333333,2015,0,1.0
100,10,1.66733449325,831.8666666667,2015,0,1.0
5,11,3.6357421875,170.6666666667,2015,0,1.0
100,11,1.607157159597,832.7333333333,2015,0,1.0
5,12,3.285071477294,170.3666666667,2015,0,1.0
100,12,1.450564024039,830.3666666667,2015,0,1.0
5,1,3.407234430313,171.4,2016,0,1.0
100,1,1.321240402758,828.7666666667,2016,0,1.0
5,2,3.291511312127,170.0333333333,2016,0,1.0
100,2,1.011039717123,830.3333333333,2016,0,1.0
5,3,2.208235837519,170.8,2016,0,1.0
100,3,1.086659146473,828.5333333333,2016,0,1.0
5,4,2.699493840337,171.2666666667,2016,0,1.0
100,4,1.10365266446,826.8,2016,0,1.0
5,5,2.189435042441,172.2666666667,2016,0,1.0
100,5,0.7954958360642,825.9,2016,0,1.0
5,6,2.399922594428,172.3666666667,2016,0,1.0
100,6,0.7506956504658,826.5666666667,2016,0,1.0
5,7,1.716637194157,170.1,2016,0,1.0
100,7,0.6454724371433,829.3666666667,2016,0,1.0
5,8,1.52994004637,167,2016,0,1.0
100,8,0.6885410388932,830.5,2016,0,1.0
5,9,2.614613100886,162.8666666667,2016,0,1.0
100,9,1.503619598225,833.4333333333,2016,0,1.0
5,10,3.097595617175,164.9666666667,2016,0,1.0
100,10,1.749061569571,834.7333333333,2016,0,1.0
5,11,2.64546006918,165.5666666667,2016,0,1.0
100,11,1.195621797815,834.4333333333,2016,0,1.0
5,12,5.60388956219,162.8333333333,2016,0,1.0
100,12,1.445689176209,833.1666666667,2016,0,1.0
5,1,2.658688761294,160.1666666667,2017,0,1.0
100,1,0.8775444701314,831.8666666667,2017,0,1.0
5,2,2.632583856583,157.1333333333,2017,0,1.0
100,2,1.096974522807,831.8333333333,2017,0,1.0
5,3,2.082053527236,151.9333333333,2017,0,1.0
100,3,0.8475797511637,832.5666666667,2017,0,1.0
5,4,1.804600231349,155.0666666667,2017,0,1.0
100,4,0.6568423518911,833.5333333333,2017,0,1.0
5,5,2.283218242228,154.5333333333,2017,0,1.0
100,5,0.5694000134245,833.3333333333,2017,0,1.0
5,6,1.456626772881,158.7,2017,0,1.0
100,6,0.3956083701923,830.3666666667,2017,0,1.0
5,7,1.217427611351,159.9,2017,0,1.0
100,7,0.500322541222,826.8,2017,0,1.0
5,8,0.9901919513941,159.7333333333,2017,0,1.0
100,8,0.7087378799915,824,2017,0,1.0
5,9,1.214894890785,160.2333333333,2017,0,1.0
100,9,1.334443660453,820.5666666667,2017,0,1.0
5,10,2.186983369291,161.3333333333,2017,0,1.0
100,10,1.408636663109,820.5333333333,2017,0,1.0
5,11,1.629464253783,164.2666666667,2017,0,1.0
100,11,1.513414615765,820,2017,0,1.0
5,12,5.560232490301,166.3,2017,0,1.0
100,12,1.24351073429,821.8666666667,2017,0,1.0
5,1,3.085127770901,165.6333333333,2018,0,1.0
100,1,1.139607458375,822.0666666667,2018,0,1.0
5,2,2.835092581809,167.3666666667,2018,0,1.0
100,2,1.05174510926,821.3333333333,2018,0,1.0
5,3,2.135794974864,165.2,2018,0,1.0
100,3,0.8292762190104,821.6,2018,0,1.0
5,4,3.191338010132,163.9333333333,2018,0,1.0
100,4,0.8605341464281,820.0333333333,2018,0,1.0
5,5,2.220644876361,164.3666666667,2018,0,1.0
100,5,0.5633173510432,820.7333333333,2018,0,1.0
5,6,1.923388659954,164.4666666667,2018,0,1.0
100,6,0.5483818734065,820.9,2018,0,1.0
5,7,1.180990934372,164.8333333333,2018,0,1.0
100,7,0.3856626134366,820.2333333333,2018,0,1.0
5,8,0.7366296648979,165.1666666667,2018,0,1.0
100,8,0.6532704234123,819.4666666667,2018,0,1.0
5,9,0.9484309479594,166.7666666667,2018,0,1.0
100,9,0.8763326974586,819.1333333333,2018,0,1.0
5,10,1.321665599942,165.7,2018,0,1.0
100,10,1.336669893935,819.2,2018,0,1.0
5,11,1.908688589931,165.7333333333,2018,0,1.0
100,11,1.454360645264,819.8333333333,2018,0,1.0
5,12,5.896728210151,163,2018,0,1.0
100,12,1.390927124768,822.2333333333,2018,0,1.0
5,1,1.650090329349,184.3333333333,2015,0,15.0
100,1,1.32591015473,844.2,2015,0,15.0
5,2,2.627789676189,185.2,2015,0,15.0
100,2,0.8378848861903,842.2,2015,0,15.0
5,3,1.584086716175,184.3333333333,2015,0,15.0
100,3,0.9521362502128,843.3666666667,2015,0,15.0
5,4,1.470426738262,182.0333333333,2015,0,15.0
100,4,0.8233408648521,842.3,2015,0,15.0
5,5,1.260221742094,183.4333333333,2015,0,15.0
100,5,0.6643979139626,842.3666666667,2015,0,15.0
5,6,1.357117541134,188.2666666667,2015,0,15.0
100,6,0.4199396995828,840.2,2015,0,15.0
5,7,1.211988784373,190.7333333333,2015,0,15.0
100,7,0.5236520245671,836.4333333333,2015,0,15.0
5,8,1.986133083701,189.9,2015,0,15.0
100,8,0.523255828768,837.0666666667,2015,0,15.0
5,9,2.579961121082,188.6333333333,2015,0,15.0
100,9,1.288320430554,840.5,2015,0,15.0
5,10,4.179638385773,186.3,2015,0,15.0
100,10,1.896668005735,840.3333333333,2015,0,15.0
5,11,4.34215221554,187.7333333333,2015,0,15.0
100,11,1.771985691041,837.6666666667,2015,0,15.0
5,12,2.743881188333,190.6666666667,2015,0,15.0
100,12,1.219715964049,837.9,2015,0,15.0
5,1,3.547446541488,188.6333333333,2016,0,15.0
100,1,1.239562123083,834.3,2016,0,15.0
5,2,2.796187527478,187.1,2016,0,15.0
100,2,1.2532939706,834.8666666667,2016,0,15.0
5,3,2.229207888246,185.5666666667,2016,0,15.0
100,3,1.193238414824,836.1,2016,0,15.0
5,4,2.817267879844,185.7,2016,0,15.0
100,4,0.8865573164076,837.1333333333,2016,0,15.0
5,5,1.910649873316,184.6666666667,2016,0,15.0
100,5,0.8379512187093,842.1333333333,2016,0,15.0
5,6,1.538109138608,181.9333333333,2016,0,15.0
100,6,0.8665031008422,842.4666666667,2016,0,15.0
5,7,1.479366213083,180.9333333333,2016,0,15.0
100,7,0.664030039683,842.8333333333,2016,0,15.0
5,8,1.564771734178,178.8333333333,2016,0,15.0
100,8,0.5324895502999,845.4,2016,0,15.0
5,9,1.393129825592,174.6666666667,2016,0,15.0
100,9,1.165077265352,845.8666666667,2016,0,15.0
5,10,1.696031033993,172.1666666667,2016,0,15.0
100,10,1.405942937359,848.0666666667,2016,0,15.0
5,11,2.25613284111,172.5666666667,2016,0,15.0
100,11,1.680637517944,847,2016,0,15.0
5,12,5.234773829579,169.6666666667,2016,0,15.0
100,12,1.119896169752,847.4,2016,0,15.0
5,1,2.333666324615,166.8333333333,2017,0,15.0
100,1,1.09122377634,847.3666666667,2017,0,15.0
5,2,2.082021988928,169.4666666667,2017,0,15.0
100,2,0.8635987155139,845.3,2017,0,15.0
5,3,1.9725920856,172.7,2017,0,15.0
100,3,0.7798836696893,842.4333333333,2017,0,15.0
5,4,2.527409076691,173.3,2017,0,15.0
100,4,0.7967534568161,839.8666666667,2017,0,15.0
5,5,1.84558531642,171.4,2017,0,15.0
100,5,0.4617330729961,843.2,2017,0,15.0
5,6,1.469798639417,173.8333333333,2017,0,15.0
100,6,0.4919137507677,840.9333333333,2017,0,15.0
5,7,1.248100250959,175.4666666667,2017,0,15.0
100,7,0.6380612030625,839,2017,0,15.0
5,8,1.163292124867,177.8,2017,0,15.0
100,8,0.7819877117872,840.1666666667,2017,0,15.0
5,9,1.645070493221,177.5,2017,0,15.0
100,9,1.084373169579,841.5,2017,0,15.0
5,10,1.869309514761,175.7333333333,2017,0,15.0
100,10,1.416297109798,841.8666666667,2017,0,15.0
5,11,1.560132101178,171.5666666667,2017,0,15.0
100,11,1.515361173078,843.0333333333,2017,0,15.0
5,12,5.596618562937,169.5666666667,2017,0,15.0
100,12,1.297957235947,843.6333333333,2017,0,15.0
5,1,2.329787313938,172.3333333333,2018,0,15.0
100,1,0.897232549265,840.7333333333,2018,0,15.0
5,2,2.90582536906,171.6666666667,2018,0,15.0
100,2,0.7669587088749,840.7666666667,2018,0,15.0
5,3,2.640273667872,170.5,2018,0,15.0
100,3,0.8238625349477,841.7666666667,2018,0,15.0
5,4,1.915079735219,171.5333333333,2018,0,15.0
100,4,0.7230586372316,841.3333333333,2018,0,15.0
5,5,2.159351229668,174.6666666667,2018,0,15.0
100,5,0.4205737477168,838.9333333333,2018,0,15.0
5,6,1.357634365559,179.2333333333,2018,0,15.0
100,6,0.4078700505197,835.2333333333,2018,0,15.0
5,7,1.019553020597,179,2018,0,15.0
100,7,0.3641406306997,835.3,2018,0,15.0
5,8,0.7482296004891,178.8666666667,2018,0,15.0
100,8,0.6540437182412,837.1,2018,0,15.0
5,9,0.9598046988249,177.4666666667,2018,0,15.0
100,9,0.7382510332391,840.5,2018,0,15.0
5,10,1.649096310139,177.0666666667,2018,0,15.0
100,10,1.616065755486,843.2,2018,0,15.0
5,11,1.496738180518,178.8333333333,2018,0,15.0
100,11,1.55515229702,844.9333333333,2018,0,15.0
5,12,5.769664764404,177.1333333333,2018,0,15.0
100,12,1.855054789223,846.0666666667,2018,0,15.0
5,1,2.442560791969,149.4333333333,2015,0,2.0
100,1,1.263528588228,837.7333333333,2015,0,2.0
5,2,2.187569305301,150.1666666667,2015,0,2.0
100,2,0.8853586679325,838.2666666667,2015,0,2.0
5,3,1.375221572816,150.4,2015,0,2.0
100,3,0.8137914687395,837.2333333333,2015,0,2.0
5,4,1.577014476061,154.3,2015,0,2.0
100,4,0.742876525037,835.2666666667,2015,0,2.0
5,5,0.9217171669006,158.4,2015,0,2.0
100,5,0.4236372243613,832.8666666667,2015,0,2.0
5,6,1.54171064496,157.8333333333,2015,0,2.0
100,6,0.4676489531994,832.5333333333,2015,0,2.0
5,7,1.805376335979,155,2015,0,2.0
100,7,0.5393801312894,834.6,2015,0,2.0
5,8,2.149316549301,158.5,2015,0,2.0
100,8,0.6427084989846,832.9333333333,2015,0,2.0
5,9,1.444189928472,160.0666666667,2015,0,2.0
100,9,1.026228088886,829.9,2015,0,2.0
5,10,3.5732139498,160.0333333333,2015,0,2.0
100,10,1.760874800384,829.1333333333,2015,0,2.0
5,11,4.631600350142,162.8666666667,2015,0,2.0
100,11,1.50084660016,826.8666666667,2015,0,2.0
5,12,2.594962492585,164.1,2015,0,2.0
100,12,1.458644513972,825.7666666667,2015,0,2.0
5,1,2.826648250222,167.8666666667,2016,0,2.0
100,1,1.001290921122,826.2666666667,2016,0,2.0
5,2,2.72977770865,169.3666666667,2016,0,2.0
100,2,1.100856531411,828.9,2016,0,2.0
5,3,2.913179039955,171.2333333333,2016,0,2.0
100,3,0.8254250064492,825.4333333333,2016,0,2.0
5,4,2.689548045397,171.9,2016,0,2.0
100,4,0.8717211838812,823.4666666667,2016,0,2.0
5,5,1.045246236026,174.6,2016,0,2.0
100,5,0.8118983823806,824.2,2016,0,2.0
5,6,1.474321961403,173.3,2016,0,2.0
100,6,0.8720741700381,823.1333333333,2016,0,2.0
5,7,1.493278764188,171.1,2016,0,2.0
100,7,0.6191687732935,825.3,2016,0,2.0
5,8,1.304088950157,167.9333333333,2016,0,2.0
100,8,0.6785757467151,824.7666666667,2016,0,2.0
5,9,1.009482383728,168.7333333333,2016,0,2.0
100,9,1.107985619456,823.5666666667,2016,0,2.0
5,10,2.054684460163,165.8,2016,0,2.0
100,10,1.51905125007,824.9666666667,2016,0,2.0
5,11,2.534722134471,163.2,2016,0,2.0
100,11,1.391434794292,821.9333333333,2016,0,2.0
5,12,3.941524140537,163.6,2016,0,2.0
100,12,1.161519320682,817.0333333333,2016,0,2.0
5,1,3.111426874995,164.2333333333,2017,0,2.0
100,1,1.254295516759,814.8,2017,0,2.0
5,2,1.895725175738,166.8666666667,2017,0,2.0
100,2,0.762722290121,813.5333333333,2017,0,2.0
5,3,2.602362893522,163.6333333333,2017,0,2.0
100,3,0.730835259892,815.7333333333,2017,0,2.0
5,4,2.107651084661,161.6333333333,2017,0,2.0
100,4,0.7323015062138,814.1,2017,0,2.0
5,5,1.364485993981,160.5,2017,0,2.0
100,5,0.4486417863518,813.5666666667,2017,0,2.0
5,6,1.534903347492,158.5333333333,2017,0,2.0
100,6,0.494844077155,811.3666666667,2017,0,2.0
5,7,0.7741251587868,157.1666666667,2017,0,2.0
100,7,0.4208012595773,809.5666666667,2017,0,2.0
5,8,0.8500952422619,157.4333333333,2017,0,2.0
100,8,0.6615042537451,809.2666666667,2017,0,2.0
5,9,0.7718333601952,157.6333333333,2017,0,2.0
100,9,1.144672762603,807.8,2017,0,2.0
5,10,1.628771737218,156.8666666667,2017,0,2.0
100,10,1.644959923811,806.2,2017,0,2.0
5,11,1.710694506764,156.4666666667,2017,0,2.0
100,11,1.150798603892,803.5,2017,0,2.0
5,12,5.788684308529,155.5333333333,2017,0,2.0
100,12,1.247967330739,799.4333333333,2017,0,2.0
5,1,2.917476780713,154.3,2018,0,2.0
100,1,1.03576349467,798.7666666667,2018,0,2.0
5,2,2.814307004213,155.6333333333,2018,0,2.0
100,2,1.003708167002,800.0333333333,2018,0,2.0
5,3,2.697826102376,153.3333333333,2018,0,2.0
100,3,0.8015994764864,804.4333333333,2018,0,2.0
5,4,1.817099645734,154,2018,0,2.0
100,4,0.5280889431015,806.3666666667,2018,0,2.0
5,5,1.739224672318,153.9,2018,0,2.0
100,5,0.5295995203778,804.0666666667,2018,0,2.0
5,6,1.823810577393,153.4333333333,2018,0,2.0
100,6,0.4550365637988,802.1333333333,2018,0,2.0
5,7,0.7189757153392,152.3,2018,0,2.0
100,7,0.2720947489142,804.8666666667,2018,0,2.0
5,8,0.4002192988992,152,2018,0,2.0
100,8,0.393824968487,803.2333333333,2018,0,2.0
5,9,0.7861296832561,154.7666666667,2018,0,2.0
100,9,0.7001960184425,799.3,2018,0,2.0
5,10,1.548578739166,157.1333333333,2018,0,2.0
100,10,1.207698143087,795.8666666667,2018,0,2.0
5,11,1.47647433728,156.5666666667,2018,0,2.0
100,11,1.269166355021,795.6666666667,2018,0,2.0
5,12,5.629428893328,159.9333333333,2018,0,2.0
100,12,1.074884310365,792.3333333333,2018,0,2.0
5,1,1.688612163067,187.3333333333,2015,0,5.0
100,1,1.181038692594,824.1333333333,2015,0,5.0
5,2,2.29559738189,185.5,2015,0,5.0
100,2,1.061346486211,825.3666666667,2015,0,5.0
5,3,1.754183001816,187.2666666667,2015,0,5.0
100,3,0.7513622771949,825.8333333333,2015,0,5.0
5,4,1.966948136687,185.5666666667,2015,0,5.0
