agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,3,0.9803718794137,806.6666666667,2017,0,13.0
5,4,2.432856187224,170.0333333333,2017,0,13.0
100,4,0.6955261100084,804.6666666667,2017,0,13.0
5,5,1.858233749866,170.2333333333,2017,0,13.0
100,5,0.4849088788033,802.9,2017,0,13.0
5,6,1.939197085798,169.4,2017,0,13.0
100,6,0.6358885187656,803.6,2017,0,13.0
5,7,1.953032054007,168.2,2017,0,13.0
100,7,0.6493855584413,805.6333333333,2017,0,13.0
5,8,1.259131468832,164.2666666667,2017,0,13.0
100,8,0.780909281224,810.1666666667,2017,0,13.0
5,9,1.775075912476,164.5,2017,0,13.0
100,9,0.9755746461451,810.6333333333,2017,0,13.0
5,10,2.141845494509,164.7333333333,2017,0,13.0
100,10,1.440789431334,810.6666666667,2017,0,13.0
5,11,2.360549688339,164.9333333333,2017,0,13.0
100,11,1.186039801687,810.4,2017,0,13.0
5,12,6.11853915453,167.0333333333,2017,0,13.0
100,12,1.186430187896,810.1333333333,2017,0,13.0
5,1,3.444779075682,166,2018,0,13.0
100,1,1.09794794023,808.9333333333,2018,0,13.0
5,2,3.141513295472,166.5333333333,2018,0,13.0
100,2,0.9618314504623,809.5666666667,2018,0,13.0
5,3,3.107920698822,168.3333333333,2018,0,13.0
100,3,0.9192056739703,807.4,2018,0,13.0
5,4,2.927998490632,170.3666666667,2018,0,13.0
100,4,0.4822062551975,807.4,2018,0,13.0
5,5,1.669982150197,167.5666666667,2018,0,13.0
100,5,0.6000575423241,811.0333333333,2018,0,13.0
5,6,1.905622467399,166,2018,0,13.0
100,6,0.5243391962722,812.1333333333,2018,0,13.0
5,7,1.322996377945,165.5333333333,2018,0,13.0
100,7,0.5976992845535,814.2333333333,2018,0,13.0
5,8,0.5237802416086,162.6,2018,0,13.0
100,8,0.5227728467435,814.5666666667,2018,0,13.0
5,9,1.593886457384,160.3,2018,0,13.0
100,9,0.866734886542,814.1666666667,2018,0,13.0
5,10,1.913399063051,158.9666666667,2018,0,13.0
100,10,1.163322832435,815.7666666667,2018,0,13.0
5,11,2.304777950048,158.3666666667,2018,0,13.0
100,11,1.576609656215,818,2018,0,13.0
5,12,7.03125,155.7333333333,2018,0,13.0
100,12,1.247609339654,819.1666666667,2018,0,13.0
5,1,2.373399093747,169.1666666667,2015,0,7.0
100,1,1.141505240463,820.7,2015,0,7.0
5,2,2.32618778944,172.6,2015,0,7.0
100,2,1.066298782825,821.5333333333,2015,0,7.0
5,3,2.031279988587,173.7,2015,0,7.0
100,3,0.8154933480546,820.5666666667,2015,0,7.0
5,4,2.589645221829,173.8333333333,2015,0,7.0
100,4,0.7110389471054,821.3333333333,2015,0,7.0
5,5,2.391136705875,173,2015,0,7.0
100,5,0.7278313487768,819.1,2015,0,7.0
5,6,1.525745823979,175.4333333333,2015,0,7.0
100,6,0.5942689627409,818.9333333333,2015,0,7.0
5,7,1.231490135193,177.8333333333,2015,0,7.0
100,7,0.5498106786981,818.7666666667,2015,0,7.0
5,8,1.795648083091,176.1666666667,2015,0,7.0
100,8,0.8016431573778,819.5666666667,2015,0,7.0
5,9,3.759298056364,174.7666666667,2015,0,7.0
100,9,1.155110159889,821.5666666667,2015,0,7.0
5,10,5.026778876781,174.2666666667,2015,0,7.0
100,10,2.356272814795,821,2015,0,7.0
5,11,3.188082352281,171.7333333333,2015,0,7.0
100,11,1.687074294314,822.1333333333,2015,0,7.0
5,12,3.854353420436,167.3,2015,0,7.0
100,12,1.430100566708,825.2333333333,2015,0,7.0
5,1,3.158308684826,169.5,2016,0,7.0
100,1,1.059933833778,826.4666666667,2016,0,7.0
5,2,2.572939038277,170.2333333333,2016,0,7.0
100,2,1.178512349725,825.9,2016,0,7.0
5,3,2.975740686059,167.6333333333,2016,0,7.0
100,3,1.134776088409,825.5666666667,2016,0,7.0
5,4,2.330406904221,167.0666666667,2016,0,7.0
100,4,0.8433661591262,822.3,2016,0,7.0
5,5,2.053858548403,165.8666666667,2016,0,7.0
100,5,0.653323572129,819.4,2016,0,7.0
5,6,2.256231218576,167.1666666667,2016,0,7.0
100,6,0.5355832614005,817.8,2016,0,7.0
5,7,0.7283975183964,167.0333333333,2016,0,7.0
100,7,0.6089026145637,819.2333333333,2016,0,7.0
5,8,1.166833162308,166.8333333333,2016,0,7.0
100,8,0.7865099962801,819.8666666667,2016,0,7.0
5,9,2.018566101789,168.7666666667,2016,0,7.0
100,9,1.353173650801,818.2,2016,0,7.0
5,10,2.211688809097,170.5333333333,2016,0,7.0
100,10,1.473094152287,817.6666666667,2016,0,7.0
5,11,2.813241228461,168.6666666667,2016,0,7.0
100,11,1.754736166447,818.1666666667,2016,0,7.0
5,12,5.047720998526,171.1333333333,2016,0,7.0
100,12,1.119082630612,815.4,2016,0,7.0
5,1,3.032264150679,172.5333333333,2017,0,7.0
100,1,1.124368538149,811.5666666667,2017,0,7.0
5,2,2.574342422187,174.8666666667,2017,0,7.0
100,2,0.9611191153526,810.1666666667,2017,0,7.0
5,3,1.803496837616,175.4,2017,0,7.0
100,3,0.6900945343077,811,2017,0,7.0
5,4,2.441704906523,174.4,2017,0,7.0
100,4,0.7921136505902,814.0666666667,2017,0,7.0
5,5,1.966140836477,173.2666666667,2017,0,7.0
100,5,0.4927186304703,814.8666666667,2017,0,7.0
5,6,1.505302414298,169.7333333333,2017,0,7.0
100,6,0.6560457535088,816,2017,0,7.0
5,7,1.161957859993,167.5333333333,2017,0,7.0
100,7,0.8350355401635,815.9333333333,2017,0,7.0
5,8,0.9613046720624,164.5333333333,2017,0,7.0
100,8,1.011616043746,817.8333333333,2017,0,7.0
5,9,0.7335209101439,165.8666666667,2017,0,7.0
100,9,1.281590688974,816.4333333333,2017,0,7.0
5,10,1.466452330351,165.9333333333,2017,0,7.0
100,10,1.332827317528,812.4333333333,2017,0,7.0
5,11,1.552876777947,164.5333333333,2017,0,7.0
100,11,1.54141040612,813,2017,0,7.0
5,12,4.857965603471,167.8,2017,0,7.0
100,12,1.375046025962,814.0333333333,2017,0,7.0
5,1,3.877530552447,166.3,2018,0,7.0
100,1,1.057711931877,816.7,2018,0,7.0
5,2,2.593762367964,168.8666666667,2018,0,7.0
100,2,0.7762146443129,815.0666666667,2018,0,7.0
5,3,2.146623380482,164.3666666667,2018,0,7.0
100,3,0.5658683869988,817.0333333333,2018,0,7.0
5,4,1.404130421579,164.6333333333,2018,0,7.0
100,4,0.8522797264159,813.7,2018,0,7.0
5,5,1.88338495791,161.5,2018,0,7.0
100,5,0.567837536335,814.2,2018,0,7.0
5,6,1.663214549422,160.9333333333,2018,0,7.0
100,6,0.3136508781463,814.6,2018,0,7.0
5,7,0.8500952422619,157.4333333333,2018,0,7.0
100,7,0.5369621179998,815.7,2018,0,7.0
5,8,0.6956797912717,157.4,2018,0,7.0
100,8,0.5816852068529,815.7333333333,2018,0,7.0
5,9,0.9263959228992,157.6,2018,0,7.0
100,9,1.239718465135,814.5666666667,2018,0,7.0
5,10,2.043334119022,160.7666666667,2018,0,7.0
100,10,1.644144179299,814,2018,0,7.0
5,11,2.842213124037,162.6666666667,2018,0,7.0
100,11,1.208757475019,815.3,2018,0,7.0
5,12,4.921348080039,163.1666666667,2018,0,7.0
100,12,1.239515553229,814.7,2018,0,7.0
5,1,2.032449990511,173.6,2015,0,16.0
100,1,0.9443913586438,837.4,2015,0,16.0
5,2,1.778405718505,171.0333333333,2015,0,16.0
100,2,0.9272785186768,839.7333333333,2015,0,16.0
5,3,2.207374095917,170.8666666667,2015,0,16.0
100,3,0.7699196236208,837.5333333333,2015,0,16.0
5,4,1.417751014233,171.6333333333,2015,0,16.0
100,4,0.6243038829416,838,2015,0,16.0
5,5,1.188925042748,173.9666666667,2015,0,16.0
100,5,0.2907439880073,836.9333333333,2015,0,16.0
5,6,1.490375295281,171.4333333333,2015,0,16.0
100,6,0.5077907769009,838.6,2015,0,16.0
5,7,1.139289855957,170.8666666667,2015,0,16.0
100,7,0.5517762694508,837.9,2015,0,16.0
5,8,1.869214102626,169.2333333333,2015,0,16.0
100,8,0.6242045667022,838.1333333333,2015,0,16.0
5,9,1.743283510208,167.5,2015,0,16.0
100,9,0.9146777819842,838,2015,0,16.0
5,10,3.465875387192,168.5,2015,0,16.0
100,10,1.713819554076,837.7,2015,0,16.0
5,11,3.941999942064,166.6666666667,2015,0,16.0
100,11,2.131196421571,839.2,2015,0,16.0
5,12,3.351966589689,166.9666666667,2015,0,16.0
100,12,1.261570860632,839.0333333333,2015,0,16.0
5,1,2.642268240452,165.7666666667,2016,0,16.0
100,1,1.315914598294,841.3666666667,2016,0,16.0
5,2,3.427572414279,166.8333333333,2016,0,16.0
100,2,1.127658745274,841.5666666667,2016,0,16.0
5,3,2.658842682838,164.7333333333,2016,0,16.0
100,3,0.8060890436172,845.2333333333,2016,0,16.0
5,4,2.663153529167,164.4666666667,2016,0,16.0
100,4,0.9356759954244,845.2,2016,0,16.0
5,5,1.765061438084,165.4333333333,2016,0,16.0
100,5,0.8061208575964,845.2,2016,0,16.0
5,6,2.049739211798,166.2,2016,0,16.0
100,6,0.8655784092844,843.3666666667,2016,0,16.0
5,7,1.027755394578,165.7333333333,2016,0,16.0
100,7,0.5194086357951,843.2666666667,2016,0,16.0
5,8,1.309547513723,167.2333333333,2016,0,16.0
100,8,0.5482646711171,843.2666666667,2016,0,16.0
5,9,1.217621609569,169.8666666667,2016,0,16.0
100,9,0.9414309076965,840.0333333333,2016,0,16.0
5,10,1.706271886826,171.1333333333,2016,0,16.0
100,10,1.491983459331,839.9333333333,2016,0,16.0
5,11,1.785364933312,170.3666666667,2016,0,16.0
100,11,1.462722720578,840.1,2016,0,16.0
5,12,2.899126410484,167.8666666667,2016,0,16.0
100,12,1.083686342463,842.0333333333,2016,0,16.0
5,1,2.912427783012,167.1,2017,0,16.0
100,1,0.9656466078013,844.1666666667,2017,0,16.0
5,2,2.047275662422,166.4,2017,0,16.0
100,2,0.8788931583986,844.4333333333,2017,0,16.0
5,3,2.510621041059,164.7666666667,2017,0,16.0
100,3,0.6504950299859,841.6666666667,2017,0,16.0
5,4,2.355313539505,165.3,2017,0,16.0
100,4,0.6679396945983,837.9,2017,0,16.0
5,5,1.248993612826,165.6,2017,0,16.0
100,5,0.392645124346,836.6333333333,2017,0,16.0
5,6,1.339320242405,172.6,2017,0,16.0
100,6,0.5550220161676,833,2017,0,16.0
5,7,0.9817483127117,173.5,2017,0,16.0
100,7,0.5412391908467,831.7333333333,2017,0,16.0
5,8,0.5734485387802,169.7333333333,2017,0,16.0
100,8,0.6572103174403,833.0666666667,2017,0,16.0
5,9,0.4322083890438,168.9,2017,0,16.0
100,9,0.8912416975945,832.7333333333,2017,0,16.0
5,10,1.578843891621,169.5333333333,2017,0,16.0
100,10,1.476785602048,832.1,2017,0,16.0
5,11,1.861149162054,169.9666666667,2017,0,16.0
100,11,1.418753716163,831.8333333333,2017,0,16.0
5,12,5.017425142229,172.1666666667,2017,0,16.0
100,12,1.421887551434,830,2017,0,16.0
5,1,2.992373622954,174.8333333333,2018,0,16.0
100,1,1.070123289712,829.9666666667,2018,0,16.0
5,2,2.145430326462,175.8,2018,0,16.0
100,2,0.8196984380484,831.2,2018,0,16.0
5,3,2.296035133302,174.8666666667,2018,0,16.0
100,3,0.7594733983278,833.0333333333,2018,0,16.0
5,4,1.742077060044,174.6,2018,0,16.0
100,4,0.5974528836086,834.9333333333,2018,0,16.0
5,5,1.464743033051,174.4333333333,2018,0,16.0
100,5,0.5526336692274,836.6,2018,0,16.0
5,6,1.763284951448,172.5,2018,0,16.0
100,6,0.3911956250668,839.7333333333,2018,0,16.0
5,7,0.9119738638401,173.4333333333,2018,0,16.0
100,7,0.4053625352681,840.4,2018,0,16.0
5,8,0.6907645612955,176.1333333333,2018,0,16.0
100,8,0.6083816047758,839.9333333333,2018,0,16.0
5,9,0.6223948672414,175.9333333333,2018,0,16.0
100,9,0.6353099271655,842.6333333333,2018,0,16.0
5,10,1.036931835115,176,2018,0,16.0
100,10,1.169455334544,842.7,2018,0,16.0
5,11,2.099309787154,173.8666666667,2018,0,16.0
100,11,1.464767631143,847.2333333333,2018,0,16.0
5,12,4.93243265152,175.1333333333,2018,0,16.0
100,12,1.36161937844,848.8666666667,2018,0,16.0
5,1,2.094891965389,174.2333333333,2015,0,3.0
100,1,1.024821957573,819.1666666667,2015,0,3.0
5,2,2.26137471199,172.1666666667,2015,0,3.0
100,2,0.9335796274245,821.0333333333,2015,0,3.0
5,3,1.720007836819,169.7666666667,2015,0,3.0
100,3,0.8156259125099,820.4333333333,2015,0,3.0
5,4,1.733623623848,168.4333333333,2015,0,3.0
100,4,0.6684709433466,819.0333333333,2015,0,3.0
5,5,1.306422740221,167.6333333333,2015,0,3.0
100,5,0.7113276422024,821,2015,0,3.0
5,6,1.248239733279,165.7,2015,0,3.0
100,6,0.5338642336428,820.4333333333,2015,0,3.0
5,7,1.26374746114,163.6666666667,2015,0,3.0
100,7,0.459660384804,820.5333333333,2015,0,3.0
5,8,0.8893401324749,164.1666666667,2015,0,3.0
100,8,0.5923882126808,821.5333333333,2015,0,3.0
5,9,2.349155187607,165.7333333333,2015,0,3.0
100,9,0.799205230549,822.0666666667,2015,0,3.0
5,10,3.814549192786,162.6666666667,2015,0,3.0
100,10,1.528314174153,819.9666666667,2015,0,3.0
5,11,4.858569145203,160.2666666667,2015,0,3.0
100,11,1.840435929596,819.7333333333,2015,0,3.0
5,12,3.459002882242,161.8,2015,0,3.0
100,12,1.456611171365,818.5666666667,2015,0,3.0
5,1,2.993029952049,162.6,2016,0,3.0
100,1,1.309363670647,817.7,2016,0,3.0
5,2,2.394423961639,162.6,2016,0,3.0
100,2,1.175355609506,817.7666666667,2016,0,3.0
5,3,2.655618399382,164.9333333333,2016,0,3.0
100,3,0.9860019609332,814.4,2016,0,3.0
5,4,2.056751847267,165.6333333333,2016,0,3.0
100,4,0.7317322576419,814.7333333333,2016,0,3.0
5,5,2.175640761852,167.7666666667,2016,0,3.0
100,5,0.5991218239069,812.3,2016,0,3.0
5,6,1.919498473406,164.8,2016,0,3.0
100,6,0.7626285301521,813.6333333333,2016,0,3.0
5,7,0.953577183187,165.8666666667,2016,0,3.0
100,7,0.6711477879435,815.7666666667,2016,0,3.0
5,8,1.021387174726,166.7666666667,2016,0,3.0
100,8,0.4926581773907,814.9666666667,2016,0,3.0
5,9,1.241248235106,166.6333333333,2016,0,3.0
100,9,1.032002960332,813.4666666667,2016,0,3.0
5,10,2.008355431259,163.5666666667,2016,0,3.0
100,10,1.341692497954,816.1333333333,2016,0,3.0
5,11,1.776155769825,164.4,2016,0,3.0
100,11,1.818738719448,816.1333333333,2016,0,3.0
5,12,5.041641414165,164.1,2016,0,3.0
100,12,1.203443608247,818.9,2016,0,3.0
5,1,3.327118188143,160.9,2017,0,3.0
100,1,0.9228447638452,817.4,2017,0,3.0
5,2,2.341680370271,161.0666666667,2017,0,3.0
100,2,0.8635177053511,817.2,2017,0,3.0
5,3,2.079552590847,157.9666666667,2017,0,3.0
100,3,0.7136165499687,818.3666666667,2017,0,3.0
5,4,2.938559278846,157.3333333333,2017,0,3.0
100,4,0.8935857564211,816.9333333333,2017,0,3.0
5,5,1.005296595395,157.3333333333,2017,0,3.0
100,5,0.5948258191347,818.1666666667,2017,0,3.0
5,6,1.547593772411,157.2333333333,2017,0,3.0
100,6,0.6080614542589,820.3666666667,2017,0,3.0
5,7,1.691594734788,158.2333333333,2017,0,3.0
100,7,0.6372051425278,821.0333333333,2017,0,3.0
5,8,1.147798709571,159,2017,0,3.0
100,8,0.8456973508,820.0333333333,2017,0,3.0
5,9,1.073078528047,158.7333333333,2017,0,3.0
100,9,0.889051258564,821.1,2017,0,3.0
5,10,1.472399219871,157,2017,0,3.0
100,10,1.352071980946,818.8666666667,2017,0,3.0
5,11,1.488516792655,155.3,2017,0,3.0
100,11,1.18858627975,818.9,2017,0,3.0
5,12,5.323247596622,153.1333333333,2017,0,3.0
100,12,1.175068227574,817.9666666667,2017,0,3.0
5,1,2.234368145466,152.4666666667,2018,0,3.0
100,1,1.206783964299,816.6333333333,2018,0,3.0
5,2,2.011240832508,151.2333333333,2018,0,3.0
100,2,0.9722563670948,813.4,2018,0,3.0
5,3,1.755574971437,152.4666666667,2018,0,3.0
100,3,0.5986059829593,813,2018,0,3.0
5,4,1.529554486275,151.1333333333,2018,0,3.0
100,4,0.5533702177927,813.5,2018,0,3.0
5,5,1.372787550092,150.6666666667,2018,0,3.0
100,5,0.7620977461338,814.2,2018,0,3.0
5,6,1.57792942971,146.5,2018,0,3.0
100,6,0.5798607012257,818.3,2018,0,3.0
5,7,0.9413833469152,142.1666666667,2018,0,3.0
100,7,0.4298302670941,820.8666666667,2018,0,3.0
5,8,0.7838224768639,139.7,2018,0,3.0
100,8,0.4438409395516,822.3666666667,2018,0,3.0
5,9,1.125474341214,140.5333333333,2018,0,3.0
100,9,0.7102030813694,822.3,2018,0,3.0
5,10,0.5950162783265,143.1333333333,2018,0,3.0
100,10,1.255564568564,823.6666666667,2018,0,3.0
5,11,0.8578143268824,141.8333333333,2018,0,3.0
100,11,1.429580850527,825.5333333333,2018,0,3.0
5,12,4.889541663229,141.8333333333,2018,0,3.0
100,12,1.547234575264,825.6666666667,2018,0,3.0
5,1,2.86327971518,178.4666666667,2015,0,10.0
100,1,1.015207354911,922.8,2015,0,10.0
5,2,2.642472557724,179.5666666667,2015,0,10.0
100,2,0.977489862591,921.0666666667,2015,0,10.0
5,3,2.421673446894,180.8666666667,2015,0,10.0
100,3,0.9410290978849,917.9666666667,2015,0,10.0
5,4,1.859872549772,183.1666666667,2015,0,10.0
100,4,0.6492068674415,918.3,2015,0,10.0
5,5,1.446065202355,185.1,2015,0,10.0
100,5,0.8094303458929,916.9,2015,0,10.0
5,6,2.151661254466,186.6,2015,0,10.0
100,6,0.6121704764664,914.2333333333,2015,0,10.0
5,7,1.445284321904,185.2,2015,0,10.0
100,7,0.5325163155794,913.9,2015,0,10.0
5,8,1.817858487368,187.4,2015,0,10.0
100,8,0.7086080657318,910,2015,0,10.0
5,9,3.187773004174,190.8333333333,2015,0,10.0
100,9,0.9357260540128,910.1666666667,2015,0,10.0
5,10,4.899328768253,188.7333333333,2015,0,10.0
100,10,1.628629969433,911.4,2015,0,10.0
5,11,3.608664274216,185.4333333333,2015,0,10.0
100,11,1.359304860234,912.9666666667,2015,0,10.0
5,12,3.665710151196,185.8666666667,2015,0,10.0
100,12,1.095574544743,910.6333333333,2015,0,10.0
5,1,2.973136842251,192.3333333333,2016,0,10.0
100,1,1.509810416028,910.6,2016,0,10.0
5,2,3.376734450459,194.5666666667,2016,0,10.0
100,2,1.296221750788,910.4666666667,2016,0,10.0
5,3,3.283265396953,196.4,2016,0,10.0
100,3,0.8538323640823,911.9666666667,2016,0,10.0
5,4,2.547667719424,195.8,2016,0,10.0
100,4,0.8686657669023,910.4,2016,0,10.0
5,5,2.253086417913,194.4,2016,0,10.0
100,5,0.7203420996666,912.0666666667,2016,0,10.0
5,6,1.200865767896,192.5,2016,0,10.0
100,6,0.6659125909209,913.5333333333,2016,0,10.0
5,7,1.712126500905,191.8666666667,2016,0,10.0
100,7,0.5856611579657,914.0666666667,2016,0,10.0
5,8,1.584201306105,192,2016,0,10.0
100,8,0.6947800144553,910.6,2016,0,10.0
5,9,1.404828518629,190.5333333333,2016,0,10.0
100,9,1.164637254551,908.8666666667,2016,0,10.0
5,10,1.942822888494,194.1333333333,2016,0,10.0
100,10,1.205106535926,908.6333333333,2016,0,10.0
5,11,2.68428247422,194.9,2016,0,10.0
100,11,1.432842902839,908.5666666667,2016,0,10.0
5,12,5.257722824812,192.0666666667,2016,0,10.0
100,12,1.13807273563,908.7,2016,0,10.0
5,1,2.579727500677,193.3666666667,2017,0,10.0
100,1,0.9817612413317,904.6666666667,2017,0,10.0
5,2,2.444196537137,194.1333333333,2017,0,10.0
100,2,0.9986689444631,901.5333333333,2017,0,10.0
5,3,2.262396633625,193.6,2017,0,10.0
100,3,0.7952657230198,902.6333333333,2017,0,10.0
5,4,3.110975846648,191.6333333333,2017,0,10.0
100,4,0.8205572282895,904.4666666667,2017,0,10.0
5,5,3.0625,194.6666666667,2017,0,10.0
100,5,0.4706727620214,904.7333333333,2017,0,10.0
5,6,1.380674004555,193.8666666667,2017,0,10.0
100,6,0.4985602488741,902.9333333333,2017,0,10.0
5,7,1.348522134125,189.4666666667,2017,0,10.0
100,7,0.4434667350724,905.3666666667,2017,0,10.0
5,8,0.6942763179541,192.7666666667,2017,0,10.0
100,8,0.8353944476694,902.9666666667,2017,0,10.0
5,9,1.516620576382,192.5333333333,2017,0,10.0
100,9,0.8072244934738,904.3333333333,2017,0,10.0
5,10,1.606231369078,189.3666666667,2017,0,10.0
100,10,1.194872578606,906.2333333333,2017,0,10.0
5,11,2.100994259119,191.1,2017,0,10.0
100,11,1.303811431862,905.1666666667,2017,0,10.0
5,12,5.487762376666,190.6666666667,2017,0,10.0
100,12,1.173113124445,902.3,2017,0,10.0
5,1,3.340373128653,189.4,2018,0,10.0
100,1,1.172939811833,902.4333333333,2018,0,10.0
5,2,2.914930403233,192,2018,0,10.0
100,2,1.130239225924,904.2333333333,2018,0,10.0
5,3,2.351558513939,191.4333333333,2018,0,10.0
100,3,0.8345626164228,903.8666666667,2018,0,10.0
5,4,2.930192023516,191,2018,0,10.0
100,4,0.5933643616736,902.2,2018,0,10.0
5,5,1.961345136166,192.3,2018,0,10.0
100,5,0.4579673856497,903.2666666667,2018,0,10.0
5,6,1.841509997845,191.6,2018,0,10.0
100,6,0.6202667094767,902.3,2018,0,10.0
5,7,1.159548193216,188.8666666667,2018,0,10.0
100,7,0.3517811410129,899.2333333333,2018,0,10.0
5,8,0.780470430851,187.0666666667,2018,0,10.0
100,8,0.5133424494416,900.6333333333,2018,0,10.0
5,9,0.5202209353447,187.1,2018,0,10.0
100,9,0.6889851093292,900.6,2018,0,10.0
5,10,1.748270340264,187.9,2018,0,10.0
100,10,1.067607102916,900.3,2018,0,10.0
5,11,1.662870138884,190.2333333333,2018,0,10.0
100,11,1.124285630882,898.2,2018,0,10.0
5,12,5.734985992312,190.9333333333,2018,0,10.0
100,12,1.110122047365,898.7,2018,0,10.0
5,1,2.559818521142,161.6,2015,0,15.0
100,1,1.081766869873,821.0333333333,2015,0,15.0
5,2,1.648193746805,162.4,2015,0,15.0
100,2,1.007386934012,821.2666666667,2015,0,15.0
5,3,2.236519530416,163.2,2015,0,15.0
100,3,0.7856475766748,820.7666666667,2015,0,15.0
5,4,1.501131057739,162.1,2015,0,15.0
100,4,0.6225886456668,820.7666666667,2015,0,15.0
5,5,1.565883480012,163.1666666667,2015,0,15.0
100,5,0.7703859992325,821.2333333333,2015,0,15.0
5,6,1.030241891742,165.3333333333,2015,0,15.0
100,6,0.3105627838522,822.7,2015,0,15.0
5,7,0.9644308462739,164,2015,0,15.0
100,7,0.4582641543821,823.0333333333,2015,0,15.0
5,8,1.044135630131,163.1333333333,2015,0,15.0
100,8,0.5604719743133,824.9,2015,0,15.0
5,9,1.910225525498,165.6,2015,0,15.0
100,9,0.9450985193253,823.9,2015,0,15.0
5,10,3.251187689602,168.4,2015,0,15.0
100,10,1.435376593843,822.2,2015,0,15.0
5,11,4.314086467028,172.0333333333,2015,0,15.0
100,11,1.757861547172,823.6333333333,2015,0,15.0
5,12,2.995800673962,174.6333333333,2015,0,15.0
100,12,1.448119537905,823.3666666667,2015,0,15.0
5,1,3.421002291143,174.2666666667,2016,0,15.0
100,1,1.314383973368,823.8333333333,2016,0,15.0
5,2,2.308355636895,173.9333333333,2016,0,15.0
100,2,1.209097545594,825.1333333333,2016,0,15.0
5,3,2.37557426095,174.1333333333,2016,0,15.0
100,3,0.7960420008749,825.3333333333,2016,0,15.0
5,4,2.002080500126,176.2333333333,2016,0,15.0
100,4,1.003395881504,824.5333333333,2016,0,15.0
5,5,1.989661626518,177.3333333333,2016,0,15.0
100,5,0.7654151730239,826.5666666667,2016,0,15.0
5,6,1.932312250137,176.3,2016,0,15.0
100,6,0.690619953908,828,2016,0,15.0
5,7,1.390741020441,174.9666666667,2016,0,15.0
100,7,0.5279865078628,829.5666666667,2016,0,15.0
5,8,1.251905500889,174.9333333333,2016,0,15.0
100,8,0.7615150101483,830.8,2016,0,15.0
5,9,2.079772129655,175.5,2016,0,15.0
100,9,0.9515882981941,831.0666666667,2016,0,15.0
5,10,2.067207768559,176.5666666667,2016,0,15.0
100,10,1.270860870369,832.9,2016,0,15.0
5,11,2.612052723765,177,2016,0,15.0
100,11,1.55238135159,830.7666666667,2016,0,15.0
5,12,3.699778877199,180.8666666667,2016,0,15.0
100,12,1.396833746694,827.4666666667,2016,0,15.0
5,1,2.140370130539,181.9,2017,0,15.0
100,1,0.9703145865351,827.5666666667,2017,0,15.0
5,2,2.279155194759,181.5,2017,0,15.0
100,2,0.7043782621622,829.1,2017,0,15.0
5,3,2.33888681978,182.0666666667,2017,0,15.0
100,3,0.9541140403599,828.8666666667,2017,0,15.0
5,4,1.403075180948,182.1,2017,0,15.0
100,4,0.6611254205927,828.1333333333,2017,0,15.0
5,5,2.012127935886,181.4,2017,0,15.0
100,5,0.7482815450057,829.2333333333,2017,0,15.0
5,6,1.463459134102,182.9,2017,0,15.0
100,6,0.3810173738748,830.2333333333,2017,0,15.0
5,7,1.275988951325,181.1666666667,2017,0,15.0
100,7,0.4699633717537,828.4333333333,2017,0,15.0
5,8,0.7433808147907,180.0333333333,2017,0,15.0
100,8,0.5899466574192,824.9333333333,2017,0,15.0
5,9,1.214193373919,180.3666666667,2017,0,15.0
100,9,0.8713684724644,823.8,2017,0,15.0
5,10,1.143357254565,180.9,2017,0,15.0
100,10,1.484815527685,827.6,2017,0,15.0
5,11,1.671245507896,182,2017,0,15.0
100,11,1.570744855329,828.8,2017,0,15.0
5,12,4.957112282515,186.5333333333,2017,0,15.0
100,12,1.325184591115,826.3,2017,0,15.0
5,1,2.337662369013,187.3666666667,2018,0,15.0
100,1,1.106328796595,824.8,2018,0,15.0
5,2,2.84096929431,188.4333333333,2018,0,15.0
100,2,1.001089025289,826.4333333333,2018,0,15.0
5,3,1.68891261518,187.3,2018,0,15.0
100,3,0.7198341684416,828.2,2018,0,15.0
5,4,2.13412463665,188.1333333333,2018,0,15.0
100,4,0.6745681148022,829.6666666667,2018,0,15.0
5,5,1.550716996193,188.3,2018,0,15.0
100,5,0.6017289822921,829,2018,0,15.0
5,6,1.213048793375,190.5666666667,2018,0,15.0
100,6,0.3236467745155,827.0333333333,2018,0,15.0
5,7,0.9506858512759,191.9666666667,2018,0,15.0
100,7,0.3093844670802,825.8333333333,2018,0,15.0
5,8,0.3163459897041,192.3,2018,0,15.0
100,8,0.5740382429212,826.6,2018,0,15.0
5,9,0.8229274898767,192.2,2018,0,15.0
100,9,0.9140110462904,825.3,2018,0,15.0
5,10,1.07445884496,192.5,2018,0,15.0
100,10,1.437989979982,829.1666666667,2018,0,15.0
5,11,2.105033151805,190.7333333333,2018,0,15.0
100,11,1.52449799329,830,2018,0,15.0
5,12,5.014782637358,191.6666666667,2018,0,15.0
100,12,1.168560907245,832.9333333333,2018,0,15.0
5,1,1.8544729352,183.7,2015,0,14.0
100,1,0.7551223635674,837.8333333333,2015,0,14.0
5,2,1.937225446105,182.1333333333,2015,0,14.0
100,2,0.8144075125456,836.6,2015,0,14.0
5,3,1.892544336617,186.4333333333,2015,0,14.0
100,3,0.7290959358215,834.3666666667,2015,0,14.0
5,4,2.114270702004,189.9,2015,0,14.0
100,4,0.7140860995278,834.8666666667,2015,0,14.0
5,5,1.085739299655,190.5,2015,0,14.0
100,5,0.5231516584754,837.2333333333,2015,0,14.0
