agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,10,0.5561406325253,1038.166666667,2016,0,7.0
5,11,0.5911413969336,1037.033333333,2016,0,7.0
5,12,0.5971941314328,1038.3,2016,0,7.0
5,1,0.544230337619,1039.633333333,2017,0,7.0
5,2,0.5032549786743,1039.433333333,2017,0,7.0
5,3,0.4438095849517,1038.433333333,2017,0,7.0
5,4,0.3974193963576,1035.933333333,2017,0,7.0
5,5,0.3314289382462,1038.533333333,2017,0,7.0
5,6,0.317194628285,1037.533333333,2017,0,7.0
5,7,0.2974240380292,1037.8,2017,0,7.0
5,8,0.362879640045,1037.166666667,2017,0,7.0
5,9,0.4690619401075,1041.866666667,2017,0,7.0
5,10,0.5366664535516,1042.733333333,2017,0,7.0
5,11,0.565132442907,1040.7,2017,0,7.0
5,12,0.5749550590652,1038.4,2017,0,7.0
5,1,0.5294136587565,1035.233333333,2018,0,7.0
5,2,0.4903225806452,1033.333333333,2018,0,7.0
5,3,0.4457146547827,1032.2,2018,0,7.0
5,4,0.4071488591558,1031.4,2018,0,7.0
5,5,0.3512821344053,1028.233333333,2018,0,7.0
5,6,0.30648457521,1027.566666667,2018,0,7.0
5,7,0.2652941940512,1026.533333333,2018,0,7.0
5,8,0.29017900653,1026.033333333,2018,0,7.0
5,9,0.3998572170301,1027.2,2018,0,7.0
5,10,0.4941436033873,1027.366666667,2018,0,7.0
5,11,0.5255694723863,1027.266666667,2018,0,7.0
5,12,0.560185335191,1028.766666667,2018,0,7.0
5,1,0.4934394048972,967.9,2014,0,15.0
5,2,0.4822876064986,966.3666666667,2014,0,15.0
5,3,0.4198280920985,965.6333333333,2014,0,15.0
5,4,0.3747971689971,965.5,2014,0,15.0
5,5,0.3185093253353,966.9,2014,0,15.0
5,6,0.2708491150747,968.0666666667,2014,0,15.0
5,7,0.2637532664008,969.4666666667,2014,0,15.0
5,8,0.272468538902,972.1,2014,0,15.0
5,9,0.34563792926,971.6333333333,2014,0,15.0
5,10,0.4829241530654,972.1333333333,2014,0,15.0
5,11,0.564644975486,972.2333333333,2014,0,15.0
5,12,0.5839486246094,970.6333333333,2014,0,15.0
5,1,0.5582964295599,963.4666666667,2015,0,15.0
5,2,0.5238640305238,961,2015,0,15.0
5,3,0.4594519597641,961,2015,0,15.0
5,4,0.4070190011421,963.1,2015,0,15.0
5,5,0.3928064527296,962.9,2015,0,15.0
5,6,0.32566824579,963.9666666667,2015,0,15.0
5,7,0.2955736348593,966.9333333333,2015,0,15.0
5,8,0.2997555685613,968.2333333333,2015,0,15.0
5,9,0.3640206185567,970,2015,0,15.0
5,10,0.5306129476584,968,2015,0,15.0
5,11,0.596207646876,965.1,2015,0,15.0
5,12,0.641023867174,963.6666666667,2015,0,15.0
5,1,0.6040507379117,964.4333333333,2016,0,15.0
5,2,0.5725553680295,967.7666666667,2016,0,15.0
5,3,0.5336178931193,976.1666666667,2016,0,15.0
5,4,0.4912298627431,978.7,2016,0,15.0
5,5,0.4411624906634,981.8,2016,0,15.0
5,6,0.3991023766618,980.3666666667,2016,0,15.0
5,7,0.353558688636,981.1666666667,2016,0,15.0
5,8,0.339085741516,979.3,2016,0,15.0
5,9,0.4076170343346,977.6333333333,2016,0,15.0
5,10,0.4704420077641,978.8666666667,2016,0,15.0
5,11,0.4910877668587,983.6666666667,2016,0,15.0
5,12,0.5312489391316,981.9,2016,0,15.0
5,1,0.5098364541361,984.4333333333,2017,0,15.0
5,2,0.4749789668518,990.5,2017,0,15.0
5,3,0.4357421612165,990.8,2017,0,15.0
5,4,0.423070450032,990.3,2017,0,15.0
5,5,0.3787137894985,988.4333333333,2017,0,15.0
5,6,0.3303161307755,986.9333333333,2017,0,15.0
5,7,0.277500505834,988.4666666667,2017,0,15.0
5,8,0.3222763135807,992.8333333333,2017,0,15.0
5,9,0.3516505636071,993.6,2017,0,15.0
5,10,0.4201372535827,990.8666666667,2017,0,15.0
5,11,0.4741405383607,991.9,2017,0,15.0
5,12,0.5233981039467,991.5333333333,2017,0,15.0
5,1,0.4913723647106,992.9333333333,2018,0,15.0
5,2,0.4532832517271,993.9333333333,2018,0,15.0
5,3,0.4105115063813,995.1,2018,0,15.0
5,4,0.3707891479611,996.4333333333,2018,0,15.0
5,5,0.3302896514817,996.6,2018,0,15.0
5,6,0.3021524844096,994.2,2018,0,15.0
5,7,0.2546475274818,991.5666666667,2018,0,15.0
5,8,0.259866752342,985.6333333333,2018,0,15.0
5,9,0.2931559707555,984.8,2018,0,15.0
5,10,0.3756211337593,986.1,2018,0,15.0
5,11,0.4522211353594,988.2333333333,2018,0,15.0
5,12,0.5174005322912,989.4333333333,2018,0,15.0
5,1,0.5074645992183,1040.466666667,2014,0,12.0
5,2,0.4600025680534,1038.4,2014,0,12.0
5,3,0.4079889541791,1038.1,2014,0,12.0
5,4,0.3794555330569,1037.1,2014,0,12.0
5,5,0.3459226640095,1037.033333333,2014,0,12.0
5,6,0.3613258600696,1034.8,2014,0,12.0
5,7,0.3458610232918,1033.266666667,2014,0,12.0
5,8,0.38718213502,1032.933333333,2014,0,12.0
5,9,0.4669607779996,1035.133333333,2014,0,12.0
5,10,0.5561203152646,1036.166666667,2014,0,12.0
5,11,0.5990535668298,1035.466666667,2014,0,12.0
5,12,0.6446533792704,1035.233333333,2014,0,12.0
5,1,0.5644543200335,1035.1,2015,0,12.0
5,2,0.5361735039154,1034.366666667,2015,0,12.0
5,3,0.4805629810944,1034.966666667,2015,0,12.0
5,4,0.42456355086,1034.866666667,2015,0,12.0
5,5,0.3880054081895,1035.466666667,2015,0,12.0
5,6,0.3203755506254,1036.7,2015,0,12.0
5,7,0.3050195546075,1031.3,2015,0,12.0
5,8,0.3325099135409,1025.533333333,2015,0,12.0
5,9,0.5031221542865,1024.933333333,2015,0,12.0
5,10,0.622390150158,1023.366666667,2015,0,12.0
5,11,0.6375487646294,1025.333333333,2015,0,12.0
5,12,0.6382978723404,1026.166666667,2015,0,12.0
5,1,0.6239989582655,1023.933333333,2016,0,12.0
5,2,0.594809080856,1024.866666667,2016,0,12.0
5,3,0.5194687104212,1026.433333333,2016,0,12.0
5,4,0.4769749643274,1027.866666667,2016,0,12.0
5,5,0.4337716173327,1029.266666667,2016,0,12.0
5,6,0.4035087719298,1033.6,2016,0,12.0
5,7,0.3742392209623,1040.6,2016,0,12.0
5,8,0.370514995359,1041.433333333,2016,0,12.0
5,9,0.4805207297913,1039.566666667,2016,0,12.0
5,10,0.5612826373909,1035.366666667,2016,0,12.0
5,11,0.5803159016764,1031.966666667,2016,0,12.0
5,12,0.5909532443984,1029.466666667,2016,0,12.0
5,1,0.5400816538138,1028.733333333,2017,0,12.0
5,2,0.5042870547125,1030.233333333,2017,0,12.0
5,3,0.4491308710711,1029.766666667,2017,0,12.0
5,4,0.4024034724022,1029.066666667,2017,0,12.0
5,5,0.3394070813645,1029.933333333,2017,0,12.0
5,6,0.334550035532,1031.933333333,2017,0,12.0
5,7,0.3635160863532,1032.966666667,2017,0,12.0
5,8,0.3984571686786,1032.733333333,2017,0,12.0
5,9,0.4560888229029,1032.766666667,2017,0,12.0
5,10,0.5074578678892,1032.466666667,2017,0,12.0
5,11,0.5544385371355,1034.5,2017,0,12.0
5,12,0.5447458282327,1034.733333333,2017,0,12.0
5,1,0.5130188192833,1034.4,2018,0,12.0
5,2,0.4536335193368,1033.433333333,2018,0,12.0
5,3,0.4202650843304,1033.633333333,2018,0,12.0
5,4,0.3684789644013,1030,2018,0,12.0
5,5,0.338795509118,1027.266666667,2018,0,12.0
5,6,0.2849022282856,1026.2,2018,0,12.0
5,7,0.2387769644361,1029.133333333,2018,0,12.0
5,8,0.3019026663215,1030.133333333,2018,0,12.0
5,9,0.4172378119747,1031.066666667,2018,0,12.0
5,10,0.5174182656407,1026.7,2018,0,12.0
5,11,0.5467780196926,1025.766666667,2018,0,12.0
5,12,0.5653928780678,1024.066666667,2018,0,12.0
5,1,0.5240470493074,989.0333333333,2014,0,14.0
5,2,0.4634919564264,988.3666666667,2014,0,14.0
5,3,0.451921135859,990.7333333333,2014,0,14.0
5,4,0.4146456480733,989.6,2014,0,14.0
5,5,0.3855494634868,990.9666666667,2014,0,14.0
5,6,0.3495540972573,990.5,2014,0,14.0
5,7,0.335299073294,989.1666666667,2014,0,14.0
5,8,0.3808660015452,992.3,2014,0,14.0
5,9,0.4277263460446,997.3666666667,2014,0,14.0
5,10,0.5036980277186,1000.533333333,2014,0,14.0
5,11,0.5548004530615,1000.6,2014,0,14.0
5,12,0.568654230513,1000.666666667,2014,0,14.0
5,1,0.5562887422515,1000.2,2015,0,14.0
5,2,0.539746447942,1001.766666667,2015,0,14.0
5,3,0.490344667132,1002.9,2015,0,14.0
5,4,0.4404932034963,1002.966666667,2015,0,14.0
5,5,0.3915111598975,1002.1,2015,0,14.0
5,6,0.3591839447103,1003.2,2015,0,14.0
5,7,0.3194107279439,1002.366666667,2015,0,14.0
5,8,0.3552120991012,1005.033333333,2015,0,14.0
5,9,0.3992389146261,1007.333333333,2015,0,14.0
5,10,0.5430586365593,1006.766666667,2015,0,14.0
5,11,0.6141497230422,1004.966666667,2015,0,14.0
5,12,0.6151239285002,1003.266666667,2015,0,14.0
5,1,0.6166001330672,1002,2016,0,14.0
5,2,0.6052886058221,999.6333333333,2016,0,14.0
5,3,0.5549996664665,999.4,2016,0,14.0
5,4,0.5194913557172,998.7333333333,2016,0,14.0
5,5,0.4709477058706,998.2,2016,0,14.0
5,6,0.4507526451053,998.7,2016,0,14.0
5,7,0.4051905541267,997.9666666667,2016,0,14.0
5,8,0.3629441624365,998.1333333333,2016,0,14.0
5,9,0.4248819214149,995.1,2016,0,14.0
5,10,0.4901803069911,994.6,2016,0,14.0
5,11,0.5074717285945,990.4,2016,0,14.0
5,12,0.5668384358897,989.7,2016,0,14.0
5,1,0.5412372864288,993.0333333333,2017,0,14.0
5,2,0.5086189549936,993.9333333333,2017,0,14.0
5,3,0.4666956318305,997.3666666667,2017,0,14.0
5,4,0.4265927057729,1003.533333333,2017,0,14.0
5,5,0.3780601383715,1002.133333333,2017,0,14.0
5,6,0.3324343222455,1001.1,2017,0,14.0
5,7,0.332534770746,1001.8,2017,0,14.0
5,8,0.337384605167,1003.8,2017,0,14.0
5,9,0.4118233145135,1003.666666667,2017,0,14.0
5,10,0.4293186739963,1000.5,2017,0,14.0
5,11,0.5172171703664,997.0666666667,2017,0,14.0
5,12,0.5616282188841,994.1333333333,2017,0,14.0
5,1,0.5440459785568,991.7666666667,2018,0,14.0
5,2,0.5008243884384,990.6333333333,2018,0,14.0
5,3,0.4467734892002,992.3,2018,0,14.0
5,4,0.404532920842,991.2666666667,2018,0,14.0
5,5,0.3702668104029,989.4666666667,2018,0,14.0
5,6,0.3523985860966,990.1666666667,2018,0,14.0
5,7,0.3220350381654,991.3,2018,0,14.0
5,8,0.2802740278058,992.6,2018,0,14.0
5,9,0.3554101660795,993.5,2018,0,14.0
5,10,0.4062079634114,991.2,2018,0,14.0
5,11,0.4611515375071,994.0333333333,2018,0,14.0
5,12,0.5073416024137,994.3333333333,2018,0,14.0
5,1,0.4661410956135,989.4,2014,0,11.0
5,2,0.4003166155815,989.6333333333,2014,0,11.0
5,3,0.3528857162098,989.9333333333,2014,0,11.0
5,4,0.3177750008443,986.9666666667,2014,0,11.0
5,5,0.2704313088225,984.6,2014,0,11.0
5,6,0.2261739277844,983.1666666667,2014,0,11.0
5,7,0.2362577849986,984.8,2014,0,11.0
5,8,0.3136098685102,983.6,2014,0,11.0
5,9,0.4537549675622,981.3666666667,2014,0,11.0
5,10,0.565375962915,977.9333333333,2014,0,11.0
5,11,0.6282081952086,975.3666666667,2014,0,11.0
5,12,0.6124743677375,975.3333333333,2014,0,11.0
5,1,0.5462500854584,975.1333333333,2015,0,11.0
5,2,0.4730063030967,973.0666666667,2015,0,11.0
5,3,0.4165296052632,972.8,2015,0,11.0
5,4,0.3810094507602,973.4666666667,2015,0,11.0
5,5,0.3646933735766,971.8666666667,2015,0,11.0
5,6,0.2920357020254,971,2015,0,11.0
5,7,0.2993305266064,965.9333333333,2015,0,11.0
5,8,0.3512243981625,965.1,2015,0,11.0
5,9,0.4952646623274,967.9,2015,0,11.0
5,10,0.6487335219822,965.9333333333,2015,0,11.0
5,11,0.6715616666089,962.4333333333,2015,0,11.0
5,12,0.6574639289678,961.0666666667,2015,0,11.0
5,1,0.5915862068966,966.6666666667,2016,0,11.0
5,2,0.5328117460536,967.1333333333,2016,0,11.0
5,3,0.4819530710835,966,2016,0,11.0
5,4,0.4411490522391,965.4333333333,2016,0,11.0
5,5,0.407545476511,965.7,2016,0,11.0
5,6,0.3622001170275,968.4333333333,2016,0,11.0
5,7,0.3211706444735,969.2666666667,2016,0,11.0
5,8,0.3620993064422,966.0333333333,2016,0,11.0
5,9,0.4605458885391,963.5666666667,2016,0,11.0
5,10,0.544995154368,963.0666666667,2016,0,11.0
5,11,0.5764021200679,962.2333333333,2016,0,11.0
5,12,0.5566413695117,961.9,2016,0,11.0
5,1,0.53125,960,2017,0,11.0
5,2,0.4644730898857,959.3666666667,2017,0,11.0
5,3,0.3914099361643,960.8,2017,0,11.0
5,4,0.3464446756851,961,2017,0,11.0
5,5,0.3102612069563,962.2,2017,0,11.0
5,6,0.2876550911485,961.8,2017,0,11.0
5,7,0.2882312218761,963,2017,0,11.0
5,8,0.3715382221761,964.1,2017,0,11.0
5,9,0.4528314964996,961.8,2017,0,11.0
5,10,0.5333793579565,965.6666666667,2017,0,11.0
5,11,0.5249611868208,966.1666666667,2017,0,11.0
5,12,0.5507146309466,965.5333333333,2017,0,11.0
5,1,0.514354150033,960.2333333333,2018,0,11.0
5,2,0.4846408070969,958.1666666667,2018,0,11.0
5,3,0.4191419141914,959.5,2018,0,11.0
5,4,0.360731546191,958.7,2018,0,11.0
5,5,0.2809943251053,957.4333333333,2018,0,11.0
5,6,0.276269062043,957.4,2018,0,11.0
5,7,0.2569838232736,958.1666666667,2018,0,11.0
5,8,0.3155953085303,957.7666666667,2018,0,11.0
5,9,0.424593404307,961.2333333333,2018,0,11.0
5,10,0.4899871585743,960.4333333333,2018,0,11.0
5,11,0.5284561294122,962.3,2018,0,11.0
5,12,0.5510267364939,967.4666666667,2018,0,11.0
5,1,0.5307114742169,1007.766666667,2014,0,13.0
5,2,0.483165762667,1007.866666667,2014,0,13.0
5,3,0.4369775663264,1008.9,2014,0,13.0
5,4,0.3934675526464,1008.3,2014,0,13.0
5,5,0.3771152829191,1008.533333333,2014,0,13.0
5,6,0.3177563933562,1011.466666667,2014,0,13.0
5,7,0.3511742037482,1012.033333333,2014,0,13.0
5,8,0.3786050182512,1013.633333333,2014,0,13.0
5,9,0.4393779998685,1013.933333333,2014,0,13.0
5,10,0.5263209811594,1013.766666667,2014,0,13.0
5,11,0.5750904902929,1013,2014,0,13.0
5,12,0.5776213656098,1013.466666667,2014,0,13.0
5,1,0.5673418387479,1013.733333333,2015,0,13.0
5,2,0.5343066174532,1011.466666667,2015,0,13.0
5,3,0.4967029343884,1011,2015,0,13.0
5,4,0.4515395266038,1011.133333333,2015,0,13.0
5,5,0.3977328895772,1011.566666667,2015,0,13.0
5,6,0.3657015297748,1015.4,2015,0,13.0
5,7,0.3415137614679,1017.333333333,2015,0,13.0
5,8,0.3447371870494,1017.2,2015,0,13.0
5,9,0.4262880351119,1017.7,2015,0,13.0
5,10,0.533549890081,1015.9,2015,0,13.0
5,11,0.6175446663163,1014.933333333,2015,0,13.0
5,12,0.6342633671826,1014.3,2015,0,13.0
5,1,0.6099624679002,1012.466666667,2016,0,13.0
5,2,0.5668352601156,1014.933333333,2016,0,13.0
5,3,0.5441703078288,1014.633333333,2016,0,13.0
5,4,0.4984749598242,1016.366666667,2016,0,13.0
5,5,0.46763653082,1015.033333333,2016,0,13.0
5,6,0.4425743552584,1012.033333333,2016,0,13.0
5,7,0.3889402443051,1009.666666667,2016,0,13.0
5,8,0.3793183016878,1011.2,2016,0,13.0
5,9,0.4273371805441,1010.833333333,2016,0,13.0
5,10,0.5097386547144,1011.433333333,2016,0,13.0
5,11,0.5254057985388,1008.3,2016,0,13.0
5,12,0.5306169657315,1008.7,2016,0,13.0
5,1,0.5337303556658,1007.5,2017,0,13.0
5,2,0.5006448199464,1008.033333333,2017,0,13.0
5,3,0.4646160962072,1008.933333333,2017,0,13.0
5,4,0.4348157223749,1006.633333333,2017,0,13.0
5,5,0.3883498360764,1006.566666667,2017,0,13.0
5,6,0.3551766299858,1008.7,2017,0,13.0
5,7,0.3241834838024,1004.266666667,2017,0,13.0
5,8,0.3458391538615,1002.2,2017,0,13.0
5,9,0.4014499018988,1002.366666667,2017,0,13.0
5,10,0.4682149966821,1004.666666667,2017,0,13.0
5,11,0.5136997647682,1006.1,2017,0,13.0
5,12,0.5194787971221,1005.366666667,2017,0,13.0
5,1,0.5324825986079,1005.666666667,2018,0,13.0
5,2,0.491489010081,1008.5,2018,0,13.0
5,3,0.4520701108225,1013.633333333,2018,0,13.0
5,4,0.3997309093296,1015.766666667,2018,0,13.0
5,5,0.3694500213935,1012.766666667,2018,0,13.0
5,6,0.313095984426,1010.233333333,2018,0,13.0
5,7,0.2688651218063,1009.8,2018,0,13.0
5,8,0.3027148128624,1011.733333333,2018,0,13.0
5,9,0.3325552340873,1013.866666667,2018,0,13.0
5,10,0.4411959035349,1009,2018,0,13.0
5,11,0.4938373865218,1006.066666667,2018,0,13.0
5,12,0.5248137725542,1006.833333333,2018,0,13.0
5,1,0.4575696954053,1033.066666667,2014,0,10.0
5,2,0.4273644835703,1033.7,2014,0,10.0
5,3,0.3721806933883,1034.533333333,2014,0,10.0
5,4,0.3154438041274,1035.366666667,2014,0,10.0
5,5,0.2609772573745,1036.233333333,2014,0,10.0
5,6,0.230793956927,1037,2014,0,10.0
5,7,0.238891206006,1038.966666667,2014,0,10.0
5,8,0.2639000160231,1040.166666667,2014,0,10.0
5,9,0.3726422672793,1037.366666667,2014,0,10.0
5,10,0.5188411407924,1033.2,2014,0,10.0
5,11,0.6021720861077,1031.266666667,2014,0,10.0
5,12,0.587842654397,1028.733333333,2014,0,10.0
5,1,0.5104470832522,1027.4,2015,0,10.0
5,2,0.4467905679349,1027.7,2015,0,10.0
5,3,0.3711266692597,1028.4,2015,0,10.0
5,4,0.3482020937642,1025.266666667,2015,0,10.0
5,5,0.310374975714,1029.4,2015,0,10.0
5,6,0.2879130828429,1030.866666667,2015,0,10.0
5,7,0.2867338371117,1032.2,2015,0,10.0
5,8,0.3333979954737,1031,2015,0,10.0
5,9,0.5054551323434,1032.666666667,2015,0,10.0
5,10,0.6065362009946,1032.2,2015,0,10.0
5,11,0.6641591063184,1032.433333333,2015,0,10.0
5,12,0.6278454037648,1032.366666667,2015,0,10.0
5,1,0.5908063787204,1032.6,2016,0,10.0
5,2,0.5307421408032,1031.7,2016,0,10.0
5,3,0.4746713070379,1034.4,2016,0,10.0
5,4,0.4410401647786,1035.733333333,2016,0,10.0
5,5,0.3689429794906,1035.3,2016,0,10.0
5,6,0.3352763107046,1035.066666667,2016,0,10.0
5,7,0.2924248290102,1033.2,2016,0,10.0
5,8,0.3150919058368,1033.666666667,2016,0,10.0
5,9,0.4379507985574,1035.2,2016,0,10.0
5,10,0.5449980687524,1035.6,2016,0,10.0
5,11,0.5510723256263,1035.133333333,2016,0,10.0
5,12,0.5662410343829,1036.366666667,2016,0,10.0
5,1,0.4788177975672,1033.1,2017,0,10.0
5,2,0.4464418266903,1032.833333333,2017,0,10.0
5,3,0.3815408379996,1035.8,2017,0,10.0
5,4,0.3453629743688,1039.1,2017,0,10.0
5,5,0.3201826307836,1036.7,2017,0,10.0
5,6,0.2794908973739,1034.5,2017,0,10.0
5,7,0.2592580707272,1038.733333333,2017,0,10.0
5,8,0.3158670640644,1040.1,2017,0,10.0
5,9,0.4522231825603,1041.3,2017,0,10.0
5,10,0.5386041753253,1042.633333333,2017,0,10.0
5,11,0.5326905211904,1040.566666667,2017,0,10.0
5,12,0.5246022110039,1043.266666667,2017,0,10.0
5,1,0.478559121945,1044.733333333,2018,0,10.0
5,2,0.4261518906895,1049,2018,0,10.0
5,3,0.3720190779014,1048.333333333,2018,0,10.0
5,4,0.3057123720218,1045.1,2018,0,10.0
5,5,0.2584341387125,1044.366666667,2018,0,10.0
5,6,0.1940460253713,1045.8,2018,0,10.0
5,7,0.1875835721108,1047,2018,0,10.0
5,8,0.2659293022663,1045.766666667,2018,0,10.0
5,9,0.374904773997,1050.133333333,2018,0,10.0
5,10,0.4923928957922,1047.266666667,2018,0,10.0
5,11,0.4874713083397,1045.6,2018,0,10.0
5,12,0.5318401124708,1043.233333333,2018,0,10.0
5,1,0.4723058587379,1062.8,2014,0,16.0
5,2,0.4111799679134,1059.633333333,2014,0,16.0
5,3,0.3579811837261,1059.366666667,2014,0,16.0
5,4,0.3201823325998,1060.333333333,2014,0,16.0
5,5,0.2709779179811,1056.666666667,2014,0,16.0
5,6,0.2526435402923,1056.033333333,2014,0,16.0
5,7,0.2592921195222,1051.966666667,2014,0,16.0
5,8,0.3026575744057,1046.066666667,2014,0,16.0
5,9,0.3855675365278,1044.866666667,2014,0,16.0
5,10,0.531111182129,1043.033333333,2014,0,16.0
5,11,0.6003705596729,1043.466666667,2014,0,16.0
5,12,0.5822498406628,1046,2014,0,16.0
5,1,0.5194374461843,1045.233333333,2015,0,16.0
5,2,0.4608507524419,1047.7,2015,0,16.0
5,3,0.4355284475365,1049.3,2015,0,16.0
5,4,0.3749164199064,1046.9,2015,0,16.0
5,5,0.3293141945774,1045,2015,0,16.0
5,6,0.3117456862055,1041.233333333,2015,0,16.0
5,7,0.2830255113473,1041.366666667,2015,0,16.0
5,8,0.3218107259563,1040.466666667,2015,0,16.0
5,9,0.4655205532078,1041.2,2015,0,16.0
5,10,0.6205152824452,1041.5,2015,0,16.0
5,11,0.6433956816067,1038.966666667,2015,0,16.0
5,12,0.6308983884975,1036.3,2015,0,16.0
5,1,0.5840716517929,1034.633333333,2016,0,16.0
5,2,0.5409867784586,1033.666666667,2016,0,16.0
5,3,0.5200993676603,1033.2,2016,0,16.0
5,4,0.4834778684032,1033.966666667,2016,0,16.0
5,5,0.4174678709009,1029.7,2016,0,16.0
5,6,0.376642288525,1030.066666667,2016,0,16.0
5,7,0.3161415414445,1031.5,2016,0,16.0
5,8,0.349419037447,1029.9,2016,0,16.0
5,9,0.4602932589373,1027.533333333,2016,0,16.0
5,10,0.5446149843913,1025.066666667,2016,0,16.0
5,11,0.5478685323788,1024.333333333,2016,0,16.0
5,12,0.5465316324212,1026.9,2016,0,16.0
5,1,0.5102875316415,1027.133333333,2017,0,16.0
5,2,0.447244503621,1026.433333333,2017,0,16.0
5,3,0.4261779765377,1028.6,2017,0,16.0
5,4,0.3727431566686,1030.2,2017,0,16.0
5,5,0.336798269684,1032.566666667,2017,0,16.0
5,6,0.2891383593019,1033.3,2017,0,16.0
5,7,0.3142524874015,1031.866666667,2017,0,16.0
5,8,0.3553732355696,1031.966666667,2017,0,16.0
5,9,0.4847798660758,1030.433333333,2017,0,16.0
5,10,0.508422962291,1028.933333333,2017,0,16.0
5,11,0.5301904545602,1027.366666667,2017,0,16.0
5,12,0.525309482144,1028.6,2017,0,16.0
5,1,0.4821330223216,1028.9,2018,0,16.0
5,2,0.4451907401369,1022.333333333,2018,0,16.0
5,3,0.4073892591141,1020.4,2018,0,16.0
5,4,0.3377650017966,1020.433333333,2018,0,16.0
5,5,0.3019052590369,1021.733333333,2018,0,16.0
5,6,0.2412073405261,1022.633333333,2018,0,16.0
5,7,0.2373488872234,1022.966666667,2018,0,16.0
5,8,0.2556756933329,1020.433333333,2018,0,16.0
5,9,0.3379784102061,1019,2018,0,16.0
5,10,0.4769336474283,1018.8,2018,0,16.0
5,11,0.5080949722505,1015.033333333,2018,0,16.0
5,12,0.5569695176088,1013.7,2018,0,16.0
