agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,3,2.990052580833,170.9,2017,0,6.0
100,3,0.8176523353904,818.4,2017,0,6.0
5,4,2.087304666638,174.8666666667,2017,0,6.0
100,4,0.5958697199821,816.7333333333,2017,0,6.0
5,5,1.914335623384,171.6,2017,0,6.0
100,5,0.6388911558315,818.8666666667,2017,0,6.0
5,6,2.492682896554,170.8333333333,2017,0,6.0
100,6,0.4612343162298,817.7333333333,2017,0,6.0
5,7,1.655165560544,169.0666666667,2017,0,6.0
100,7,0.7589285736904,817.6,2017,0,6.0
5,8,1.016510874033,167.5666666667,2017,0,6.0
100,8,0.7557549364865,821.0333333333,2017,0,6.0
5,9,1.802291162312,168.7666666667,2017,0,6.0
100,9,1.299931228161,823.6333333333,2017,0,6.0
5,10,1.948783837259,168.5666666667,2017,0,6.0
100,10,1.477314159274,823.5666666667,2017,0,6.0
5,11,2.29469537735,169.6666666667,2017,0,6.0
100,11,1.252624318004,825.6,2017,0,6.0
5,12,4.838206410408,171,2017,0,6.0
100,12,1.004410997033,823.7,2017,0,6.0
5,1,2.830554544926,171.9333333333,2018,0,6.0
100,1,1.04825661052,824.0666666667,2018,0,6.0
5,2,3.139334879816,174.4,2018,0,6.0
100,2,1.033325213939,824.2,2018,0,6.0
5,3,1.697016656399,172.0666666667,2018,0,6.0
100,3,0.8687671227381,826.2666666667,2018,0,6.0
5,4,3.896545097232,171.7333333333,2018,0,6.0
100,4,0.8703823201358,824.7333333333,2018,0,6.0
5,5,2.048577435315,172.2333333333,2018,0,6.0
100,5,0.5895178765059,825.5333333333,2018,0,6.0
5,6,1.335708737373,173.0666666667,2018,0,6.0
100,6,0.5588910914958,827.2333333333,2018,0,6.0
5,7,1.17652630806,175.8,2018,0,6.0
100,7,0.4845522707328,828.6,2018,0,6.0
5,8,0.8167070746422,178.7666666667,2018,0,6.0
100,8,0.5441395649686,827.3,2018,0,6.0
5,9,0.8808241859078,179.5666666667,2018,0,6.0
100,9,1.395035390742,828.5333333333,2018,0,6.0
5,10,1.708801463246,178,2018,0,6.0
100,10,1.189546957612,828.4666666667,2018,0,6.0
5,11,2.624905332923,176.1333333333,2018,0,6.0
100,11,1.680940490216,825.1333333333,2018,0,6.0
5,12,5.3165268749,178.5,2018,0,6.0
100,12,1.271364960819,823,2018,0,6.0
5,1,2.394828334451,172.7333333333,2015,0,5.0
100,1,1.037136398256,844.6333333333,2015,0,5.0
5,2,2.719607964158,170,2015,0,5.0
100,2,1.163060604595,847.3333333333,2015,0,5.0
5,3,2.43955168128,169.5666666667,2015,0,5.0
100,3,0.9177339673042,848.4666666667,2015,0,5.0
5,4,1.503235861659,169.9666666667,2015,0,5.0
100,4,0.7279446087778,852.4,2015,0,5.0
5,5,2.211688809097,170.5333333333,2015,0,5.0
100,5,0.5982906147838,854.1,2015,0,5.0
5,6,1.570506632328,170.4333333333,2015,0,5.0
100,6,0.767463600263,856.0666666667,2015,0,5.0
5,7,1.715628683567,170.2,2015,0,5.0
100,7,0.6254624575377,855.9,2015,0,5.0
5,8,1.860419437289,170.0333333333,2015,0,5.0
100,8,0.7081053685397,859.1,2015,0,5.0
5,9,3.708479851484,170.6,2015,0,5.0
100,9,1.456831773743,860.2,2015,0,5.0
5,10,4.781036101282,170.5,2015,0,5.0
100,10,1.766151865013,861.1,2015,0,5.0
5,11,3.599883891642,172.3666666667,2015,0,5.0
100,11,1.671323295683,859,2015,0,5.0
5,12,3.313695110381,172.5666666667,2015,0,5.0
100,12,1.364220321178,856.1666666667,2015,0,5.0
5,1,3.646493732929,173.5,2016,0,5.0
100,1,1.250389248133,856.2666666667,2016,0,5.0
5,2,3.539646483958,175.3,2016,0,5.0
100,2,1.136452108622,856.4666666667,2016,0,5.0
5,3,3.166132286191,176.7666666667,2016,0,5.0
100,3,1.021693512797,857.4,2016,0,5.0
5,4,3.364371687174,177.2,2016,0,5.0
100,4,0.8374815266579,857.1333333333,2016,0,5.0
5,5,2.214637756348,175.8,2016,0,5.0
100,5,0.8370257876813,857.6,2016,0,5.0
5,6,2.164566278458,179.8666666667,2016,0,5.0
100,6,0.6375669501722,858.7333333333,2016,0,5.0
5,7,1.468812853098,182.2333333333,2016,0,5.0
100,7,0.8075848035514,858.7333333333,2016,0,5.0
5,8,1.459469333291,183.4,2016,0,5.0
100,8,0.6378888571635,858.3,2016,0,5.0
5,9,1.847433179617,184.4,2016,0,5.0
100,9,1.146730276756,859.4,2016,0,5.0
5,10,1.86939817667,182.2333333333,2016,0,5.0
100,10,1.243226505816,861.2,2016,0,5.0
5,11,1.928665846586,176.6333333333,2016,0,5.0
100,11,1.333756451495,866.6,2016,0,5.0
5,12,5.781632870436,176.7666666667,2016,0,5.0
100,12,1.235099628568,866.8666666667,2016,0,5.0
5,1,2.724923416972,174.1333333333,2017,0,5.0
100,1,1.293428830802,865.4,2017,0,5.0
5,2,3.13610637188,170.7,2017,0,5.0
100,2,0.9258262831718,867.3333333333,2017,0,5.0
5,3,2.592227339745,168.9666666667,2017,0,5.0
100,3,0.6868015965447,868.0333333333,2017,0,5.0
5,4,2.370596431196,169.3666666667,2017,0,5.0
100,4,0.7857005596161,867.1666666667,2017,0,5.0
5,5,1.939197085798,169.4,2017,0,5.0
100,5,0.7011141162366,867.6666666667,2017,0,5.0
5,6,1.927439957857,170.4333333333,2017,0,5.0
100,6,0.5336873177439,866.3,2017,0,5.0
5,7,1.501469090581,170.1666666667,2017,0,5.0
100,7,0.6329723680392,864.9666666667,2017,0,5.0
5,8,0.7741997763515,172.8666666667,2017,0,5.0
100,8,1.128022894263,862.8666666667,2017,0,5.0
5,9,1.753458939493,173.4666666667,2017,0,5.0
100,9,1.098633952439,863.8,2017,0,5.0
5,10,1.963119447231,173.5333333333,2017,0,5.0
100,10,1.432639405131,866.2333333333,2017,0,5.0
5,11,2.516759365797,174.0333333333,2017,0,5.0
100,11,1.205869905651,867.7,2017,0,5.0
5,12,5.351294562221,175.0666666667,2017,0,5.0
100,12,1.246881383471,868.4333333333,2017,0,5.0
5,1,3.263268180192,175.2333333333,2018,0,5.0
100,1,0.9500114694238,870.8666666667,2018,0,5.0
5,2,2.348599508405,176.1333333333,2018,0,5.0
100,2,1.06385429576,869.1666666667,2018,0,5.0
5,3,2.472713470459,177.1333333333,2018,0,5.0
100,3,0.9803921636194,868.7,2018,0,5.0
5,4,2.180324792862,178.5666666667,2018,0,5.0
100,4,0.7138748187572,869.2,2018,0,5.0
5,5,2.427489280701,180.4333333333,2018,0,5.0
100,5,0.5731301046908,870.3666666667,2018,0,5.0
5,6,1.695466414094,179.4,2018,0,5.0
100,6,0.6271717138588,872.9666666667,2018,0,5.0
5,7,0.9605263024569,177.3333333333,2018,0,5.0
100,7,0.4184980038553,872.1666666667,2018,0,5.0
5,8,0.6830089539289,178.1333333333,2018,0,5.0
100,8,0.5320291426033,869,2018,0,5.0
5,9,1.205062329769,181.7333333333,2018,0,5.0
100,9,0.9658677158877,869.1666666667,2018,0,5.0
5,10,1.422605730593,179.6,2018,0,5.0
100,10,1.40867406968,872.3333333333,2018,0,5.0
5,11,1.827707648277,179.7333333333,2018,0,5.0
100,11,1.475591158494,874,2018,0,5.0
5,12,6.147510685027,180.1,2018,0,5.0
100,12,1.169737871736,873.7,2018,0,5.0
5,1,2.308798201382,173.9,2015,0,7.0
100,1,1.175733740442,838.2,2015,0,7.0
5,2,2.508590966463,174.6,2015,0,7.0
100,2,1.031237574294,837.6666666667,2015,0,7.0
5,3,2.846003770828,171,2015,0,7.0
100,3,0.7110201250762,838.4666666667,2015,0,7.0
5,4,2.39177928865,167.8666666667,2015,0,7.0
100,4,0.9265061616898,840.4333333333,2015,0,7.0
5,5,1.999797038734,164.2666666667,2015,0,7.0
100,5,0.7079803450033,842.0666666667,2015,0,7.0
5,6,1.675648622215,167,2015,0,7.0
100,6,0.6225704140961,840.3333333333,2015,0,7.0
5,7,1.409839436412,163.9666666667,2015,0,7.0
100,7,0.5776916071773,842.4333333333,2015,0,7.0
5,8,1.256581552327,164.6,2015,0,7.0
100,8,0.4206573115662,838.7666666667,2015,0,7.0
5,9,2.649193435907,165.3333333333,2015,0,7.0
100,9,1.204237405211,838.5666666667,2015,0,7.0
5,10,4.086097925901,163.7666666667,2015,0,7.0
100,10,1.752509843558,840.0333333333,2015,0,7.0
5,11,3.902137994766,162.1333333333,2015,0,7.0
100,11,1.64765977487,841.8,2015,0,7.0
5,12,3.466859549284,161.4333333333,2015,0,7.0
100,12,1.368605946191,844.5333333333,2015,0,7.0
5,1,4.133209735155,161.9,2016,0,7.0
100,1,0.9386003063992,842.5666666667,2016,0,7.0
5,2,3.000411093235,162.2,2016,0,7.0
100,2,1.446805149317,840.9333333333,2016,0,7.0
5,3,2.501557655632,160.5,2016,0,7.0
100,3,1.142794854008,841.0666666667,2016,0,7.0
5,4,2.067338012159,158.9,2016,0,7.0
100,4,0.7797294259071,842.6,2016,0,7.0
5,5,2.669243700802,159.5333333333,2016,0,7.0
100,5,1.055791113526,841.2333333333,2016,0,7.0
5,6,1.985771119595,159.3,2016,0,7.0
100,6,0.7580780684948,834.5666666667,2016,0,7.0
5,7,0.9787541404366,161.6,2016,0,7.0
100,7,0.6437647938728,831.5666666667,2016,0,7.0
5,8,1.092596277595,167.0333333333,2016,0,7.0
100,8,0.5994152091444,832.2,2016,0,7.0
5,9,1.875864729285,168.6333333333,2016,0,7.0
100,9,0.9101512245834,828.8,2016,0,7.0
5,10,2.34247367084,171.4,2016,0,7.0
100,10,1.486971559003,826.4,2016,0,7.0
5,11,2.613702245057,172.2333333333,2016,0,7.0
100,11,1.368584476411,826.7666666667,2016,0,7.0
5,12,5.113222040236,173.7,2016,0,7.0
100,12,1.090476024896,825.6333333333,2016,0,7.0
5,1,3.344149589539,174.6333333333,2017,0,7.0
100,1,1.018604680896,824.1666666667,2017,0,7.0
5,2,2.321256391704,172.9666666667,2017,0,7.0
100,2,1.00400467217,824.0333333333,2017,0,7.0
5,3,2.664759360254,168.9333333333,2017,0,7.0
100,3,0.6475284360349,826.7333333333,2017,0,7.0
5,4,2.074676580727,170.0666666667,2017,0,7.0
100,4,0.6641730805859,824.3333333333,2017,0,7.0
5,5,1.590729042888,168.2666666667,2017,0,7.0
100,5,0.6347312470898,824.2333333333,2017,0,7.0
5,6,1.37708504498,167.8666666667,2017,0,7.0
100,6,0.5189924919978,820.5,2017,0,7.0
5,7,1.238028667867,167.0666666667,2017,0,7.0
100,7,0.6380081223324,820,2017,0,7.0
5,8,1.509155295789,169.3,2017,0,7.0
100,8,0.7412371691316,820.7,2017,0,7.0
5,9,1.014291405678,167.9333333333,2017,0,7.0
100,9,0.8742692340165,821.0666666667,2017,0,7.0
5,10,1.47296205163,165.2,2017,0,7.0
100,10,1.80685733445,821.5,2017,0,7.0
5,11,1.906771197915,165.9,2017,0,7.0
100,11,1.481752097607,821.1,2017,0,7.0
5,12,6.425536483526,164.7333333333,2017,0,7.0
100,12,1.329528931528,823.6,2017,0,7.0
5,1,3.023843340576,164.9666666667,2018,0,7.0
100,1,1.075305700302,825.9666666667,2018,0,7.0
5,2,3.281718268991,166.8333333333,2018,0,7.0
100,2,1.001250579953,826.3,2018,0,7.0
5,3,3.029965646565,164.6333333333,2018,0,7.0
100,3,0.7045481801033,828.9,2018,0,7.0
5,4,1.57813462615,161.9,2018,0,7.0
100,4,0.7620653547347,830.2,2018,0,7.0
5,5,2.489150606096,161.3,2018,0,7.0
100,5,0.484065419063,829.4333333333,2018,0,7.0
5,6,1.51326701045,160.8,2018,0,7.0
100,6,0.3678990527987,826.7666666667,2018,0,7.0
5,7,1.276748970151,162,2018,0,7.0
100,7,0.5008879508823,825.8666666667,2018,0,7.0
5,8,0.8953393399715,163.0666666667,2018,0,7.0
100,8,0.6213773153722,822.3666666667,2018,0,7.0
5,9,1.328346177936,164.8666666667,2018,0,7.0
100,9,0.8602194450796,820.3333333333,2018,0,7.0
5,10,1.259898521006,164.1666666667,2018,0,7.0
100,10,1.471474550664,818.5666666667,2018,0,7.0
5,11,1.214389681816,160.3,2018,0,7.0
100,11,1.246189523488,820.1,2018,0,7.0
5,12,5.757575929165,160.6,2018,0,7.0
100,12,1.108928164467,822.8666666667,2018,0,7.0
5,1,2.797759518027,169.6,2015,0,1.0
100,1,1.122634090483,845.3333333333,2015,0,1.0
5,2,3.063549131155,166.8,2015,0,1.0
100,2,0.905065507628,846.9,2015,0,1.0
5,3,2.350100517273,165.6666666667,2015,0,1.0
100,3,0.8800047161058,843.3666666667,2015,0,1.0
5,4,3.194585651159,163.7666666667,2015,0,1.0
100,4,0.909756263718,842.5333333333,2015,0,1.0
5,5,2.3715736866,164.1666666667,2015,0,1.0
100,5,0.5364235891029,839.2,2015,0,1.0
5,6,2.237890809774,163.1,2015,0,1.0
100,6,0.5486333668232,842.7,2015,0,1.0
5,7,1.442687682807,160.2333333333,2015,0,1.0
100,7,0.6194986989722,844.5,2015,0,1.0
5,8,2.142108649015,159.0333333333,2015,0,1.0
100,8,0.6902529448271,846.0666666667,2015,0,1.0
5,9,4.444562964141,156.0333333333,2015,0,1.0
100,9,1.291222795844,848.0333333333,2015,0,1.0
5,10,4.46624456346,158,2015,0,1.0
100,10,1.608752086759,847.0333333333,2015,0,1.0
5,11,3.931362144649,157.8333333333,2015,0,1.0
100,11,1.596398597583,845.9666666667,2015,0,1.0
5,12,3.388185530901,158,2015,0,1.0
100,12,1.268362037838,844.1333333333,2015,0,1.0
5,1,2.975947856903,163.5333333333,2016,0,1.0
100,1,1.254196445458,843.9666666667,2016,0,1.0
5,2,3.585755109787,162.8666666667,2016,0,1.0
100,2,1.279692731798,846.1666666667,2016,0,1.0
5,3,3.457972355187,165.3666666667,2016,0,1.0
100,3,1.019512946717,847.3,2016,0,1.0
5,4,2.554549217224,161.9333333333,2016,0,1.0
100,4,0.9709725379944,852.0666666667,2016,0,1.0
5,5,3.360957764089,162.9,2016,0,1.0
100,5,0.741580080241,853.1333333333,2016,0,1.0
5,6,2.416218519211,161.1333333333,2016,0,1.0
100,6,0.6705100601539,852.8333333333,2016,0,1.0
5,7,1.901834085584,159.9333333333,2016,0,1.0
100,7,0.670038677752,853.4333333333,2016,0,1.0
5,8,0.9945504441857,159.0333333333,2016,0,1.0
100,8,0.7819803571329,855.7333333333,2016,0,1.0
5,9,2.136287629604,159.4666666667,2016,0,1.0
100,9,1.350693344139,855.7333333333,2016,0,1.0
5,10,3.22014772892,162.4666666667,2016,0,1.0
100,10,1.42167173326,855.8,2016,0,1.0
5,11,2.37446641922,163.9666666667,2016,0,1.0
100,11,1.350588146597,855.8,2016,0,1.0
5,12,6.342695787549,164.9666666667,2016,0,1.0
100,12,1.178335255943,857,2016,0,1.0
5,1,2.889768473804,164.2,2017,0,1.0
100,1,1.123864801601,855.2333333333,2017,0,1.0
5,2,3.290983617306,162.6666666667,2017,0,1.0
100,2,1.067001884803,855.2,2017,0,1.0
5,3,2.525951445103,163.7666666667,2017,0,1.0
100,3,0.8111743843183,854.9333333333,2017,0,1.0
5,4,2.928786277771,166.1666666667,2017,0,1.0
100,4,0.5974977426231,855.2333333333,2017,0,1.0
5,5,1.818815991282,167.2333333333,2017,0,1.0
100,5,0.5272712958977,853.7666666667,2017,0,1.0
5,6,2.544313855469,167.3666666667,2017,0,1.0
100,6,0.6146947164088,851.1,2017,0,1.0
5,7,1.311377182603,167,2017,0,1.0
100,7,0.629631087184,850.2333333333,2017,0,1.0
5,8,1.372995488346,168.3666666667,2017,0,1.0
100,8,0.9292260697111,851.0666666667,2017,0,1.0
5,9,1.746759653091,167.1666666667,2017,0,1.0
100,9,1.200516879559,851.3,2017,0,1.0
5,10,2.255781523883,167.2,2017,0,1.0
100,10,1.603451669216,849.8333333333,2017,0,1.0
5,11,1.930431172252,163.8666666667,2017,0,1.0
100,11,1.441615793854,852.4,2017,0,1.0
5,12,5.639357745647,163.9666666667,2017,0,1.0
100,12,1.001842934638,850.1,2017,0,1.0
5,1,2.968054309487,172.1666666667,2018,0,1.0
100,1,1.018111119978,848.4666666667,2018,0,1.0
5,2,3.941380679607,172.8666666667,2018,0,1.0
100,2,1.157324063592,851.5333333333,2018,0,1.0
5,3,2.307029418647,174.0333333333,2018,0,1.0
100,3,0.7548090172932,854.3,2018,0,1.0
5,4,2.460213571787,178.0333333333,2018,0,1.0
100,4,0.8694208869711,853.6333333333,2018,0,1.0
5,5,2.059432044625,177.2333333333,2018,0,1.0
100,5,0.5824770303443,856.4,2018,0,1.0
5,6,1.775159031153,178.2,2018,0,1.0
100,6,0.6093016043305,858.6333333333,2018,0,1.0
5,7,1.432978078723,178.3,2018,0,1.0
100,7,0.4533809423447,858.7333333333,2018,0,1.0
5,8,0.6794489920139,179.0666666667,2018,0,1.0
100,8,0.654325818643,855.3333333333,2018,0,1.0
5,9,0.8126159906387,179.6666666667,2018,0,1.0
100,9,0.8402918437496,854.2666666667,2018,0,1.0
5,10,1.615640044212,180.7333333333,2018,0,1.0
100,10,1.282351557165,853.9,2018,0,1.0
5,11,2.105507969856,179.1333333333,2018,0,1.0
100,11,1.423334889114,854.8,2018,0,1.0
5,12,6.854778796434,179.2666666667,2018,0,1.0
100,12,1.47848097235,855.8333333333,2018,0,1.0
5,1,2.364864759147,180.0666666667,2015,0,8.0
100,1,1.311073358171,863.0333333333,2015,0,8.0
5,2,2.395911552012,177.7333333333,2015,0,8.0
100,2,0.8991531729698,866,2015,0,8.0
5,3,2.232622772455,179.8333333333,2015,0,8.0
100,3,1.055971300229,864.1333333333,2015,0,8.0
5,4,2.832070827484,180.4333333333,2015,0,8.0
100,4,0.8450704067945,863.8333333333,2015,0,8.0
5,5,1.578007496893,177.3333333333,2015,0,8.0
100,5,0.5629024282098,864.5666666667,2015,0,8.0
5,6,1.180780179799,175.1666666667,2015,0,8.0
100,6,0.5769527275115,864.6,2015,0,8.0
5,7,1.188697308302,174,2015,0,8.0
100,7,0.6187394112349,865.2,2015,0,8.0
5,8,1.85496480763,170.5333333333,2015,0,8.0
100,8,0.6587182777002,868.1,2015,0,8.0
5,9,2.279914140701,170.7666666667,2015,0,8.0
100,9,1.149032536894,868.2666666667,2015,0,8.0
5,10,4.945022530854,169.7666666667,2015,0,8.0
100,10,1.490714302287,865.1333333333,2015,0,8.0
5,11,4.808297306299,169.5333333333,2015,0,8.0
100,11,2.012737410143,858.3666666667,2015,0,8.0
5,12,3.264109566808,167.7333333333,2015,0,8.0
100,12,1.386810362339,859.7666666667,2015,0,8.0
5,1,3.573322534561,163.4333333333,2016,0,8.0
100,1,1.341911782511,861.3333333333,2016,0,8.0
5,2,3.151726841927,162.1333333333,2016,0,8.0
100,2,1.130643561482,860.8666666667,2016,0,8.0
5,3,3.237250715494,165.3666666667,2016,0,8.0
100,3,0.8759773727506,861.1333333333,2016,0,8.0
5,4,2.424028962851,165.6333333333,2016,0,8.0
100,4,0.9488980090246,859.0666666667,2016,0,8.0
5,5,2.213015332818,164.9333333333,2016,0,8.0
100,5,0.8239277787507,856.4666666667,2016,0,8.0
5,6,2.62485024333,166.8666666667,2016,0,8.0
100,6,0.8542341180146,854.5666666667,2016,0,8.0
5,7,1.572043806314,170.2666666667,2016,0,8.0
100,7,0.5139035694301,852.3,2016,0,8.0
5,8,1.367041148245,169.1,2016,0,8.0
100,8,0.7406251132488,854.2333333333,2016,0,8.0
5,9,1.88396101445,174.3666666667,2016,0,8.0
100,9,1.299796521664,851.8,2016,0,8.0
5,10,2.092090174556,174.4666666667,2016,0,8.0
100,10,1.399945246056,851.7,2016,0,8.0
5,11,2.688385359943,176.5,2016,0,8.0
100,11,1.34275200963,851.7333333333,2016,0,8.0
5,12,4.824395924807,176.5333333333,2016,0,8.0
100,12,1.117917297408,848.9,2016,0,8.0
5,1,3.504329659045,177.0666666667,2017,0,8.0
100,1,1.048850570805,846.8,2017,0,8.0
5,2,2.054408937693,177.6666666667,2017,0,8.0
100,2,0.804692722857,846.7,2017,0,8.0
5,3,2.526437312365,173.3666666667,2017,0,8.0
100,3,0.6734317205846,849.1333333333,2017,0,8.0
5,4,1.699650764465,171.8,2017,0,8.0
100,4,0.6568086594343,852.1,2017,0,8.0
5,5,1.586956590414,168.6666666667,2017,0,8.0
100,5,0.5705576762557,852.9666666667,2017,0,8.0
5,6,0.9437151476741,167.6,2017,0,8.0
100,6,0.3997965753078,852.1,2017,0,8.0
5,7,1.324062824249,165.4,2017,0,8.0
100,7,0.6703528743237,853.0333333333,2017,0,8.0
5,8,0.8183856606483,163.5333333333,2017,0,8.0
100,8,0.7407985851169,854.0333333333,2017,0,8.0
5,9,0.9628652408719,164.2666666667,2017,0,8.0
100,9,1.07109323144,851.9333333333,2017,0,8.0
5,10,1.0445625633,163.0666666667,2017,0,8.0
100,10,1.37228795886,851.1333333333,2017,0,8.0
5,11,1.557610228658,164.0333333333,2017,0,8.0
100,11,1.687167011201,850.9333333333,2017,0,8.0
5,12,5.305875062943,165.1,2017,0,8.0
100,12,1.242370918393,852,2017,0,8.0
5,1,3.952275887132,166.2333333333,2018,0,8.0
100,1,1.209174520336,855.2666666667,2018,0,8.0
5,2,3.145921014249,166.3,2018,0,8.0
100,2,1.12636721693,853.3333333333,2018,0,8.0
5,3,2.833503440022,163.1666666667,2018,0,8.0
100,3,0.8973658662289,854.1666666667,2018,0,8.0
5,4,3.240760013461,161.4333333333,2018,0,8.0
100,4,0.7541910288855,855,2018,0,8.0
5,5,2.446585655212,159.1333333333,2018,0,8.0
100,5,0.7119173184037,854.5,2018,0,8.0
5,6,1.500513851643,162.1666666667,2018,0,8.0
100,6,0.4558582603931,854.0666666667,2018,0,8.0
5,7,0.7323434948921,166.1333333333,2018,0,8.0
100,7,0.385608650744,851.9,2018,0,8.0
5,8,1.017117843032,167.4666666667,2018,0,8.0
100,8,0.6709296600893,852.3,2018,0,8.0
5,9,0.7233452051878,168.2,2018,0,8.0
100,9,0.7838734984398,853.6666666667,2018,0,8.0
5,10,1.581331267953,169.2666666667,2018,0,8.0
100,10,1.195181831717,855.1,2018,0,8.0
5,11,2.350243873894,170.8333333333,2018,0,8.0
100,11,1.425447128713,853.5333333333,2018,0,8.0
5,12,5.864907838404,168.0333333333,2018,0,8.0
100,12,1.494326787069,854.9,2018,0,8.0
5,1,2.256773889065,183.3,2015,0,3.0
100,1,0.960763335228,810.4666666667,2015,0,3.0
5,2,3.145397804677,181.8,2015,0,3.0
100,2,0.9894849434495,811.5333333333,2015,0,3.0
5,3,2.543553888798,181.7666666667,2015,0,3.0
100,3,0.6608781479299,810.0333333333,2015,0,3.0
5,4,1.800986811519,182.4,2015,0,3.0
100,4,0.6782705616206,807.2,2015,0,3.0
5,5,1.947920538485,181.1333333333,2015,0,3.0
100,5,0.6165540460497,809.0666666667,2015,0,3.0
5,6,0.7425559237599,180.2333333333,2015,0,3.0
100,6,0.5872766962275,807.9666666667,2015,0,3.0
5,7,1.161984995008,178,2015,0,3.0
100,7,0.4049722552299,811.1666666667,2015,0,3.0
5,8,2.111046910286,172.9,2015,0,3.0
100,8,0.7172684669495,814.2,2015,0,3.0
5,9,3.051491647959,175.4333333333,2015,0,3.0
100,9,1.061916089617,813.4666666667,2015,0,3.0
5,10,4.812727108598,174.4333333333,2015,0,3.0
100,10,1.677472263575,812.3333333333,2015,0,3.0
5,11,3.903743386269,174.5333333333,2015,0,3.0
100,11,1.455737850629,810.7,2015,0,3.0
5,12,3.438100740314,173.4,2015,0,3.0
100,12,1.485508731566,810.8333333333,2015,0,3.0
5,1,3.353109955788,174.1666666667,2016,0,3.0
100,1,1.368167429231,809.2333333333,2016,0,3.0
5,2,3.508940711617,173.3666666667,2016,0,3.0
100,2,1.155253188685,810.9333333333,2016,0,3.0
5,3,3.395348668098,172,2016,0,3.0
100,3,1.200213730335,810.9666666667,2016,0,3.0
5,4,2.683823600411,172.2666666667,2016,0,3.0
100,4,0.8403913974762,810.7333333333,2016,0,3.0
5,5,1.919182106853,171.1666666667,2016,0,3.0
100,5,0.7327515566722,813.6,2016,0,3.0
5,6,1.9972640872,170.5666666667,2016,0,3.0
100,6,0.7326915012673,813.6666666667,2016,0,3.0
5,7,1.128720521927,172.4666666667,2016,0,3.0
100,7,0.6152612809092,810.7666666667,2016,0,3.0
5,8,1.106689453125,175.9,2016,0,3.0
100,8,0.5868167197332,808.6,2016,0,3.0
5,9,1.573865815997,177.8,2016,0,3.0
100,9,1.25253237132,806.2333333333,2016,0,3.0
5,10,1.778485700488,177.8666666667,2016,0,3.0
100,10,1.300762487575,804.4,2016,0,3.0
5,11,2.865420430899,178.3333333333,2016,0,3.0
100,11,1.214692816138,801.3,2016,0,3.0
5,12,4.75368078053,176.6,2016,0,3.0
100,12,1.122750125825,801.9,2016,0,3.0
5,1,3.086964473128,181.3,2017,0,3.0
100,1,0.8533021882176,798.4666666667,2017,0,3.0
5,2,2.824873901904,185.2,2017,0,3.0
100,2,0.9504808932543,793.6333333333,2017,0,3.0
5,3,2.379141658545,184.1,2017,0,3.0
100,3,0.5512901097536,794.5,2017,0,3.0
5,4,2.371890172362,179.5333333333,2017,0,3.0
100,4,0.9745514988899,799,2017,0,3.0
5,5,2.196314334869,177.2666666667,2017,0,3.0
100,5,0.6693060919642,799.8333333333,2017,0,3.0
5,6,1.983695589006,177.8666666667,2017,0,3.0
100,6,0.4104197965935,800.4,2017,0,3.0
5,7,1.787193968892,177,2017,0,3.0
100,7,0.6840614508837,800.3666666667,2017,0,3.0
5,8,0.7715219333768,173.4666666667,2017,0,3.0
100,8,0.7721823574975,803.5666666667,2017,0,3.0
5,9,1.571121141315,170.3666666667,2017,0,3.0
100,9,0.8765319511294,805.0666666667,2017,0,3.0
5,10,2.143276557326,170.3,2017,0,3.0
100,10,1.344021551311,805.6666666667,2017,0,3.0
5,11,2.275029182434,171.1333333333,2017,0,3.0
100,11,1.355589525774,807.7666666667,2017,0,3.0
5,12,6.477623194456,172.8,2017,0,3.0
100,12,1.277432395145,809.5666666667,2017,0,3.0
5,1,3.103981435299,172.4666666667,2018,0,3.0
100,1,0.9457903085276,810.4333333333,2018,0,3.0
5,2,2.693726927042,171.6333333333,2018,0,3.0
100,2,0.9287150464952,812.2333333333,2018,0,3.0
5,3,2.00853895396,175.6666666667,2018,0,3.0
100,3,0.7654193853959,810.6666666667,2018,0,3.0
5,4,2.47644174099,176.8666666667,2018,0,3.0
100,4,0.7394468216226,806.2333333333,2018,0,3.0
5,5,2.81201839447,173.0666666667,2018,0,3.0
100,5,0.6602803990245,810.7666666667,2018,0,3.0
5,6,1.570506632328,170.4333333333,2018,0,3.0
100,6,0.5694695226848,811.8666666667,2018,0,3.0
5,7,1.292543783784,169.4333333333,2018,0,3.0
100,7,0.3894771300256,812.2,2018,0,3.0
5,8,1.065589673817,171.2666666667,2018,0,3.0
100,8,0.4649681448936,811.1666666667,2018,0,3.0
5,9,1.412812024355,172.2333333333,2018,0,3.0
100,9,1.216866966337,809.8666666667,2018,0,3.0
5,10,2.681229352951,172.4333333333,2018,0,3.0
100,10,1.398525031283,809.0666666667,2018,0,3.0
5,11,1.888292714953,173.9666666667,2018,0,3.0
100,11,1.144814465195,807.7,2018,0,3.0
5,12,6.890692561865,176.5666666667,2018,0,3.0
100,12,1.221845665947,806.5666666667,2018,0,3.0
5,1,2.472604081035,167.3,2015,0,10.0
100,1,1.110071327537,854.9,2015,0,10.0
5,2,2.93054997921,166.0666666667,2015,0,10.0
100,2,0.7698617465794,853.4,2015,0,10.0
5,3,2.061315119267,165.2666666667,2015,0,10.0
100,3,0.9960237145424,855.0666666667,2015,0,10.0
5,4,2.215702235699,164.7333333333,2015,0,10.0
100,4,0.7661211714149,857.5666666667,2015,0,10.0
5,5,1.786661267281,163.4333333333,2015,0,10.0
