agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,2,2.662518650293,155.3666666667,2017,0,6.0
100,2,0.9248059131205,815.6666666667,2017,0,6.0
5,3,3.022293135524,157,2017,0,6.0
100,3,0.9397221375257,815.6666666667,2017,0,6.0
5,4,2.389651499689,157.8333333333,2017,0,6.0
100,4,0.7482267916203,813.0333333333,2017,0,6.0
5,5,2.216753922403,159.1666666667,2017,0,6.0
100,5,0.6583046354353,813.2,2017,0,6.0
5,6,1.909794844687,159.2666666667,2017,0,6.0
100,6,0.674233417958,812.0333333333,2017,0,6.0
5,7,1.223036646843,159.1666666667,2017,0,6.0
100,7,0.6896410211921,811.5333333333,2017,0,6.0
5,8,1.214137196541,160.3333333333,2017,0,6.0
100,8,0.8258258458227,810.3,2017,0,6.0
5,9,1.450230054557,159.4,2017,0,6.0
100,9,1.273395190947,812.1333333333,2017,0,6.0
5,10,1.596209920943,160.0666666667,2017,0,6.0
100,10,1.390106074512,813.9666666667,2017,0,6.0
5,11,2.29415461421,159.1,2017,0,6.0
100,11,1.417446713895,815.4333333333,2017,0,6.0
5,12,6.535706929862,158.2333333333,2017,0,6.0
100,12,1.07436324656,815.3666666667,2017,0,6.0
5,1,2.84196126461,158.4,2018,0,6.0
100,1,1.180601028726,814.1333333333,2018,0,6.0
5,2,3.335025496781,164.1666666667,2018,0,6.0
100,2,1.018925268203,811.9666666667,2018,0,6.0
5,3,2.000202991068,164.2333333333,2018,0,6.0
100,3,0.8703338038176,810.8,2018,0,6.0
5,4,2.361981868744,164.8333333333,2018,0,6.0
100,4,0.7949128616601,811.2,2018,0,6.0
5,5,2.221095263958,164.3333333333,2018,0,6.0
100,5,0.3447072394192,811.8,2018,0,6.0
5,6,2.013690143824,163.1333333333,2018,0,6.0
100,6,0.5868409099057,808.5666666667,2018,0,6.0
5,7,0.9512831121683,166.2666666667,2018,0,6.0
100,7,0.5726435687393,807.3666666667,2018,0,6.0
5,8,0.6474182009697,169.1333333333,2018,0,6.0
100,8,0.5731878709048,806.6,2018,0,6.0
5,9,0.9289349764585,170.2666666667,2018,0,6.0
100,9,0.8603506693617,806.0666666667,2018,0,6.0
5,10,1.630413666368,171.6333333333,2018,0,6.0
100,10,1.012587461621,805.0333333333,2018,0,6.0
5,11,2.577986955643,169.9,2018,0,6.0
100,11,1.527323235758,804.5666666667,2018,0,6.0
5,12,5.318363018334,167,2018,0,6.0
100,12,1.268777187914,805.5,2018,0,6.0
5,1,2.662382885814,191.9333333333,2015,0,7.0
100,1,1.1318479646,870.7,2015,0,7.0
5,2,2.627743706107,189.8333333333,2015,0,7.0
100,2,1.03044408001,873.7333333333,2015,0,7.0
5,3,2.39365465194,188.0666666667,2015,0,7.0
100,3,0.8883818387985,876.5,2015,0,7.0
5,4,2.374296724796,189.6,2015,0,7.0
100,4,0.6523061813787,876.6333333333,2015,0,7.0
5,5,1.15323856473,189.9,2015,0,7.0
100,5,0.5275970790535,876.3,2015,0,7.0
5,6,1.404582813382,190.5666666667,2015,0,7.0
100,6,0.6673268973827,875.1333333333,2015,0,7.0
5,7,1.224399723113,188.8,2015,0,7.0
100,7,0.4299829024822,877.1666666667,2015,0,7.0
5,8,1.393371507525,192.1,2015,0,7.0
100,8,0.6386215668172,876.3666666667,2015,0,7.0
5,9,3.894025683403,187.4666666667,2015,0,7.0
100,9,1.36028294079,876.5333333333,2015,0,7.0
5,10,4.202194690704,185.3,2015,0,7.0
100,10,1.681131301448,875.7,2015,0,7.0
5,11,4.112486280501,180.4666666667,2015,0,7.0
100,11,1.650579528883,877.1666666667,2015,0,7.0
5,12,2.801909901202,178.0333333333,2015,0,7.0
100,12,1.53016497381,874.6333333333,2015,0,7.0
5,1,3.18354177475,175.8,2016,0,7.0
100,1,1.427567848004,877.8333333333,2016,0,7.0
5,2,2.504288166761,174.9,2016,0,7.0
100,2,1.13741735369,877.1333333333,2016,0,7.0
5,3,2.485811501741,176.2,2016,0,7.0
100,3,0.8181058615446,877.4333333333,2016,0,7.0
5,4,2.790519893169,174.4,2016,0,7.0
100,4,1.042340928689,875.4333333333,2016,0,7.0
5,5,2.3902156353,173.0666666667,2016,0,7.0
100,5,0.7632209500298,876.7666666667,2016,0,7.0
5,6,2.197087474167,171.6666666667,2016,0,7.0
100,6,0.8731062663719,877.9,2016,0,7.0
5,7,0.6956356018782,174.9,2016,0,7.0
100,7,0.4424410164356,879.9666666667,2016,0,7.0
5,8,0.612873159349,178.6666666667,2016,0,7.0
100,8,0.5400022706017,878.7,2016,0,7.0
5,9,1.425516083837,179.2333333333,2016,0,7.0
100,9,1.093601850793,878.9,2016,0,7.0
5,10,1.90707218647,178.6333333333,2016,0,7.0
100,10,1.519912127405,880.5333333333,2016,0,7.0
5,11,2.552447602153,181.1333333333,2016,0,7.0
100,11,1.284968026914,880.5666666667,2016,0,7.0
5,12,5.122807204723,180.5,2016,0,7.0
100,12,1.217450648546,879.4333333333,2016,0,7.0
5,1,3.254086017609,179.4666666667,2017,0,7.0
100,1,1.107781007886,878.6333333333,2017,0,7.0
5,2,2.972422748804,180.1,2017,0,7.0
100,2,0.9801066713408,881.3666666667,2017,0,7.0
5,3,2.1625623703,180.0333333333,2017,0,7.0
100,3,0.7562344754115,884.8666666667,2017,0,7.0
5,4,1.415251068771,180.5333333333,2017,0,7.0
100,4,0.7012091958895,884.9,2017,0,7.0
5,5,1.574406981468,185.4666666667,2017,0,7.0
100,5,0.427222950384,882.8333333333,2017,0,7.0
5,6,1.387832634151,184.1,2017,0,7.0
100,6,0.5637171966955,884.9,2017,0,7.0
5,7,1.249549597502,185,2017,0,7.0
100,7,0.5100460667163,882.6,2017,0,7.0
5,8,0.7917570769787,184.4,2017,0,7.0
100,8,0.8565805070102,880.6333333333,2017,0,7.0
5,9,1.440617069602,185.8,2017,0,7.0
100,9,1.051315102726,879.5333333333,2017,0,7.0
5,10,1.755432844162,187.1333333333,2017,0,7.0
100,10,1.425997535698,878.8,2017,0,7.0
5,11,1.629755273461,186.6333333333,2017,0,7.0
100,11,1.657834947109,880.6666666667,2017,0,7.0
5,12,5.077581435442,186.9,2017,0,7.0
100,12,1.311559150927,881.2666666667,2017,0,7.0
5,1,2.98382806778,187.5666666667,2018,0,7.0
100,1,1.311658332124,881.2,2018,0,7.0
5,2,3.000357434154,186.5333333333,2018,0,7.0
100,2,0.9815544541925,880.0666666667,2018,0,7.0
5,3,2.375700652599,184.3666666667,2018,0,7.0
100,3,0.5817615967244,878.3666666667,2018,0,7.0
5,4,2.00762950629,187.8666666667,2018,0,7.0
100,4,0.5821592845023,877.7666666667,2018,0,7.0
5,5,1.662287637591,190.3,2018,0,7.0
100,5,0.6501800362021,879.5,2018,0,7.0
5,6,1.513737738132,192.9,2018,0,7.0
100,6,0.4703073501587,879.5666666667,2018,0,7.0
5,7,0.7584415376186,192.5,2018,0,7.0
100,7,0.4157333169132,877.9666666667,2018,0,7.0
5,8,0.7019230946898,190.6666666667,2018,0,7.0
100,8,0.6086791828275,879.5,2018,0,7.0
5,9,1.044349074364,186.4,2018,0,7.0
100,9,0.9795509660617,881.8666666667,2018,0,7.0
5,10,1.533053405583,182.5333333333,2018,0,7.0
100,10,1.378554943949,882.5666666667,2018,0,7.0
5,11,1.67461913079,181.6333333333,2018,0,7.0
100,11,1.515837972984,882.9,2018,0,7.0
5,12,5.908756494522,181.2,2018,0,7.0
100,12,1.422275214456,881.1,2018,0,7.0
5,1,2.370129771531,138.6,2015,0,11.0
100,1,1.076078921556,814.0666666667,2015,0,11.0
5,2,2.903109200299,138.3,2015,0,11.0
100,2,0.851129100658,814.8,2015,0,11.0
5,3,2.431596457958,140.1,2015,0,11.0
100,3,0.8370873853564,813.9333333333,2015,0,11.0
5,4,1.904648885131,140.5333333333,2015,0,11.0
100,4,0.822442532517,813.6333333333,2015,0,11.0
5,5,1.841220326722,138.7666666667,2015,0,11.0
100,5,0.7620041761547,814.3,2015,0,11.0
5,6,2.058270692825,141.8666666667,2015,0,11.0
100,6,0.5401849932969,810.8333333333,2015,0,11.0
5,7,1.526132404804,143.5,2015,0,11.0
100,7,0.479769974947,811.5,2015,0,11.0
5,8,2.388312287629,147.7333333333,2015,0,11.0
100,8,0.8092461638153,811.8666666667,2015,0,11.0
5,9,3.799502208829,147.3,2015,0,11.0
100,9,1.36541151721,810.8666666667,2015,0,11.0
5,10,5.086817570031,145.9,2015,0,11.0
100,10,1.657326302491,814.8666666667,2015,0,11.0
5,11,3.628558367491,147.5333333333,2015,0,11.0
100,11,1.623612510972,816.8,2015,0,11.0
5,12,3.911308720708,146.2,2015,0,11.0
100,12,1.492598373443,815.1333333333,2015,0,11.0
5,1,3.732106424868,146.7,2016,0,11.0
100,1,1.194127500057,815.1,2016,0,11.0
5,2,2.158289715648,146.5666666667,2016,0,11.0
100,2,1.4322501719,815.5,2016,0,11.0
5,3,2.638355493546,147.5666666667,2016,0,11.0
100,3,0.7332923291251,813,2016,0,11.0
5,4,2.507201507688,150.4333333333,2016,0,11.0
100,4,0.8829076141119,813.0333333333,2016,0,11.0
5,5,2.80214946717,151.9666666667,2016,0,11.0
100,5,1.077358268201,813.1,2016,0,11.0
5,6,2.124838203192,154.6,2016,0,11.0
100,6,0.8529785424471,813.0333333333,2016,0,11.0
5,7,1.080566704273,157.6333333333,2016,0,11.0
100,7,0.6896976567805,811.4666666667,2016,0,11.0
5,8,1.303023926914,158.7333333333,2016,0,11.0
100,8,1.03327314835,812.4666666667,2016,0,11.0
5,9,1.722806185484,155.3666666667,2016,0,11.0
100,9,1.043922398239,815.8333333333,2016,0,11.0
5,10,2.262719117105,155.9333333333,2016,0,11.0
100,10,1.370053011924,817,2016,0,11.0
5,11,2.788624852896,157.0666666667,2016,0,11.0
100,11,1.353504516184,818,2016,0,11.0
5,12,5.411473922431,155.1333333333,2016,0,11.0
100,12,0.9027693225071,822.1,2016,0,11.0
5,1,3.644572027028,156.9,2017,0,11.0
100,1,1.168449614197,822.6,2017,0,11.0
5,2,2.788560941815,161.4333333333,2017,0,11.0
100,2,0.9304819107056,823.7666666667,2017,0,11.0
5,3,3.078313216567,166,2017,0,11.0
100,3,0.9620843268931,822,2017,0,11.0
5,4,2.351046800613,165.6,2017,0,11.0
100,4,0.814005327411,822.0666666667,2017,0,11.0
5,5,1.464686989784,166.1333333333,2017,0,11.0
100,5,0.6516270339489,821.5333333333,2017,0,11.0
5,6,1.801223866642,168.8666666667,2017,0,11.0
100,6,0.5637982338667,820.0333333333,2017,0,11.0
5,7,1.069753803313,170.6,2017,0,11.0
100,7,0.5205149995163,818.1,2017,0,11.0
5,8,1.637090496719,170.9333333333,2017,0,11.0
100,8,0.7304472271353,816.1666666667,2017,0,11.0
5,9,1.361405603588,169.8,2017,0,11.0
100,9,1.192177385092,816.4333333333,2017,0,11.0
5,10,1.364083372056,169.4666666667,2017,0,11.0
100,10,1.072302907705,816.9333333333,2017,0,11.0
5,11,2.235724262893,168.7,2017,0,11.0
100,11,1.27955326438,817.7333333333,2017,0,11.0
5,12,6.602067515254,167.7,2017,0,11.0
100,12,1.217706179246,819.3,2017,0,11.0
5,1,3.364385023713,169.9666666667,2018,0,11.0
100,1,1.009969465435,819.1666666667,2018,0,11.0
5,2,3.242843002081,168.8333333333,2018,0,11.0
100,2,0.9812627099454,818.3333333333,2018,0,11.0
5,3,2.457425668836,168.3333333333,2018,0,11.0
100,3,0.8786568343639,816.9666666667,2018,0,11.0
5,4,2.508344762027,169.7666666667,2018,0,11.0
100,4,0.7453543134034,816.1666666667,2018,0,11.0
5,5,2.481064274907,171.6333333333,2018,0,11.0
100,5,0.7026706049219,813.8,2018,0,11.0
5,6,2.178475148976,173.1333333333,2018,0,11.0
100,6,0.4474135860801,815.8,2018,0,11.0
5,7,1.240324661136,176.5666666667,2018,0,11.0
100,7,0.4182353839278,814.5333333333,2018,0,11.0
5,8,0.6808431446552,178.7,2018,0,11.0
100,8,0.5698907021433,811.2666666667,2018,0,11.0
5,9,1.417344689369,180.2666666667,2018,0,11.0
100,9,0.9503244068474,806.5666666667,2018,0,11.0
5,10,1.536982767284,182.0666666667,2018,0,11.0
100,10,1.266575764865,806.9,2018,0,11.0
5,11,2.158167123795,180.4,2018,0,11.0
100,11,1.384742278606,808.3333333333,2018,0,11.0
5,12,6.013513244689,180.0666666667,2018,0,11.0
100,12,1.306252537295,810.3333333333,2018,0,11.0
5,1,2.560251832008,185.3333333333,2015,0,10.0
100,1,1.036637322977,821.5666666667,2015,0,10.0
5,2,2.88537555933,185.5333333333,2015,0,10.0
100,2,0.9792285114527,820.0333333333,2015,0,10.0
5,3,2.577228546143,188.8333333333,2015,0,10.0
100,3,0.7871180139482,819.2333333333,2015,0,10.0
5,4,1.464074000716,191.1333333333,2015,0,10.0
100,4,0.7880158247426,818.3,2015,0,10.0
5,5,1.5427967906,189.2666666667,2015,0,10.0
100,5,0.6375675266609,820.5666666667,2015,0,10.0
5,6,1.401640743017,190.9666666667,2015,0,10.0
100,6,0.6507029756904,822.7,2015,0,10.0
5,7,1.374764621258,194.7,2015,0,10.0
100,7,0.3984554931521,824.4333333333,2015,0,10.0
5,8,1.974306941032,197.2,2015,0,10.0
100,8,0.6198698021472,824.3666666667,2015,0,10.0
5,9,3.452702730894,197.3333333333,2015,0,10.0
100,9,1.388956326991,823.4,2015,0,10.0
5,10,4.275165494531,196.3666666667,2015,0,10.0
100,10,1.832091979682,823.4666666667,2015,0,10.0
5,11,3.713123202324,196.6,2015,0,10.0
100,11,1.508753405884,822.5333333333,2015,0,10.0
5,12,4.115617547184,198.0666666667,2015,0,10.0
100,12,1.453769583255,820.1666666667,2015,0,10.0
5,1,3.88560321182,197.2666666667,2016,0,10.0
100,1,1.168449614197,822.6,2016,0,10.0
5,2,3.171261399984,199.5,2016,0,10.0
100,2,1.201780445874,820.0333333333,2016,0,10.0
5,3,2.445970922709,198.9666666667,2016,0,10.0
100,3,1.140439889394,821.4666666667,2016,0,10.0
5,4,2.760151252151,202.7666666667,2016,0,10.0
100,4,0.9779166765511,821.1333333333,2016,0,10.0
5,5,1.839239284396,205.0666666667,2016,0,10.0
100,5,0.683047901839,819.3666666667,2016,0,10.0
5,6,2.063812594861,206.3333333333,2016,0,10.0
100,6,0.8609890751541,819.6,2016,0,10.0
5,7,1.130399376154,204.5,2016,0,10.0
100,7,0.7854242715985,821,2016,0,10.0
5,8,1.266523428261,201.7333333333,2016,0,10.0
100,8,0.8262257799506,824.6333333333,2016,0,10.0
5,9,1.795670762658,203.2666666667,2016,0,10.0
100,9,0.9896001871675,823.7333333333,2016,0,10.0
5,10,2.156219244003,203.1333333333,2016,0,10.0
100,10,1.490217505023,824.6,2016,0,10.0
5,11,2.138323813677,204.8333333333,2016,0,10.0
100,11,1.536655455828,823.4333333333,2016,0,10.0
5,12,4.501054733992,205.4333333333,2016,0,10.0
100,12,1.19744839333,823,2016,0,10.0
5,1,2.559106528759,204.4333333333,2017,0,10.0
100,1,0.9711817931384,814.3,2017,0,10.0
5,2,2.578022267669,202.9333333333,2017,0,10.0
100,2,1.077579148114,812.9333333333,2017,0,10.0
5,3,1.745547477156,202.1333333333,2017,0,10.0
100,3,0.8553280485794,810.8,2017,0,10.0
5,4,2.523041412234,202.5333333333,2017,0,10.0
100,4,0.8410484343767,810.1,2017,0,10.0
5,5,2.088100742549,203.9333333333,2017,0,10.0
100,5,0.707393489778,808.3666666667,2017,0,10.0
5,6,1.700782209635,200.3,2017,0,10.0
100,6,0.6320607103407,808.4666666667,2017,0,10.0
5,7,1.159311234951,199.4,2017,0,10.0
100,7,0.5570909902453,808.0666666667,2017,0,10.0
5,8,0.9841591119766,197.8,2017,0,10.0
100,8,0.8743959143758,807.0333333333,2017,0,10.0
5,9,1.18466007337,195.1333333333,2017,0,10.0
100,9,1.193699273281,805.2,2017,0,10.0
5,10,2.405063316226,192.2333333333,2017,0,10.0
100,10,1.346472706646,804.2,2017,0,10.0
5,11,1.789215683937,190.4,2017,0,10.0
100,11,1.391801677644,804.2333333333,2017,0,10.0
5,12,5.589002668858,191.5666666667,2017,0,10.0
100,12,1.329910546541,805.0666666667,2017,0,10.0
5,1,3.085050344467,189.3,2018,0,10.0
100,1,1.084337376058,807.8666666667,2018,0,10.0
5,2,2.915335558355,187.8,2018,0,10.0
100,2,0.9646116495132,807.2333333333,2018,0,10.0
5,3,2.400035619736,187.5666666667,2018,0,10.0
100,3,0.7867031544447,804.2,2018,0,10.0
5,4,2.189871132374,188.9,2018,0,10.0
100,4,0.7118848199025,803.2666666667,2018,0,10.0
5,5,2.21488493681,186.7666666667,2018,0,10.0
100,5,0.6790276570246,806.3,2018,0,10.0
5,6,1.361456550658,187.6666666667,2018,0,10.0
100,6,0.5709463581443,809.7666666667,2018,0,10.0
5,7,0.8420585989952,187.8333333333,2018,0,10.0
100,7,0.4055388635024,810.0333333333,2018,0,10.0
5,8,0.7282786294818,183.7666666667,2018,0,10.0
100,8,0.5823753168806,814.7666666667,2018,0,10.0
5,9,0.5997808948159,182.5666666667,2018,0,10.0
100,9,1.055729801767,818.2333333333,2018,0,10.0
5,10,1.392117664218,183.5333333333,2018,0,10.0
100,10,1.319884650409,820.4,2018,0,10.0
5,11,1.869740307331,182.2,2018,0,10.0
100,11,1.744925634935,822.7666666667,2018,0,10.0
5,12,6.379695117474,179.2666666667,2018,0,10.0
100,12,1.444843871519,825.2333333333,2018,0,10.0
5,1,2.491685695946,190.4333333333,2015,0,12.0
100,1,1.149049540982,825.9,2015,0,12.0
5,2,3.25323305279,190.7333333333,2015,0,12.0
100,2,1.018192830496,824.5,2015,0,12.0
5,3,2.126213550568,188.8333333333,2015,0,12.0
100,3,0.7849143818021,821.5333333333,2015,0,12.0
5,4,2.559158504009,190.1666666667,2015,0,12.0
100,4,0.8168205805123,819.2333333333,2015,0,12.0
5,5,2.106874220073,190.5666666667,2015,0,12.0
100,5,0.626891316846,815.1333333333,2015,0,12.0
5,6,2.293193757534,191,2015,0,12.0
100,6,0.5974546819925,814.5666666667,2015,0,12.0
5,7,1.74765034765,187.9666666667,2015,0,12.0
100,7,0.5672801751643,815,2015,0,12.0
5,8,2.156669609249,186.1666666667,2015,0,12.0
100,8,0.7317322576419,814.7333333333,2015,0,12.0
5,9,3.903389498591,183.9,2015,0,12.0
100,9,1.234464786015,818.0333333333,2015,0,12.0
5,10,4.861338950694,182.7,2015,0,12.0
100,10,1.56874669157,822.1,2015,0,12.0
5,11,3.781352363527,183.4,2015,0,12.0
100,11,1.533427581191,825.1666666667,2015,0,12.0
5,12,3.34923826158,181.6333333333,2015,0,12.0
100,12,1.490639286116,824.3666666667,2015,0,12.0
5,1,2.745367921889,181.7,2016,0,12.0
100,1,1.330228820443,823.1666666667,2016,0,12.0
5,2,3.435617312789,177.0666666667,2016,0,12.0
100,2,1.266696296632,826.0333333333,2016,0,12.0
5,3,3.7657623142,174.4666666667,2016,0,12.0
100,3,1.131577883847,827.9,2016,0,12.0
5,4,3.405369266868,175.0666666667,2016,0,12.0
100,4,1.085654599592,829.3,2016,0,12.0
5,5,2.089295983315,174.7,2016,0,12.0
100,5,0.6602218933403,829.2666666667,2016,0,12.0
5,6,3.178720295429,176.0666666667,2016,0,12.0
100,6,0.6441262625158,831.1,2016,0,12.0
5,7,1.554053984582,180.0666666667,2016,0,12.0
100,7,0.5715719712898,830.1666666667,2016,0,12.0
5,8,1.461594462395,183.1333333333,2016,0,12.0
100,8,0.825958698988,824.9,2016,0,12.0
5,9,1.807261973619,181.7666666667,2016,0,12.0
100,9,1.329851802438,823.4,2016,0,12.0
5,10,3.237848997116,180.3666666667,2016,0,12.0
100,10,1.621108697727,825.5666666667,2016,0,12.0
5,11,2.566142499447,180.1666666667,2016,0,12.0
100,11,1.545799230225,826.4333333333,2016,0,12.0
5,12,5.181600257754,180.8,2016,0,12.0
100,12,1.161063030362,827.8333333333,2016,0,12.0
5,1,2.824764981866,180.9,2017,0,12.0
100,1,1.409946888685,828.4,2017,0,12.0
5,2,2.483906462789,181.2333333333,2017,0,12.0
100,2,0.9561905451119,827.0666666667,2017,0,12.0
5,3,2.683823406696,181.3333333333,2017,0,12.0
100,3,0.8974927468225,826.9333333333,2017,0,12.0
5,4,2.452333256602,183.5666666667,2017,0,12.0
100,4,0.8979633096606,826.5,2017,0,12.0
5,5,2.136064291,182.2666666667,2017,0,12.0
100,5,0.6629131967202,825.9,2017,0,12.0
5,6,1.322463750839,184,2017,0,12.0
100,6,0.4863522481173,825.5333333333,2017,0,12.0
5,7,1.472044065595,181.8333333333,2017,0,12.0
100,7,0.5008475147188,825.9333333333,2017,0,12.0
5,8,1.354611217976,179.6333333333,2017,0,12.0
100,8,0.971723601222,826.3666666667,2017,0,12.0
5,9,1.434587292373,178.1,2017,0,12.0
100,9,1.098515256308,830.6666666667,2017,0,12.0
5,10,2.031539976597,179.6666666667,2017,0,12.0
100,10,1.482188802212,829.0666666667,2017,0,12.0
5,11,3.228302836418,180.9,2017,0,12.0
100,11,1.355562698096,825.7333333333,2017,0,12.0
5,12,5.30812561512,183.3666666667,2017,0,12.0
100,12,1.146781621501,827.5333333333,2017,0,12.0
5,1,2.775665268302,184.1,2018,0,12.0
100,1,0.9555743495002,827.6,2018,0,12.0
5,2,3.143728852272,185.7666666667,2018,0,12.0
100,2,1.046605562791,825.3666666667,2018,0,12.0
5,3,2.196460232139,188.3333333333,2018,0,12.0
100,3,0.8844911120832,825.3333333333,2018,0,12.0
5,4,1.939426213503,188.2,2018,0,12.0
100,4,0.8368865568191,828.6666666667,2018,0,12.0
5,5,2.459656044841,187.9666666667,2018,0,12.0
100,5,0.8493821267039,830.8,2018,0,12.0
5,6,1.760135695338,186.6333333333,2018,0,12.0
100,6,0.6576049793512,832.5666666667,2018,0,12.0
5,7,0.9600210562348,190.1,2018,0,12.0
100,7,0.4529805015773,832.6333333333,2018,0,12.0
5,8,1.031073451042,188.8,2018,0,12.0
100,8,0.687382302247,831.9,2018,0,12.0
5,9,1.038776278496,187.4,2018,0,12.0
100,9,1.023350814357,832.2333333333,2018,0,12.0
5,10,1.831869572401,185.9666666667,2018,0,12.0
100,10,1.431487111375,832.9333333333,2018,0,12.0
5,11,1.707756057382,185.2333333333,2018,0,12.0
100,11,1.446441443637,832.7333333333,2018,0,12.0
5,12,6.382941067219,186.8,2018,0,12.0
100,12,1.476135152392,832.4666666667,2018,0,12.0
5,1,2.855916142464,174.6666666667,2015,0,16.0
100,1,0.9717946648598,801.2666666667,2015,0,16.0
5,2,2.90836648643,175.7,2015,0,16.0
100,2,1.156749121845,799.3666666667,2015,0,16.0
5,3,2.482524186373,176.4333333333,2015,0,16.0
100,3,0.8548009395599,797.0666666667,2015,0,16.0
5,4,1.707522384822,178.1333333333,2015,0,16.0
100,4,0.5810154173523,795.7333333333,2015,0,16.0
5,5,1.798711106181,175.8666666667,2015,0,16.0
100,5,0.6261768145487,796.6333333333,2015,0,16.0
5,6,1.662554562092,175.6333333333,2015,0,16.0
100,6,0.703599723056,795.4333333333,2015,0,16.0
5,7,1.59388653934,175.5666666667,2015,0,16.0
100,7,0.5216696690768,792.9666666667,2015,0,16.0
5,8,1.895192295313,173.3333333333,2015,0,16.0
100,8,0.7811910090968,794.3,2015,0,16.0
5,9,3.519768640399,172.8333333333,2015,0,16.0
100,9,1.246048838831,790.9,2015,0,16.0
5,10,5.064559400082,172.9666666667,2015,0,16.0
100,10,1.757475921884,789.2,2015,0,16.0
5,11,3.847355112433,170.7666666667,2015,0,16.0
100,11,1.368423278444,791.3,2015,0,16.0
5,12,2.725967153907,174.0666666667,2015,0,16.0
100,12,1.403253058903,789,2015,0,16.0
5,1,3.173313096166,176.3666666667,2016,0,16.0
100,1,1.068383314647,785.7666666667,2016,0,16.0
5,2,3.106089234352,176.2666666667,2016,0,16.0
100,2,1.316124373116,785.7666666667,2016,0,16.0
5,3,2.913495384157,179.5666666667,2016,0,16.0
100,3,0.9142432678491,785.1666666667,2016,0,16.0
5,4,2.465753406286,177.6333333333,2016,0,16.0
100,4,1.127973927185,787.4,2016,0,16.0
5,5,2.337540075183,176.9666666667,2016,0,16.0
100,5,0.7713114377111,788.7,2016,0,16.0
5,6,2.323535040021,178.0333333333,2016,0,16.0
100,6,0.8955160696059,788,2016,0,16.0
5,7,1.381529122591,176.1333333333,2016,0,16.0
100,7,0.6024631848559,787.6,2016,0,16.0
5,8,1.457501493394,175.3,2016,0,16.0
100,8,0.8018250390887,789.0333333333,2016,0,16.0
5,9,1.797348514199,176,2016,0,16.0
100,9,1.314507243223,786.7333333333,2016,0,16.0
5,10,1.618625342846,180.4,2016,0,16.0
100,10,1.291842552833,781.7,2016,0,16.0
5,11,2.204428955913,182.1333333333,2016,0,16.0
100,11,1.339849755168,780.9333333333,2016,0,16.0
5,12,5.04576896131,178.4333333333,2016,0,16.0
100,12,1.199223445728,781.2,2016,0,16.0
5,1,2.515834458172,178.9333333333,2017,0,16.0
100,1,1.088809315115,782.2,2017,0,16.0
5,2,2.538897946477,182.1,2017,0,16.0
100,2,1.072797741741,782.5333333333,2017,0,16.0
5,3,2.617690198123,181.2666666667,2017,0,16.0
100,3,0.8540735999122,783.5,2017,0,16.0
5,4,2.585275039077,178.8333333333,2017,0,16.0
100,4,0.7593512637541,785.1,2017,0,16.0
5,5,1.857331305742,176.8666666667,2017,0,16.0
100,5,0.6788401193917,788.6,2017,0,16.0
5,6,1.513951808214,176.8,2017,0,16.0
100,6,0.6004555458203,790.2333333333,2017,0,16.0
5,7,1.044050306082,174.8,2017,0,16.0
100,7,0.5696870060638,790.2,2017,0,16.0
5,8,0.8245481550694,177.0666666667,2017,0,16.0
100,8,0.724971470423,788.7666666667,2017,0,16.0
5,9,1.433514118195,178.2333333333,2017,0,16.0
100,9,1.113936960697,786.4,2017,0,16.0
5,10,1.722023077309,176.6333333333,2017,0,16.0
100,10,1.28070172295,788.5,2017,0,16.0
5,11,2.648968726397,174.5333333333,2017,0,16.0
100,11,1.355388656259,789.9333333333,2017,0,16.0
5,12,6.090333849192,173.8,2017,0,16.0
100,12,1.368365588598,791.3333333333,2017,0,16.0
5,1,2.707303091884,175.2666666667,2018,0,16.0
100,1,1.32760950923,788.1333333333,2018,0,16.0
5,2,3.003827668726,174.1666666667,2018,0,16.0
100,2,0.8655882254243,787.1333333333,2018,0,16.0
5,3,2.824117846787,176.6333333333,2018,0,16.0
100,3,0.9890761375427,787.2666666667,2018,0,16.0
5,4,2.082540839911,175.2666666667,2018,0,16.0
100,4,0.7888380512595,786.6,2018,0,16.0
5,5,3.58113193512,176.6666666667,2018,0,16.0
100,5,0.6514256447554,784.4333333333,2018,0,16.0
5,6,1.31743915379,175.4666666667,2018,0,16.0
100,6,0.4961977899075,784.6333333333,2018,0,16.0
5,7,0.7116396725178,170.9666666667,2018,0,16.0
100,7,0.4472661316395,788.8666666667,2018,0,16.0
5,8,0.8693926334381,167.9333333333,2018,0,16.0
100,8,0.7730757817626,786.9,2018,0,16.0
5,9,1.087388321757,167.8333333333,2018,0,16.0
100,9,1.06422985252,788.8333333333,2018,0,16.0
5,10,1.520531661808,168.0333333333,2018,0,16.0
100,10,1.326599607244,788.7333333333,2018,0,16.0
5,11,1.926686190069,170.5,2018,0,16.0
100,11,1.189881472848,787.3333333333,2018,0,16.0
5,12,5.867712654173,172.1,2018,0,16.0
100,12,1.161138480529,785.8666666667,2018,0,16.0
5,1,1.980251818895,153.6,2015,0,13.0
100,1,1.17070020549,800.2333333333,2015,0,13.0
5,2,3.223669826984,150.9666666667,2015,0,13.0
100,2,1.106060639024,803,2015,0,13.0
5,3,3.241858251393,146.3666666667,2015,0,13.0
100,3,1.040229622275,807.0333333333,2015,0,13.0
5,4,2.40295124799,146.8333333333,2015,0,13.0
