agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,12,0.606675911252,1009.6,2016,0,16.0
5,1,0.5315392470108,1011.966666667,2017,0,16.0
5,2,0.4621299247527,1014.433333333,2017,0,16.0
5,3,0.4031780497434,1013.2,2017,0,16.0
5,4,0.3760796032971,1015.033333333,2017,0,16.0
5,5,0.32902758098,1011.566666667,2017,0,16.0
5,6,0.335529566793,1011.833333333,2017,0,16.0
5,7,0.3607317955974,1013.033333333,2017,0,16.0
5,8,0.5003459523574,1011.7,2017,0,16.0
5,9,0.5527948271901,1015.566666667,2017,0,16.0
5,10,0.5960668633235,1017,2017,0,16.0
5,11,0.5944591806661,1017.9,2017,0,16.0
5,12,0.6133464502377,1016.5,2017,0,16.0
5,1,0.534466353883,1015.966666667,2018,0,16.0
5,2,0.4860254559769,1016.133333333,2018,0,16.0
5,3,0.4200454530483,1012.033333333,2018,0,16.0
5,4,0.3503805977527,1011.566666667,2018,0,16.0
5,5,0.325108709975,1011.866666667,2018,0,16.0
5,6,0.299155728514,1010.733333333,2018,0,16.0
5,7,0.273942827032,1012.133333333,2018,0,16.0
5,8,0.4090144191111,1010.233333333,2018,0,16.0
5,9,0.4966604946436,1008.133333333,2018,0,16.0
5,10,0.5577069221873,1008.833333333,2018,0,16.0
5,11,0.5538604404351,1005.066666667,2018,0,16.0
5,12,0.5921542553191,1002.666666667,2018,0,16.0
5,1,0.5643952536257,960.7333333333,2014,0,10.0
5,2,0.4869942698385,959.8333333333,2014,0,10.0
5,3,0.4474335296372,956.5666666667,2014,0,10.0
5,4,0.3977838949092,956.6333333333,2014,0,10.0
5,5,0.3339612111065,955.6,2014,0,10.0
5,6,0.3155378764088,955.3,2014,0,10.0
5,7,0.3607867667501,959.2,2014,0,10.0
5,8,0.4386728405807,957.4333333333,2014,0,10.0
5,9,0.5649348392702,959.1666666667,2014,0,10.0
5,10,0.6469483568075,958.5,2014,0,10.0
5,11,0.6834529866871,956.4666666667,2014,0,10.0
5,12,0.6718204662851,955.0666666667,2014,0,10.0
5,1,0.5902483132782,958.4666666667,2015,0,10.0
5,2,0.5508913368315,959.2333333333,2015,0,10.0
5,3,0.4945169712794,957.5,2015,0,10.0
5,4,0.4609780752205,956.3,2015,0,10.0
5,5,0.4133402813966,959.5,2015,0,10.0
5,6,0.3594070774905,957.9666666667,2015,0,10.0
5,7,0.363861299878,956.5,2015,0,10.0
5,8,0.4464678178964,955.5,2015,0,10.0
5,9,0.6025712493903,956.7333333333,2015,0,10.0
5,10,0.6941681499319,955.1,2015,0,10.0
5,11,0.6914849139433,956.7333333333,2015,0,10.0
5,12,0.677306820164,955.5,2015,0,10.0
5,1,0.6229250941554,955.8666666667,2016,0,10.0
5,2,0.5746593720598,956.5666666667,2016,0,10.0
5,3,0.52388418522,956.7,2016,0,10.0
5,4,0.4984130305884,955.7,2016,0,10.0
5,5,0.4701281469325,954.6333333333,2016,0,10.0
5,6,0.4407959155127,953.2,2016,0,10.0
5,7,0.3870922630493,953.4333333333,2016,0,10.0
5,8,0.4254604019326,952.0666666667,2016,0,10.0
5,9,0.5472335632831,947.0666666667,2016,0,10.0
5,10,0.6031628627782,946.4,2016,0,10.0
5,11,0.5927911405798,945.1333333333,2016,0,10.0
5,12,0.6090655558301,944.2333333333,2016,0,10.0
5,1,0.5465674169195,944.8666666667,2017,0,10.0
5,2,0.491161838902,944.7666666667,2017,0,10.0
5,3,0.4710348706412,948.2666666667,2017,0,10.0
5,4,0.3983068708726,948.9333333333,2017,0,10.0
5,5,0.3513987854962,949.6333333333,2017,0,10.0
5,6,0.33478566409,948.6666666667,2017,0,10.0
5,7,0.3483667017914,949,2017,0,10.0
5,8,0.4437381470815,949.1333333333,2017,0,10.0
5,9,0.5167542937259,951,2017,0,10.0
5,10,0.5555555555556,951.3,2017,0,10.0
5,11,0.5649664147775,952.8,2017,0,10.0
5,12,0.5892956764296,956,2017,0,10.0
5,1,0.5342570672608,957.4666666667,2018,0,10.0
5,2,0.4983223822173,953.7333333333,2018,0,10.0
5,3,0.4639661680414,953.7333333333,2018,0,10.0
5,4,0.4278857943598,951.5,2018,0,10.0
5,5,0.4108113796611,950.2333333333,2018,0,10.0
5,6,0.3367532740388,951.9333333333,2018,0,10.0
5,7,0.2803669596274,951.9666666667,2018,0,10.0
5,8,0.3682550805886,951.3333333333,2018,0,10.0
5,9,0.4702727336465,950.8666666667,2018,0,10.0
5,10,0.546981866648,950.3666666667,2018,0,10.0
5,11,0.5598245614035,950,2018,0,10.0
5,12,0.5962704616355,950.9666666667,2018,0,10.0
5,1,0.4843603796284,997.4666666667,2014,0,12.0
5,2,0.444070058382,999.1666666667,2014,0,12.0
5,3,0.3984421809467,1001.4,2014,0,12.0
5,4,0.3245072864908,999.5666666667,2014,0,12.0
5,5,0.293202457265,998.4,2014,0,12.0
5,6,0.2997197010144,998.9333333333,2014,0,12.0
5,7,0.3016280776673,999.1333333333,2014,0,12.0
5,8,0.3606557377049,1002.433333333,2014,0,12.0
5,9,0.4851363470289,1003.566666667,2014,0,12.0
5,10,0.6188940245403,1002.433333333,2014,0,12.0
5,11,0.6570687591435,1002.533333333,2014,0,12.0
5,12,0.6269120299245,998.0666666667,2014,0,12.0
5,1,0.561642460344,996.0666666667,2015,0,12.0
5,2,0.4924794438131,997.2666666667,2015,0,12.0
5,3,0.4438443844384,999.9,2015,0,12.0
5,4,0.3975198643572,1002.633333333,2015,0,12.0
5,5,0.3591926312639,1002.433333333,2015,0,12.0
5,6,0.3111325077194,1003.966666667,2015,0,12.0
5,7,0.3008546440092,1002.366666667,2015,0,12.0
5,8,0.3777053758436,1002.633333333,2015,0,12.0
5,9,0.5637333333333,1000,2015,0,12.0
5,10,0.6463243640248,998.4666666667,2015,0,12.0
5,11,0.6870550486313,997.3,2015,0,12.0
5,12,0.6432011236707,996.7333333333,2015,0,12.0
5,1,0.5956898571094,996.1,2016,0,12.0
5,2,0.5537129045253,992.9333333333,2016,0,12.0
5,3,0.493529569532,994.2666666667,2016,0,12.0
5,4,0.4785740487545,999.5666666667,2016,0,12.0
5,5,0.4371601107664,999.1,2016,0,12.0
5,6,0.4151990107944,997.4333333333,2016,0,12.0
5,7,0.348528968772,995.9,2016,0,12.0
5,8,0.3715876316319,993.9333333333,2016,0,12.0
5,9,0.5253884619257,993.2333333333,2016,0,12.0
5,10,0.5725295714238,994.7666666667,2016,0,12.0
5,11,0.5834617188023,995.2666666667,2016,0,12.0
5,12,0.576518652468,995.4,2016,0,12.0
5,1,0.5164618012526,995.2333333333,2017,0,12.0
5,2,0.477376323904,994.5333333333,2017,0,12.0
5,3,0.4472467845659,995.2,2017,0,12.0
5,4,0.3914336306839,997.7,2017,0,12.0
5,5,0.3482487011899,994.5,2017,0,12.0
5,6,0.3023779136159,992.4666666667,2017,0,12.0
5,7,0.3611782883246,992.4,2017,0,12.0
5,8,0.4054552774609,993.5333333333,2017,0,12.0
5,9,0.4776254180602,996.6666666667,2017,0,12.0
5,10,0.5377159854283,997.3666666667,2017,0,12.0
5,11,0.5592914438503,997.3333333333,2017,0,12.0
5,12,0.5657679329124,997.7,2017,0,12.0
5,1,0.5239252772135,1001.033333333,2018,0,12.0
5,2,0.4861768036773,1000.733333333,2018,0,12.0
5,3,0.4192637384544,1003.266666667,2018,0,12.0
5,4,0.3798021243506,1007.366666667,2018,0,12.0
5,5,0.3211477857024,1004.833333333,2018,0,12.0
5,6,0.2729264891427,1003.933333333,2018,0,12.0
5,7,0.2544995683071,1003.8,2018,0,12.0
5,8,0.3250870502404,1005.166666667,2018,0,12.0
5,9,0.4050905239466,1007.1,2018,0,12.0
5,10,0.5199259797766,1008.733333333,2018,0,12.0
5,11,0.5580464900969,1008.1,2018,0,12.0
5,12,0.56897063186,1011.3,2018,0,12.0
5,1,0.5033012335341,1034.966666667,2014,0,15.0
5,2,0.4365988193929,1033.366666667,2014,0,15.0
5,3,0.3593040115998,1034.5,2014,0,15.0
5,4,0.3130182287466,1033.166666667,2014,0,15.0
5,5,0.278,1033.333333333,2014,0,15.0
5,6,0.2645884323071,1035.066666667,2014,0,15.0
5,7,0.2867874645344,1033.866666667,2014,0,15.0
5,8,0.3650383110795,1031.033333333,2014,0,15.0
5,9,0.5497047720453,1033.1,2014,0,15.0
5,10,0.6763455860883,1027.433333333,2014,0,15.0
5,11,0.6975609756098,1025,2014,0,15.0
5,12,0.6716393708448,1027.833333333,2014,0,15.0
5,1,0.5755402686742,1027.266666667,2015,0,15.0
5,2,0.4911990127306,1026.4,2015,0,15.0
5,3,0.4376541607166,1027.066666667,2015,0,15.0
5,4,0.3796996139748,1027.566666667,2015,0,15.0
5,5,0.3612840466926,1028,2015,0,15.0
5,6,0.3075998700877,1026.333333333,2015,0,15.0
5,7,0.2890363287475,1024.9,2015,0,15.0
5,8,0.3732760863908,1024.8,2015,0,15.0
5,9,0.5820202085838,1025.966666667,2015,0,15.0
5,10,0.6906269276972,1026.7,2015,0,15.0
5,11,0.7245859045145,1026.333333333,2015,0,15.0
5,12,0.7005706504118,1028.066666667,2015,0,15.0
5,1,0.6068342879332,1030.1,2016,0,15.0
5,2,0.5255868014077,1032.433333333,2016,0,15.0
5,3,0.472731379889,1032.933333333,2016,0,15.0
5,4,0.42927791066,1031.266666667,2016,0,15.0
5,5,0.3917025338986,1030.033333333,2016,0,15.0
5,6,0.3774200846828,1031.3,2016,0,15.0
5,7,0.3796437000873,1030.966666667,2016,0,15.0
5,8,0.4104079852699,1031.9,2016,0,15.0
5,9,0.5304319689371,1030.166666667,2016,0,15.0
5,10,0.6151139518368,1032.6,2016,0,15.0
5,11,0.6206108590004,1035.7,2016,0,15.0
5,12,0.614961743715,1036.866666667,2016,0,15.0
5,1,0.5497996380558,1031.466666667,2017,0,15.0
5,2,0.4664786358037,1028.2,2017,0,15.0
5,3,0.3932453038316,1027.433333333,2017,0,15.0
5,4,0.3531378851336,1026.7,2017,0,15.0
5,5,0.3200582807188,1029.5,2017,0,15.0
5,6,0.2910016867783,1027.6,2017,0,15.0
5,7,0.3329760280647,1026.2,2017,0,15.0
5,8,0.4269717624148,1027,2017,0,15.0
5,9,0.5140144518972,1028.7,2017,0,15.0
5,10,0.5536538896244,1032.233333333,2017,0,15.0
5,11,0.5780026425188,1034.366666667,2017,0,15.0
5,12,0.5995428497843,1035.4,2017,0,15.0
5,1,0.5238294718525,1034.433333333,2018,0,15.0
5,2,0.4589076387994,1035.066666667,2018,0,15.0
5,3,0.4137453280062,1034.533333333,2018,0,15.0
5,4,0.3438747906737,1035.066666667,2018,0,15.0
5,5,0.3030527468281,1035.133333333,2018,0,15.0
5,6,0.2611779117372,1034.033333333,2018,0,15.0
5,7,0.2424937784816,1031.366666667,2018,0,15.0
5,8,0.322073383809,1030.2,2018,0,15.0
5,9,0.4603154042939,1029.366666667,2018,0,15.0
5,10,0.5649216016587,1028.933333333,2018,0,15.0
5,11,0.5797953055887,1032.433333333,2018,0,15.0
5,12,0.6098945399426,1033.566666667,2018,0,15.0
5,1,0.5163494550182,1000.033333333,2014,0,6.0
5,2,0.4373813725817,1001.033333333,2014,0,6.0
5,3,0.3941719829878,1003.2,2014,0,6.0
5,4,0.3587745587746,1001,2014,0,6.0
5,5,0.3281718281718,1001,2014,0,6.0
5,6,0.3024982442059,996.7,2014,0,6.0
5,7,0.3404985366838,990.9,2014,0,6.0
5,8,0.3821929765662,992.8666666667,2014,0,6.0
5,9,0.5000672540184,991.2666666667,2014,0,6.0
5,10,0.629801860089,989.2,2014,0,6.0
5,11,0.6592894976553,988.0333333333,2014,0,6.0
5,12,0.6471580936952,987.6,2014,0,6.0
5,1,0.5646653609779,987.1333333333,2015,0,6.0
5,2,0.500575451899,984.7333333333,2015,0,6.0
5,3,0.4557322572988,983.0333333333,2015,0,6.0
5,4,0.4068419083892,980.2333333333,2015,0,6.0
5,5,0.3677371070894,979.8666666667,2015,0,6.0
5,6,0.3199673780073,980.9333333333,2015,0,6.0
5,7,0.3121587247753,982.8333333333,2015,0,6.0
5,8,0.3881654409284,988.0666666667,2015,0,6.0
5,9,0.5528528830368,994.9,2015,0,6.0
5,10,0.6839902220139,995.4333333333,2015,0,6.0
5,11,0.6871717678542,996.5,2015,0,6.0
5,12,0.6716472667845,999.4333333333,2015,0,6.0
5,1,0.5889103890038,999.1333333333,2016,0,6.0
5,2,0.5381837635415,996.9333333333,2016,0,6.0
5,3,0.480743424584,993.6,2016,0,6.0
5,4,0.4465281978894,991.8,2016,0,6.0
5,5,0.41095521685,990.7,2016,0,6.0
5,6,0.4061098560205,988.5666666667,2016,0,6.0
5,7,0.3746963562753,988,2016,0,6.0
5,8,0.3995138584113,987.3666666667,2016,0,6.0
5,9,0.5349119611415,988.2,2016,0,6.0
5,10,0.6001414951319,989.4333333333,2016,0,6.0
5,11,0.611956925362,987.4333333333,2016,0,6.0
5,12,0.6009383332771,987.5666666667,2016,0,6.0
5,1,0.5372695969212,987.4,2017,0,6.0
5,2,0.4767004439624,983.5666666667,2017,0,6.0
5,3,0.4177090748839,983.3,2017,0,6.0
5,4,0.3741090217908,982.0666666667,2017,0,6.0
5,5,0.3216721522853,982.3666666667,2017,0,6.0
5,6,0.3005909924598,981.4,2017,0,6.0
5,7,0.3074701905765,981.2333333333,2017,0,6.0
5,8,0.40305099718,981.1,2017,0,6.0
5,9,0.4913711102052,981.2,2017,0,6.0
5,10,0.5687322419158,985.4666666667,2017,0,6.0
5,11,0.601662963711,990.2,2017,0,6.0
5,12,0.6049034424853,992.5,2017,0,6.0
5,1,0.5371376811594,993.6,2018,0,6.0
5,2,0.4747170316791,995.4,2018,0,6.0
5,3,0.4146178959291,1000.6,2018,0,6.0
5,4,0.3768825803012,1000.4,2018,0,6.0
5,5,0.3365224902,1003.4,2018,0,6.0
5,6,0.2782945479824,1006.966666667,2018,0,6.0
5,7,0.2496211871665,1011.933333333,2018,0,6.0
5,8,0.3130489128647,1013.366666667,2018,0,6.0
5,9,0.4332534235329,1015.033333333,2018,0,6.0
5,10,0.4972446368825,1016.2,2018,0,6.0
5,11,0.5602569565075,1017.033333333,2018,0,6.0
5,12,0.5484886236968,1016.733333333,2018,0,6.0
5,1,0.5160651190437,1009.433333333,2014,0,5.0
5,2,0.463349490553,1010.9,2014,0,5.0
5,3,0.425294564177,1009.966666667,2014,0,5.0
5,4,0.3813179571664,1011.666666667,2014,0,5.0
5,5,0.3750082209799,1013.666666667,2014,0,5.0
5,6,0.3488684374284,1017.766666667,2014,0,5.0
5,7,0.3372325436613,1017.3,2014,0,5.0
5,8,0.3554041214822,1017.433333333,2014,0,5.0
5,9,0.3875212779887,1018.266666667,2014,0,5.0
5,10,0.4815131017272,1015.133333333,2014,0,5.0
5,11,0.5582442873582,1013.833333333,2014,0,5.0
5,12,0.5523574831608,1014.5,2014,0,5.0
5,1,0.5383985590306,1017.833333333,2015,0,5.0
5,2,0.5170230910522,1016.266666667,2015,0,5.0
5,3,0.4589218417172,1017.166666667,2015,0,5.0
5,4,0.423770572583,1014.7,2015,0,5.0
5,5,0.3722680514017,1014.233333333,2015,0,5.0
5,6,0.3320624486442,1014.166666667,2015,0,5.0
5,7,0.3078267176579,1011.066666667,2015,0,5.0
5,8,0.3003355704698,1013.2,2015,0,5.0
5,9,0.4003546448626,1015.1,2015,0,5.0
5,10,0.5364780080807,1014.766666667,2015,0,5.0
5,11,0.6011877419778,1015.933333333,2015,0,5.0
5,12,0.6087896961951,1017.1,2015,0,5.0
5,1,0.6097784468371,1018.566666667,2016,0,5.0
5,2,0.5638203792866,1017.7,2016,0,5.0
5,3,0.5326564035375,1017.666666667,2016,0,5.0
5,4,0.5023027830778,1013.266666667,2016,0,5.0
5,5,0.4834145057259,1012.933333333,2016,0,5.0
5,6,0.4340292618774,1013.833333333,2016,0,5.0
5,7,0.3873031496063,1016,2016,0,5.0
5,8,0.3893011953238,1015.066666667,2016,0,5.0
5,9,0.4453759410856,1013.9,2016,0,5.0
5,10,0.5211641947762,1015.866666667,2016,0,5.0
5,11,0.5315324197312,1014.3,2016,0,5.0
5,12,0.5442942450292,1015.933333333,2016,0,5.0
5,1,0.5598627226671,1019.833333333,2017,0,5.0
5,2,0.5102120845724,1020.033333333,2017,0,5.0
5,3,0.4742917103882,1016.533333333,2017,0,5.0
5,4,0.4194289465048,1015.666666667,2017,0,5.0
5,5,0.3970713769781,1015.266666667,2017,0,5.0
5,6,0.3748812215341,1017.3,2017,0,5.0
5,7,0.333070140808,1013.2,2017,0,5.0
5,8,0.3578771059805,1014.966666667,2017,0,5.0
5,9,0.4202300206429,1017.3,2017,0,5.0
5,10,0.4630955884758,1019.3,2017,0,5.0
5,11,0.4982310161829,1017.533333333,2017,0,5.0
5,12,0.5481171548117,1019.733333333,2017,0,5.0
5,1,0.5398697068404,1023.333333333,2018,0,5.0
5,2,0.4831869918699,1025,2018,0,5.0
5,3,0.460100763855,1025.5,2018,0,5.0
5,4,0.4260491382948,1027.033333333,2018,0,5.0
5,5,0.3758809964598,1026.3,2018,0,5.0
5,6,0.3039646144339,1024.9,2018,0,5.0
5,7,0.2730373209472,1026.233333333,2018,0,5.0
5,8,0.2784472957609,1026.166666667,2018,0,5.0
5,9,0.3315608585695,1028.066666667,2018,0,5.0
5,10,0.3956218582779,1027.833333333,2018,0,5.0
5,11,0.4616106383667,1030.233333333,2018,0,5.0
5,12,0.5161165048544,1030,2018,0,5.0
5,1,0.5200683760684,975,2014,0,11.0
5,2,0.4472697525394,977.9333333333,2014,0,11.0
5,3,0.3794398907104,976,2014,0,11.0
5,4,0.3153743726314,976.3,2014,0,11.0
5,5,0.2832861189802,976.6333333333,2014,0,11.0
5,6,0.2659138977963,977.1333333333,2014,0,11.0
5,7,0.2929175764192,977.0666666667,2014,0,11.0
5,8,0.3664959016393,976,2014,0,11.0
5,9,0.523798142584,976.2666666667,2014,0,11.0
5,10,0.6441372247824,976.5,2014,0,11.0
5,11,0.6807670038486,978.7,2014,0,11.0
5,12,0.6342449464923,981.1666666667,2014,0,11.0
5,1,0.5578650156484,979.8666666667,2015,0,11.0
5,2,0.4903934750708,976.7666666667,2015,0,11.0
5,3,0.4336778198438,977.3,2015,0,11.0
5,4,0.3990795977501,977.8333333333,2015,0,11.0
5,5,0.342402010733,981.4,2015,0,11.0
5,6,0.2822687336748,982.6333333333,2015,0,11.0
5,7,0.2798101373114,983.1666666667,2015,0,11.0
5,8,0.3617157706456,987.7,2015,0,11.0
5,9,0.5315995148902,989.4666666667,2015,0,11.0
5,10,0.6772995780591,987.5,2015,0,11.0
5,11,0.6881582500675,987.4666666667,2015,0,11.0
5,12,0.6735520453625,987.6,2015,0,11.0
5,1,0.5976995986103,988.2333333333,2016,0,11.0
5,2,0.5527946127946,990,2016,0,11.0
5,3,0.5044358239163,988.1666666667,2016,0,11.0
5,4,0.4611017235553,986.3333333333,2016,0,11.0
5,5,0.4168379206953,989.4333333333,2016,0,11.0
5,6,0.3869085758608,988.4333333333,2016,0,11.0
5,7,0.3689832341806,986.1333333333,2016,0,11.0
5,8,0.401742595657,987.0333333333,2016,0,11.0
5,9,0.5070451089711,986.5,2016,0,11.0
5,10,0.5890841500507,986.3333333333,2016,0,11.0
5,11,0.5990998612568,985.0333333333,2016,0,11.0
5,12,0.5523742312733,991.9,2016,0,11.0
5,1,0.4941212039774,992.2666666667,2017,0,11.0
5,2,0.4292476583745,992.9,2017,0,11.0
5,3,0.387664015571,993.3,2017,0,11.0
5,4,0.3429472130928,993.9333333333,2017,0,11.0
5,5,0.3185458200704,994.8333333333,2017,0,11.0
5,6,0.3125291880713,999.2666666667,2017,0,11.0
5,7,0.3139267504249,1000.233333333,2017,0,11.0
5,8,0.4192203808063,999.6333333333,2017,0,11.0
5,9,0.5022521771045,999.0333333333,2017,0,11.0
5,10,0.5640666666667,1000,2017,0,11.0
5,11,0.5637854595153,999.9666666667,2017,0,11.0
5,12,0.5519370015683,998.9666666667,2017,0,11.0
5,1,0.5032938514772,1001.866666667,2018,0,11.0
5,2,0.4357731137088,1003.733333333,2018,0,11.0
5,3,0.4050062909741,1006.733333333,2018,0,11.0
5,4,0.3581566149469,1007.566666667,2018,0,11.0
5,5,0.3278731923624,1007.3,2018,0,11.0
5,6,0.2861874792978,1006.333333333,2018,0,11.0
5,7,0.2720659070525,1003.433333333,2018,0,11.0
5,8,0.3264358668258,1005.2,2018,0,11.0
5,9,0.4777512912197,1006.8,2018,0,11.0
5,10,0.524782983235,1006.066666667,2018,0,11.0
5,11,0.5673380005972,1004.633333333,2018,0,11.0
5,12,0.5669343598593,1004.466666667,2018,0,11.0
5,1,0.4916474356766,967.7666666667,2014,0,13.0
5,2,0.4874828060523,969.3333333333,2014,0,13.0
5,3,0.4120577121264,970.3333333333,2014,0,13.0
5,4,0.377642569867,969.7,2014,0,13.0
5,5,0.3130267276667,969.0333333333,2014,0,13.0
5,6,0.3000824969064,969.7333333333,2014,0,13.0
5,7,0.3007839361848,969.4666666667,2014,0,13.0
5,8,0.3537903643585,965.1666666667,2014,0,13.0
5,9,0.5090726851692,964.4333333333,2014,0,13.0
5,10,0.5947984843266,967.6666666667,2014,0,13.0
5,11,0.6476279005715,968.2,2014,0,13.0
5,12,0.6197710789537,969.7666666667,2014,0,13.0
5,1,0.5682106490212,972.2333333333,2015,0,13.0
5,2,0.4892981069846,970.2333333333,2015,0,13.0
5,3,0.4575284922357,968.1,2015,0,13.0
5,4,0.4113185530922,971.2666666667,2015,0,13.0
5,5,0.3599012277934,971.9333333333,2015,0,13.0
5,6,0.3408747596814,970.9333333333,2015,0,13.0
5,7,0.3106909590925,969.6666666667,2015,0,13.0
5,8,0.367038243869,971.8333333333,2015,0,13.0
5,9,0.5148711622807,972.8,2015,0,13.0
5,10,0.6505302771126,974.3333333333,2015,0,13.0
5,11,0.6683891721707,974.0333333333,2015,0,13.0
5,12,0.6470688305944,979.7,2015,0,13.0
5,1,0.6078331637843,983,2016,0,13.0
5,2,0.5350344406366,982.3666666667,2016,0,13.0
5,3,0.5062054933876,983,2016,0,13.0
5,4,0.5047918994886,984.3,2016,0,13.0
5,5,0.451697039496,984.0666666667,2016,0,13.0
5,6,0.3959018896088,982.5666666667,2016,0,13.0
5,7,0.3537876730926,982.1333333333,2016,0,13.0
5,8,0.3735144312394,981.6666666667,2016,0,13.0
5,9,0.5007479431563,980.4666666667,2016,0,13.0
5,10,0.5503449213308,980.9,2016,0,13.0
5,11,0.5581829918799,981.1,2016,0,13.0
5,12,0.5702260538999,982.0666666667,2016,0,13.0
5,1,0.5509018442208,986.8666666667,2017,0,13.0
5,2,0.5102116850127,984.1666666667,2017,0,13.0
5,3,0.4445575116177,982.7,2017,0,13.0
5,4,0.3913308293574,985.1,2017,0,13.0
5,5,0.3378762259046,985.6666666667,2017,0,13.0
5,6,0.3022100567721,986.4,2017,0,13.0
5,7,0.3312897981303,984.1333333333,2017,0,13.0
5,8,0.3916607390848,984.1,2017,0,13.0
5,9,0.4570432781782,985.1,2017,0,13.0
5,10,0.5270406788793,989.8666666667,2017,0,13.0
5,11,0.5680489280194,991.9333333333,2017,0,13.0
5,12,0.5741655742664,991.7,2017,0,13.0
5,1,0.5220546242483,992.2333333333,2018,0,13.0
5,2,0.4796671587706,993.4666666667,2018,0,13.0
5,3,0.4491776759234,989.0666666667,2018,0,13.0
5,4,0.3822717479127,990.1333333333,2018,0,13.0
5,5,0.3669110722454,991.0666666667,2018,0,13.0
5,6,0.3349256543094,990.8666666667,2018,0,13.0
5,7,0.2724917569477,990.7333333333,2018,0,13.0
5,8,0.3593118771883,990.1333333333,2018,0,13.0
5,9,0.4266117042844,986.5333333333,2018,0,13.0
5,10,0.5087636191378,985.1333333333,2018,0,13.0
5,11,0.5312648194567,984.0666666667,2018,0,13.0
5,12,0.5611593809395,982.1333333333,2018,0,13.0
