agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
5,3,1.753834873438,180.3666666667,2017,0,11.0
100,3,0.7322553545237,830.7666666667,2017,0,11.0
5,4,1.625835120678,179.6,2017,0,11.0
100,4,0.6149711273611,830.9333333333,2017,0,11.0
5,5,0.8822982609272,179.2666666667,2017,0,11.0
100,5,0.6302706664428,830.0666666667,2017,0,11.0
5,6,0.743656270206,179.9666666667,2017,0,11.0
100,6,0.6133226808161,833.1666666667,2017,0,11.0
5,7,1.425781287253,179.2,2017,0,11.0
100,7,0.4505814081058,837.0666666667,2017,0,11.0
5,8,0.757690154016,176.6333333333,2017,0,11.0
100,8,0.7664117990062,841.3666666667,2017,0,11.0
5,9,1.258620679379,174,2017,0,11.0
100,9,1.096312683076,843.4333333333,2017,0,11.0
5,10,1.427174955606,170.5,2017,0,11.0
100,10,1.415792571381,842.1666666667,2017,0,11.0
5,11,1.64317869395,170.3,2017,0,11.0
100,11,1.370390853845,843.4333333333,2017,0,11.0
5,12,3.621446371078,174.7,2017,0,11.0
100,12,1.099920719862,840.6666666667,2017,0,11.0
5,1,2.731721363962,173.7,2018,0,11.0
100,1,1.244301766157,840.9,2018,0,11.0
5,2,2.638889014721,175.2,2018,0,11.0
100,2,0.8811540529132,842.2666666667,2018,0,11.0
5,3,2.186037778854,178.1,2018,0,11.0
100,3,0.9561420734972,839.8333333333,2018,0,11.0
5,4,1.580979280174,177,2018,0,11.0
100,4,0.9561420734972,839.8333333333,2018,0,11.0
5,5,1.576229773462,177.5333333333,2018,0,11.0
100,5,0.5492416899651,841.7666666667,2018,0,11.0
5,6,0.7644706517458,175.0666666667,2018,0,11.0
100,6,0.5338788656518,843.2,2018,0,11.0
5,7,0.6266692355275,174.7333333333,2018,0,11.0
100,7,0.30283276923,843.7,2018,0,11.0
5,8,0.9126754999161,173.3,2018,0,11.0
100,8,0.3882213905454,846.1666666667,2018,0,11.0
5,9,0.4847277477384,175.7,2018,0,11.0
100,9,0.7169796619564,848.4666666667,2018,0,11.0
5,10,0.9508745670319,179.1333333333,2018,0,11.0
100,10,0.8623745106161,846.5,2018,0,11.0
5,11,1.815585806966,180.9333333333,2018,0,11.0
100,11,1.608309090137,847.2666666667,2018,0,11.0
5,12,4.927808046341,177.7666666667,2018,0,11.0
100,12,1.365480013192,846.4666666667,2018,0,11.0
5,1,2.922280937433,170.7,2015,0,12.0
100,1,1.310195988975,826.4666666667,2015,0,12.0
5,2,2.101449206471,167.9,2015,0,12.0
100,2,0.8239942118526,826.8666666667,2015,0,12.0
5,3,1.603114455938,166.9666666667,2015,0,12.0
100,3,0.9872032692656,825.7333333333,2015,0,12.0
5,4,2.013278760016,163.1666666667,2015,0,12.0
100,4,0.7465410009027,831.1666666667,2015,0,12.0
5,5,2.570954963565,160.9,2015,0,12.0
100,5,0.5251378677785,834.0666666667,2015,0,12.0
5,6,1.447505712509,159.7,2015,0,12.0
100,6,0.5534275081009,835.4,2015,0,12.0
5,7,0.9325101077557,156.5666666667,2015,0,12.0
100,7,0.4505814081058,837.0666666667,2015,0,12.0
5,8,2.307692393661,158.1666666667,2015,0,12.0
100,8,0.7403062004596,838.1666666667,2015,0,12.0
5,9,2.518293969333,159.4333333333,2015,0,12.0
100,9,0.9475596901029,834.6,2015,0,12.0
5,10,4.440016642213,158.9333333333,2015,0,12.0
100,10,1.81047245115,833.3,2015,0,12.0
5,11,4.4569407776,155.6,2015,0,12.0
100,11,1.466971760616,837.6666666667,2015,0,12.0
5,12,4.435088284314,156.3666666667,2015,0,12.0
100,12,1.511146470904,837.3333333333,2015,0,12.0
5,1,2.343248426914,155.7666666667,2016,0,12.0
100,1,1.178357896395,836.3333333333,2016,0,12.0
5,2,3.67738468945,155.5,2016,0,12.0
100,2,0.7702568024397,837.1666666667,2016,0,12.0
5,3,1.963209919631,154.9333333333,2016,0,12.0
100,3,0.8578997757286,836.7333333333,2016,0,12.0
5,4,2.059908792377,153.5666666667,2016,0,12.0
100,4,0.7995459670201,836.9333333333,2016,0,12.0
5,5,2.195855520666,149.6,2016,0,12.0
100,5,0.7099476158619,839.7333333333,2016,0,12.0
5,6,2.459016367793,148.4333333333,2016,0,12.0
100,6,0.9552321732044,840.6333333333,2016,0,12.0
5,7,0.9131225720048,146.5666666667,2016,0,12.0
100,7,0.4909407496452,842.6,2016,0,12.0
5,8,1.476404517889,148.3333333333,2016,0,12.0
100,8,0.5641869222745,841.0333333333,2016,0,12.0
5,9,1.467500522733,149.2333333333,2016,0,12.0
100,9,1.258221689612,841.2666666667,2016,0,12.0
5,10,2.445834204555,149.2333333333,2016,0,12.0
100,10,1.500513836741,843.2666666667,2016,0,12.0
5,11,2.743147537112,150.8,2016,0,12.0
100,11,1.370607530698,843.3,2016,0,12.0
5,12,4.714316949248,152.2666666667,2016,0,12.0
100,12,1.066198257729,844.4333333333,2016,0,12.0
5,1,2.761564999819,154.2,2017,0,12.0
100,1,0.8805615743622,842.8333333333,2017,0,12.0
5,2,2.870876133442,152.5666666667,2017,0,12.0
100,2,0.6788413468748,842.3666666667,2017,0,12.0
5,3,2.659527607262,150.9666666667,2017,0,12.0
100,3,0.8093447089195,841.8333333333,2017,0,12.0
5,4,2.380434796214,153.3333333333,2017,0,12.0
100,4,0.7235459517688,840.7666666667,2017,0,12.0
5,5,1.908496677876,153,2017,0,12.0
100,5,0.8680142462254,841,2017,0,12.0
5,6,2.326885133982,151.6333333333,2017,0,12.0
100,6,0.4910573083907,842.4,2017,0,12.0
5,7,1.515184625983,152.5666666667,2017,0,12.0
100,7,0.3617156296968,840.9,2017,0,12.0
5,8,1.397277742624,156.7333333333,2017,0,12.0
100,8,1.087301876396,839.2333333333,2017,0,12.0
5,9,1.381413012743,158.5333333333,2017,0,12.0
100,9,1.174892691895,838.8,2017,0,12.0
5,10,1.528795808554,159.1666666667,2017,0,12.0
100,10,1.104123525321,837.4666666667,2017,0,12.0
5,11,1.690882369876,158.3,2017,0,12.0
100,11,1.336676999927,837.4,2017,0,12.0
5,12,6.231522038579,160.1,2017,0,12.0
100,12,1.204237405211,838.5666666667,2017,0,12.0
5,1,3.501735061407,163.3,2018,0,12.0
100,1,0.8999800868332,838.1666666667,2018,0,12.0
5,2,3.040430568159,164.0666666667,2018,0,12.0
100,2,1.129358595237,840.3,2018,0,12.0
5,3,2.075126975775,164.1666666667,2018,0,12.0
100,3,0.6379344575107,839.1666666667,2018,0,12.0
5,4,2.64546006918,165.5666666667,2018,0,12.0
100,4,0.7134593967348,835.6,2018,0,12.0
5,5,1.956521674991,167.9,2018,0,12.0
100,5,0.786104567349,835.7666666667,2018,0,12.0
5,6,1.994924873114,170.7666666667,2018,0,12.0
100,6,0.5383266182616,836.2333333333,2018,0,12.0
5,7,1.208844713867,171.1,2018,0,12.0
100,7,0.4057971090078,839.5,2018,0,12.0
5,8,1.116207957268,174.4,2018,0,12.0
100,8,0.594344496727,839.3,2018,0,12.0
5,9,1.113653659821,174.8,2018,0,12.0
100,9,0.8832163373008,840.3,2018,0,12.0
5,10,1.251905500889,174.9333333333,2018,0,12.0
100,10,1.012643193826,841.0333333333,2018,0,12.0
5,11,1.930487275124,176.4666666667,2018,0,12.0
100,11,1.307046487927,837.7666666667,2018,0,12.0
5,12,6.661335900426,177.1666666667,2018,0,12.0
100,12,1.247218700126,838.9333333333,2018,0,12.0
5,1,3.048846751451,183.5666666667,2015,0,16.0
100,1,0.8912755399942,805.4,2015,0,16.0
5,2,2.620244026184,185.7333333333,2015,0,16.0
100,2,0.9980114400387,804.6,2015,0,16.0
5,3,2.467093661427,187.4,2015,0,16.0
100,3,0.8938280958682,803.1,2015,0,16.0
5,4,2.015496969223,187.1333333333,2015,0,16.0
100,4,0.817401420325,803.7666666667,2015,0,16.0
5,5,1.627139747143,186.9333333333,2015,0,16.0
100,5,0.6661689244211,803.6,2015,0,16.0
5,6,1.929855421185,189.1333333333,2015,0,16.0
100,6,0.5463163219392,801.7333333333,2015,0,16.0
5,7,1.8450409621,191.2333333333,2015,0,16.0
100,7,0.5760684609413,802.5666666667,2015,0,16.0
5,8,2.163151472807,191.2333333333,2015,0,16.0
100,8,0.7706159865484,805.2,2015,0,16.0
5,9,4.065981060266,194.5,2015,0,16.0
100,9,1.149177659303,804.6333333333,2015,0,16.0
5,10,5.082680583,191.5,2015,0,16.0
100,10,1.482571352273,804.2333333333,2015,0,16.0
5,11,3.75043527782,191.4,2015,0,16.0
100,11,1.439393982291,803,2015,0,16.0
5,12,3.960447996855,190.4666666667,2015,0,16.0
100,12,1.196522694081,803.3,2015,0,16.0
5,1,3.216425701976,189.1333333333,2016,0,16.0
100,1,1.290181740187,801.5666666667,2016,0,16.0
5,2,2.684293538332,190.3666666667,2016,0,16.0
100,2,0.8548009395599,797.0666666667,2016,0,16.0
5,3,3.241337411106,191.4333333333,2016,0,16.0
100,3,0.8399230102077,796.7,2016,0,16.0
5,4,2.994937129319,190.9333333333,2016,0,16.0
100,4,0.9137564152479,798.9,2016,0,16.0
5,5,2.302435576916,190.2333333333,2016,0,16.0
100,5,0.7447428777814,800.5,2016,0,16.0
5,6,2.304050534964,190.1,2016,0,16.0
100,6,0.5651337057352,796.5666666667,2016,0,16.0
5,7,1.224183559418,188.8333333333,2016,0,16.0
100,7,0.7953402809799,795.4666666667,2016,0,16.0
5,8,1.297777742147,187.5,2016,0,16.0
100,8,0.8106012772769,795.5,2016,0,16.0
5,9,1.93462908268,188.6666666667,2016,0,16.0
100,9,1.010105252266,794.9666666667,2016,0,16.0
5,10,2.457912579179,188.1,2016,0,16.0
100,10,1.069306107238,796.4666666667,2016,0,16.0
5,11,2.054529428482,189.5,2016,0,16.0
100,11,1.06823310256,797.2666666667,2016,0,16.0
5,12,5.507722124457,187.7666666667,2016,0,16.0
100,12,0.9421707801521,800.6333333333,2016,0,16.0
5,1,2.781322129071,188.1,2017,0,16.0
100,1,0.8212500214577,800,2017,0,16.0
5,2,3.975892961025,186.6666666667,2017,0,16.0
100,2,0.9558945586905,801.8666666667,2017,0,16.0
5,3,2.62401163578,185.4666666667,2017,0,16.0
100,3,0.9841947862878,803.5333333333,2017,0,16.0
5,4,2.338494390249,187.3,2017,0,16.0
100,4,0.5309863295406,801.9666666667,2017,0,16.0
5,5,2.881234139204,185.8,2017,0,16.0
100,5,0.6818464910612,802.9666666667,2017,0,16.0
5,6,1.837138175964,185.4333333333,2017,0,16.0
100,6,0.5617253035307,801.4,2017,0,16.0
5,7,1.782972842455,191.0666666667,2017,0,16.0
100,7,0.5767631363124,801.6,2017,0,16.0
5,8,1.369138970971,195.5,2017,0,16.0
100,8,0.8966938555241,800.5333333333,2017,0,16.0
5,9,1.934518665075,194.9666666667,2017,0,16.0
100,9,1.154774770141,800.7333333333,2017,0,16.0
5,10,2.115220718086,195.5666666667,2017,0,16.0
100,10,1.095319479704,799.7666666667,2017,0,16.0
5,11,1.882737278938,193.8666666667,2017,0,16.0
100,11,1.33944953233,799.3333333333,2017,0,16.0
5,12,6.018550157547,194.0666666667,2017,0,16.0
100,12,1.07979169488,800,2017,0,16.0
5,1,4.0661444664,191.5,2018,0,16.0
100,1,1.180837824941,803.6666666667,2018,0,16.0
5,2,3.206817805767,189.7,2018,0,16.0
100,2,0.8005379876122,805.5,2018,0,16.0
5,3,2.514129236341,188.7333333333,2018,0,16.0
100,3,0.9801288880408,806.8666666667,2018,0,16.0
5,4,2.269983500242,182.2333333333,2018,0,16.0
100,4,0.5704532302916,810.4666666667,2018,0,16.0
5,5,2.868100941181,178.1666666667,2018,0,16.0
100,5,0.4925373019651,815.1666666667,2018,0,16.0
5,6,1.980355411768,178.1666666667,2018,0,16.0
100,6,0.7752001099288,816.1333333333,2018,0,16.0
5,7,1.504590585828,177.9,2018,0,16.0
100,7,0.4609336825088,818.2666666667,2018,0,16.0
5,8,0.616901434958,177.5,2018,0,16.0
100,8,0.714431360364,817.4333333333,2018,0,16.0
5,9,1.212848380208,180.5666666667,2018,0,16.0
100,9,0.8933306112885,817.1666666667,2018,0,16.0
5,10,1.357381939888,179.2666666667,2018,0,16.0
100,10,1.117392559536,816.6333333333,2018,0,16.0
5,11,2.299851670861,179.8666666667,2018,0,16.0
100,11,1.370947957039,816.4666666667,2018,0,16.0
5,12,6.777006961405,177.7333333333,2018,0,16.0
100,12,1.175882844254,817.4,2018,0,16.0
5,1,3.615352749825,161.5333333333,2015,0,14.0
100,1,1.145665530115,807.1,2015,0,14.0
5,2,1.930824026465,163.8333333333,2015,0,14.0
100,2,0.7539141457528,806.9,2015,0,14.0
5,3,3.286972045898,166.5666666667,2015,0,14.0
100,3,0.8753359671682,806.1666666667,2015,0,14.0
5,4,2.484982043505,166.4666666667,2015,0,14.0
100,4,0.8595331544057,806.8333333333,2015,0,14.0
5,5,2.006281942129,169.8,2015,0,14.0
100,5,0.6190791307017,805.7666666667,2015,0,14.0
5,6,1.935769021511,169.7,2015,0,14.0
100,6,0.6639106981456,806.3333333333,2015,0,14.0
5,7,1.284206405282,170.5333333333,2015,0,14.0
100,7,0.5572979161516,807.7666666667,2015,0,14.0
5,8,2.26137471199,172.1666666667,2015,0,14.0
100,8,0.7715422343463,804.2333333333,2015,0,14.0
5,9,3.808695495129,172.5,2015,0,14.0
100,9,1.136930007488,802.6,2015,0,14.0
5,10,4.853343784809,170.4666666667,2015,0,14.0
100,10,1.798103968613,805.2,2015,0,14.0
5,11,4.856036737561,167.8666666667,2015,0,14.0
100,11,1.327053382993,806.8,2015,0,14.0
5,12,3.454258561134,169.0666666667,2015,0,14.0
100,12,1.162132003345,806.1333333333,2015,0,14.0
5,1,3.711124442518,167.2,2016,0,14.0
100,1,1.1731014736,808.9666666667,2016,0,14.0
5,2,3.910714253783,168,2016,0,14.0
100,2,1.488200630061,809.3666666667,2016,0,14.0
5,3,3.261517211795,167.8666666667,2016,0,14.0
100,3,0.9750133566558,811.1,2016,0,14.0
5,4,2.906954094768,171.6,2016,0,14.0
100,4,1.169439313933,811.5,2016,0,14.0
5,5,2.038320742548,173.1,2016,0,14.0
100,5,0.9434233093634,812.4666666667,2016,0,14.0
5,6,2.461938597262,172.9666666667,2016,0,14.0
100,6,0.6590880975127,812.2333333333,2016,0,14.0
5,7,2.041465811431,172.8333333333,2016,0,14.0
100,7,0.7768182605505,814.4333333333,2016,0,14.0
5,8,1.671117961407,174.7333333333,2016,0,14.0
100,8,0.6856699325144,816.2333333333,2016,0,14.0
5,9,2.282587528229,170.5666666667,2016,0,14.0
100,9,1.304842382669,820.5333333333,2016,0,14.0
5,10,2.309213161469,168.6,2016,0,14.0
100,10,1.350093483925,820.0666666667,2016,0,14.0
5,11,1.727129280567,169.0666666667,2016,0,14.0
100,11,1.384605975822,817.2,2016,0,14.0
5,12,5.472479939461,168.9666666667,2016,0,14.0
100,12,1.233760971576,818.5,2016,0,14.0
5,1,4.071428753436,170.3333333333,2017,0,14.0
100,1,1.010915614665,818.4,2017,0,14.0
5,2,2.55448911339,166.7,2017,0,14.0
100,2,0.8018388412893,819.3666666667,2017,0,14.0
5,3,2.598129026592,163.9,2017,0,14.0
100,3,0.5935442075133,819.9333333333,2017,0,14.0
5,4,2.537832394242,163,2017,0,14.0
100,4,0.7422621827573,819.5666666667,2017,0,14.0
5,5,2.762323632836,162.9666666667,2017,0,14.0
100,5,0.6531375721097,819.6333333333,2017,0,14.0
5,6,2.246614694595,162.4666666667,2017,0,14.0
100,6,0.3854746371508,820.6333333333,2017,0,14.0
5,7,1.570374883711,162.7,2017,0,14.0
100,7,0.6972443452105,820.1333333333,2017,0,14.0
5,8,1.262975722551,163.7666666667,2017,0,14.0
100,8,1.11588947475,817.7333333333,2017,0,14.0
5,9,1.559194408357,163.8666666667,2017,0,14.0
100,9,1.17612269707,817.2333333333,2017,0,14.0
5,10,2.324840724468,162.2333333333,2017,0,14.0
100,10,1.471894064918,818.3333333333,2017,0,14.0
5,11,2.316274352372,162.8333333333,2017,0,14.0
100,11,1.518414292485,817.3,2017,0,14.0
5,12,6.803563855588,162.7333333333,2017,0,14.0
100,12,1.161803718656,816.8333333333,2017,0,14.0
5,1,3.665394708514,165.9666666667,2018,0,14.0
100,1,1.220287814736,817.5666666667,2018,0,14.0
5,2,2.784022480249,166.0666666667,2018,0,14.0
100,2,1.253167659044,815.5333333333,2018,0,14.0
5,3,2.72278214246,165.3333333333,2018,0,14.0
100,3,0.6263278182596,815.8666666667,2018,0,14.0
5,4,3.645536124706,163.5333333333,2018,0,14.0
100,4,0.6548686958849,817.4666666667,2018,0,14.0
5,5,1.699392728508,164.6666666667,2018,0,14.0
100,5,0.6105671031401,817,2018,0,14.0
5,6,2.126355879009,165.9333333333,2018,0,14.0
100,6,0.5531662208959,813.8,2018,0,14.0
5,7,1.899519667029,166.5333333333,2018,0,14.0
100,7,0.5381937213242,813.8333333333,2018,0,14.0
5,8,1.171044707298,166.2333333333,2018,0,14.0
100,8,0.6273017562926,814.6,2018,0,14.0
5,9,1.524766311049,167.5666666667,2018,0,14.0
100,9,1.059484845959,815.3333333333,2018,0,14.0
5,10,2.603011161089,168.2666666667,2018,0,14.0
100,10,1.341637764126,816.1666666667,2018,0,14.0
5,11,2.340681314468,166.3333333333,2018,0,14.0
100,11,1.323649244383,818.0666666667,2018,0,14.0
5,12,6.988432645798,167.1333333333,2018,0,14.0
100,12,1.237844254822,815.8,2018,0,14.0
5,1,3.002350196242,170.2,2015,0,8.0
100,1,1.159493258223,860.4333333333,2015,0,8.0
5,2,2.388459317386,168.1,2015,0,8.0
100,2,0.8741839639843,862.9,2015,0,8.0
5,3,3.449497818947,169.3,2015,0,8.0
100,3,0.9025577902794,862.7333333333,2015,0,8.0
5,4,2.347495548427,171.0333333333,2015,0,8.0
100,4,0.9874396119267,862.5,2015,0,8.0
5,5,2.793723642826,174.2,2015,0,8.0
100,5,0.7915117740631,860.8,2015,0,8.0
5,6,3.063716262579,174.7333333333,2015,0,8.0
100,6,0.6368747726083,859.6666666667,2015,0,8.0
5,7,2.382872402668,173.6,2015,0,8.0
100,7,0.9335399977863,860.1666666667,2015,0,8.0
5,8,2.917153865099,171,2015,0,8.0
100,8,0.8907266864553,860.5333333333,2015,0,8.0
5,9,4.093055315316,169.4333333333,2015,0,8.0
100,9,1.44279958494,860.1333333333,2015,0,8.0
5,10,5.414796084166,170.7666666667,2015,0,8.0
100,10,1.360618203878,858.4333333333,2015,0,8.0
5,11,4.31867480278,169.0333333333,2015,0,8.0
100,11,1.286156799644,860.8333333333,2015,0,8.0
5,12,4.117356106639,168.4333333333,2015,0,8.0
100,12,1.424624148756,862.5666666667,2015,0,8.0
5,1,2.79501273483,169.7666666667,2016,0,8.0
100,1,1.31193472445,862.4666666667,2016,0,8.0
5,2,4.600542709231,171.9,2016,0,8.0
100,2,0.916837323457,862.5666666667,2016,0,8.0
5,3,3.2902212888,170.1,2016,0,8.0
100,3,0.9290397316217,864.3333333333,2016,0,8.0
5,4,3.38681602478,172.4333333333,2016,0,8.0
100,4,0.8035610904917,863.0333333333,2016,0,8.0
5,5,2.958529531956,176.8333333333,2016,0,8.0
100,5,0.9037100076675,861.6333333333,2016,0,8.0
5,6,2.442171685398,174.3666666667,2016,0,8.0
100,6,0.7456157486886,864.8333333333,2016,0,8.0
5,7,1.483165673912,172.2666666667,2016,0,8.0
100,7,0.6597315594554,866.7666666667,2016,0,8.0
5,8,1.958980292082,173.9,2016,0,8.0
100,8,0.8974260687828,867.6666666667,2016,0,8.0
5,9,3.009587690234,173.8333333333,2016,0,8.0
100,9,1.440973537974,869.6666666667,2016,0,8.0
5,10,2.162239715457,174.4333333333,2016,0,8.0
100,10,1.270220682025,871.6333333333,2016,0,8.0
5,11,3.059047698975,175,2016,0,8.0
100,11,1.255206177011,872.3666666667,2016,0,8.0
5,12,6.995256356895,175.6666666667,2016,0,8.0
100,12,1.283540993929,872.0666666667,2016,0,8.0
5,1,3.520234465599,176.2666666667,2017,0,8.0
100,1,1.031309688464,873,2017,0,8.0
5,2,2.990663141012,174.9333333333,2017,0,8.0
100,2,0.8083854969591,872.9333333333,2017,0,8.0
5,3,2.667820692062,173.3,2017,0,8.0
100,3,0.8637404572219,873.3333333333,2017,0,8.0
5,4,3.00440274179,174.1333333333,2017,0,8.0
100,4,0.8204747261479,874.9,2017,0,8.0
5,5,2.99408634752,174.7333333333,2017,0,8.0
100,5,0.6688299179077,873.1666666667,2017,0,8.0
5,6,1.617845363915,172.9666666667,2017,0,8.0
100,6,0.6138205118477,872.1333333333,2017,0,8.0
5,7,1.594491966069,175.5,2017,0,8.0
100,7,0.682894253172,873,2017,0,8.0
5,8,1.934873223305,176.0666666667,2017,0,8.0
100,8,0.9459562636912,874.6,2017,0,8.0
5,9,2.065648064017,176.7,2017,0,8.0
100,9,1.097013499588,876.1666666667,2017,0,8.0
5,10,2.514429360628,179.0333333333,2017,0,8.0
100,10,1.240406278521,872.9666666667,2017,0,8.0
5,11,2.621064327657,181.0333333333,2017,0,8.0
100,11,0.9895375929773,872.9666666667,2017,0,8.0
5,12,6.777900256217,181.3,2017,0,8.0
100,12,1.060681346804,871.7666666667,2017,0,8.0
5,1,4.41346334666,184.7,2018,0,8.0
100,1,0.9509213939309,870.0333333333,2018,0,8.0
5,2,3.421052753925,184.9333333333,2018,0,8.0
100,2,0.8133860938251,867.5666666667,2018,0,8.0
5,3,2.551989980042,185.9333333333,2018,0,8.0
100,3,0.7572905011475,867.5666666667,2018,0,8.0
5,4,3.088764682412,185.1333333333,2018,0,8.0
100,4,0.996769101359,866.6333333333,2018,0,8.0
5,5,2.963289827108,188.8666666667,2018,0,8.0
100,5,0.7726502884179,866.0666666667,2018,0,8.0
5,6,2.512354418635,188.8666666667,2018,0,8.0
100,6,0.5907514449209,865,2018,0,8.0
5,7,1.846650443971,191.0666666667,2018,0,8.0
100,7,0.4790211059153,863.5666666667,2018,0,8.0
5,8,1.270227879286,191.5666666667,2018,0,8.0
100,8,0.593725791201,860.6666666667,2018,0,8.0
5,9,1.457971580327,191.9333333333,2018,0,8.0
100,9,0.8075221097097,858.8,2018,0,8.0
5,10,1.654174655676,191.2333333333,2018,0,8.0
100,10,1.285907887854,861,2018,0,8.0
5,11,3.396243155003,189.8666666667,2018,0,8.0
100,11,1.313152763061,861.6666666667,2018,0,8.0
5,12,6.655957214534,191.9333333333,2018,0,8.0
100,12,1.072616215795,862.0666666667,2018,0,8.0
5,1,2.56045769155,180.5666666667,2015,0,9.0
100,1,1.206685443409,816.7,2015,0,9.0
5,2,3.023191541433,181.1,2015,0,9.0
100,2,0.8458692412823,819.8666666667,2015,0,9.0
5,3,2.743354849517,181.8333333333,2015,0,9.0
100,3,0.9339208714664,820.7333333333,2015,0,9.0
5,4,2.225198507309,180.4333333333,2015,0,9.0
100,4,0.8727103034034,822.5333333333,2015,0,9.0
5,5,2.196389526129,182.8,2015,0,9.0
100,5,0.4740452170372,821.3,2015,0,9.0
5,6,1.829573959112,186.2,2015,0,9.0
100,6,0.5358453467488,817.4,2015,0,9.0
5,7,2.091690540314,186.1333333333,2015,0,9.0
100,7,0.7897530039772,816.5,2015,0,9.0
5,8,1.635891012847,185.9333333333,2015,0,9.0
100,8,0.6411094320938,816.0333333333,2015,0,9.0
5,9,3.626919649541,184.5,2015,0,9.0
100,9,1.088217297569,816.1666666667,2015,0,9.0
5,10,4.36887909472,183.8,2015,0,9.0
100,10,1.504264113493,816.9,2015,0,9.0
5,11,4.359610527754,181.4,2015,0,9.0
100,11,1.483498606831,820.1333333333,2015,0,9.0
5,12,3.685514777899,181.5666666667,2015,0,9.0
100,12,1.289281351492,821,2015,0,9.0
5,1,3.666666857898,182.5,2016,0,9.0
100,1,1.241798333824,823,2016,0,9.0
5,2,3.370450682938,184.1,2016,0,9.0
100,2,1.112759672105,820.0333333333,2016,0,9.0
5,3,2.977701276541,183.8666666667,2016,0,9.0
100,3,0.9048973936588,820.1666666667,2016,0,9.0
5,4,3.094336353242,184.8,2016,0,9.0
100,4,1.03836460039,820.2,2016,0,9.0
5,5,2.345590978861,186.7333333333,2016,0,9.0
100,5,0.7585265552625,818.0333333333,2016,0,9.0
5,6,2.198016375303,188.2,2016,0,9.0
100,6,0.6410308601335,816.1333333333,2016,0,9.0
5,7,1.639712415636,185.5,2016,0,9.0
100,7,0.6565016359091,815.4333333333,2016,0,9.0
5,8,1.3908547014,183.7,2016,0,9.0
100,8,0.7922758972272,813.9,2016,0,9.0
5,9,2.07652772218,181.6333333333,2016,0,9.0
100,9,1.095645371825,810.6333333333,2016,0,9.0
5,10,2.294324234128,180.3,2016,0,9.0
100,10,1.349796624854,811.2333333333,2016,0,9.0
5,11,2.782115504146,179.3,2016,0,9.0
100,11,1.092455918901,813,2016,0,9.0
5,12,4.805265963078,182.3,2016,0,9.0
100,12,0.9401447027922,815.3,2016,0,9.0
5,1,2.482080414891,181.3666666667,2017,0,9.0
100,1,1.03984368965,819.0333333333,2017,0,9.0
5,2,3.422286331654,184.8666666667,2017,0,9.0
100,2,1.128559790552,819.3333333333,2017,0,9.0
5,3,2.47501796484,186.8,2017,0,9.0
100,3,0.9055966762826,819.5333333333,2017,0,9.0
5,4,1.695248261094,186.6,2017,0,9.0
100,4,0.5654761921614,817.6,2017,0,9.0
5,5,1.580942094326,184.7,2017,0,9.0
100,5,0.5649234317243,818.4,2017,0,9.0
5,6,1.981900557876,184.1666666667,2017,0,9.0
100,6,0.6830756627023,819.3333333333,2017,0,9.0
5,7,1.857843965292,183.3666666667,2017,0,9.0
100,7,0.7764051146805,814.8666666667,2017,0,9.0
5,8,1.217794239521,179.8333333333,2017,0,9.0
100,8,0.851512324065,814.4333333333,2017,0,9.0
5,9,1.556936144829,179.7333333333,2017,0,9.0
100,9,1.147517560981,816.4,2017,0,9.0
5,10,2.076909050345,181.6,2017,0,9.0
100,10,1.331243333407,813.4,2017,0,9.0
5,11,1.89119169116,180.1333333333,2017,0,9.0
100,11,1.276486325078,810.1666666667,2017,0,9.0
5,12,5.762075096369,177.3666666667,2017,0,9.0
100,12,1.172666631639,809.2666666667,2017,0,9.0
5,1,3.984105840325,174.0666666667,2018,0,9.0
100,1,0.9756549168378,810.5666666667,2018,0,9.0
5,2,3.07780751586,173.9333333333,2018,0,9.0
100,2,0.8719110377133,809.3333333333,2018,0,9.0
5,3,3.603569567204,175.5666666667,2018,0,9.0
100,3,0.9185230936855,808,2018,0,9.0
5,4,2.774083316326,175.4333333333,2018,0,9.0
100,4,0.6749815028161,811.1333333333,2018,0,9.0
5,5,1.448686413467,176.3666666667,2018,0,9.0
100,5,0.6428951621056,813.7666666667,2018,0,9.0
5,6,1.759688556194,179.7666666667,2018,0,9.0
100,6,0.3897650633007,811.6,2018,0,9.0
5,7,1.017847135663,179.3,2018,0,9.0
100,7,0.436386869289,808.5333333333,2018,0,9.0
5,8,0.7592662572861,176.2666666667,2018,0,9.0
100,8,0.5694461651146,811.9,2018,0,9.0
5,9,1.049654893577,173.8666666667,2018,0,9.0
100,9,1.014178879559,815.7666666667,2018,0,9.0
5,10,1.130030989647,172.2666666667,2018,0,9.0
100,10,1.236278316006,816.8333333333,2018,0,9.0
5,11,2.49609220773,170.6,2018,0,9.0
100,11,1.440105712973,819.5,2018,0,9.0
5,12,6.646872609854,168.4,2018,0,9.0
100,12,1.316568064503,822.4666666667,2018,0,9.0
5,1,2.558909475803,171.1666666667,2015,0,5.0
100,1,1.406095034443,873.9333333333,2015,0,5.0
5,2,2.579505354166,169.8,2015,0,5.0
100,2,1.012886774726,876.8666666667,2015,0,5.0
5,3,1.871794775128,169,2015,0,5.0
100,3,0.6790310842916,877.9666666667,2015,0,5.0
5,4,2.183014377952,167.2,2015,0,5.0
100,4,0.6660583913326,876.8,2015,0,5.0
