agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,12,0.5840627927259,1031.966666667,2016,0,9.0
5,1,0.5809323405633,1029.666666667,2017,0,9.0
5,2,0.5607246047463,1026.766666667,2017,0,9.0
5,3,0.5052310091624,1025.933333333,2017,0,9.0
5,4,0.4460342753081,1025.033333333,2017,0,9.0
5,5,0.4425092779478,1023.933333333,2017,0,9.0
5,6,0.4139178617992,1022.666666667,2017,0,9.0
5,7,0.4054027632951,1022.933333333,2017,0,9.0
5,8,0.3904495296377,1024.033333333,2017,0,9.0
5,9,0.4284085355921,1023.166666667,2017,0,9.0
5,10,0.4919730372204,1023.633333333,2017,0,9.0
5,11,0.5305292605966,1024.7,2017,0,9.0
5,12,0.575798864558,1027.5,2017,0,9.0
5,1,0.5653333333333,1025,2018,0,9.0
5,2,0.5591485477719,1022.566666667,2018,0,9.0
5,3,0.5012366571205,1024.266666667,2018,0,9.0
5,4,0.479858012831,1023.566666667,2018,0,9.0
5,5,0.4190082375541,1023.766666667,2018,0,9.0
5,6,0.3912617874506,1021.566666667,2018,0,9.0
5,7,0.3355632423966,1021.466666667,2018,0,9.0
5,8,0.366863134586,1023.633333333,2018,0,9.0
5,9,0.3959443650071,1025.733333333,2018,0,9.0
5,10,0.4688990557773,1027.3,2018,0,9.0
5,11,0.5155267423015,1028.333333333,2018,0,9.0
5,12,0.5467562828755,1026.6,2018,0,9.0
5,1,0.4402273922187,1014.4,2014,0,14.0
5,2,0.3952764675052,1017.6,2014,0,14.0
5,3,0.3566895649329,1019,2014,0,14.0
5,4,0.326459473547,1023.2,2014,0,14.0
5,5,0.3012584956587,1025.033333333,2014,0,14.0
5,6,0.2724615084779,1026.2,2014,0,14.0
5,7,0.2543495196053,1026.933333333,2014,0,14.0
5,8,0.3005093929464,1027.366666667,2014,0,14.0
5,9,0.3329000389965,1025.733333333,2014,0,14.0
5,10,0.4279405078911,1026.466666667,2014,0,14.0
5,11,0.4849604563724,1028.4,2014,0,14.0
5,12,0.5369225290557,1029.633333333,2014,0,14.0
5,1,0.5104698507077,1031.533333333,2015,0,14.0
5,2,0.4887908265155,1034.866666667,2015,0,14.0
5,3,0.4165431462267,1034.466666667,2015,0,14.0
5,4,0.3779631538263,1034.933333333,2015,0,14.0
5,5,0.3446143938174,1035.166666667,2015,0,14.0
5,6,0.2894702967111,1035.8,2015,0,14.0
5,7,0.2547522391907,1034.6,2015,0,14.0
5,8,0.3005251457843,1034.633333333,2015,0,14.0
5,9,0.3834937393376,1035.566666667,2015,0,14.0
5,10,0.5300680359849,1033.766666667,2015,0,14.0
5,11,0.5888375698459,1032.033333333,2015,0,14.0
5,12,0.6043540143624,1030.466666667,2015,0,14.0
5,1,0.580479617855,1032.766666667,2016,0,14.0
5,2,0.5568821588041,1030.2,2016,0,14.0
5,3,0.4851869839728,1029.5,2016,0,14.0
5,4,0.4447464647445,1030.1,2016,0,14.0
5,5,0.3974754194114,1027.233333333,2016,0,14.0
5,6,0.3590825033254,1027.433333333,2016,0,14.0
5,7,0.313737543678,1030.266666667,2016,0,14.0
5,8,0.2904565651362,1035.266666667,2016,0,14.0
5,9,0.3357225507843,1037.066666667,2016,0,14.0
5,10,0.430770219466,1037.366666667,2016,0,14.0
5,11,0.4984431675922,1038.433333333,2016,0,14.0
5,12,0.5166345536288,1038,2016,0,14.0
5,1,0.5009815595533,1035.766666667,2017,0,14.0
5,2,0.4886905529063,1034.533333333,2017,0,14.0
5,3,0.4503042596349,1035.3,2017,0,14.0
5,4,0.3964085730836,1035.8,2017,0,14.0
5,5,0.3364383913658,1037.733333333,2017,0,14.0
5,6,0.3073554326631,1042.766666667,2017,0,14.0
5,7,0.2659737278408,1045.466666667,2017,0,14.0
5,8,0.3091042350467,1046.033333333,2017,0,14.0
5,9,0.3547015378713,1042.566666667,2017,0,14.0
5,10,0.4190424269634,1039.433333333,2017,0,14.0
5,11,0.4545834002248,1038.166666667,2017,0,14.0
5,12,0.5093843241682,1038.966666667,2017,0,14.0
5,1,0.4981972701519,1035.466666667,2018,0,14.0
5,2,0.4623000515996,1033.6,2018,0,14.0
5,3,0.4154902339973,1034.2,2018,0,14.0
5,4,0.3575642306824,1034.033333333,2018,0,14.0
5,5,0.3209828770436,1033.7,2018,0,14.0
5,6,0.2738475434691,1033.3,2018,0,14.0
5,7,0.2565625908108,1032.366666667,2018,0,14.0
5,8,0.250104558762,1036.1,2018,0,14.0
5,9,0.3204095387874,1038.566666667,2018,0,14.0
5,10,0.3724383438633,1039.366666667,2018,0,14.0
5,11,0.4337195160981,1041.533333333,2018,0,14.0
5,12,0.4877768558116,1044.466666667,2018,0,14.0
5,1,0.570594709983,999.3666666667,2014,0,4.0
5,2,0.5225345529812,998.4666666667,2014,0,4.0
5,3,0.4899452164618,997.8666666667,2014,0,4.0
5,4,0.4453691634079,997.3,2014,0,4.0
5,5,0.4203101550775,999.5,2014,0,4.0
5,6,0.3781157442843,1001.633333333,2014,0,4.0
5,7,0.3603810665867,1000.7,2014,0,4.0
5,8,0.389761817759,1003.433333333,2014,0,4.0
5,9,0.4523691103816,1005.3,2014,0,4.0
5,10,0.5097365027937,1008.233333333,2014,0,4.0
5,11,0.5954837646283,1011.166666667,2014,0,4.0
5,12,0.6236821296784,1011.733333333,2014,0,4.0
5,1,0.6150627615063,1011.766666667,2015,0,4.0
5,2,0.5612430236782,1009.366666667,2015,0,4.0
5,3,0.515273338386,1011.566666667,2015,0,4.0
5,4,0.4734153014471,1011.233333333,2015,0,4.0
5,5,0.4384322804697,1007.833333333,2015,0,4.0
5,6,0.4173552347768,1004.5,2015,0,4.0
5,7,0.3629811684214,1003.633333333,2015,0,4.0
5,8,0.3667385176588,1005.166666667,2015,0,4.0
5,9,0.4318731167842,1006.7,2015,0,4.0
5,10,0.5818121583568,1006.166666667,2015,0,4.0
5,11,0.6320142932769,1007.466666667,2015,0,4.0
5,12,0.6405353728489,1011.133333333,2015,0,4.0
5,1,0.6194897891745,1008.733333333,2016,0,4.0
5,2,0.5902051621443,1007.333333333,2016,0,4.0
5,3,0.5621207599721,1005.3,2016,0,4.0
5,4,0.5252541979929,1006.433333333,2016,0,4.0
5,5,0.483361534123,1004.7,2016,0,4.0
5,6,0.4644329211541,1002.8,2016,0,4.0
5,7,0.4019118038902,1000.8,2016,0,4.0
5,8,0.3801774161275,999.5333333333,2016,0,4.0
5,9,0.4278216100562,997.0666666667,2016,0,4.0
5,10,0.5101562761436,996.1,2016,0,4.0
5,11,0.5523503199652,994.9,2016,0,4.0
5,12,0.5885032828621,995.0666666667,2016,0,4.0
5,1,0.5411555734299,994.6,2017,0,4.0
5,2,0.5296654076278,997.2333333333,2017,0,4.0
5,3,0.487840726884,997.8666666667,2017,0,4.0
5,4,0.4721590148574,996.1333333333,2017,0,4.0
5,5,0.4102992252204,998.1333333333,2017,0,4.0
5,6,0.3866911274183,999.3333333333,2017,0,4.0
5,7,0.3565020931623,1003.266666667,2017,0,4.0
5,8,0.3708862442657,1002.733333333,2017,0,4.0
5,9,0.4241307163495,1003.7,2017,0,4.0
5,10,0.4720988799788,1005.933333333,2017,0,4.0
5,11,0.4984758117959,1006,2017,0,4.0
5,12,0.536450394327,1005.933333333,2017,0,4.0
5,1,0.5307005948447,1008.666666667,2018,0,4.0
5,2,0.5061593483012,1006.6,2018,0,4.0
5,3,0.4788685744568,1006.4,2018,0,4.0
5,4,0.4351944167498,1003,2018,0,4.0
5,5,0.3963864676218,998.1,2018,0,4.0
5,6,0.355853895343,995.6333333333,2018,0,4.0
5,7,0.3059686495177,995.2,2018,0,4.0
5,8,0.3183822055975,998.0666666667,2018,0,4.0
5,9,0.3619965324086,999.7333333333,2018,0,4.0
5,10,0.4374624974998,999.9333333333,2018,0,4.0
5,11,0.47531810006,1000.733333333,2018,0,4.0
5,12,0.5335511183706,999.9666666667,2018,0,4.0
5,1,0.548581255374,1007.933333333,2014,0,8.0
5,2,0.4871387952126,1008.2,2014,0,8.0
5,3,0.4704249553896,1008.733333333,2014,0,8.0
5,4,0.4311454311454,1010.1,2014,0,8.0
5,5,0.4119103423233,1009.766666667,2014,0,8.0
5,6,0.3737493808816,1009.5,2014,0,8.0
5,7,0.3433997098774,1011.066666667,2014,0,8.0
5,8,0.3657193722801,1011.066666667,2014,0,8.0
5,9,0.4312570331634,1007.133333333,2014,0,8.0
5,10,0.5342874180083,1006.2,2014,0,8.0
5,11,0.5884006216315,1008.1,2014,0,8.0
5,12,0.6179723502304,1012.666666667,2014,0,8.0
5,1,0.5992511823437,1014.933333333,2015,0,8.0
5,2,0.5498285186651,1010.8,2015,0,8.0
5,3,0.5447531375211,1006.633333333,2015,0,8.0
5,4,0.5154119247487,1004.633333333,2015,0,8.0
5,5,0.4500298824623,1003.933333333,2015,0,8.0
5,6,0.4189485577562,1003.066666667,2015,0,8.0
5,7,0.3792026578073,1003.333333333,2015,0,8.0
5,8,0.3814151634161,1001.533333333,2015,0,8.0
5,9,0.4488307015791,1000.6,2015,0,8.0
5,10,0.5682060864923,998.9333333333,2015,0,8.0
5,11,0.6520693456258,997.9,2015,0,8.0
5,12,0.6404307097376,999.9,2015,0,8.0
5,1,0.6118081672047,1001.566666667,2016,0,8.0
5,2,0.5854064121325,1002.266666667,2016,0,8.0
5,3,0.565299810436,1002.3,2016,0,8.0
5,4,0.5344513909563,1007.7,2016,0,8.0
5,5,0.496821192053,1006.666666667,2016,0,8.0
5,6,0.4605245683931,1004,2016,0,8.0
5,7,0.4116982761484,1003.566666667,2016,0,8.0
5,8,0.3822130575049,1002.233333333,2016,0,8.0
5,9,0.4224034620506,1001.333333333,2016,0,8.0
5,10,0.4953130733562,999.2333333333,2016,0,8.0
5,11,0.5360996959674,997.7,2016,0,8.0
5,12,0.551161624603,997.1666666667,2016,0,8.0
5,1,0.547661298423,995.5666666667,2017,0,8.0
5,2,0.5268210808996,993,2017,0,8.0
5,3,0.4879056641806,992.2,2017,0,8.0
5,4,0.4555218855219,990,2017,0,8.0
5,5,0.3982953779814,989.4666666667,2017,0,8.0
5,6,0.38848775221,987.9333333333,2017,0,8.0
5,7,0.3538285020079,987.7666666667,2017,0,8.0
5,8,0.3591661308335,984.9666666667,2017,0,8.0
5,9,0.3996606718697,982.3333333333,2017,0,8.0
5,10,0.4825234152301,982.2666666667,2017,0,8.0
5,11,0.519936258222,983.1333333333,2017,0,8.0
5,12,0.5685842208805,982.7333333333,2017,0,8.0
5,1,0.550204883335,984.3,2018,0,8.0
5,2,0.522157148177,984.6333333333,2018,0,8.0
5,3,0.4774106083715,983.5,2018,0,8.0
5,4,0.4619478626394,983.3,2018,0,8.0
5,5,0.4258125934993,980.4,2018,0,8.0
5,6,0.3837615831099,982.0333333333,2018,0,8.0
5,7,0.3264232883219,982.4666666667,2018,0,8.0
5,8,0.2881903143585,980.8333333333,2018,0,8.0
5,9,0.3531155248186,978.4333333333,2018,0,8.0
5,10,0.4130234462988,976.7,2018,0,8.0
5,11,0.4822915244984,976.9333333333,2018,0,8.0
5,12,0.5354937745182,977.1666666667,2018,0,8.0
5,1,0.4820991175385,993.4333333333,2014,0,13.0
5,2,0.4453222593605,987.3,2014,0,13.0
5,3,0.3781836631152,985.5,2014,0,13.0
5,4,0.3285748034153,987.7,2014,0,13.0
5,5,0.2737161138239,989.8333333333,2014,0,13.0
5,6,0.2314459049545,989,2014,0,13.0
5,7,0.2122242801818,989.8333333333,2014,0,13.0
5,8,0.2520374691421,985.7,2014,0,13.0
5,9,0.3363830436109,983.7,2014,0,13.0
5,10,0.443137254902,986,2014,0,13.0
5,11,0.5223739353792,986.2666666667,2014,0,13.0
5,12,0.5428890467973,985.1,2014,0,13.0
5,1,0.514060437887,985.0333333333,2015,0,13.0
5,2,0.469052945563,983.4,2015,0,13.0
5,3,0.4487640907239,981.7333333333,2015,0,13.0
5,4,0.4023884050082,979.7333333333,2015,0,13.0
5,5,0.3414791872298,979.3666666667,2015,0,13.0
5,6,0.296687568157,978.1333333333,2015,0,13.0
5,7,0.2713691247698,977.2666666667,2015,0,13.0
5,8,0.2485719172225,974.5,2015,0,13.0
5,9,0.3230632600082,975.8666666667,2015,0,13.0
5,10,0.4819975973915,971.1666666667,2015,0,13.0
5,11,0.5622958148492,969.3,2015,0,13.0
5,12,0.5948955595518,963.8666666667,2015,0,13.0
5,1,0.5598011804908,965.7,2016,0,13.0
5,2,0.5401543199197,963.3666666667,2016,0,13.0
5,3,0.4930176287591,964.3333333333,2016,0,13.0
5,4,0.4460949886262,967.1333333333,2016,0,13.0
5,5,0.3853185691124,966.3,2016,0,13.0
5,6,0.3491421059914,963.6,2016,0,13.0
5,7,0.3025547066754,964.2333333333,2016,0,13.0
5,8,0.2741823964599,964.2,2016,0,13.0
5,9,0.3174636246831,959.9,2016,0,13.0
5,10,0.423547826087,958.3333333333,2016,0,13.0
5,11,0.4630164641999,957.6333333333,2016,0,13.0
5,12,0.5182990589055,956.3333333333,2016,0,13.0
5,1,0.4948302361325,954.2666666667,2017,0,13.0
5,2,0.4510744033037,952.4666666667,2017,0,13.0
5,3,0.424978956229,950.4,2017,0,13.0
5,4,0.4115330520394,948,2017,0,13.0
5,5,0.3415937291293,948.3,2017,0,13.0
5,6,0.2514383946113,950.1333333333,2017,0,13.0
5,7,0.2434855701877,951.7333333333,2017,0,13.0
5,8,0.2752319271836,952.1666666667,2017,0,13.0
5,9,0.330000699154,953.5333333333,2017,0,13.0
5,10,0.4183166585042,952.8666666667,2017,0,13.0
5,11,0.4467031625928,955.9666666667,2017,0,13.0
5,12,0.5046936930672,958.7333333333,2017,0,13.0
5,1,0.4769460454135,960.0666666667,2018,0,13.0
5,2,0.4329047949965,959.3333333333,2018,0,13.0
5,3,0.4158612749032,955.3666666667,2018,0,13.0
5,4,0.3590139215205,950.5666666667,2018,0,13.0
5,5,0.3084295895797,949.4333333333,2018,0,13.0
5,6,0.2423295654005,949.5333333333,2018,0,13.0
5,7,0.2177705863731,947.6333333333,2018,0,13.0
5,8,0.1962626726483,943.6333333333,2018,0,13.0
5,9,0.243912797282,941.8666666667,2018,0,13.0
5,10,0.3138531201358,942.2666666667,2018,0,13.0
5,11,0.411866563008,943.2666666667,2018,0,13.0
5,12,0.445937345308,942.7333333333,2018,0,13.0
5,1,0.5330078255635,996.7333333333,2014,0,15.0
5,2,0.454590851588,1001.266666667,2014,0,15.0
5,3,0.4213479415671,1004,2014,0,15.0
5,4,0.3652577490469,1005.5,2014,0,15.0
5,5,0.3438712887709,1004.833333333,2014,0,15.0
5,6,0.3267723047405,1007.633333333,2014,0,15.0
5,7,0.2996366038982,1009,2014,0,15.0
5,8,0.3452153267823,1010.866666667,2014,0,15.0
5,9,0.3674788170519,1011.033333333,2014,0,15.0
5,10,0.4588111589393,1014.433333333,2014,0,15.0
5,11,0.5373865579377,1013.733333333,2014,0,15.0
5,12,0.5626032921267,1008.466666667,2014,0,15.0
5,1,0.5601870274572,1005.2,2015,0,15.0
5,2,0.52749038334,1005.2,2015,0,15.0
5,3,0.4828296247094,1003.666666667,2015,0,15.0
5,4,0.4439609354239,1003.466666667,2015,0,15.0
5,5,0.3882642538753,1002.066666667,2015,0,15.0
5,6,0.3433199732799,998,2015,0,15.0
5,7,0.3128431766439,995.6,2015,0,15.0
5,8,0.3324844179345,994.7333333333,2015,0,15.0
5,9,0.4445934169069,994.4666666667,2015,0,15.0
5,10,0.5688552583118,995.5666666667,2015,0,15.0
5,11,0.6152663592006,997.4,2015,0,15.0
5,12,0.6369318181818,997.3333333333,2015,0,15.0
5,1,0.6064960235247,997.5333333333,2016,0,15.0
5,2,0.5791701383103,1000.166666667,2016,0,15.0
5,3,0.5542212760295,1002.066666667,2016,0,15.0
5,4,0.5212992545261,1001.6,2016,0,15.0
5,5,0.4723473849337,998.7,2016,0,15.0
5,6,0.4501160092807,991.3,2016,0,15.0
5,7,0.3997107201722,990.9666666667,2016,0,15.0
5,8,0.3350804690387,992.1,2016,0,15.0
5,9,0.3655435473617,996.2333333333,2016,0,15.0
5,10,0.4434762286325,998.4,2016,0,15.0
5,11,0.5062383239925,999.2,2016,0,15.0
5,12,0.5431086017934,1003.666666667,2016,0,15.0
5,1,0.5327713802144,1004.433333333,2017,0,15.0
5,2,0.5171573536284,998.6,2017,0,15.0
5,3,0.4583472398371,998.7333333333,2017,0,15.0
5,4,0.4056805286696,998.7333333333,2017,0,15.0
5,5,0.3823264502785,999.2333333333,2017,0,15.0
5,6,0.3532570628064,999.3666666667,2017,0,15.0
5,7,0.3206565252202,999.2,2017,0,15.0
5,8,0.3337879644722,1002.033333333,2017,0,15.0
5,9,0.3878284003991,1002.333333333,2017,0,15.0
5,10,0.4510958129635,1002.3,2017,0,15.0
5,11,0.5033902811939,1002.866666667,2017,0,15.0
5,12,0.5368316174029,1003.666666667,2017,0,15.0
5,1,0.5393025510716,996.9666666667,2018,0,15.0
5,2,0.4885169065952,995.6666666667,2018,0,15.0
5,3,0.4638394801193,995.1,2018,0,15.0
5,4,0.4115481171548,995.8333333333,2018,0,15.0
5,5,0.3668116426899,996.3333333333,2018,0,15.0
5,6,0.3534304228739,997.9333333333,2018,0,15.0
5,7,0.2897461589846,998,2018,0,15.0
5,8,0.2779913744108,997.0333333333,2018,0,15.0
5,9,0.3082521030845,998.5333333333,2018,0,15.0
5,10,0.3922576339062,998.8333333333,2018,0,15.0
5,11,0.4807325320566,995.6333333333,2018,0,15.0
5,12,0.5301773168284,996.3333333333,2018,0,15.0
5,1,0.5489870474925,1003.666666667,2014,0,12.0
5,2,0.548275862069,1005.333333333,2014,0,12.0
5,3,0.4847559964171,1004.766666667,2014,0,12.0
5,4,0.4758803986711,1003.333333333,2014,0,12.0
5,5,0.4023462164767,1003.033333333,2014,0,12.0
5,6,0.3406406406406,999,2014,0,12.0
5,7,0.33092013078,999.1333333333,2014,0,12.0
5,8,0.3776494542541,998.6333333333,2014,0,12.0
5,9,0.4373166177647,999.7333333333,2014,0,12.0
5,10,0.5419445185383,999.7333333333,2014,0,12.0
5,11,0.5648213034338,998.9,2014,0,12.0
5,12,0.6003278469156,996.4,2014,0,12.0
5,1,0.5679028904835,994.0666666667,2015,0,12.0
5,2,0.5157813444362,992.7333333333,2015,0,12.0
5,3,0.4890860395045,995.6666666667,2015,0,12.0
5,4,0.4377840149693,997.6,2015,0,12.0
5,5,0.4172293909206,997.1333333333,2015,0,12.0
5,6,0.3584792195643,997.7333333333,2015,0,12.0
5,7,0.3461177731627,995.1333333333,2015,0,12.0
5,8,0.3622784640172,993.0666666667,2015,0,12.0
5,9,0.4457257794167,994.3333333333,2015,0,12.0
5,10,0.5661629192776,994.7666666667,2015,0,12.0
5,11,0.6198853925807,994.7,2015,0,12.0
5,12,0.6386208283072,994.8,2015,0,12.0
5,1,0.6110999194198,992.8,2016,0,12.0
5,2,0.596095036462,991.9,2016,0,12.0
5,3,0.535327540107,997.3333333333,2016,0,12.0
5,4,0.5117513520732,998.4666666667,2016,0,12.0
5,5,0.4604806408545,998.6666666667,2016,0,12.0
5,6,0.4385853804873,1000.033333333,2016,0,12.0
5,7,0.4071956398168,996.9,2016,0,12.0
5,8,0.3772903570951,996.9333333333,2016,0,12.0
5,9,0.4272389930799,997.1,2016,0,12.0
5,10,0.4808681135225,998.3333333333,2016,0,12.0
5,11,0.507302563417,997.3666666667,2016,0,12.0
5,12,0.5679746201369,998.1666666667,2016,0,12.0
5,1,0.5559851995067,999.9666666667,2017,0,12.0
5,2,0.5298828711583,998.9,2017,0,12.0
5,3,0.4916758415908,999.1,2017,0,12.0
5,4,0.4695347673837,999.5,2017,0,12.0
5,5,0.4109373956037,997.8,2017,0,12.0
5,6,0.3766302901251,1001.866666667,2017,0,12.0
5,7,0.3301918209671,1000.933333333,2017,0,12.0
5,8,0.3467760765869,999.3,2017,0,12.0
5,9,0.4269565507353,999.6333333333,2017,0,12.0
5,10,0.4614207795663,1002.266666667,2017,0,12.0
5,11,0.5047555703359,1002.333333333,2017,0,12.0
5,12,0.5365780730897,1003.333333333,2017,0,12.0
5,1,0.5242998079852,1006.866666667,2018,0,12.0
5,2,0.5131635735865,1004.033333333,2018,0,12.0
5,3,0.4655115182898,1004.2,2018,0,12.0
5,4,0.419158692185,1003.2,2018,0,12.0
5,5,0.3967225103045,1002.8,2018,0,12.0
5,6,0.3626802884615,998.4,2018,0,12.0
5,7,0.3384399719636,998.7,2018,0,12.0
5,8,0.3166666666667,998,2018,0,12.0
5,9,0.3225202953262,997.7666666667,2018,0,12.0
5,10,0.42792251169,998,2018,0,12.0
5,11,0.4865118776003,993.4666666667,2018,0,12.0
5,12,0.5315761125699,990.2,2018,0,12.0
5,1,0.5411689961881,1049.333333333,2014,0,16.0
5,2,0.4966178665566,1049.633333333,2014,0,16.0
5,3,0.4612303290415,1048.5,2014,0,16.0
5,4,0.4260364421307,1050.066666667,2014,0,16.0
5,5,0.3903838230167,1051.7,2014,0,16.0
5,6,0.3461283290683,1055.1,2014,0,16.0
5,7,0.3405157411802,1053.5,2014,0,16.0
5,8,0.3823817808003,1053.833333333,2014,0,16.0
5,9,0.4405755850727,1054,2014,0,16.0
5,10,0.5385054012101,1052.233333333,2014,0,16.0
5,11,0.5776080618583,1051.866666667,2014,0,16.0
5,12,0.602951421876,1052.6,2014,0,16.0
5,1,0.5857400436529,1053.766666667,2015,0,16.0
5,2,0.5255716861182,1053.9,2015,0,16.0
5,3,0.5204046151415,1054.5,2015,0,16.0
5,4,0.4794058281822,1056.933333333,2015,0,16.0
5,5,0.450437134411,1059.933333333,2015,0,16.0
5,6,0.3928178012778,1059.1,2015,0,16.0
5,7,0.3351731533464,1056.866666667,2015,0,16.0
5,8,0.3734951180207,1054.9,2015,0,16.0
5,9,0.4375988861464,1053.4,2015,0,16.0
5,10,0.5550072752578,1053.8,2015,0,16.0
5,11,0.5882036174728,1052.3,2015,0,16.0
5,12,0.5893586698337,1052.5,2015,0,16.0
5,1,0.5882222151637,1049.433333333,2016,0,16.0
5,2,0.5657204615531,1048.633333333,2016,0,16.0
5,3,0.5389565107138,1051.6,2016,0,16.0
5,4,0.5094984802432,1052.8,2016,0,16.0
5,5,0.4719389371001,1052.466666667,2016,0,16.0
5,6,0.4399087943757,1052.566666667,2016,0,16.0
5,7,0.4051093735161,1052.966666667,2016,0,16.0
5,8,0.3541126635898,1054.466666667,2016,0,16.0
5,9,0.4326874366768,1052.8,2016,0,16.0
5,10,0.5262191260291,1052.666666667,2016,0,16.0
5,11,0.5309681298857,1053.233333333,2016,0,16.0
5,12,0.5858285642015,1054.233333333,2016,0,16.0
5,1,0.5491060106518,1051.466666667,2017,0,16.0
5,2,0.5171880425518,1055.966666667,2017,0,16.0
5,3,0.5007911392405,1053.333333333,2017,0,16.0
5,4,0.4589742776491,1050.966666667,2017,0,16.0
5,5,0.4333587932022,1047.4,2017,0,16.0
5,6,0.4022476202604,1047.033333333,2017,0,16.0
5,7,0.3778778299326,1043.9,2017,0,16.0
5,8,0.3957292867205,1041.2,2017,0,16.0
5,9,0.4441814343292,1042.066666667,2017,0,16.0
5,10,0.4723032069971,1040.433333333,2017,0,16.0
5,11,0.5288937455808,1037.133333333,2017,0,16.0
5,12,0.5697808905738,1037.533333333,2017,0,16.0
5,1,0.5382713671097,1038.2,2018,0,16.0
5,2,0.52829218107,1036.8,2018,0,16.0
5,3,0.5255821422836,1037.833333333,2018,0,16.0
5,4,0.4605453319202,1037.9,2018,0,16.0
5,5,0.4399806701031,1034.666666667,2018,0,16.0
5,6,0.3833472320226,1039.266666667,2018,0,16.0
5,7,0.3316035620475,1040.6,2018,0,16.0
5,8,0.3451242216088,1038.466666667,2018,0,16.0
5,9,0.4098723458849,1039.266666667,2018,0,16.0
5,10,0.4675620232066,1039.933333333,2018,0,16.0
5,11,0.4913256014569,1043.3,2018,0,16.0
5,12,0.5405188981422,1040.666666667,2018,0,16.0
