agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,9,0.6994114065354,985.4,2014,0,5.0
5,10,0.7104175138945,983.6,2014,0,5.0
5,11,0.7020037909559,984.8,2014,0,5.0
5,12,0.6749459313328,986.4,2014,0,5.0
5,1,0.6589338098931,988.5666666667,2015,0,5.0
5,2,0.6341012896292,992.5333333333,2015,0,5.0
5,3,0.6516903017676,991.9333333333,2015,0,5.0
5,4,0.6153457509515,989.6333333333,2015,0,5.0
5,5,0.6052162207639,990.5,2015,0,5.0
5,6,0.5706494293506,990.1,2015,0,5.0
5,7,0.6073921694264,988.4333333333,2015,0,5.0
5,8,0.6483616812633,985.7666666667,2015,0,5.0
5,9,0.6881909462795,985.9666666667,2015,0,5.0
5,10,0.7005439740514,986.5666666667,2015,0,5.0
5,11,0.6896166728694,985.2333333333,2015,0,5.0
5,12,0.6705622558179,981.1666666667,2015,0,5.0
5,1,0.6426433575947,980.0666666667,2016,0,5.0
5,2,0.6362467431394,985.1,2016,0,5.0
5,3,0.6414699226534,986.9,2016,0,5.0
5,4,0.5987558320373,985.9333333333,2016,0,5.0
5,5,0.6048806868113,986.2,2016,0,5.0
5,6,0.5970980259828,987.8333333333,2016,0,5.0
5,7,0.5845721445261,984.3666666667,2016,0,5.0
5,8,0.6053655401062,985.3,2016,0,5.0
5,9,0.6436517328825,985.8333333333,2016,0,5.0
5,10,0.6294618712818,986.1333333333,2016,0,5.0
5,11,0.6483003551497,985.5,2016,0,5.0
5,12,0.6501082104694,985.7333333333,2016,0,5.0
5,1,0.6415330069222,987.1666666667,2017,0,5.0
5,2,0.6103738632536,989.6666666667,2017,0,5.0
5,3,0.576221049447,991.6333333333,2017,0,5.0
5,4,0.5820054346003,993.6333333333,2017,0,5.0
5,5,0.5582871267286,997.9333333333,2017,0,5.0
5,6,0.567571175862,998.7,2017,0,5.0
5,7,0.5773416831318,995.3666666667,2017,0,5.0
5,8,0.581032292572,997.1333333333,2017,0,5.0
5,9,0.6033541860775,1001.733333333,2017,0,5.0
5,10,0.6108205350301,1000.566666667,2017,0,5.0
5,11,0.6208529225434,999.7,2017,0,5.0
5,12,0.626675132841,997.4333333333,2017,0,5.0
5,1,0.6001202444971,997.9666666667,2018,0,5.0
5,2,0.5663481069561,1001.033333333,2018,0,5.0
5,3,0.5530635300372,1003.2,2018,0,5.0
5,4,0.5457721872816,1001.7,2018,0,5.0
5,5,0.5232801943622,1001.566666667,2018,0,5.0
5,6,0.5148192450824,1003.2,2018,0,5.0
5,7,0.5061384298892,1004.6,2018,0,5.0
5,8,0.5578489048426,1002.9,2018,0,5.0
5,9,0.578669937674,1005.466666667,2018,0,5.0
5,10,0.5971968514398,1003.633333333,2018,0,5.0
5,11,0.6003312355084,1006.333333333,2018,0,5.0
5,12,0.6151432063691,1009.033333333,2018,0,5.0
5,1,0.1504344147603,1024.366666667,2014,0,3.0
5,2,0.1407842628059,1026.866666667,2014,0,3.0
5,3,0.176838759891,1027.866666667,2014,0,3.0
5,4,0.1620392920929,1026.5,2014,0,3.0
5,5,0.1679916928968,1027.233333333,2014,0,3.0
5,6,0.1599142272329,1025.966666667,2014,0,3.0
5,7,0.169448511469,1024.5,2014,0,3.0
5,8,0.1836575875486,1028,2014,0,3.0
5,9,0.1983390644261,1027.533333333,2014,0,3.0
5,10,0.1959124087591,1027.5,2014,0,3.0
5,11,0.1906149810551,1029.3,2014,0,3.0
5,12,0.203637660485,1028.133333333,2014,0,3.0
5,1,0.2136862910281,1028.766666667,2015,0,3.0
5,2,0.2290475571726,1026.133333333,2015,0,3.0
5,3,0.2499593852552,1025.9,2015,0,3.0
5,4,0.2249446109735,1023.066666667,2015,0,3.0
5,5,0.2391900718485,1020.666666667,2015,0,3.0
5,6,0.244480731548,1020.666666667,2015,0,3.0
5,7,0.2347656883412,1027.833333333,2015,0,3.0
5,8,0.2414575633794,1028.2,2015,0,3.0
5,9,0.257954656028,1027.7,2015,0,3.0
5,10,0.2667577769101,1024.4,2015,0,3.0
5,11,0.2812367778682,1024.166666667,2015,0,3.0
5,12,0.276326517301,1022.1,2015,0,3.0
5,1,0.2643177533641,1025.533333333,2016,0,3.0
5,2,0.256305118943,1024.3,2016,0,3.0
5,3,0.2632110181356,1023.766666667,2016,0,3.0
5,4,0.2591160220994,1025.666666667,2016,0,3.0
5,5,0.2849858724952,1026.366666667,2016,0,3.0
5,6,0.2753260268627,1024.966666667,2016,0,3.0
5,7,0.2961589748593,1024.9,2016,0,3.0
5,8,0.2733363689586,1024.866666667,2016,0,3.0
5,9,0.2491385475587,1025.4,2016,0,3.0
5,10,0.2183773216031,1023,2016,0,3.0
5,11,0.2314717821134,1018.266666667,2016,0,3.0
5,12,0.2223351585298,1016.633333333,2016,0,3.0
5,1,0.2163579741026,1016.833333333,2017,0,3.0
5,2,0.2266425755585,1014.666666667,2017,0,3.0
5,3,0.2549264730072,1013.233333333,2017,0,3.0
5,4,0.2313012548167,1012.1,2017,0,3.0
5,5,0.2379617414248,1010.666666667,2017,0,3.0
5,6,0.2233789411065,1008.6,2017,0,3.0
5,7,0.2173653884363,1006.6,2017,0,3.0
5,8,0.2214236030605,1006.366666667,2017,0,3.0
5,9,0.1912608162318,1005.433333333,2017,0,3.0
5,10,0.1971342731685,1009.633333333,2017,0,3.0
5,11,0.1794720252167,1015.2,2017,0,3.0
5,12,0.2078122435582,1015.5,2017,0,3.0
5,1,0.2073375193136,1013.966666667,2018,0,3.0
5,2,0.2241215262968,1015.966666667,2018,0,3.0
5,3,0.2030302036533,1016.433333333,2018,0,3.0
5,4,0.1923467882087,1016.566666667,2018,0,3.0
5,5,0.1930243982315,1017.833333333,2018,0,3.0
5,6,0.1863437275283,1019.8,2018,0,3.0
5,7,0.187730582128,1020.966666667,2018,0,3.0
5,8,0.2027057939283,1020.033333333,2018,0,3.0
5,9,0.215352370972,1017.866666667,2018,0,3.0
5,10,0.2055149349159,1016.633333333,2018,0,3.0
5,11,0.2159035038841,1016.966666667,2018,0,3.0
5,12,0.2129705602416,1015.633333333,2018,0,3.0
5,1,0,989.5666666667,2014,0,8.0
5,2,0,995.1333333333,2014,0,8.0
5,3,0,995.3333333333,2014,0,8.0
5,4,0,990.9666666667,2014,0,8.0
5,5,0,988.9,2014,0,8.0
5,6,0,988.3333333333,2014,0,8.0
5,7,0,989.9333333333,2014,0,8.0
5,8,0,989.7666666667,2014,0,8.0
5,9,0,990.1333333333,2014,0,8.0
5,10,0,992.3,2014,0,8.0
5,11,0,993.8,2014,0,8.0
5,12,0,991.9666666667,2014,0,8.0
5,1,0,994.3333333333,2015,0,8.0
5,2,0,993.8333333333,2015,0,8.0
5,3,0,992.6333333333,2015,0,8.0
5,4,0,994.7333333333,2015,0,8.0
5,5,0,997.7,2015,0,8.0
5,6,0,999.2,2015,0,8.0
5,7,0,997.6333333333,2015,0,8.0
5,8,0,1000.366666667,2015,0,8.0
5,9,0,998.2333333333,2015,0,8.0
5,10,0,996.7666666667,2015,0,8.0
5,11,0,998.6333333333,2015,0,8.0
5,12,0,1000.3,2015,0,8.0
5,1,0,999.6333333333,2016,0,8.0
5,2,0,996.4,2016,0,8.0
5,3,0,992.2333333333,2016,0,8.0
5,4,0,991.2333333333,2016,0,8.0
5,5,0,993.3,2016,0,8.0
5,6,0,992.1333333333,2016,0,8.0
5,7,0,986.9666666667,2016,0,8.0
5,8,0,989.1666666667,2016,0,8.0
5,9,0,993.3333333333,2016,0,8.0
5,10,0,992.6,2016,0,8.0
5,11,0,992.4,2016,0,8.0
5,12,0,992.2,2016,0,8.0
5,1,0,991.3333333333,2017,0,8.0
5,2,0,994.0666666667,2017,0,8.0
5,3,0,993.6,2017,0,8.0
5,4,0,993.3333333333,2017,0,8.0
5,5,0,993.3,2017,0,8.0
5,6,0,991.8,2017,0,8.0
5,7,0,992,2017,0,8.0
5,8,0,993.3666666667,2017,0,8.0
5,9,0,992.3,2017,0,8.0
5,10,0,990.1,2017,0,8.0
5,11,0,989.1333333333,2017,0,8.0
5,12,0,992.3,2017,0,8.0
5,1,0,994.3333333333,2018,0,8.0
5,2,0,994.7333333333,2018,0,8.0
5,3,0,994.9,2018,0,8.0
5,4,0,994.4333333333,2018,0,8.0
5,5,0,994.7333333333,2018,0,8.0
5,6,0,997.8666666667,2018,0,8.0
5,7,0,999.0666666667,2018,0,8.0
5,8,0,1001.433333333,2018,0,8.0
5,9,0,1002.866666667,2018,0,8.0
5,10,0,1004.9,2018,0,8.0
5,11,0,1007.966666667,2018,0,8.0
5,12,0,1006.2,2018,0,8.0
5,1,0.4903269988016,973.5,2014,0,4.0
5,2,0.4416365002391,976.0666666667,2014,0,4.0
5,3,0.4088341387055,979.5333333333,2014,0,4.0
5,4,0.3713517011205,978.7666666667,2014,0,4.0
5,5,0.3362004232371,976.6,2014,0,4.0
5,6,0.2827941577942,976.8,2014,0,4.0
5,7,0.2977067977068,976.8,2014,0,4.0
5,8,0.3482413946031,977.1,2014,0,4.0
5,9,0.398819676605,977.1333333333,2014,0,4.0
5,10,0.4867845922688,976.1333333333,2014,0,4.0
5,11,0.5556998359759,975.4666666667,2014,0,4.0
5,12,0.5688499931629,975.0666666667,2014,0,4.0
5,1,0.5528823085887,972.6,2015,0,4.0
5,2,0.4937953318896,969.7,2015,0,4.0
5,3,0.436706901888,969.3,2015,0,4.0
5,4,0.4360065915957,970.9333333333,2015,0,4.0
5,5,0.3829231403822,969.7333333333,2015,0,4.0
5,6,0.3372441080337,968.8333333333,2015,0,4.0
5,7,0.3088138755485,964.7666666667,2015,0,4.0
5,8,0.325307023596,966.2666666667,2015,0,4.0
5,9,0.4350705342669,966.4333333333,2015,0,4.0
5,10,0.5551601423488,964.7666666667,2015,0,4.0
5,11,0.5951322094667,966.9,2015,0,4.0
5,12,0.6228583224386,968.8666666667,2015,0,4.0
5,1,0.5734215149323,967.7,2016,0,4.0
5,2,0.5531379310345,966.6666666667,2016,0,4.0
5,3,0.5286202256495,966.1,2016,0,4.0
5,4,0.4722117332052,971.0333333333,2016,0,4.0
5,5,0.4393077450308,972.6666666667,2016,0,4.0
5,6,0.4104339480359,972.4666666667,2016,0,4.0
5,7,0.3507654371725,973.3,2016,0,4.0
5,8,0.3470829068577,977,2016,0,4.0
5,9,0.4154349158777,978.7333333333,2016,0,4.0
5,10,0.475358468717,978.7,2016,0,4.0
5,11,0.5156356220258,980.6666666667,2016,0,4.0
5,12,0.5191286405304,985.4333333333,2016,0,4.0
5,1,0.497906537007,987.2,2017,0,4.0
5,2,0.4689708816666,985.6333333333,2017,0,4.0
5,3,0.4315066174728,984.7666666667,2017,0,4.0
5,4,0.3982843968265,983.1333333333,2017,0,4.0
5,5,0.3379080748718,981.2333333333,2017,0,4.0
5,6,0.296638168875,978.6333333333,2017,0,4.0
5,7,0.2871854327218,977.5333333333,2017,0,4.0
5,8,0.3108112724167,975.8333333333,2017,0,4.0
5,9,0.3874249044238,976.5333333333,2017,0,4.0
5,10,0.423311213204,979.5,2017,0,4.0
5,11,0.452670274686,979.3,2017,0,4.0
5,12,0.5350939804901,980.7,2017,0,4.0
5,1,0.5210759278175,979,2018,0,4.0
5,2,0.5140914836197,975.7666666667,2018,0,4.0
5,3,0.4210059070577,976.2333333333,2018,0,4.0
5,4,0.3760876241171,976.9,2018,0,4.0
5,5,0.3182969402423,973.9333333333,2018,0,4.0
5,6,0.2857436178222,974.0666666667,2018,0,4.0
5,7,0.2698260512259,973.4666666667,2018,0,4.0
5,8,0.2480346046895,970.9666666667,2018,0,4.0
5,9,0.3309791221663,967.5333333333,2018,0,4.0
5,10,0.3855967362744,964.1333333333,2018,0,4.0
5,11,0.4436946290144,963.2,2018,0,4.0
5,12,0.5021110188261,963.2,2018,0,4.0
5,1,0.4014903129657,1006.5,2014,0,7.0
5,2,0.4018164942986,1005.6,2014,0,7.0
5,3,0.4130521421455,1003.666666667,2014,0,7.0
5,4,0.4070366798577,1002.366666667,2014,0,7.0
5,5,0.3773365263088,1002.2,2014,0,7.0
5,6,0.3915784583734,1004.566666667,2014,0,7.0
5,7,0.4469779946231,1004.3,2014,0,7.0
5,8,0.4656197084897,1003.966666667,2014,0,7.0
5,9,0.4916807811099,1003.7,2014,0,7.0
5,10,0.4933726555769,1005.933333333,2014,0,7.0
5,11,0.519888531334,1004.766666667,2014,0,7.0
5,12,0.5317817652122,1006.866666667,2014,0,7.0
5,1,0.4840619006679,1008.066666667,2015,0,7.0
5,2,0.4784951568647,1008.3,2015,0,7.0
5,3,0.4467782010933,1006.166666667,2015,0,7.0
5,4,0.4669911976527,999.7333333333,2015,0,7.0
5,5,0.456704750451,997.8,2015,0,7.0
5,6,0.4556551401244,996.7333333333,2015,0,7.0
5,7,0.4598798397864,998.6666666667,2015,0,7.0
5,8,0.4702589223233,1000.3,2015,0,7.0
5,9,0.4815531389686,999.2666666667,2015,0,7.0
5,10,0.5146189060046,997.5666666667,2015,0,7.0
5,11,0.5238715712806,997.7,2015,0,7.0
5,12,0.5129093513676,1000.566666667,2015,0,7.0
5,1,0.5094232629507,999.3,2016,0,7.0
5,2,0.4910851419032,998.3333333333,2016,0,7.0
5,3,0.463853407343,996.8666666667,2016,0,7.0
5,4,0.4710849024995,994.8666666667,2016,0,7.0
5,5,0.4869369066056,990.0666666667,2016,0,7.0
5,6,0.4577139582701,988.9,2016,0,7.0
5,7,0.4177036389319,991.1333333333,2016,0,7.0
5,8,0.3765216221669,991.2666666667,2016,0,7.0
5,9,0.386610738255,993.3333333333,2016,0,7.0
5,10,0.3915672770032,992.1666666667,2016,0,7.0
5,11,0.4109051911927,994.6333333333,2016,0,7.0
5,12,0.4028989397396,993.4666666667,2016,0,7.0
5,1,0.4468521131492,992.2,2017,0,7.0
5,2,0.413581908736,990.5333333333,2017,0,7.0
5,3,0.4112297483917,989.6333333333,2017,0,7.0
5,4,0.4042258750464,987.5666666667,2017,0,7.0
5,5,0.4138372406359,989.6,2017,0,7.0
5,6,0.3866419294991,988.1666666667,2017,0,7.0
5,7,0.3885016242555,985.0666666667,2017,0,7.0
5,8,0.3955478872763,985.3,2017,0,7.0
5,9,0.3934359805511,987.2,2017,0,7.0
5,10,0.406491708042,986.9,2017,0,7.0
5,11,0.4092600108225,985.6,2017,0,7.0
5,12,0.420027155465,982,2017,0,7.0
5,1,0.397766993586,982.2333333333,2018,0,7.0
5,2,0.4036927671995,982.1,2018,0,7.0
5,3,0.3991394497899,983.8666666667,2018,0,7.0
5,4,0.395433263215,982.4666666667,2018,0,7.0
5,5,0.4039002882822,982.8333333333,2018,0,7.0
5,6,0.4087106715887,984.2333333333,2018,0,7.0
5,7,0.3616985281678,985.1666666667,2018,0,7.0
5,8,0.3666994006298,984.3666666667,2018,0,7.0
5,9,0.3656333819984,981.7666666667,2018,0,7.0
5,10,0.3733315219237,981.4333333333,2018,0,7.0
5,11,0.4014199334194,981.2666666667,2018,0,7.0
5,12,0.406760620915,979.2,2018,0,7.0
5,1,0.4017901377283,1009.233333333,2014,0,24.0
5,2,0.3621275612895,1010.233333333,2014,0,24.0
5,3,0.3269325942789,1010.3,2014,0,24.0
5,4,0.275895035274,1011.133333333,2014,0,24.0
5,5,0.2412907474481,1012.333333333,2014,0,24.0
5,6,0.2322232815017,1013.966666667,2014,0,24.0
5,7,0.206374790303,1013.366666667,2014,0,24.0
5,8,0.2203724419293,1013.133333333,2014,0,24.0
5,9,0.2671456349076,1011.433333333,2014,0,24.0
5,10,0.3691622691293,1010.666666667,2014,0,24.0
5,11,0.4432585565109,1011.9,2014,0,24.0
5,12,0.4899606299213,1016,2014,0,24.0
5,1,0.4839660650529,1017.633333333,2015,0,24.0
5,2,0.4119109947644,1018.666666667,2015,0,24.0
5,3,0.3830651767867,1017.233333333,2015,0,24.0
5,4,0.3267213114754,1016.666666667,2015,0,24.0
5,5,0.2813906871283,1014.366666667,2015,0,24.0
5,6,0.236149402652,1015.6,2015,0,24.0
5,7,0.2109031198686,1015,2015,0,24.0
5,8,0.2140603431276,1014.2,2015,0,24.0
5,9,0.2892325879224,1015.1,2015,0,24.0
5,10,0.4324626988571,1012.033333333,2015,0,24.0
5,11,0.5516070545574,1011.166666667,2015,0,24.0
5,12,0.5722623404887,1010.9,2015,0,24.0
5,1,0.5651100799684,1012.9,2016,0,24.0
5,2,0.5196126702774,1015.5,2016,0,24.0
5,3,0.4820536418617,1014.133333333,2016,0,24.0
5,4,0.4105037866315,1012.333333333,2016,0,24.0
5,5,0.3782975787641,1014.633333333,2016,0,24.0
5,6,0.3544603252834,1014.5,2016,0,24.0
5,7,0.3048896468042,1016.433333333,2016,0,24.0
5,8,0.2846075567081,1015.433333333,2016,0,24.0
5,9,0.3146185397867,1015.833333333,2016,0,24.0
5,10,0.3751605572572,1012.1,2016,0,24.0
5,11,0.4246457990115,1011.666666667,2016,0,24.0
5,12,0.4585037603906,1010.533333333,2016,0,24.0
5,1,0.4726937147754,1011.366666667,2017,0,24.0
5,2,0.4561294133088,1015.866666667,2017,0,24.0
5,3,0.4058813919294,1020.166666667,2017,0,24.0
5,4,0.331669114048,1021.5,2017,0,24.0
5,5,0.2817408376963,1018.666666667,2017,0,24.0
5,6,0.2408104481032,1018.366666667,2017,0,24.0
5,7,0.2193042626164,1020.5,2017,0,24.0
5,8,0.238830325381,1021.366666667,2017,0,24.0
5,9,0.2711560410892,1022.166666667,2017,0,24.0
5,10,0.3692443341389,1020.733333333,2017,0,24.0
5,11,0.4128467344072,1020.233333333,2017,0,24.0
5,12,0.4754591203189,1020.066666667,2017,0,24.0
5,1,0.4576221498371,1023.333333333,2018,0,24.0
5,2,0.4281534460338,1025.333333333,2018,0,24.0
5,3,0.4002542538627,1022.6,2018,0,24.0
5,4,0.3477454012697,1023.833333333,2018,0,24.0
5,5,0.2912241839859,1023.266666667,2018,0,24.0
5,6,0.2444307131939,1024.966666667,2018,0,24.0
5,7,0.1881604696673,1022,2018,0,24.0
5,8,0.1950409996095,1024.4,2018,0,24.0
5,9,0.2313153352656,1023.566666667,2018,0,24.0
5,10,0.3249291507867,1023.3,2018,0,24.0
5,11,0.3944197226102,1026.233333333,2018,0,24.0
5,12,0.4430753266967,1027.966666667,2018,0,24.0
5,1,0,997.3666666667,2014,0,6.0
5,2,0,999.2333333333,2014,0,6.0
5,3,0,1000.233333333,2014,0,6.0
5,4,0,999.0666666667,2014,0,6.0
5,5,0,999.7333333333,2014,0,6.0
5,6,0,1003.4,2014,0,6.0
5,7,0,1003.433333333,2014,0,6.0
5,8,0,998.6,2014,0,6.0
5,9,0,998.5666666667,2014,0,6.0
5,10,0,998.5333333333,2014,0,6.0
5,11,0,996.9666666667,2014,0,6.0
5,12,0,998.8,2014,0,6.0
5,1,0,1000.9,2015,0,6.0
5,2,0,1001.233333333,2015,0,6.0
5,3,0,1000.333333333,2015,0,6.0
5,4,0,1001.6,2015,0,6.0
5,5,0,999.2666666667,2015,0,6.0
5,6,0,995.8666666667,2015,0,6.0
5,7,0,991.9,2015,0,6.0
5,8,0,992.7,2015,0,6.0
5,9,0,999.1333333333,2015,0,6.0
5,10,0,998.9333333333,2015,0,6.0
5,11,0,1000,2015,0,6.0
5,12,0,999.0666666667,2015,0,6.0
5,1,0,1000.333333333,2016,0,6.0
5,2,0,1000.566666667,2016,0,6.0
5,3,0,997,2016,0,6.0
5,4,0,996.7,2016,0,6.0
5,5,0,995.5666666667,2016,0,6.0
5,6,0,993.9666666667,2016,0,6.0
5,7,0,989.6666666667,2016,0,6.0
5,8,0,986.6666666667,2016,0,6.0
5,9,0,984.3666666667,2016,0,6.0
5,10,0,981.8333333333,2016,0,6.0
5,11,0,980.7333333333,2016,0,6.0
5,12,0,980.5666666667,2016,0,6.0
5,1,0,981.2333333333,2017,0,6.0
5,2,0,985.3333333333,2017,0,6.0
5,3,0,991.6,2017,0,6.0
5,4,0,993.9333333333,2017,0,6.0
5,5,0,993.9333333333,2017,0,6.0
5,6,0,994.1666666667,2017,0,6.0
5,7,0,994.4,2017,0,6.0
5,8,0,996.8333333333,2017,0,6.0
5,9,0,997.2,2017,0,6.0
5,10,0,996.2666666667,2017,0,6.0
5,11,0,994.6333333333,2017,0,6.0
5,12,0,994.6333333333,2017,0,6.0
5,1,0,998.7666666667,2018,0,6.0
5,2,0,1001.3,2018,0,6.0
5,3,0,999.8,2018,0,6.0
5,4,0,1000.433333333,2018,0,6.0
5,5,0,999.2666666667,2018,0,6.0
5,6,0,997.9666666667,2018,0,6.0
5,7,0,996.4666666667,2018,0,6.0
5,8,0,993.3,2018,0,6.0
5,9,0,992.1,2018,0,6.0
5,10,0,991.1666666667,2018,0,6.0
5,11,0,989.1666666667,2018,0,6.0
5,12,0,988.5,2018,0,6.0
5,1,0,1021.333333333,2014,0,18.0
5,2,0,1021.466666667,2014,0,18.0
