agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,11,1.337159564719,818.9,2017,0,4.0
5,12,6.120654597878,163,2017,0,4.0
100,12,1.294484538026,817.7,2017,0,4.0
5,1,2.800888627768,165.0666666667,2018,0,4.0
100,1,0.9566712975502,813.9333333333,2018,0,4.0
5,2,2.957261502743,164.5666666667,2018,0,4.0
100,2,0.9448964204639,811.2,2018,0,4.0
5,3,1.996151514351,164.5666666667,2018,0,4.0
100,3,0.6895277071744,811.6666666667,2018,0,4.0
5,4,1.813754811883,167.7,2018,0,4.0
100,4,0.6164524760097,809.2,2018,0,4.0
5,5,1.606321245432,166.6333333333,2018,0,4.0
100,5,0.4521243553609,807.3,2018,0,4.0
5,6,1.69117654115,165.4666666667,2018,0,4.0
100,6,0.4814906418324,808.6,2018,0,4.0
5,7,1.162420392036,167.4666666667,2018,0,4.0
100,7,0.51323409006,806,2018,0,4.0
5,8,0.6599035486579,165.9333333333,2018,0,4.0
100,8,0.4533973708749,805.0333333333,2018,0,4.0
5,9,0.9589733108878,164.9333333333,2018,0,4.0
100,9,0.6215217374265,802.6,2018,0,4.0
5,10,1.027962133288,165.7,2018,0,4.0
100,10,1.158101312816,798.4333333333,2018,0,4.0
5,11,1.572630286217,162.4666666667,2018,0,4.0
100,11,1.200357984751,800.7333333333,2018,0,4.0
5,12,6.308458857238,163.9333333333,2018,0,4.0
100,12,1.080782363191,799.2666666667,2018,0,4.0
5,1,2.407651618123,151.6,2015,0,7.0
100,1,0.8239277787507,856.4666666667,2015,0,7.0
5,2,1.674677744508,152.5666666667,2015,0,7.0
100,2,0.9525942532346,855.7333333333,2015,0,7.0
5,3,1.994971558452,152.4666666667,2015,0,7.0
100,3,1.111631702632,853.7,2015,0,7.0
5,4,2.546702578664,148.1,2015,0,7.0
100,4,0.8571763895452,851.6333333333,2015,0,7.0
5,5,2.414461776614,146.1333333333,2015,0,7.0
100,5,0.9857142912224,851.6666666667,2015,0,7.0
5,6,2.003201544285,145.7666666667,2015,0,7.0
100,6,0.7148732896894,850.9666666667,2015,0,7.0
5,7,2.769602246583,144.9666666667,2015,0,7.0
100,7,0.9976181946695,853.7,2015,0,7.0
5,8,2.375448748469,148.5333333333,2015,0,7.0
100,8,0.928462408483,851.7666666667,2015,0,7.0
5,9,2.370660707355,148.8333333333,2015,0,7.0
100,9,1.072982372716,850.4333333333,2015,0,7.0
5,10,3.372774459422,147.9,2015,0,7.0
100,10,1.188505277969,849.6666666667,2015,0,7.0
5,11,2.013793051243,145,2015,0,7.0
100,11,1.198545768857,852.7,2015,0,7.0
5,12,3.045191287994,143.8333333333,2015,0,7.0
100,12,0.9798848312348,856.7333333333,2015,0,7.0
5,1,2.453070759773,143.8333333333,2016,0,7.0
100,1,1.009780235589,855.4666666667,2016,0,7.0
5,2,2.436694189906,144.8,2016,0,7.0
100,2,0.9693040475249,853.5333333333,2016,0,7.0
5,3,1.852791801095,144.4666666667,2016,0,7.0
100,3,0.84213199839,852.4,2016,0,7.0
5,4,3.201754450798,140.6,2016,0,7.0
100,4,1.153621005826,854.2666666667,2016,0,7.0
5,5,2.709530629218,139.2,2016,0,7.0
100,5,1.129632526077,850.8666666667,2016,0,7.0
5,6,2.63919018209,138.3,2016,0,7.0
100,6,0.7437886744738,850.6,2016,0,7.0
5,7,1.917840912938,139.5666666667,2016,0,7.0
100,7,0.7000821921974,851.5666666667,2016,0,7.0
5,8,1.548797741532,141.4,2016,0,7.0
100,8,0.7157985586673,849.8666666667,2016,0,7.0
5,9,1.587319739163,145.6333333333,2016,0,7.0
100,9,0.703275533393,847.7,2016,0,7.0
5,10,1.821687877178,146.9333333333,2016,0,7.0
100,10,1.065189093351,845.2333333333,2016,0,7.0
5,11,1.29806625843,149.9666666667,2016,0,7.0
100,11,0.6913969963789,844.6666666667,2016,0,7.0
5,12,3.76619105041,151.8333333333,2016,0,7.0
100,12,0.8529050545767,841.6333333333,2016,0,7.0
5,1,2.546881914139,152.8666666667,2017,0,7.0
100,1,0.7537728473544,839.3333333333,2017,0,7.0
5,2,2.056783780456,153.8,2017,0,7.0
100,2,0.6834116857499,836.7333333333,2017,0,7.0
5,3,2.72155944258,156.4666666667,2017,0,7.0
100,3,0.7885577324778,833.1666666667,2017,0,7.0
5,4,1.885898888111,154.8333333333,2017,0,7.0
100,4,0.7597470209002,832.7333333333,2017,0,7.0
5,5,2.425509050488,155.5,2017,0,7.0
100,5,0.9043679591268,834.1,2017,0,7.0
5,6,2.426549330354,155.4333333333,2017,0,7.0
100,6,0.5698102656752,832.7333333333,2017,0,7.0
5,7,1.108941018581,153.6,2017,0,7.0
100,7,0.6877405336127,831.4666666667,2017,0,7.0
5,8,1.576673835516,154.3333333333,2017,0,7.0
100,8,1.039552324452,830.9666666667,2017,0,7.0
5,9,1.464934565127,157.8,2017,0,7.0
100,9,0.8214773610234,829.4,2017,0,7.0
5,10,1.548907309771,157.1,2017,0,7.0
100,10,0.9970274232328,829.8,2017,0,7.0
5,11,1.419006451964,154.3333333333,2017,0,7.0
100,11,0.673269694671,831.2666666667,2017,0,7.0
5,12,4.212761424482,153.0666666667,2017,0,7.0
100,12,0.7485523754731,828.9333333333,2017,0,7.0
5,1,2.894342154264,155.5333333333,2018,0,7.0
100,1,0.5739687960595,826.7,2018,0,7.0
5,2,3.139949657023,158.8666666667,2018,0,7.0
100,2,0.6355022694916,823.2333333333,2018,0,7.0
5,3,2.6376195997,156.8333333333,2018,0,7.0
100,3,0.7061384171247,827.0333333333,2018,0,7.0
5,4,2.563856966794,156.6,2018,0,7.0
100,4,0.7807959234342,825.8666666667,2018,0,7.0
5,5,2.39318946749,157.6,2018,0,7.0
100,5,0.8845982886851,825.2333333333,2018,0,7.0
5,6,2.861228771508,157.3333333333,2018,0,7.0
100,6,0.8975289352238,826.9,2018,0,7.0
5,7,2.769814521074,158.1333333333,2018,0,7.0
100,7,0.4707589447498,827.0333333333,2018,0,7.0
5,8,1.380542099476,158.6333333333,2018,0,7.0
100,8,0.9430001378059,825.7333333333,2018,0,7.0
5,9,0.6237983107567,156.0333333333,2018,0,7.0
100,9,0.8251251205802,825.7333333333,2018,0,7.0
5,10,0.863255225122,155.0333333333,2018,0,7.0
100,10,0.8391819689423,826.4,2018,0,7.0
5,11,1.196982935071,152.4666666667,2018,0,7.0
100,11,1.027590092272,828.8,2018,0,7.0
5,12,4.283851236105,153.3666666667,2018,0,7.0
100,12,0.7366296835244,825.8333333333,2018,0,7.0
5,1,2.057994365692,165.5333333333,2015,0,24.0
100,1,1.099440582097,852.1,2015,0,24.0
5,2,1.695617079735,165.0333333333,2015,0,24.0
100,2,0.8836736883968,853.6333333333,2015,0,24.0
5,3,1.265035718679,163.5,2015,0,24.0
100,3,1.011830407195,853.7333333333,2015,0,24.0
5,4,0.8197223693132,163.2666666667,2015,0,24.0
100,4,0.5132411643863,853.4,2015,0,24.0
5,5,0.9038381874561,161.5333333333,2015,0,24.0
100,5,0.4850498307496,852.8333333333,2015,0,24.0
5,6,0.7514926791191,161.9,2015,0,24.0
100,6,0.3420405238867,853.7,2015,0,24.0
5,7,0.9693564400077,163.1666666667,2015,0,24.0
100,7,0.2285267114639,851.8333333333,2015,0,24.0
5,8,1.412423633039,163.6666666667,2015,0,24.0
100,8,0.5006662383676,850.5333333333,2015,0,24.0
5,9,2.600244134665,163.7666666667,2015,0,24.0
100,9,1.05755678378,851.3333333333,2015,0,24.0
5,10,3.263672269881,160.3,2015,0,24.0
100,10,1.814143672585,851.7333333333,2015,0,24.0
5,11,3.210471197963,159.1666666667,2015,0,24.0
100,11,2.013497695327,852,2015,0,24.0
5,12,3.058872818947,159.1,2015,0,24.0
100,12,1.514048695564,851.8,2015,0,24.0
5,1,2.4824655056,156.8333333333,2016,0,24.0
100,1,1.492290333845,856.0666666667,2016,0,24.0
5,2,2.29415461421,159.1,2016,0,24.0
100,2,1.122333790176,856.4,2016,0,24.0
5,3,1.815167784691,160.8666666667,2016,0,24.0
100,3,1.140714138746,853.2666666667,2016,0,24.0
5,4,1.59754063189,159.9333333333,2016,0,24.0
100,4,0.7136711850762,852.4,2016,0,24.0
5,5,1.704914741218,164.1333333333,2016,0,24.0
100,5,0.8010973781347,850.5,2016,0,24.0
5,6,1.248742192984,165.6333333333,2016,0,24.0
100,6,0.8743029693142,848.8666666667,2016,0,24.0
5,7,0.808660633862,165.5,2016,0,24.0
100,7,0.5433249697089,850.9333333333,2016,0,24.0
5,8,0.2942361831665,165.4,2016,0,24.0
100,8,0.7156582083553,850.0333333333,2016,0,24.0
5,9,0.797418102622,167.8333333333,2016,0,24.0
100,9,0.9899764191359,848,2016,0,24.0
5,10,1.320603042841,165.8333333333,2016,0,24.0
100,10,1.351425901055,846.2666666667,2016,0,24.0
5,11,1.021183043718,166.8,2016,0,24.0
100,11,1.368065979332,844.8666666667,2016,0,24.0
5,12,2.940584123135,165.5,2016,0,24.0
100,12,1.16622617282,845.0333333333,2016,0,24.0
5,1,2.388459317386,168.1,2017,0,24.0
100,1,1.255237536505,843.2666666667,2017,0,24.0
5,2,1.761583052576,172.6666666667,2017,0,24.0
100,2,1.255336792208,843.2,2017,0,24.0
5,3,1.113016963005,174.9,2017,0,24.0
100,3,0.8348450418562,845.2666666667,2017,0,24.0
5,4,1.109211802483,175.5,2017,0,24.0
100,4,0.5464933179319,846,2017,0,24.0
5,5,1.044847369194,174.6666666667,2017,0,24.0
100,5,0.7063586208969,844,2017,0,24.0
5,6,0.9751908779144,174.6666666667,2017,0,24.0
100,6,0.4470388498157,843.7,2017,0,24.0
5,7,0.4850037992001,175.6,2017,0,24.0
100,7,0.3456030339003,844.9,2017,0,24.0
5,8,0.6284675896168,174.2333333333,2017,0,24.0
100,8,0.6893838196993,847.1333333333,2017,0,24.0
5,9,0.7761453390121,172.4333333333,2017,0,24.0
100,9,0.8018201813102,849.7333333333,2017,0,24.0
5,10,0.9347911775112,169.2,2017,0,24.0
100,10,1.557386702858,851.5333333333,2017,0,24.0
5,11,1.444686353207,168.4333333333,2017,0,24.0
100,11,1.399780869484,851.8,2017,0,24.0
5,12,4.123885184526,168.1666666667,2017,0,24.0
100,12,1.556716404855,851.9,2017,0,24.0
5,1,1.975642681122,172.4333333333,2018,0,24.0
100,1,1.158185480163,850.9,2018,0,24.0
5,2,2.745948962867,172.8,2018,0,24.0
100,2,1.127424114384,852.5333333333,2018,0,24.0
5,3,2.465740107,172.7,2018,0,24.0
100,3,0.9018708039075,849.9,2018,0,24.0
5,4,1.453080497682,175.8333333333,2018,0,24.0
100,4,0.7747641541064,848,2018,0,24.0
5,5,1.036735475063,176.0333333333,2018,0,24.0
100,5,0.5887791458517,847.2333333333,2018,0,24.0
5,6,0.9641509056091,176.6666666667,2018,0,24.0
100,6,0.3729026727378,848.3,2018,0,24.0
5,7,0.4846358001232,175.7333333333,2018,0,24.0
100,7,0.3881755247712,846.2666666667,2018,0,24.0
5,8,0.4850037992001,175.6,2018,0,24.0
100,8,0.4730207305402,848.8,2018,0,24.0
5,9,0.5553442239761,175.2666666667,2018,0,24.0
100,9,0.688435703516,848.3,2018,0,24.0
5,10,0.7500467374921,178.4333333333,2018,0,24.0
100,10,1.324863895774,844.8666666667,2018,0,24.0
5,11,1.211506605148,180.7666666667,2018,0,24.0
100,11,1.741247489117,845.4666666667,2018,0,24.0
5,12,4.420183628798,181.6666666667,2018,0,24.0
100,12,1.509512029588,846.3,2018,0,24.0
5,1,0,185.4666666667,2015,0,6.0
100,1,0,815.4333333333,2015,0,6.0
5,2,0,184.5,2015,0,6.0
100,2,0,816.7333333333,2015,0,6.0
5,3,0,184.0333333333,2015,0,6.0
100,3,0,816.3,2015,0,6.0
5,4,0,181.7,2015,0,6.0
100,4,0,819.9,2015,0,6.0
5,5,0,178.3333333333,2015,0,6.0
100,5,0,820.9333333333,2015,0,6.0
5,6,0,176.0666666667,2015,0,6.0
100,6,0,819.8,2015,0,6.0
5,7,0,171.1,2015,0,6.0
100,7,0,820.8,2015,0,6.0
5,8,0,170.8666666667,2015,0,6.0
100,8,0,821.8333333333,2015,0,6.0
5,9,0,176.8,2015,0,6.0
100,9,0,822.3333333333,2015,0,6.0
5,10,0,176.6,2015,0,6.0
100,10,0,822.3333333333,2015,0,6.0
5,11,0,179.4666666667,2015,0,6.0
100,11,0,820.5333333333,2015,0,6.0
5,12,0,179.4666666667,2015,0,6.0
100,12,0,819.6,2015,0,6.0
5,1,0,181.8666666667,2016,0,6.0
100,1,0,818.4666666667,2016,0,6.0
5,2,0,183.1,2016,0,6.0
100,2,0,817.4666666667,2016,0,6.0
5,3,0,179.9333333333,2016,0,6.0
100,3,0,817.0666666667,2016,0,6.0
5,4,0,179.2333333333,2016,0,6.0
100,4,0,817.4666666667,2016,0,6.0
5,5,0,179.5333333333,2016,0,6.0
100,5,0,816.0333333333,2016,0,6.0
5,6,0,178.9333333333,2016,0,6.0
100,6,0,815.0333333333,2016,0,6.0
5,7,0,180.6666666667,2016,0,6.0
100,7,0,809,2016,0,6.0
5,8,0,180.1333333333,2016,0,6.0
100,8,0,806.5333333333,2016,0,6.0
5,9,0,181.3333333333,2016,0,6.0
100,9,0,803.0333333333,2016,0,6.0
5,10,0,181.3333333333,2016,0,6.0
100,10,0,800.5,2016,0,6.0
5,11,0,181,2016,0,6.0
100,11,0,799.7333333333,2016,0,6.0
5,12,0,180.5666666667,2016,0,6.0
100,12,0,800,2016,0,6.0
5,1,0,179.7666666667,2017,0,6.0
100,1,0,801.4666666667,2017,0,6.0
5,2,0,181.3333333333,2017,0,6.0
100,2,0,804,2017,0,6.0
5,3,0,185.9,2017,0,6.0
100,3,0,805.7,2017,0,6.0
5,4,0,186.5666666667,2017,0,6.0
100,4,0,807.3666666667,2017,0,6.0
5,5,0,187.0666666667,2017,0,6.0
100,5,0,806.8666666667,2017,0,6.0
5,6,0,187.4666666667,2017,0,6.0
100,6,0,806.7,2017,0,6.0
5,7,0,186.8666666667,2017,0,6.0
100,7,0,807.5333333333,2017,0,6.0
5,8,0,189.9666666667,2017,0,6.0
100,8,0,806.8666666667,2017,0,6.0
5,9,0,188.3,2017,0,6.0
100,9,0,808.9,2017,0,6.0
5,10,0,184.8333333333,2017,0,6.0
100,10,0,811.4333333333,2017,0,6.0
5,11,0,182.2,2017,0,6.0
100,11,0,812.4333333333,2017,0,6.0
5,12,0,184.0333333333,2017,0,6.0
100,12,0,810.6,2017,0,6.0
5,1,0,186.9,2018,0,6.0
100,1,0,811.8666666667,2018,0,6.0
5,2,0,189.2333333333,2018,0,6.0
100,2,0,812.0666666667,2018,0,6.0
5,3,0,188.1666666667,2018,0,6.0
100,3,0,811.6333333333,2018,0,6.0
5,4,0,187.6666666667,2018,0,6.0
100,4,0,812.7666666667,2018,0,6.0
5,5,0,186,2018,0,6.0
100,5,0,813.2666666667,2018,0,6.0
5,6,0,187.2,2018,0,6.0
100,6,0,810.7666666667,2018,0,6.0
5,7,0,186.0666666667,2018,0,6.0
100,7,0,810.4,2018,0,6.0
5,8,0,184.8,2018,0,6.0
100,8,0,808.5,2018,0,6.0
5,9,0,185.7,2018,0,6.0
100,9,0,806.4,2018,0,6.0
5,10,0,184.8,2018,0,6.0
100,10,0,806.3666666667,2018,0,6.0
5,11,0,185.4666666667,2018,0,6.0
100,11,0,803.7,2018,0,6.0
5,12,0,183.5333333333,2018,0,6.0
100,12,0,804.9666666667,2018,0,6.0
5,1,0,177.9666666667,2015,0,18.0
100,1,0,836.8,2015,0,18.0
5,2,0,180.1333333333,2015,0,18.0
100,2,0,837.4333333333,2015,0,18.0
5,3,0,178.9666666667,2015,0,18.0
100,3,0,840.7,2015,0,18.0
5,4,0,178.6,2015,0,18.0
100,4,0,840.4,2015,0,18.0
5,5,0,182.5,2015,0,18.0
100,5,0,838.5333333333,2015,0,18.0
5,6,0,189.8666666667,2015,0,18.0
100,6,0,836.4,2015,0,18.0
5,7,0,191.7666666667,2015,0,18.0
100,7,0,835.4333333333,2015,0,18.0
5,8,0,193.7,2015,0,18.0
100,8,0,832.3,2015,0,18.0
5,9,0,193.4333333333,2015,0,18.0
100,9,0,833.9,2015,0,18.0
5,10,0,193.4,2015,0,18.0
100,10,0,835.9333333333,2015,0,18.0
5,11,0,189.4,2015,0,18.0
100,11,0,838.2666666667,2015,0,18.0
5,12,0,188.5333333333,2015,0,18.0
100,12,0,838.5666666667,2015,0,18.0
5,1,0,185.9666666667,2016,0,18.0
100,1,0,840.1666666667,2016,0,18.0
5,2,0,185.9,2016,0,18.0
100,2,0,842.8666666667,2016,0,18.0
5,3,0,186.7666666667,2016,0,18.0
100,3,0,844.6,2016,0,18.0
5,4,0,185.3333333333,2016,0,18.0
100,4,0,846.9,2016,0,18.0
5,5,0,188.9333333333,2016,0,18.0
100,5,0,846.5333333333,2016,0,18.0
5,6,0,193.0666666667,2016,0,18.0
100,6,0,843.1666666667,2016,0,18.0
5,7,0,195.8,2016,0,18.0
100,7,0,840.7333333333,2016,0,18.0
5,8,0,195.4,2016,0,18.0
100,8,0,839.8333333333,2016,0,18.0
5,9,0,194.5,2016,0,18.0
100,9,0,835.9,2016,0,18.0
5,10,0,197.5,2016,0,18.0
100,10,0,834.5666666667,2016,0,18.0
5,11,0,195.9333333333,2016,0,18.0
100,11,0,832.8333333333,2016,0,18.0
5,12,0,193.5,2016,0,18.0
100,12,0,833.3333333333,2016,0,18.0
5,1,0,194.9,2017,0,18.0
100,1,0,833.2666666667,2017,0,18.0
5,2,0,195.2,2017,0,18.0
100,2,0,833.7,2017,0,18.0
5,3,0,196.6,2017,0,18.0
100,3,0,834,2017,0,18.0
5,4,0,198.1666666667,2017,0,18.0
100,4,0,832.2,2017,0,18.0
5,5,0,198,2017,0,18.0
100,5,0,832.3,2017,0,18.0
5,6,0,195.7666666667,2017,0,18.0
100,6,0,832.5,2017,0,18.0
5,7,0,194.5666666667,2017,0,18.0
100,7,0,833,2017,0,18.0
5,8,0,191.8,2017,0,18.0
100,8,0,832.8,2017,0,18.0
5,9,0,187.6666666667,2017,0,18.0
100,9,0,831.4666666667,2017,0,18.0
5,10,0,183.3333333333,2017,0,18.0
100,10,0,832.4,2017,0,18.0
5,11,0,180.7666666667,2017,0,18.0
100,11,0,833.6333333333,2017,0,18.0
5,12,0,178.9,2017,0,18.0
100,12,0,836,2017,0,18.0
5,1,0,179.6,2018,0,18.0
100,1,0,837.5666666667,2018,0,18.0
5,2,0,181.9333333333,2018,0,18.0
100,2,0,838.8666666667,2018,0,18.0
5,3,0,181.9,2018,0,18.0
100,3,0,838.1333333333,2018,0,18.0
5,4,0,183.8666666667,2018,0,18.0
100,4,0,836.5333333333,2018,0,18.0
5,5,0,184.9,2018,0,18.0
100,5,0,836.7333333333,2018,0,18.0
5,6,0,186.5666666667,2018,0,18.0
100,6,0,838.2333333333,2018,0,18.0
5,7,0,185.6333333333,2018,0,18.0
100,7,0,843.6333333333,2018,0,18.0
5,8,0,185.9666666667,2018,0,18.0
100,8,0,843.4333333333,2018,0,18.0
5,9,0,186.4,2018,0,18.0
100,9,0,844,2018,0,18.0
5,10,0,183.8,2018,0,18.0
100,10,0,847.0666666667,2018,0,18.0
5,11,0,184.7,2018,0,18.0
100,11,0,845.5333333333,2018,0,18.0
5,12,0,185.2333333333,2018,0,18.0
100,12,0,844.1,2018,0,18.0
5,1,2.457912579179,188.1,2015,0,15.0
100,1,0.795752774924,825.6333333333,2015,0,15.0
5,2,2.620244026184,185.7333333333,2015,0,15.0
100,2,0.8349720854312,830.5666666667,2015,0,15.0
5,3,2.762659817934,184.9666666667,2015,0,15.0
100,3,0.9212002018467,832.0666666667,2015,0,15.0
5,4,1.621645689011,187.5666666667,2015,0,15.0
100,4,0.5422170320526,830.2333333333,2015,0,15.0
5,5,2.526388764381,192.6333333333,2015,0,15.0
100,5,0.7323141209781,830.7,2015,0,15.0
5,6,1.520041644573,192.1,2015,0,15.0
100,6,0.4531074762344,832.4,2015,0,15.0
5,7,1.950861960649,193.3333333333,2015,0,15.0
100,7,0.3797366991639,833.0333333333,2015,0,15.0
5,8,1.979325532913,196.7,2015,0,15.0
100,8,0.5707469629124,831.3666666667,2015,0,15.0
5,9,3.069806471467,198.1666666667,2015,0,15.0
100,9,0.9517791680992,830.9,2015,0,15.0
5,10,4.938345812261,194.6333333333,2015,0,15.0
100,10,1.474835946225,833.2,2015,0,15.0
5,11,4.75488498807,194.4666666667,2015,0,15.0
100,11,1.477377450094,831.7666666667,2015,0,15.0
5,12,3.397689878941,193.3666666667,2015,0,15.0
100,12,1.159755464643,828.7666666667,2015,0,15.0
5,1,3.020168781281,193.3666666667,2016,0,15.0
100,1,1.347674243152,830.5666666667,2016,0,15.0
5,2,3.137356042862,193.9,2016,0,15.0
100,2,0.9510542498901,831.5333333333,2016,0,15.0
5,3,3.800763487816,192.0666666667,2016,0,15.0
100,3,0.7312870584428,831.8666666667,2016,0,15.0
5,4,2.805240243673,190.8333333333,2016,0,15.0
100,4,0.6602218933403,829.2666666667,2016,0,15.0
5,5,2.891725413501,189.3333333333,2016,0,15.0
100,5,0.6023102225736,828.2,2016,0,15.0
5,6,2.675859600306,190.9666666667,2016,0,15.0
100,6,0.602455704473,828,2016,0,15.0
5,7,2.114270702004,189.9,2016,0,15.0
100,7,0.3808033429086,830.7,2016,0,15.0
5,8,1.350185014307,189.2333333333,2016,0,15.0
100,8,0.7009962648153,833.1,2016,0,15.0
5,9,1.98230548203,190.2666666667,2016,0,15.0
100,9,1.022449852899,832.9666666667,2016,0,15.0
5,10,2.338123388588,192.5333333333,2016,0,15.0
100,10,1.315209958702,832.5666666667,2016,0,15.0
5,11,2.394079186022,188.0333333333,2016,0,15.0
100,11,1.24035501387,833.7666666667,2016,0,15.0
5,12,5.266298532486,187.1333333333,2016,0,15.0
100,12,1.140487890691,832.1,2016,0,15.0
5,1,2.308873981237,184.4333333333,2017,0,15.0
100,1,1.022204468027,833.1666666667,2017,0,15.0
5,2,3.986571095884,186.1666666667,2017,0,15.0
100,2,0.8335336307064,832,2017,0,15.0
5,3,2.342245995998,187,2017,0,15.0
100,3,0.7881478071213,833.6,2017,0,15.0
5,4,2.310126461089,184.3333333333,2017,0,15.0
100,4,0.6850491147488,834.7333333333,2017,0,15.0
5,5,2.550161115825,186.0666666667,2017,0,15.0
100,5,0.5114910425618,832.5333333333,2017,0,15.0
5,6,2.112046323717,190.1,2017,0,15.0
100,6,0.5278380475938,829.8,2017,0,15.0
5,7,1.354479588568,188.6333333333,2017,0,15.0
100,7,0.5135059170425,829.2666666667,2017,0,15.0
5,8,0.8500537052751,186.0666666667,2017,0,15.0
100,8,0.7472302364185,830.4,2017,0,15.0
5,9,1.056439995766,184.2666666667,2017,0,15.0
100,9,0.7449874067679,832.9,2017,0,15.0
5,10,1.436236828566,186.3666666667,2017,0,15.0
100,10,0.903573544696,834.8333333333,2017,0,15.0
5,11,2.011197961867,187.5333333333,2017,0,15.0
100,11,1.527744568884,836.2,2017,0,15.0
5,12,5.873413458467,186.4333333333,2017,0,15.0
100,12,1.181371383369,834.2,2017,0,15.0
5,1,3.456565380096,183.0333333333,2018,0,15.0
100,1,0.9746134132147,836.4,2018,0,15.0
5,2,3.149439901114,181.5666666667,2018,0,15.0
100,2,0.7860418539494,835.8333333333,2018,0,15.0
5,3,2.951663196087,181.3666666667,2018,0,15.0
100,3,0.7420769529417,836.1666666667,2018,0,15.0
5,4,1.946129776537,181.3,2018,0,15.0
100,4,0.8862044084817,837.4666666667,2018,0,15.0
5,5,2.219867326319,180.8666666667,2018,0,15.0
100,5,0.7684210510924,839.1666666667,2018,0,15.0
5,6,1.321267038584,184.1666666667,2018,0,15.0
100,6,0.333134922199,840,2018,0,15.0
5,7,1.171749562025,186.9,2018,0,15.0
100,7,0.4058615714312,839.3666666667,2018,0,15.0
5,8,0.3957354426384,184.4666666667,2018,0,15.0
100,8,0.46467217803,837.8666666667,2018,0,15.0
5,9,0.401982396841,181.6,2018,0,15.0
100,9,0.8592004505917,835.4666666667,2018,0,15.0
5,10,1.160680904984,178.2,2018,0,15.0
100,10,1.156963460147,830.7666666667,2018,0,15.0
5,11,2.062146887183,177,2018,0,15.0
100,11,1.510021330789,829.9,2018,0,15.0
5,12,5.59494137764,173.9666666667,2018,0,15.0
100,12,1.287581138313,831.5333333333,2018,0,15.0
5,1,1.302906677127,196.1,2015,0,9.0
100,1,0.802503041923,788.3666666667,2015,0,9.0
5,2,1.196927823126,193.1333333333,2015,0,9.0
100,2,0.7246958371252,789.0666666667,2015,0,9.0
5,3,2.012405157089,193.4666666667,2015,0,9.0
100,3,0.7265989193693,787,2015,0,9.0
5,4,1.958968244493,192.5333333333,2015,0,9.0
100,4,0.9719756254926,788.6,2015,0,9.0
5,5,1.173214316368,186.6666666667,2015,0,9.0
100,5,0.7214348986745,792.6333333333,2015,0,9.0
5,6,1.309417039156,185.8333333333,2015,0,9.0
100,6,0.5508971996605,795.0666666667,2015,0,9.0
5,7,1.11580645293,185.3666666667,2015,0,9.0
100,7,0.6568044815212,796.5333333333,2015,0,9.0
5,8,1.835488438606,185.6,2015,0,9.0
100,8,0.7938101254404,797,2015,0,9.0
5,9,3.332116082311,182.5666666667,2015,0,9.0
100,9,1.141814421862,799.1666666667,2015,0,9.0
5,10,2.966931343079,180.4333333333,2015,0,9.0
100,10,2.02363589406,799.6333333333,2015,0,9.0
5,11,2.956553697586,181.0666666667,2015,0,9.0
100,11,1.305306045339,801.6,2015,0,9.0
5,12,2.146664142609,181.3666666667,2015,0,9.0
100,12,1.150798603892,803.5,2015,0,9.0
5,1,1.54319845885,181.3333333333,2016,0,9.0
100,1,0.7410706905648,804.4666666667,2016,0,9.0
5,2,1.930512465537,182.7666666667,2016,0,9.0
100,2,0.697317071259,802.6,2016,0,9.0
5,3,1.460796862841,183.2333333333,2016,0,9.0
100,3,0.8809087630361,801.0666666667,2016,0,9.0
5,4,2.173427581787,179.1333333333,2016,0,9.0
100,4,0.7118848199025,803.2666666667,2016,0,9.0
5,5,1.915292292833,177.8666666667,2016,0,9.0
100,5,0.7725669443607,803.1666666667,2016,0,9.0
5,6,1.622222185135,180,2016,0,9.0
100,6,0.8173675239086,803.8,2016,0,9.0
5,7,1.127771757543,183.4,2016,0,9.0
100,7,0.7275143265724,802.7333333333,2016,0,9.0
5,8,1.509349226952,185.4,2016,0,9.0
100,8,0.7155071850866,799.2,2016,0,9.0
5,9,0.912825986743,186.6,2016,0,9.0
100,9,0.9935508016497,795.9666666667,2016,0,9.0
5,10,1.241496615112,186.2,2016,0,9.0
100,10,1.037668775767,797.3,2016,0,9.0
5,11,0.9302748590708,183.1,2016,0,9.0
100,11,1.06294461526,801.2333333333,2016,0,9.0
5,12,2.387788563967,183.4333333333,2016,0,9.0
100,12,0.8182837329805,802.9,2016,0,9.0
5,1,1.455501168966,183.9,2017,0,9.0
100,1,0.3781599691138,804.3333333333,2017,0,9.0
5,2,1.713924527168,184.5666666667,2017,0,9.0
100,2,0.7273934930563,802.8666666667,2017,0,9.0
5,3,1.648599840701,184.5,2017,0,9.0
100,3,0.546429913491,801.5666666667,2017,0,9.0
5,4,1.438810259104,186.0333333333,2017,0,9.0
100,4,0.4410968022421,799.9,2017,0,9.0
5,5,1.492975287139,187.4333333333,2017,0,9.0
100,5,0.5801162570715,796.9666666667,2017,0,9.0
5,6,1.300784051418,187.0666666667,2017,0,9.0
100,6,0.5190513879061,796.9666666667,2017,0,9.0
5,7,1.114203572273,185.6333333333,2017,0,9.0
100,7,0.5775316357613,800.5333333333,2017,0,9.0
5,8,0.5917852967978,185.0333333333,2017,0,9.0
100,8,0.8342337002978,802.1333333333,2017,0,9.0
5,9,0.9863088279963,185.0333333333,2017,0,9.0
