agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,3,0.4693394697608,1028.466666667,2017,0,11.0
5,4,0.4223037703374,1026.433333333,2017,0,11.0
5,5,0.403151246826,1023.933333333,2017,0,11.0
5,6,0.3327794611149,1023.1,2017,0,11.0
5,7,0.3060379940695,1022.966666667,2017,0,11.0
5,8,0.3511780786254,1024.266666667,2017,0,11.0
5,9,0.4038131059304,1028.033333333,2017,0,11.0
5,10,0.4571558205859,1028.533333333,2017,0,11.0
5,11,0.4757476590092,1028.766666667,2017,0,11.0
5,12,0.5326848249027,1028,2017,0,11.0
5,1,0.5381270685963,1027.266666667,2018,0,11.0
5,2,0.5207934912969,1028.366666667,2018,0,11.0
5,3,0.4718736828454,1028.1,2018,0,11.0
5,4,0.4418589577392,1028.533333333,2018,0,11.0
5,5,0.3877781725396,1032.033333333,2018,0,11.0
5,6,0.354117533034,1031.766666667,2018,0,11.0
5,7,0.2853639648942,1033.066666667,2018,0,11.0
5,8,0.3096458152051,1034.3,2018,0,11.0
5,9,0.337978757644,1035.666666667,2018,0,11.0
5,10,0.4036632390746,1037.333333333,2018,0,11.0
5,11,0.4433886552599,1038.366666667,2018,0,11.0
5,12,0.5019272773995,1037.733333333,2018,0,11.0
5,1,0.4396354629747,1049.733333333,2014,0,9.0
5,2,0.4063055626111,1049.866666667,2014,0,9.0
5,3,0.3614959328927,1049.066666667,2014,0,9.0
5,4,0.3257520176082,1044.966666667,2014,0,9.0
5,5,0.2983677771744,1043.566666667,2014,0,9.0
5,6,0.2855587924577,1041.233333333,2014,0,9.0
5,7,0.2692110327133,1039.333333333,2014,0,9.0
5,8,0.3028096734877,1039.266666667,2014,0,9.0
5,9,0.3441130096213,1035.9,2014,0,9.0
5,10,0.4221386558673,1037.1,2014,0,9.0
5,11,0.5050936786965,1037.233333333,2014,0,9.0
5,12,0.5262226512227,1036,2014,0,9.0
5,1,0.5115681233933,1037.333333333,2015,0,9.0
5,2,0.4554375804376,1036,2015,0,9.0
5,3,0.4206896551724,1034.333333333,2015,0,9.0
5,4,0.3708118556701,1034.666666667,2015,0,9.0
5,5,0.2993688007214,1035.066666667,2015,0,9.0
5,6,0.261120739457,1038.6,2015,0,9.0
5,7,0.2457507536399,1039.4,2015,0,9.0
5,8,0.2657850922131,1041.066666667,2015,0,9.0
5,9,0.3529562487989,1040.733333333,2015,0,9.0
5,10,0.5097549255166,1040.5,2015,0,9.0
5,11,0.5899312769698,1042.833333333,2015,0,9.0
5,12,0.6024304445155,1042.333333333,2015,0,9.0
5,1,0.5792550472783,1043.466666667,2016,0,9.0
5,2,0.5469300211281,1041.266666667,2016,0,9.0
5,3,0.4730440921635,1038.733333333,2016,0,9.0
5,4,0.4600166998523,1037.933333333,2016,0,9.0
5,5,0.4082540902251,1041.1,2016,0,9.0
5,6,0.348983387852,1039.4,2016,0,9.0
5,7,0.2913071268776,1043,2016,0,9.0
5,8,0.3197087750671,1043.866666667,2016,0,9.0
5,9,0.3599629759663,1044.366666667,2016,0,9.0
5,10,0.4542524333812,1044.5,2016,0,9.0
5,11,0.4790065992922,1045.566666667,2016,0,9.0
5,12,0.5351523855114,1044.5,2016,0,9.0
5,1,0.5134971089033,1043.433333333,2017,0,9.0
5,2,0.4793928331252,1040.9,2017,0,9.0
5,3,0.4261839330223,1043.133333333,2017,0,9.0
5,4,0.3680836814746,1045.233333333,2017,0,9.0
5,5,0.3106202857961,1047.366666667,2017,0,9.0
5,6,0.2757809768964,1048.9,2017,0,9.0
5,7,0.2648627927036,1043.433333333,2017,0,9.0
5,8,0.2615541856974,1043.633333333,2017,0,9.0
5,9,0.3380979790228,1042.4,2017,0,9.0
5,10,0.4247105481993,1042.2,2017,0,9.0
5,11,0.475022387105,1042.266666667,2017,0,9.0
5,12,0.5038287783153,1040.366666667,2017,0,9.0
5,1,0.4886589350932,1040.466666667,2018,0,9.0
5,2,0.4638300607385,1037.233333333,2018,0,9.0
5,3,0.403453689168,1040.433333333,2018,0,9.0
5,4,0.375820236228,1041.366666667,2018,0,9.0
5,5,0.3259887910328,1040.833333333,2018,0,9.0
5,6,0.2840388374403,1040.233333333,2018,0,9.0
5,7,0.2386236090177,1039.433333333,2018,0,9.0
5,8,0.2146060217809,1040.666666667,2018,0,9.0
5,9,0.2817213984754,1036.366666667,2018,0,9.0
5,10,0.3801668868198,1034.633333333,2018,0,9.0
5,11,0.4137118890144,1033.166666667,2018,0,9.0
5,12,0.467117334621,1035.5,2018,0,9.0
5,1,0.5457403950084,1017.7,2014,0,12.0
5,2,0.501976284585,1020.433333333,2014,0,12.0
5,3,0.4407012045833,1021.1,2014,0,12.0
5,4,0.4060839229239,1022.366666667,2014,0,12.0
5,5,0.3909850183614,1025.7,2014,0,12.0
5,6,0.3310228123271,1024.3,2014,0,12.0
5,7,0.3459008921013,1023.8,2014,0,12.0
5,8,0.3525004072324,1023.166666667,2014,0,12.0
5,9,0.4479509666482,1022.433333333,2014,0,12.0
5,10,0.5281081961871,1022.833333333,2014,0,12.0
5,11,0.5917500163431,1019.8,2014,0,12.0
5,12,0.6055075876504,1019.2,2014,0,12.0
5,1,0.5801973082451,1020.4,2015,0,12.0
5,2,0.5535433586586,1017.866666667,2015,0,12.0
5,3,0.4984778552489,1018.3,2015,0,12.0
5,4,0.4570859586693,1021.033333333,2015,0,12.0
5,5,0.4266236096161,1021.9,2015,0,12.0
5,6,0.3857217063827,1026.733333333,2015,0,12.0
5,7,0.3298414036909,1027.766666667,2015,0,12.0
5,8,0.3480412771326,1030.433333333,2015,0,12.0
5,9,0.4030178681056,1031.633333333,2015,0,12.0
5,10,0.5533696107158,1035.233333333,2015,0,12.0
5,11,0.6082281740922,1035.466666667,2015,0,12.0
5,12,0.634216292859,1034.4,2015,0,12.0
5,1,0.6026402852279,1037.766666667,2016,0,12.0
5,2,0.5745612622766,1035.166666667,2016,0,12.0
5,3,0.5438579530807,1034.4,2016,0,12.0
5,4,0.4952414635715,1036.733333333,2016,0,12.0
5,5,0.4622844481552,1038.033333333,2016,0,12.0
5,6,0.4183450930083,1039.333333333,2016,0,12.0
5,7,0.3677940046118,1040.8,2016,0,12.0
5,8,0.3577025168697,1042.3,2016,0,12.0
5,9,0.401508372747,1043.066666667,2016,0,12.0
5,10,0.4958193176358,1040.5,2016,0,12.0
5,11,0.5430692435684,1041.733333333,2016,0,12.0
5,12,0.5431213798842,1041.633333333,2016,0,12.0
5,1,0.5351515151515,1045,2017,0,12.0
5,2,0.5000159352392,1045.9,2017,0,12.0
5,3,0.4528109246379,1044.733333333,2017,0,12.0
5,4,0.398746923249,1042.766666667,2017,0,12.0
5,5,0.3730212031085,1042.3,2017,0,12.0
5,6,0.3419226957384,1042.633333333,2017,0,12.0
5,7,0.3295374576163,1042.066666667,2017,0,12.0
5,8,0.3534239548602,1039.733333333,2017,0,12.0
5,9,0.4285256101863,1039.3,2017,0,12.0
5,10,0.4585190648751,1039.433333333,2017,0,12.0
5,11,0.5105207362909,1037.633333333,2017,0,12.0
5,12,0.5256699304303,1034.933333333,2017,0,12.0
5,1,0.5273707313924,1032.733333333,2018,0,12.0
5,2,0.5066860465116,1032,2018,0,12.0
5,3,0.474882743005,1030.5,2018,0,12.0
5,4,0.4325671738427,1029.666666667,2018,0,12.0
5,5,0.3840842787682,1028.333333333,2018,0,12.0
5,6,0.3553225335195,1026.766666667,2018,0,12.0
5,7,0.3082750582751,1029.6,2018,0,12.0
5,8,0.3040126955339,1029.233333333,2018,0,12.0
5,9,0.3678093754058,1026.8,2018,0,12.0
5,10,0.4347050621007,1027.9,2018,0,12.0
5,11,0.4810200317142,1030.033333333,2018,0,12.0
5,12,0.546332922638,1028.066666667,2018,0,12.0
5,1,0.5132392633845,975.6333333333,2014,0,10.0
5,2,0.4674839902743,973.3666666667,2014,0,10.0
5,3,0.4092838559496,973.7333333333,2014,0,10.0
5,4,0.3552888736499,972.1666666667,2014,0,10.0
5,5,0.3183562958393,972.6,2014,0,10.0
5,6,0.2912931478619,970.5,2014,0,10.0
5,7,0.281960080116,965.2666666667,2014,0,10.0
5,8,0.3073764835771,966.1333333333,2014,0,10.0
5,9,0.3762834917891,964.1666666667,2014,0,10.0
5,10,0.4686167816172,961.7666666667,2014,0,10.0
5,11,0.5448842367947,961.7333333333,2014,0,10.0
5,12,0.556462490921,963.7666666667,2014,0,10.0
5,1,0.5527802659684,967.5333333333,2015,0,10.0
5,2,0.5055840005498,970.0333333333,2015,0,10.0
5,3,0.4860410013392,970.7,2015,0,10.0
5,4,0.4288457581785,972.0666666667,2015,0,10.0
5,5,0.3890978729225,974.7333333333,2015,0,10.0
5,6,0.3450152298162,973.9666666667,2015,0,10.0
5,7,0.2863202545069,974.4333333333,2015,0,10.0
5,8,0.2853970964987,975.8333333333,2015,0,10.0
5,9,0.3492648313035,977.1,2015,0,10.0
5,10,0.517057860262,977.0666666667,2015,0,10.0
5,11,0.597561392124,975.9666666667,2015,0,10.0
5,12,0.6219778718754,976.1333333333,2015,0,10.0
5,1,0.5933033891384,979.6,2016,0,10.0
5,2,0.5635565835573,979.9666666667,2016,0,10.0
5,3,0.5157375934738,980.6666666667,2016,0,10.0
5,4,0.4811259743354,979.3,2016,0,10.0
5,5,0.449476994599,975.1333333333,2016,0,10.0
5,6,0.4314781773264,971.4666666667,2016,0,10.0
5,7,0.3817019521584,969.8666666667,2016,0,10.0
5,8,0.3361801776982,967.9333333333,2016,0,10.0
5,9,0.3907570270736,966.5,2016,0,10.0
5,10,0.4660683465654,965.6666666667,2016,0,10.0
5,11,0.5090370778394,968.2333333333,2016,0,10.0
5,12,0.5436361758529,968.2333333333,2016,0,10.0
5,1,0.5288388999383,972.0666666667,2017,0,10.0
5,2,0.4946752046023,973.4333333333,2017,0,10.0
5,3,0.4402610270252,975.6333333333,2017,0,10.0
5,4,0.3876098358422,978.7333333333,2017,0,10.0
5,5,0.3500203915171,980.8,2017,0,10.0
5,6,0.3071331521739,981.3333333333,2017,0,10.0
5,7,0.3091075732374,981.9666666667,2017,0,10.0
5,8,0.3282138024357,985.3333333333,2017,0,10.0
5,9,0.3668119320293,986.7,2017,0,10.0
5,10,0.4489312770563,985.6,2017,0,10.0
5,11,0.4859876271931,986.0333333333,2017,0,10.0
5,12,0.541603324212,986.7,2017,0,10.0
5,1,0.5135947579964,986.9,2018,0,10.0
5,2,0.4759224936816,989.1666666667,2018,0,10.0
5,3,0.4267132726112,991.7666666667,2018,0,10.0
5,4,0.3468703927088,994.8,2018,0,10.0
5,5,0.3361369881375,994.7333333333,2018,0,10.0
5,6,0.2938995055459,997.7333333333,2018,0,10.0
5,7,0.2488875506039,996.3,2018,0,10.0
5,8,0.2264914392723,996.8,2018,0,10.0
5,9,0.3207635632954,995.3333333333,2018,0,10.0
5,10,0.3776722090261,996.3666666667,2018,0,10.0
5,11,0.4675368139224,996,2018,0,10.0
5,12,0.5029821739713,994.8,2018,0,10.0
5,1,0.4745268820647,1040.966666667,2014,0,13.0
5,2,0.4341987466428,1042.533333333,2014,0,13.0
5,3,0.3910499582074,1036.866666667,2014,0,13.0
5,4,0.3509650897646,1037.9,2014,0,13.0
5,5,0.2932079951234,1038.966666667,2014,0,13.0
5,6,0.2640233348292,1039.933333333,2014,0,13.0
5,7,0.2581867214588,1038.266666667,2014,0,13.0
5,8,0.2652562536171,1036.733333333,2014,0,13.0
5,9,0.3312433683804,1036.7,2014,0,13.0
5,10,0.4363648053493,1036.9,2014,0,13.0
5,11,0.5217683590499,1041.266666667,2014,0,13.0
5,12,0.5639326418235,1041.2,2014,0,13.0
5,1,0.5424633881179,1042.466666667,2015,0,13.0
5,2,0.5053398989576,1042.466666667,2015,0,13.0
5,3,0.4624183006536,1040.4,2015,0,13.0
5,4,0.3995716249481,1042.7,2015,0,13.0
5,5,0.3090386458001,1043.666666667,2015,0,13.0
5,6,0.2660342404497,1043.6,2015,0,13.0
5,7,0.251192114443,1041.566666667,2015,0,13.0
5,8,0.2653996538683,1040.066666667,2015,0,13.0
5,9,0.3634995838402,1041.266666667,2015,0,13.0
5,10,0.5251335871756,1041.766666667,2015,0,13.0
5,11,0.5923089248518,1040.166666667,2015,0,13.0
5,12,0.6135327726777,1038.466666667,2015,0,13.0
5,1,0.6004635292603,1035.533333333,2016,0,13.0
5,2,0.5692089941133,1036.233333333,2016,0,13.0
5,3,0.5262278220622,1037.066666667,2016,0,13.0
5,4,0.4733520110778,1035.1,2016,0,13.0
5,5,0.4234071396295,1032.733333333,2016,0,13.0
5,6,0.3837848322234,1031.133333333,2016,0,13.0
5,7,0.3263266824047,1030.766666667,2016,0,13.0
5,8,0.3032930064049,1030.466666667,2016,0,13.0
5,9,0.3563833236076,1028.2,2016,0,13.0
5,10,0.4461143933,1026.866666667,2016,0,13.0
5,11,0.4958387516255,1025.333333333,2016,0,13.0
5,12,0.5265345891523,1026.333333333,2016,0,13.0
5,1,0.5137242163391,1026.166666667,2017,0,13.0
5,2,0.4780226904376,1028.333333333,2017,0,13.0
5,3,0.4451227432134,1026.533333333,2017,0,13.0
5,4,0.3771128812901,1029.4,2017,0,13.0
5,5,0.3517635225024,1027.3,2017,0,13.0
5,6,0.2784847107706,1026.866666667,2017,0,13.0
5,7,0.2687704731943,1027.766666667,2017,0,13.0
5,8,0.2878124194795,1034.933333333,2017,0,13.0
5,9,0.3578190687077,1038.7,2017,0,13.0
5,10,0.4236831123808,1038.433333333,2017,0,13.0
5,11,0.4626415578583,1039.033333333,2017,0,13.0
5,12,0.4859288258512,1038.766666667,2017,0,13.0
5,1,0.4818767426209,1040.1,2018,0,13.0
5,2,0.4616247036966,1040.6,2018,0,13.0
5,3,0.4049988798925,1041.566666667,2018,0,13.0
5,4,0.3891872881898,1042.6,2018,0,13.0
5,5,0.3694493216281,1044.166666667,2018,0,13.0
5,6,0.3174491717468,1044.366666667,2018,0,13.0
5,7,0.2452335252719,1042,2018,0,13.0
5,8,0.2177951444494,1040.733333333,2018,0,13.0
5,9,0.2627273017801,1043.033333333,2018,0,13.0
5,10,0.3723047436512,1043.5,2018,0,13.0
5,11,0.4619808306709,1043.333333333,2018,0,13.0
5,12,0.4839288001024,1041.2,2018,0,13.0
5,1,0.4628367619897,1046.733333333,2014,0,5.0
5,2,0.4351745667686,1046.4,2014,0,5.0
5,3,0.3924110973401,1048.9,2014,0,5.0
5,4,0.3602934171668,1049.7,2014,0,5.0
5,5,0.3136132315522,1048,2014,0,5.0
5,6,0.2728461195077,1045.4,2014,0,5.0
5,7,0.2951739976396,1045.033333333,2014,0,5.0
5,8,0.3175154566894,1045.933333333,2014,0,5.0
5,9,0.3602744097001,1044.666666667,2014,0,5.0
5,10,0.4437238426887,1043.366666667,2014,0,5.0
5,11,0.532656395144,1040.633333333,2014,0,5.0
5,12,0.5794215723996,1039.6,2014,0,5.0
5,1,0.5322901940625,1037.466666667,2015,0,5.0
5,2,0.5051589336068,1040.266666667,2015,0,5.0
5,3,0.4608050847458,1038.4,2015,0,5.0
5,4,0.4277302271703,1035.933333333,2015,0,5.0
5,5,0.3679821584408,1031.3,2015,0,5.0
5,6,0.3542085794016,1027.266666667,2015,0,5.0
5,7,0.3141482131825,1025.1,2015,0,5.0
5,8,0.3008354734892,1025.366666667,2015,0,5.0
5,9,0.3950641401315,1023.8,2015,0,5.0
5,10,0.539761625635,1023.6,2015,0,5.0
5,11,0.602468249045,1020.966666667,2015,0,5.0
5,12,0.6289141661764,1019.8,2015,0,5.0
5,1,0.5891874180865,1017.333333333,2016,0,5.0
5,2,0.581637001344,1016.9,2016,0,5.0
5,3,0.5105032393168,1018.733333333,2016,0,5.0
5,4,0.5014342525588,1022.6,2016,0,5.0
5,5,0.4488284054566,1021.4,2016,0,5.0
5,6,0.4149141455437,1019.166666667,2016,0,5.0
5,7,0.3489216873384,1018.566666667,2016,0,5.0
5,8,0.3385092154624,1021.833333333,2016,0,5.0
5,9,0.3868679638186,1024.466666667,2016,0,5.0
5,10,0.4925212980425,1025.133333333,2016,0,5.0
5,11,0.5084254098628,1022.7,2016,0,5.0
5,12,0.529645945505,1021.5,2016,0,5.0
5,1,0.5048213643644,1019.766666667,2017,0,5.0
5,2,0.501840450829,1023.3,2017,0,5.0
5,3,0.4681315104167,1024,2017,0,5.0
5,4,0.4184973352398,1025.733333333,2017,0,5.0
5,5,0.376410890284,1024.766666667,2017,0,5.0
5,6,0.3287427090084,1028.666666667,2017,0,5.0
5,7,0.2996989414393,1029.7,2017,0,5.0
5,8,0.3215235008104,1028.333333333,2017,0,5.0
5,9,0.3578797119315,1027.533333333,2017,0,5.0
5,10,0.4477834267025,1029.366666667,2017,0,5.0
5,11,0.4871687136393,1031.333333333,2017,0,5.0
5,12,0.5048044258954,1030.3,2017,0,5.0
5,1,0.4946441862723,1030.033333333,2018,0,5.0
5,2,0.5055769292942,1031.033333333,2018,0,5.0
5,3,0.4399134702312,1032.4,2018,0,5.0
5,4,0.3934669636229,1032.7,2018,0,5.0
5,5,0.3457488047551,1031.866666667,2018,0,5.0
5,6,0.3096841015018,1029.866666667,2018,0,5.0
5,7,0.263250024312,1028.3,2018,0,5.0
5,8,0.2497319078413,1025.766666667,2018,0,5.0
5,9,0.3300290214237,1022.233333333,2018,0,5.0
5,10,0.3947385620915,1020,2018,0,5.0
5,11,0.4837540410802,1020.766666667,2018,0,5.0
5,12,0.556755522203,1021.633333333,2018,0,5.0
5,1,0.4742682481146,1003.3,2014,0,6.0
5,2,0.42108933909,1003.666666667,2014,0,6.0
5,3,0.4120342697749,1003.8,2014,0,6.0
5,4,0.3567639257294,1005.333333333,2014,0,6.0
5,5,0.3385383928276,1007.566666667,2014,0,6.0
5,6,0.3013730355666,1007.5,2014,0,6.0
5,7,0.2608523290387,1009,2014,0,6.0
5,8,0.2503459637562,1011.666666667,2014,0,6.0
5,9,0.3095849802372,1012,2014,0,6.0
5,10,0.4356839645925,1012.966666667,2014,0,6.0
5,11,0.5725544281352,1015.1,2014,0,6.0
5,12,0.595470853494,1012.7,2014,0,6.0
5,1,0.5777741191966,1012.333333333,2015,0,6.0
5,2,0.5100560501154,1011,2015,0,6.0
5,3,0.4772427004888,1009.2,2015,0,6.0
5,4,0.3989784148954,1011.5,2015,0,6.0
5,5,0.3464499572284,1013.133333333,2015,0,6.0
5,6,0.2808629776021,1012,2015,0,6.0
5,7,0.2512300728203,1016.2,2015,0,6.0
5,8,0.295841116901,1017.1,2015,0,6.0
5,9,0.3653360448716,1016.233333333,2015,0,6.0
5,10,0.5213669607425,1016.366666667,2015,0,6.0
5,11,0.6084410671404,1013.3,2015,0,6.0
5,12,0.5890478539714,1013.5,2015,0,6.0
5,1,0.5864510604663,1012.133333333,2016,0,6.0
5,2,0.5088406703763,1012.366666667,2016,0,6.0
5,3,0.4811274268257,1014.7,2016,0,6.0
5,4,0.4301606517685,1018.766666667,2016,0,6.0
5,5,0.4259446748751,1020.633333333,2016,0,6.0
5,6,0.3892240957568,1022.033333333,2016,0,6.0
5,7,0.3220670755579,1021.733333333,2016,0,6.0
5,8,0.288660801564,1023,2016,0,6.0
5,9,0.3324979658259,1024.166666667,2016,0,6.0
5,10,0.4433311646064,1024.666666667,2016,0,6.0
5,11,0.4854049117772,1022.033333333,2016,0,6.0
5,12,0.5077826725404,1021.5,2016,0,6.0
5,1,0.5005867779371,1022.533333333,2017,0,6.0
5,2,0.4652139925738,1023.4,2017,0,6.0
5,3,0.4232273201251,1022.933333333,2017,0,6.0
5,4,0.3759694974907,1022.866666667,2017,0,6.0
5,5,0.3295743432632,1022.733333333,2017,0,6.0
5,6,0.3105019858064,1023.933333333,2017,0,6.0
5,7,0.2922831258554,1022.866666667,2017,0,6.0
5,8,0.295404244239,1024.133333333,2017,0,6.0
5,9,0.3340295682256,1021.366666667,2017,0,6.0
5,10,0.446294781613,1018.833333333,2017,0,6.0
5,11,0.4599379389188,1020.5,2017,0,6.0
5,12,0.5034191669666,1018.766666667,2017,0,6.0
5,1,0.4807704822021,1024.466666667,2018,0,6.0
5,2,0.4919671545876,1027.033333333,2018,0,6.0
5,3,0.4016056456573,1029.7,2018,0,6.0
5,4,0.4031871477619,1029.133333333,2018,0,6.0
5,5,0.3459129701139,1027.233333333,2018,0,6.0
5,6,0.304005978102,1025.966666667,2018,0,6.0
5,7,0.2794926004228,1024.833333333,2018,0,6.0
5,8,0.2975416233091,1025.066666667,2018,0,6.0
5,9,0.3268530559168,1025.333333333,2018,0,6.0
5,10,0.4105382989104,1024.833333333,2018,0,6.0
5,11,0.4665709531112,1021.566666667,2018,0,6.0
5,12,0.4804219326606,1020.7,2018,0,6.0
5,1,0.5251872723524,970.0666666667,2014,0,8.0
5,2,0.5242501375894,969.0666666667,2014,0,8.0
5,3,0.4965114280804,969.8333333333,2014,0,8.0
5,4,0.4517989563307,970.9333333333,2014,0,8.0
5,5,0.3985318331504,971.7333333333,2014,0,8.0
5,6,0.3621115455855,971.8,2014,0,8.0
5,7,0.3669328580731,972.5666666667,2014,0,8.0
5,8,0.3699602303895,972.2666666667,2014,0,8.0
5,9,0.4134381112522,971.3666666667,2014,0,8.0
5,10,0.5142346307248,969.4666666667,2014,0,8.0
5,11,0.5704271330882,970.0333333333,2014,0,8.0
5,12,0.5873413379074,971.6666666667,2014,0,8.0
5,1,0.5899113044074,973.3666666667,2015,0,8.0
5,2,0.54166524309,975.6333333333,2015,0,8.0
5,3,0.4885548577508,971.3,2015,0,8.0
5,4,0.4658743516642,970.4333333333,2015,0,8.0
5,5,0.4567332485303,969.5666666667,2015,0,8.0
5,6,0.4066524344053,968.0666666667,2015,0,8.0
5,7,0.3534589464998,969.4666666667,2015,0,8.0
5,8,0.3732370141039,969,2015,0,8.0
5,9,0.42765906031,965.5666666667,2015,0,8.0
5,10,0.5639716214827,972.5666666667,2015,0,8.0
5,11,0.6181737102086,971.7333333333,2015,0,8.0
5,12,0.6284034653465,969.6,2015,0,8.0
5,1,0.6263475116239,967.8333333333,2016,0,8.0
5,2,0.5911997249914,969.6666666667,2016,0,8.0
5,3,0.5605743856883,972.6333333333,2016,0,8.0
5,4,0.5081023673302,972.9666666667,2016,0,8.0
5,5,0.4807125727989,973,2016,0,8.0
5,6,0.4424529597583,970.8,2016,0,8.0
5,7,0.4081317019522,969.8666666667,2016,0,8.0
5,8,0.367998898413,968.3,2016,0,8.0
5,9,0.4435666689565,970.4666666667,2016,0,8.0
5,10,0.5161500480044,972.1333333333,2016,0,8.0
5,11,0.5397264957265,975,2016,0,8.0
5,12,0.5668985270049,977.6,2016,0,8.0
5,1,0.5586959468619,983.6,2017,0,8.0
5,2,0.5449500930469,985.1666666667,2017,0,8.0
5,3,0.4918880551612,986.2,2017,0,8.0
5,4,0.4513050515951,988.4666666667,2017,0,8.0
5,5,0.4031479042118,986.9,2017,0,8.0
5,6,0.3480229807367,986.3333333333,2017,0,8.0
5,7,0.3045035305247,986.6333333333,2017,0,8.0
5,8,0.3240856227878,988.8333333333,2017,0,8.0
5,9,0.3955226404247,985.7,2017,0,8.0
5,10,0.456867061812,984.1666666667,2017,0,8.0
5,11,0.4987415822053,980.0666666667,2017,0,8.0
5,12,0.5315284674512,980.0666666667,2017,0,8.0
5,1,0.5221863860126,981.8333333333,2018,0,8.0
5,2,0.5138856002435,985.4333333333,2018,0,8.0
5,3,0.4844426406926,985.6,2018,0,8.0
5,4,0.4325485420472,985.4,2018,0,8.0
5,5,0.4008712389829,987.1,2018,0,8.0
5,6,0.3422124936858,989.8333333333,2018,0,8.0
5,7,0.3119139640397,991.8333333333,2018,0,8.0
5,8,0.2896417288432,991.8,2018,0,8.0
5,9,0.3387058783943,990.6333333333,2018,0,8.0
5,10,0.4219585168252,991.5666666667,2018,0,8.0
5,11,0.4775448599698,993.8333333333,2018,0,8.0
5,12,0.5248405505203,993,2018,0,8.0
