agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,6,0.6310698647147,1020.066666667,2014,0,14.0
5,7,0.646297204512,1019.5,2014,0,14.0
5,8,0.6337152209493,1018.333333333,2014,0,14.0
5,9,0.643893492287,1017.766666667,2014,0,14.0
5,10,0.6362565830362,1019.033333333,2014,0,14.0
5,11,0.6601219790613,1022.033333333,2014,0,14.0
5,12,0.6429595827901,1022.666666667,2014,0,14.0
5,1,0.6407290685207,1025.966666667,2015,0,14.0
5,2,0.642507984097,1022.866666667,2015,0,14.0
5,3,0.6298147603646,1020.3,2015,0,14.0
5,4,0.6328322033343,1017.7,2015,0,14.0
5,5,0.6322357245525,1020.4,2015,0,14.0
5,6,0.6220341198771,1019.933333333,2015,0,14.0
5,7,0.6372963582129,1016.9,2015,0,14.0
5,8,0.6372864651774,1014.666666667,2015,0,14.0
5,9,0.6427165354331,1016,2015,0,14.0
5,10,0.6333464644475,1015.4,2015,0,14.0
5,11,0.626848504765,1014.333333333,2015,0,14.0
5,12,0.6414474764391,1015.1,2015,0,14.0
5,1,0.6309683762084,1017.166666667,2016,0,14.0
5,2,0.6236467423397,1016.066666667,2016,0,14.0
5,3,0.6333058532564,1010.833333333,2016,0,14.0
5,4,0.6210512431577,1010.866666667,2016,0,14.0
5,5,0.6352461710379,1014.2,2016,0,14.0
5,6,0.6371920128952,1013.3,2016,0,14.0
5,7,0.5981680998979,1011.7,2016,0,14.0
5,8,0.563134643281,1011.066666667,2016,0,14.0
5,9,0.5630590487507,1009.9,2016,0,14.0
5,10,0.5590162315214,1012.433333333,2016,0,14.0
5,11,0.5454545454545,1017.866666667,2016,0,14.0
5,12,0.5837428739925,1017.4,2016,0,14.0
5,1,0.5930767209669,1014.933333333,2017,0,14.0
5,2,0.5985852936338,1013.166666667,2017,0,14.0
5,3,0.5845671887881,1010.833333333,2017,0,14.0
5,4,0.6046726504752,1010.133333333,2017,0,14.0
5,5,0.5808493801108,1010.933333333,2017,0,14.0
5,6,0.589638022463,1012.033333333,2017,0,14.0
5,7,0.5733535400125,1011.766666667,2017,0,14.0
5,8,0.5464513163942,1015.4,2017,0,14.0
5,9,0.5518529440676,1017.3,2017,0,14.0
5,10,0.5380226266601,1016.5,2017,0,14.0
5,11,0.5489018024229,1015.3,2017,0,14.0
5,12,0.5761754662464,1015.2,2017,0,14.0
5,1,0.5769495977672,1015.166666667,2018,0,14.0
5,2,0.574109926169,1015.833333333,2018,0,14.0
5,3,0.5834208798424,1015.333333333,2018,0,14.0
5,4,0.5554755043228,1017.866666667,2018,0,14.0
5,5,0.575033460647,1021.1,2018,0,14.0
5,6,0.5805419523343,1021,2018,0,14.0
5,7,0.54854590506,1022.4,2018,0,14.0
5,8,0.5331094519253,1022.366666667,2018,0,14.0
5,9,0.5133562203695,1019.5,2018,0,14.0
5,10,0.5241064142321,1021.166666667,2018,0,14.0
5,11,0.5175986143338,1019.966666667,2018,0,14.0
5,12,0.5643340857788,1018.9,2018,0,14.0
5,1,0,1013.4,2014,0,17.0
5,2,0,1013.933333333,2014,0,17.0
5,3,0,1011.733333333,2014,0,17.0
5,4,0,1009.633333333,2014,0,17.0
5,5,0,1012.266666667,2014,0,17.0
5,6,0,1012.433333333,2014,0,17.0
5,7,0,1012.7,2014,0,17.0
5,8,0,1009.3,2014,0,17.0
5,9,0,1009.066666667,2014,0,17.0
5,10,0,1011.533333333,2014,0,17.0
5,11,0,1009.033333333,2014,0,17.0
5,12,0,1008.4,2014,0,17.0
5,1,0,1009.966666667,2015,0,17.0
5,2,0,1008.133333333,2015,0,17.0
5,3,0,1005.933333333,2015,0,17.0
5,4,0,1004.933333333,2015,0,17.0
5,5,0,1002.833333333,2015,0,17.0
5,6,0,1004.6,2015,0,17.0
5,7,0,1005.533333333,2015,0,17.0
5,8,0,1010,2015,0,17.0
5,9,0,1010.633333333,2015,0,17.0
5,10,0,1011.8,2015,0,17.0
5,11,0,1013.733333333,2015,0,17.0
5,12,0,1017.033333333,2015,0,17.0
5,1,0,1016.933333333,2016,0,17.0
5,2,0,1016.1,2016,0,17.0
5,3,0,1013.066666667,2016,0,17.0
5,4,0,1014.133333333,2016,0,17.0
5,5,0,1013.233333333,2016,0,17.0
5,6,0,1013.6,2016,0,17.0
5,7,0,1015.933333333,2016,0,17.0
5,8,0,1019.9,2016,0,17.0
5,9,0,1018.5,2016,0,17.0
5,10,0,1016.066666667,2016,0,17.0
5,11,0,1015.5,2016,0,17.0
5,12,0,1015.966666667,2016,0,17.0
5,1,0,1015.333333333,2017,0,17.0
5,2,0,1012.8,2017,0,17.0
5,3,0,1013.333333333,2017,0,17.0
5,4,0,1015.8,2017,0,17.0
5,5,0,1012.2,2017,0,17.0
5,6,0,1016.333333333,2017,0,17.0
5,7,0,1017.266666667,2017,0,17.0
5,8,0,1019.033333333,2017,0,17.0
5,9,0,1019.466666667,2017,0,17.0
5,10,0,1020.4,2017,0,17.0
5,11,0,1021.266666667,2017,0,17.0
5,12,0,1024.933333333,2017,0,17.0
5,1,0,1022.6,2018,0,17.0
5,2,0,1024.266666667,2018,0,17.0
5,3,0,1024.3,2018,0,17.0
5,4,0,1025.266666667,2018,0,17.0
5,5,0,1021.533333333,2018,0,17.0
5,6,0,1017.866666667,2018,0,17.0
5,7,0,1015.233333333,2018,0,17.0
5,8,0,1013.166666667,2018,0,17.0
5,9,0,1014.4,2018,0,17.0
5,10,0,1015.933333333,2018,0,17.0
5,11,0,1018.733333333,2018,0,17.0
5,12,0,1019.866666667,2018,0,17.0
5,1,0.3436711880581,978.0666666667,2014,0,13.0
5,2,0.1909456877729,977.0666666667,2014,0,13.0
5,3,0.09676096760968,975.6,2014,0,13.0
5,4,0.04166809443854,972.7666666667,2014,0,13.0
5,5,0.0189817035565,972.8666666667,2014,0,13.0
5,6,0.008733175793692,973.3,2014,0,13.0
5,7,0.003697110776393,973.7333333333,2014,0,13.0
5,8,0.002833828399741,976.3,2014,0,13.0
5,9,0.001745559092309,973.9,2014,0,13.0
5,10,0.0007872668149923,973.8333333333,2014,0,13.0
5,11,0.0008555783709788,974,2014,0,13.0
5,12,0.000651890482399,971.5333333333,2014,0,13.0
5,1,0.0001031743302266,969.2333333333,2015,0,13.0
5,2,0,966.4333333333,2015,0,13.0
5,3,0,963.6333333333,2015,0,13.0
5,4,0,960.2666666667,2015,0,13.0
5,5,0,959.3666666667,2015,0,13.0
5,6,0,955.4666666667,2015,0,13.0
5,7,0,953.0666666667,2015,0,13.0
5,8,0,955.0333333333,2015,0,13.0
5,9,0,955.6,2015,0,13.0
5,10,0,952.6,2015,0,13.0
5,11,0,947.1,2015,0,13.0
5,12,0,950.9333333333,2015,0,13.0
5,1,0,955.6666666667,2016,0,13.0
5,2,0,956.2,2016,0,13.0
5,3,0,956.1,2016,0,13.0
5,4,0,956.5,2016,0,13.0
5,5,0,954.8,2016,0,13.0
5,6,0,953.6333333333,2016,0,13.0
5,7,0,955.2,2016,0,13.0
5,8,0,952.8666666667,2016,0,13.0
5,9,0,953.3666666667,2016,0,13.0
5,10,0,950.4666666667,2016,0,13.0
5,11,0,950.7666666667,2016,0,13.0
5,12,0,951.3333333333,2016,0,13.0
5,1,0,954.9666666667,2017,0,13.0
5,2,0,956.4,2017,0,13.0
5,3,0,957.3,2017,0,13.0
5,4,0,957.9666666667,2017,0,13.0
5,5,0,958.3,2017,0,13.0
5,6,0,956.9666666667,2017,0,13.0
5,7,0,959.9,2017,0,13.0
5,8,0,962.2,2017,0,13.0
5,9,0,961.8666666667,2017,0,13.0
5,10,0,957.8,2017,0,13.0
5,11,0,957.7666666667,2017,0,13.0
5,12,0,960.6333333333,2017,0,13.0
5,1,0,960.9666666667,2018,0,13.0
5,2,0,961.3,2018,0,13.0
5,3,0,959.5666666667,2018,0,13.0
5,4,0,961.5,2018,0,13.0
5,5,0,963.3333333333,2018,0,13.0
5,6,0,958.8,2018,0,13.0
5,7,0,960.1,2018,0,13.0
5,8,0,961.4333333333,2018,0,13.0
5,9,0,961.1666666667,2018,0,13.0
5,10,0,961.2,2018,0,13.0
5,11,0,962.2666666667,2018,0,13.0
5,12,0,962.6666666667,2018,0,13.0
5,1,0.6846033905053,1004.766666667,2014,0,16.0
5,2,0.6891353433391,1003.866666667,2014,0,16.0
5,3,0.6930505774592,1004.4,2014,0,16.0
5,4,0.6530409434212,1006.266666667,2014,0,16.0
5,5,0.6391204703225,1003.566666667,2014,0,16.0
5,6,0.6354812887733,999.4,2014,0,16.0
5,7,0.6464040525228,1000.2,2014,0,16.0
5,8,0.6720112235695,997.9,2014,0,16.0
5,9,0.6878030835089,996.7,2014,0,16.0
5,10,0.6901347094699,994.7333333333,2014,0,16.0
5,11,0.6881590435892,992.6,2014,0,16.0
5,12,0.6871717171717,990,2014,0,16.0
5,1,0.6764210100465,988.7333333333,2015,0,16.0
5,2,0.6615337858373,987.1,2015,0,16.0
5,3,0.6500894695972,987.3,2015,0,16.0
5,4,0.6592482523387,987.0333333333,2015,0,16.0
5,5,0.6354068276886,988.1333333333,2015,0,16.0
5,6,0.6260553668135,990.9666666667,2015,0,16.0
5,7,0.6124688615095,990.2,2015,0,16.0
5,8,0.6297493936944,989.6,2015,0,16.0
5,9,0.6480384900074,990.7333333333,2015,0,16.0
5,10,0.6823292498741,993.1666666667,2015,0,16.0
5,11,0.6879802231576,997.8,2015,0,16.0
5,12,0.6675235360887,998.4666666667,2015,0,16.0
5,1,0.6761295079769,994.5333333333,2016,0,16.0
5,2,0.6541682079564,991.2333333333,2016,0,16.0
5,3,0.6551805205709,992.5,2016,0,16.0
5,4,0.6351487475656,992.7333333333,2016,0,16.0
5,5,0.6427324019344,992.5333333333,2016,0,16.0
5,6,0.6353977540179,991.4,2016,0,16.0
5,7,0.5988503042324,991.5666666667,2016,0,16.0
5,8,0.5813812804571,991.8333333333,2016,0,16.0
5,9,0.6011549049889,992.8666666667,2016,0,16.0
5,10,0.6134845789845,993.2333333333,2016,0,16.0
5,11,0.6368636394124,993.9333333333,2016,0,16.0
5,12,0.6478773584906,989.3333333333,2016,0,16.0
5,1,0.6345136345136,982.8,2017,0,16.0
5,2,0.6398519474345,981.6333333333,2017,0,16.0
5,3,0.6038370118846,981.6666666667,2017,0,16.0
5,4,0.6064715679277,980.7,2017,0,16.0
5,5,0.5962153699544,979.4,2017,0,16.0
5,6,0.5932946091919,981.3,2017,0,16.0
5,7,0.5691910440662,981.1,2017,0,16.0
5,8,0.5640043392772,983.2666666667,2017,0,16.0
5,9,0.5680803571429,985.6,2017,0,16.0
5,10,0.5738724727838,985.9333333333,2017,0,16.0
5,11,0.6107207998379,986.8666666667,2017,0,16.0
5,12,0.6285192203573,985.0666666667,2017,0,16.0
5,1,0.6209150326797,984.3,2018,0,16.0
5,2,0.5959353442446,985.7333333333,2018,0,16.0
5,3,0.5945634490239,983.4666666667,2018,0,16.0
5,4,0.5868598771507,982.2333333333,2018,0,16.0
5,5,0.5886943539631,982.4,2018,0,16.0
5,6,0.5563056980826,987.4666666667,2018,0,16.0
5,7,0.5513153019637,989.6333333333,2018,0,16.0
5,8,0.5214122701034,993.2,2018,0,16.0
5,9,0.5521154103628,995.8666666667,2018,0,16.0
5,10,0.5513987418016,996.1333333333,2018,0,16.0
5,11,0.577670875927,997.8,2018,0,16.0
5,12,0.6190873585473,998.5666666667,2018,0,16.0
5,1,0.4383978656451,974.5333333333,2014,0,10.0
5,2,0.2475179732968,973.6666666667,2014,0,10.0
5,3,0.1183672077479,977.4666666667,2014,0,10.0
5,4,0.05492154065621,981.4,2014,0,10.0
5,5,0.02149589747067,983.1333333333,2014,0,10.0
5,6,0.01483367277665,982,2014,0,10.0
5,7,0.0250846310088,984.6666666667,2014,0,10.0
5,8,0.03517964071856,979.7333333333,2014,0,10.0
5,9,0.2703596386569,977.8333333333,2014,0,10.0
5,10,0.4711059561984,977.1333333333,2014,0,10.0
5,11,0.7148518910793,975.6333333333,2014,0,10.0
5,12,0.6848022965722,975.3666666667,2014,0,10.0
5,1,0.5430860351262,973.6333333333,2015,0,10.0
5,2,0.3581099562363,974.9333333333,2015,0,10.0
5,3,0.2233741431641,977.4333333333,2015,0,10.0
5,4,0.1501398076792,977.5333333333,2015,0,10.0
5,5,0.1127192235655,978.8333333333,2015,0,10.0
5,6,0.09159501070591,980.7666666667,2015,0,10.0
5,7,0.09677749012127,978.5333333333,2015,0,10.0
5,8,0.2087315674495,976.5333333333,2015,0,10.0
5,9,0.4585490463215,978.6666666667,2015,0,10.0
5,10,0.710791317956,979.8,2015,0,10.0
5,11,0.7319332292868,982.4666666667,2015,0,10.0
5,12,0.7089522009182,987.4666666667,2015,0,10.0
5,1,0.6027748708774,987.4333333333,2016,0,10.0
5,2,0.4396988317915,987.2666666667,2016,0,10.0
5,3,0.2838592477965,990.8666666667,2016,0,10.0
5,4,0.1810440205183,994.2333333333,2016,0,10.0
5,5,0.1210598599806,995.1,2016,0,10.0
5,6,0.1180240947683,993.3,2016,0,10.0
5,7,0.1317467776584,993.0666666667,2016,0,10.0
5,8,0.2514845506089,993.5666666667,2016,0,10.0
5,9,0.4789106051447,992.6,2016,0,10.0
5,10,0.6450023463163,994.4666666667,2016,0,10.0
5,11,0.6481742989712,991.4,2016,0,10.0
5,12,0.6216627753528,985.1,2016,0,10.0
5,1,0.4655955528439,983.4,2017,0,10.0
5,2,0.3036793157287,982.0666666667,2017,0,10.0
5,3,0.18878295389,982.4333333333,2017,0,10.0
5,4,0.1108095270408,982.4666666667,2017,0,10.0
5,5,0.08152192342908,982.9666666667,2017,0,10.0
5,6,0.06809768026356,981.4333333333,2017,0,10.0
5,7,0.09416170212766,979.1666666667,2017,0,10.0
5,8,0.2157422512235,980.8,2017,0,10.0
5,9,0.4628684228439,979.4,2017,0,10.0
5,10,0.572758267985,977.6666666667,2017,0,10.0
5,11,0.6227154937261,977.6,2017,0,10.0
5,12,0.5925069694703,980.4666666667,2017,0,10.0
5,1,0.458830731558,980.1,2018,0,10.0
5,2,0.3036814013959,974.2666666667,2018,0,10.0
5,3,0.2052973342447,975.3333333333,2018,0,10.0
5,4,0.1129026748198,975.7666666667,2018,0,10.0
5,5,0.07979033197437,972.9666666667,2018,0,10.0
5,6,0.05539597866229,974.8,2018,0,10.0
5,7,0.0877438275815,977.4666666667,2018,0,10.0
5,8,0.153864495691,978.5666666667,2018,0,10.0
5,9,0.3901948074102,977.0333333333,2018,0,10.0
5,10,0.5331058020478,976.6666666667,2018,0,10.0
5,11,0.6127388970563,974.9666666667,2018,0,10.0
5,12,0.6278639679441,973.3,2018,0,10.0
5,1,0.2058833196385,1014.166666667,2014,0,11.0
5,2,0.2180810961419,1016.9,2014,0,11.0
5,3,0.2236617685647,1016.266666667,2014,0,11.0
5,4,0.1986220472441,1016,2014,0,11.0
5,5,0.1608508682664,1015.433333333,2014,0,11.0
5,6,0.1335020875111,1013.966666667,2014,0,11.0
5,7,0.08841252593105,1012.3,2014,0,11.0
5,8,0.07899259650978,1008.533333333,2014,0,11.0
5,9,0.0738184100142,1009.233333333,2014,0,11.0
5,10,0.1135454875913,1008.7,2014,0,11.0
5,11,0.1642521664351,1007.8,2014,0,11.0
5,12,0.2356761772211,1005.9,2014,0,11.0
5,1,0.280571485398,1005.566666667,2015,0,11.0
5,2,0.278313093981,1010.133333333,2015,0,11.0
5,3,0.2669675803901,1011.733333333,2015,0,11.0
5,4,0.2275460909001,1014.3,2015,0,11.0
5,5,0.2106055153914,1018.966666667,2015,0,11.0
5,6,0.1858598433968,1017.433333333,2015,0,11.0
5,7,0.1412680756396,1018.866666667,2015,0,11.0
5,8,0.1161960296141,1017.533333333,2015,0,11.0
5,9,0.1452433301611,1015.766666667,2015,0,11.0
5,10,0.202100771377,1015.5,2015,0,11.0
5,11,0.2919222065528,1016.366666667,2015,0,11.0
5,12,0.4023029984909,1016.066666667,2015,0,11.0
5,1,0.4353969505783,1014.4,2016,0,11.0
5,2,0.4360068259386,1015.733333333,2016,0,11.0
5,3,0.3822931023167,1015.8,2016,0,11.0
5,4,0.3503702247559,1017.4,2016,0,11.0
5,5,0.2810190332919,1019.266666667,2016,0,11.0
5,6,0.2264416315049,1019.1,2016,0,11.0
5,7,0.1961896642183,1016.533333333,2016,0,11.0
5,8,0.1430258883748,1015.9,2016,0,11.0
5,9,0.1672132222732,1016.466666667,2016,0,11.0
5,10,0.195274450441,1012.933333333,2016,0,11.0
5,11,0.2693791420752,1010.966666667,2016,0,11.0
5,12,0.3283932647458,1007.633333333,2016,0,11.0
5,1,0.3575431963652,1005.1,2017,0,11.0
5,2,0.336501650165,1010,2017,0,11.0
5,3,0.3092705417421,1012.166666667,2017,0,11.0
5,4,0.2524886281231,1011.266666667,2017,0,11.0
5,5,0.2227049800862,1012.7,2017,0,11.0
5,6,0.1584454901445,1012.966666667,2017,0,11.0
5,7,0.1337766220086,1012.633333333,2017,0,11.0
5,8,0.1429183983112,1010.6,2017,0,11.0
5,9,0.153265669281,1011.533333333,2017,0,11.0
5,10,0.2066344160332,1012.9,2017,0,11.0
5,11,0.2583349773131,1013.8,2017,0,11.0
5,12,0.2968440512346,1009.733333333,2017,0,11.0
5,1,0.3361091834374,1008.7,2018,0,11.0
5,2,0.3121297368857,1007.166666667,2018,0,11.0
5,3,0.2822941156992,1006.633333333,2018,0,11.0
5,4,0.2540719854039,1004.833333333,2018,0,11.0
5,5,0.2109532796927,1006.7,2018,0,11.0
5,6,0.1670416197975,1007.533333333,2018,0,11.0
5,7,0.1206839746969,1011.733333333,2018,0,11.0
5,8,0.08866427419089,1012.433333333,2018,0,11.0
5,9,0.07993539242509,1011.233333333,2018,0,11.0
5,10,0.1008234519104,1012,2018,0,11.0
5,11,0.1427867398232,1014.566666667,2018,0,11.0
5,12,0.2806149206765,1016.933333333,2018,0,11.0
5,1,0.686863288687,997.9666666667,2014,0,20.0
5,2,0.6964226011367,997,2014,0,20.0
5,3,0.6872226115394,998.9,2014,0,20.0
5,4,0.6924024914232,1000.766666667,2014,0,20.0
5,5,0.6863254698121,1000.4,2014,0,20.0
5,6,0.7003470368393,998.9333333333,2014,0,20.0
5,7,0.6989892925048,999.3,2014,0,20.0
5,8,0.6860344885094,999.3666666667,2014,0,20.0
5,9,0.6982533627786,996.2,2014,0,20.0
5,10,0.6880246129151,996.7666666667,2014,0,20.0
5,11,0.7046966404814,997.1666666667,2014,0,20.0
5,12,0.683995854368,997.0333333333,2014,0,20.0
5,1,0.6815203583606,997.1333333333,2015,0,20.0
5,2,0.6756485355649,995.8333333333,2015,0,20.0
5,3,0.6789966979087,999.3666666667,2015,0,20.0
5,4,0.6741212991088,998.6333333333,2015,0,20.0
5,5,0.681117340809,998.8,2015,0,20.0
5,6,0.6749091878562,1000.233333333,2015,0,20.0
5,7,0.6723218452103,1000.066666667,2015,0,20.0
5,8,0.674535241407,996.9333333333,2015,0,20.0
5,9,0.6665549485538,994.5666666667,2015,0,20.0
5,10,0.6680068348578,994.9,2015,0,20.0
5,11,0.6808674925303,992.9,2015,0,20.0
5,12,0.6792535159266,993.1,2015,0,20.0
5,1,0.6744006446847,992.7333333333,2016,0,20.0
5,2,0.6658602963411,992.1,2016,0,20.0
5,3,0.6565422132526,991,2016,0,20.0
5,4,0.6490130804667,991.3,2016,0,20.0
5,5,0.6556496036544,992.4,2016,0,20.0
5,6,0.6517620183425,992.2333333333,2016,0,20.0
5,7,0.6433035414287,992.0666666667,2016,0,20.0
5,8,0.6133771635583,993.7333333333,2016,0,20.0
5,9,0.6155475606066,991.3666666667,2016,0,20.0
5,10,0.6119397970839,992.2,2016,0,20.0
5,11,0.6335024016661,992.3666666667,2016,0,20.0
5,12,0.662759848205,992.5666666667,2016,0,20.0
5,1,0.652974171229,992.4333333333,2017,0,20.0
5,2,0.6316620740641,991.9333333333,2017,0,20.0
5,3,0.6279710875777,991.5,2017,0,20.0
5,4,0.6347086972526,996.1,2017,0,20.0
5,5,0.6329152032112,996.5,2017,0,20.0
5,6,0.6316705724807,995.6666666667,2017,0,20.0
5,7,0.6187606708848,995.7,2017,0,20.0
5,8,0.5916996843731,992.7333333333,2017,0,20.0
5,9,0.5780339028747,989.1,2017,0,20.0
5,10,0.6017403622382,988.3,2017,0,20.0
5,11,0.6111354965054,987.2333333333,2017,0,20.0
5,12,0.6322641573072,988.3,2017,0,20.0
5,1,0.6410629162582,985.9666666667,2018,0,20.0
5,2,0.6141971147364,988.9333333333,2018,0,20.0
5,3,0.6193628604073,991.9333333333,2018,0,20.0
5,4,0.6115860404305,994.3,2018,0,20.0
5,5,0.6191304929884,995.9666666667,2018,0,20.0
5,6,0.6242159986584,993.8333333333,2018,0,20.0
5,7,0.5873175980095,991.4,2018,0,20.0
5,8,0.5779526499865,991.2,2018,0,20.0
5,9,0.5785661343575,989.4,2018,0,20.0
5,10,0.5922513583747,987.7,2018,0,20.0
5,11,0.5775318057571,987.7666666667,2018,0,20.0
5,12,0.6238513513514,986.6666666667,2018,0,20.0
5,1,0.6058162184328,975.4333333333,2014,0,15.0
5,2,0.4158629181203,974.6,2014,0,15.0
5,3,0.2216433003119,972.4333333333,2014,0,15.0
5,4,0.09514976641935,970.4,2014,0,15.0
5,5,0.04177698311729,969.4333333333,2014,0,15.0
5,6,0.02378408189997,967.0333333333,2014,0,15.0
5,7,0.123506524808,968.1,2014,0,15.0
5,8,0.3623392697518,969.5333333333,2014,0,15.0
5,9,0.7883900289216,968.1333333333,2014,0,15.0
5,10,0.7744482758621,966.6666666667,2014,0,15.0
5,11,0.7739232387324,966.6333333333,2014,0,15.0
5,12,0.7324317797633,966.2333333333,2014,0,15.0
5,1,0.6724602626123,964.6666666667,2015,0,15.0
5,2,0.5283103758566,963.1333333333,2015,0,15.0
5,3,0.3195547387037,961.2333333333,2015,0,15.0
5,4,0.1477068033809,962.2666666667,2015,0,15.0
5,5,0.08022259090281,964.4,2015,0,15.0
5,6,0.03927461139896,965,2015,0,15.0
5,7,0.09875650167063,967.7,2015,0,15.0
5,8,0.3518428877671,964.0666666667,2015,0,15.0
5,9,0.7728579842705,962.1,2015,0,15.0
5,10,0.7426567599472,960.0666666667,2015,0,15.0
5,11,0.7684492536794,958.0333333333,2015,0,15.0
5,12,0.7353717859625,959.3333333333,2015,0,15.0
5,1,0.692007797271,957.6,2016,0,15.0
5,2,0.5904097646033,955.8333333333,2016,0,15.0
5,3,0.4127151018119,951.1,2016,0,15.0
5,4,0.2243880167176,949.1,2016,0,15.0
5,5,0.1067153438411,949.5666666667,2016,0,15.0
5,6,0.1633070200169,945.8666666667,2016,0,15.0
5,7,0.369327404898,944.6,2016,0,15.0
5,8,0.6431986400822,941.2333333333,2016,0,15.0
5,9,0.7091050749017,941.2333333333,2016,0,15.0
5,10,0.6967140789892,944.4333333333,2016,0,15.0
5,11,0.6983540831399,947.8,2016,0,15.0
5,12,0.7153004887998,947.9,2016,0,15.0
5,1,0.6496566296883,946.5,2017,0,15.0
5,2,0.5105654919392,944.9,2017,0,15.0
5,3,0.3209234903125,942.8,2017,0,15.0
5,4,0.1429430704455,942.1,2017,0,15.0
5,5,0.05628471362366,942.2333333333,2017,0,15.0
5,6,0.02490346806476,940.9666666667,2017,0,15.0
5,7,0.08303748934962,938.9333333333,2017,0,15.0
5,8,0.5104875182508,936.0333333333,2017,0,15.0
5,9,0.6712177384857,935.0666666667,2017,0,15.0
5,10,0.6672026872499,932.8,2017,0,15.0
5,11,0.6938819243544,933.3,2017,0,15.0
5,12,0.6764632449977,934.5666666667,2017,0,15.0
5,1,0.6180407233376,936.4,2018,0,15.0
5,2,0.4673466496671,941.2,2018,0,15.0
5,3,0.2709417135577,941.9,2018,0,15.0
5,4,0.1340414232608,941.5,2018,0,15.0
5,5,0.08205255329698,941.2666666667,2018,0,15.0
5,6,0.05475045949385,943.0666666667,2018,0,15.0
5,7,0.2145097071985,946.0333333333,2018,0,15.0
5,8,0.5162999613994,949.9,2018,0,15.0
5,9,0.6616543988784,951,2018,0,15.0
5,10,0.6524671512441,953.8666666667,2018,0,15.0
5,11,0.6798297634829,955.5333333333,2018,0,15.0
5,12,0.6762017721342,955.5333333333,2018,0,15.0
5,1,0.1983646485734,958,2014,0,18.0
5,2,0.1753126850852,956.7666666667,2014,0,18.0
5,3,0.1598382091426,955.9666666667,2014,0,18.0
5,4,0.1621687587169,956,2014,0,18.0
5,5,0.1486010940385,956.7,2014,0,18.0
5,6,0.1525955902875,955.4666666667,2014,0,18.0
5,7,0.1412380122058,955.8333333333,2014,0,18.0
5,8,0.171879892836,958.0333333333,2014,0,18.0
5,9,0.1809849899703,963.8,2014,0,18.0
5,10,0.2459338387319,967.3333333333,2014,0,18.0
5,11,0.2675459742407,967.9333333333,2014,0,18.0
5,12,0.3118183382075,968.8333333333,2014,0,18.0
5,1,0.3214926815797,965.6,2015,0,18.0
5,2,0.2893033878949,963.2333333333,2015,0,18.0
5,3,0.2811819595645,964.5,2015,0,18.0
5,4,0.2452966964686,965.6333333333,2015,0,18.0
5,5,0.2561438630402,965.7333333333,2015,0,18.0
5,6,0.2369174514471,966.3,2015,0,18.0
5,7,0.2271147958306,968.9666666667,2015,0,18.0
5,8,0.243529896341,971.1333333333,2015,0,18.0
5,9,0.2567085306431,971.4,2015,0,18.0
5,10,0.3280869595035,972.1,2015,0,18.0
5,11,0.4311706966723,974.6333333333,2015,0,18.0
5,12,0.4407289636544,974.9,2015,0,18.0
5,1,0.4276185263734,974.4666666667,2016,0,18.0
5,2,0.3698424093255,975.1,2016,0,18.0
5,3,0.3605078630268,979.2666666667,2016,0,18.0
5,4,0.3229536464144,985.9,2016,0,18.0
5,5,0.296971944969,988.5333333333,2016,0,18.0
5,6,0.259581940364,987.1,2016,0,18.0
5,7,0.2380598778142,987.5666666667,2016,0,18.0
5,8,0.1919232984382,983.9,2016,0,18.0
5,9,0.1876970005084,983.5,2016,0,18.0
5,10,0.2423892362055,981.0666666667,2016,0,18.0
5,11,0.2919212259804,976.6333333333,2016,0,18.0
5,12,0.3212226657115,977.1,2016,0,18.0
5,1,0.3012311155066,977.4333333333,2017,0,18.0
5,2,0.2917954815696,981.1666666667,2017,0,18.0
5,3,0.256960478066,981.7333333333,2017,0,18.0
5,4,0.212095458254,980.5333333333,2017,0,18.0
5,5,0.1848151169114,980.8,2017,0,18.0
5,6,0.1739693356048,978.3333333333,2017,0,18.0
5,7,0.1473454644585,978.2,2017,0,18.0
5,8,0.1332832354147,975.8666666667,2017,0,18.0
5,9,0.1709033757004,975.6,2017,0,18.0
5,10,0.1988906768925,973.5666666667,2017,0,18.0
5,11,0.2755126493444,973.7,2017,0,18.0
5,12,0.3014698324597,972.9,2017,0,18.0
5,1,0.2887982729671,972.7666666667,2018,0,18.0
5,2,0.2739064959956,973.9333333333,2018,0,18.0
5,3,0.2695646207157,971.5666666667,2018,0,18.0
5,4,0.2708619269833,971.4666666667,2018,0,18.0
5,5,0.2456122273742,970.5,2018,0,18.0
5,6,0.2012155341139,970.7666666667,2018,0,18.0
5,7,0.1680654996403,973.0333333333,2018,0,18.0
5,8,0.1481303602058,971.6666666667,2018,0,18.0
5,9,0.1735702234618,968.1,2018,0,18.0
5,10,0.2255548269078,965.7666666667,2018,0,18.0
5,11,0.287222260677,963.1333333333,2018,0,18.0
5,12,0.3477446217904,960.6666666667,2018,0,18.0
5,1,0.3388093855664,975.9666666667,2014,0,22.0
5,2,0.3370890095258,976.3,2014,0,22.0
5,3,0.3362074841524,978.0666666667,2014,0,22.0
5,4,0.3558267528117,975.1,2014,0,22.0
5,5,0.3512325757056,970.8666666667,2014,0,22.0
5,6,0.3487709420489,970.9333333333,2014,0,22.0
5,7,0.354024252001,970.3666666667,2014,0,22.0
5,8,0.3962050118593,969.7,2014,0,22.0
