agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,11,0.5151564537158,1022.666666667,2016,0,9.0
5,12,0.531040789001,1020.7,2016,0,9.0
5,1,0.5209347932669,1019.833333333,2017,0,9.0
5,2,0.4997055359246,1018.8,2017,0,9.0
5,3,0.440834732234,1012.7,2017,0,9.0
5,4,0.4297414643773,1013.4,2017,0,9.0
5,5,0.4041406506737,1014.333333333,2017,0,9.0
5,6,0.3612678829243,1015.866666667,2017,0,9.0
5,7,0.3359831811313,1014.733333333,2017,0,9.0
5,8,0.3510960437101,1012.733333333,2017,0,9.0
5,9,0.3936450444518,1012.333333333,2017,0,9.0
5,10,0.4620546728511,1013.3,2017,0,9.0
5,11,0.4872055973459,1014.766666667,2017,0,9.0
5,12,0.5276612480336,1017.066666667,2017,0,9.0
5,1,0.5153396281896,1020.233333333,2018,0,9.0
5,2,0.5082058142191,1021.633333333,2018,0,9.0
5,3,0.4737835638731,1024.166666667,2018,0,9.0
5,4,0.3908556965311,1027.233333333,2018,0,9.0
5,5,0.3738105290507,1026.366666667,2018,0,9.0
5,6,0.3255082520022,1028.033333333,2018,0,9.0
5,7,0.2877291043806,1025.733333333,2018,0,9.0
5,8,0.277001270648,1023.1,2018,0,9.0
5,9,0.3317484612629,1023.566666667,2018,0,9.0
5,10,0.3953942232631,1024.8,2018,0,9.0
5,11,0.4759796901445,1024.133333333,2018,0,9.0
5,12,0.520381584945,1023.8,2018,0,9.0
5,1,0.5133088804388,990.5666666667,2014,0,16.0
5,2,0.439798488665,992.5,2014,0,16.0
5,3,0.4116698579059,992.3,2014,0,16.0
5,4,0.3886941279579,988.8666666667,2014,0,16.0
5,5,0.3629719443602,989.7,2014,0,16.0
5,6,0.3316140268614,995.2333333333,2014,0,16.0
5,7,0.2987247112239,998.4666666667,2014,0,16.0
5,8,0.3429937157374,997.2,2014,0,16.0
5,9,0.3914336306839,997.7,2014,0,16.0
5,10,0.5433991250042,998.1,2014,0,16.0
5,11,0.5672104894405,999.1,2014,0,16.0
5,12,0.5787419957311,999.4666666667,2014,0,16.0
5,1,0.5717912741364,997.8,2015,0,16.0
5,2,0.5294333823333,997.7333333333,2015,0,16.0
5,3,0.4931319597253,999.8,2015,0,16.0
5,4,0.4356211003971,999.0333333333,2015,0,16.0
5,5,0.3854795159839,999.9666666667,2015,0,16.0
5,6,0.3467054457928,997.1,2015,0,16.0
5,7,0.3176352705411,998,2015,0,16.0
5,8,0.3555354933628,996.9,2015,0,16.0
5,9,0.4071282618162,995.1,2015,0,16.0
5,10,0.5391916820392,993.8333333333,2015,0,16.0
5,11,0.6053045778775,995.3666666667,2015,0,16.0
5,12,0.6241334271074,995.3,2015,0,16.0
5,1,0.593449197861,997.3333333333,2016,0,16.0
5,2,0.560913620707,996.7666666667,2016,0,16.0
5,3,0.528311965812,998.4,2016,0,16.0
5,4,0.4900864936793,1002,2016,0,16.0
5,5,0.4739882474021,1004.033333333,2016,0,16.0
5,6,0.4322813285695,1007.6,2016,0,16.0
5,7,0.36719447291,1008.366666667,2016,0,16.0
5,8,0.3509289002219,1006.566666667,2016,0,16.0
5,9,0.3692312785539,1006.866666667,2016,0,16.0
5,10,0.4579429971201,1006.966666667,2016,0,16.0
5,11,0.5200622908452,1006.033333333,2016,0,16.0
5,12,0.5625805172926,1009.1,2016,0,16.0
5,1,0.5478183201561,1007.633333333,2017,0,16.0
5,2,0.507250215189,1006.866666667,2017,0,16.0
5,3,0.4594164983276,1006.566666667,2017,0,16.0
5,4,0.4578165823329,1007.9,2017,0,16.0
5,5,0.4148458644135,1009.933333333,2017,0,16.0
5,6,0.3741684779029,1012.2,2017,0,16.0
5,7,0.3396748074518,1012.733333333,2017,0,16.0
5,8,0.3133462919646,1011.766666667,2017,0,16.0
5,9,0.43102880116,1011.533333333,2017,0,16.0
5,10,0.4423134057373,1009.766666667,2017,0,16.0
5,11,0.50174640833,1011.6,2017,0,16.0
5,12,0.4976295515902,1012.466666667,2017,0,16.0
5,1,0.5063066029969,1012.166666667,2018,0,16.0
5,2,0.4671564105943,1011.866666667,2018,0,16.0
5,3,0.4576934460193,1013.633333333,2018,0,16.0
5,4,0.39699351995,1013.366666667,2018,0,16.0
5,5,0.3699458039087,1014.833333333,2018,0,16.0
5,6,0.3782850376608,1013.433333333,2018,0,16.0
5,7,0.3174394099052,1012.266666667,2018,0,16.0
5,8,0.2955397671206,1013.4,2018,0,16.0
5,9,0.3007197554803,1014.233333333,2018,0,16.0
5,10,0.3596818376844,1009.966666667,2018,0,16.0
5,11,0.4602582306905,1009.433333333,2018,0,16.0
5,12,0.5184318121868,1010.933333333,2018,0,16.0
5,1,0.5143213815105,961.2666666667,2014,0,14.0
5,2,0.484756413355,965.4333333333,2014,0,14.0
5,3,0.4362839795778,966.2666666667,2014,0,14.0
5,4,0.3967483035376,967.7,2014,0,14.0
5,5,0.3688725068035,967.6333333333,2014,0,14.0
5,6,0.3462292375941,969.3,2014,0,14.0
5,7,0.3332186123348,968.5333333333,2014,0,14.0
5,8,0.3607285497865,968.1333333333,2014,0,14.0
5,9,0.4603873542262,968.9666666667,2014,0,14.0
5,10,0.544357896188,967.1333333333,2014,0,14.0
5,11,0.6014159903298,965.1666666667,2014,0,14.0
5,12,0.5949323271834,962.9666666667,2014,0,14.0
5,1,0.5713989278921,963.8333333333,2015,0,14.0
5,2,0.5199889046843,961.3666666667,2015,0,14.0
5,3,0.4968148455893,962.8,2015,0,14.0
5,4,0.4502842878935,961.4666666667,2015,0,14.0
5,5,0.4071195614461,960.7333333333,2015,0,14.0
5,6,0.3539862852393,962.4666666667,2015,0,14.0
5,7,0.318007265179,963.5,2015,0,14.0
5,8,0.3567584458873,960.0333333333,2015,0,14.0
5,9,0.4510545303177,960.9333333333,2015,0,14.0
5,10,0.5625021672041,961.3,2015,0,14.0
5,11,0.6395912712158,962.3333333333,2015,0,14.0
5,12,0.6439634905269,964.1333333333,2015,0,14.0
5,1,0.6285565939772,963,2016,0,14.0
5,2,0.5767285575724,962.2666666667,2016,0,14.0
5,3,0.539592486249,963.5666666667,2016,0,14.0
5,4,0.5135994470365,964.5,2016,0,14.0
5,5,0.4910378173027,965.1666666667,2016,0,14.0
5,6,0.4397459353102,965.6333333333,2016,0,14.0
5,7,0.3995244167212,967.2333333333,2016,0,14.0
5,8,0.3585015995322,969.0333333333,2016,0,14.0
5,9,0.4751980709611,967.6666666667,2016,0,14.0
5,10,0.5085495181181,964.9666666667,2016,0,14.0
5,11,0.5384455022411,959.3666666667,2016,0,14.0
5,12,0.5579843614248,959.1666666667,2016,0,14.0
5,1,0.5348788927336,963.3333333333,2017,0,14.0
5,2,0.5265480623362,966.8,2017,0,14.0
5,3,0.4760886804813,966.7666666667,2017,0,14.0
5,4,0.4236694918162,971.4333333333,2017,0,14.0
5,5,0.3705793829947,974.6,2017,0,14.0
5,6,0.3280120585112,973.0333333333,2017,0,14.0
5,7,0.3017624154655,975.9333333333,2017,0,14.0
5,8,0.3477486121582,972.7333333333,2017,0,14.0
5,9,0.4137515908231,969.1,2017,0,14.0
5,10,0.4354378118011,968.8333333333,2017,0,14.0
5,11,0.4968012657357,969.1333333333,2017,0,14.0
5,12,0.5484362026017,963.4666666667,2017,0,14.0
5,1,0.5533088235294,961.0666666667,2018,0,14.0
5,2,0.5132469877426,959.9666666667,2018,0,14.0
5,3,0.4713899292551,961.2,2018,0,14.0
5,4,0.4323491744834,963.0333333333,2018,0,14.0
5,5,0.3928918506178,960.4,2018,0,14.0
5,6,0.352572364067,956.9666666667,2018,0,14.0
5,7,0.2788771929825,950,2018,0,14.0
5,8,0.2800560813179,951,2018,0,14.0
5,9,0.31455563331,952.6666666667,2018,0,14.0
5,10,0.4058322780357,947.6,2018,0,14.0
5,11,0.4876966944767,946.9,2018,0,14.0
5,12,0.5248578049294,949.4,2018,0,14.0
5,1,0.4943601583113,1010.666666667,2014,0,6.0
5,2,0.4395321173672,1008.8,2014,0,6.0
5,3,0.4083795562599,1009.6,2014,0,6.0
5,4,0.3973313075932,1009.233333333,2014,0,6.0
5,5,0.358049233012,1006.1,2014,0,6.0
5,6,0.2995047036532,1002.766666667,2014,0,6.0
5,7,0.2695385436116,999.7333333333,2014,0,6.0
5,8,0.3145134396051,999.5333333333,2014,0,6.0
5,9,0.4019732867978,993.2666666667,2014,0,6.0
5,10,0.5104393578873,994.6333333333,2014,0,6.0
5,11,0.586432748538,997.5,2014,0,6.0
5,12,0.5827684087494,998.1666666667,2014,0,6.0
5,1,0.5557294094147,1001.266666667,2015,0,6.0
5,2,0.5072890196603,996.9333333333,2015,0,6.0
5,3,0.439030928526,994.7666666667,2015,0,6.0
5,4,0.4208320761675,994.3,2015,0,6.0
5,5,0.3864595191857,995.5333333333,2015,0,6.0
5,6,0.3128639314638,996.0666666667,2015,0,6.0
5,7,0.2930064308682,995.2,2015,0,6.0
5,8,0.2769990655453,998.8,2015,0,6.0
5,9,0.3814040478258,998.0666666667,2015,0,6.0
5,10,0.5383484767504,997.8666666667,2015,0,6.0
5,11,0.6128999866113,995.8666666667,2015,0,6.0
5,12,0.6001869533284,998.4666666667,2015,0,6.0
5,1,0.5953381352541,999.6,2016,0,6.0
5,2,0.5467261706521,1000.866666667,2016,0,6.0
5,3,0.5399460053995,1000.1,2016,0,6.0
5,4,0.4849040255932,1000.266666667,2016,0,6.0
5,5,0.4303814350493,999.7333333333,2016,0,6.0
5,6,0.4194150798679,999.5666666667,2016,0,6.0
5,7,0.3771592769555,997.6333333333,2016,0,6.0
5,8,0.387493301179,995.2,2016,0,6.0
5,9,0.4603589125485,995.6,2016,0,6.0
5,10,0.5312594079277,996.5,2016,0,6.0
5,11,0.5369824467372,995.0666666667,2016,0,6.0
5,12,0.5589347251497,996.3,2016,0,6.0
5,1,0.5240869070336,995.7,2017,0,6.0
5,2,0.5041217076603,994.7333333333,2017,0,6.0
5,3,0.4422038049861,993.4333333333,2017,0,6.0
5,4,0.4125201721356,991.4666666667,2017,0,6.0
5,5,0.3606551874601,993.1,2017,0,6.0
5,6,0.3120045680505,992.4,2017,0,6.0
5,7,0.2973136333109,992.6666666667,2017,0,6.0
5,8,0.3289084554376,991.8666666667,2017,0,6.0
5,9,0.3783301937567,990.9333333333,2017,0,6.0
5,10,0.4420362903226,992,2017,0,6.0
5,11,0.4812580057979,988.8666666667,2017,0,6.0
5,12,0.5491628614916,985.5,2017,0,6.0
5,1,0.528734078854,986.6333333333,2018,0,6.0
5,2,0.4912916779615,983.7333333333,2018,0,6.0
5,3,0.4451720160141,982.4666666667,2018,0,6.0
5,4,0.3974363321917,982.9666666667,2018,0,6.0
5,5,0.3428911970032,978.8333333333,2018,0,6.0
5,6,0.2878369628191,978.1,2018,0,6.0
5,7,0.2388227671111,977.4333333333,2018,0,6.0
5,8,0.2322763422876,976.5666666667,2018,0,6.0
5,9,0.3590915291229,977.4666666667,2018,0,6.0
5,10,0.3890899160238,976.4666666667,2018,0,6.0
5,11,0.4862416680909,975.1666666667,2018,0,6.0
5,12,0.5121951219512,973.0666666667,2018,0,6.0
5,1,0.5015163768702,989.2,2014,0,12.0
5,2,0.4713755900202,988.6666666667,2014,0,12.0
5,3,0.4272461429868,991.7,2014,0,12.0
5,4,0.3956354819155,989.8,2014,0,12.0
5,5,0.3547346129282,991.6333333333,2014,0,12.0
5,6,0.309601370185,992.5666666667,2014,0,12.0
5,7,0.2914819293296,992.4,2014,0,12.0
5,8,0.3202649541038,991.3666666667,2014,0,12.0
5,9,0.3810195920288,991.9,2014,0,12.0
5,10,0.4728809579714,993.7666666667,2014,0,12.0
5,11,0.5456221507106,994.4,2014,0,12.0
5,12,0.5716971630015,992.8333333333,2014,0,12.0
5,1,0.5490156756576,997.3,2015,0,12.0
5,2,0.5030574397701,997.5666666667,2015,0,12.0
5,3,0.4743842529158,997.4333333333,2015,0,12.0
5,4,0.4440819044448,1001.166666667,2015,0,12.0
5,5,0.4025688806069,1001.733333333,2015,0,12.0
5,6,0.3520813262018,1003.366666667,2015,0,12.0
5,7,0.333200465039,1003.5,2015,0,12.0
5,8,0.3309450359903,1004.9,2015,0,12.0
5,9,0.3934974977629,1005.766666667,2015,0,12.0
5,10,0.5337126976775,1007.533333333,2015,0,12.0
5,11,0.5922634778013,1009.066666667,2015,0,12.0
5,12,0.6398931257422,1010.533333333,2015,0,12.0
5,1,0.608566231189,1007.833333333,2016,0,12.0
5,2,0.5664023785927,1009,2016,0,12.0
5,3,0.5289375843122,1013.1,2016,0,12.0
5,4,0.4857987194221,1015.166666667,2016,0,12.0
5,5,0.4333617411826,1016.933333333,2016,0,12.0
5,6,0.3948638796755,1015.033333333,2016,0,12.0
5,7,0.3522252557482,1013.366666667,2016,0,12.0
5,8,0.3394148586456,1014,2016,0,12.0
5,9,0.3937656517728,1011.6,2016,0,12.0
5,10,0.483856058105,1009.666666667,2016,0,12.0
5,11,0.507146638433,1007.466666667,2016,0,12.0
5,12,0.5492533359823,1006.7,2016,0,12.0
5,1,0.5218731358123,1005.8,2017,0,12.0
5,2,0.4932738390349,1008.5,2017,0,12.0
5,3,0.4549871108467,1008.6,2017,0,12.0
5,4,0.3999469917837,1006.133333333,2017,0,12.0
5,5,0.3669493771535,1006.133333333,2017,0,12.0
5,6,0.3201701901343,1002.8,2017,0,12.0
5,7,0.3068053056055,1000.2,2017,0,12.0
5,8,0.3229423936987,998.7333333333,2017,0,12.0
5,9,0.3942259330047,994.1,2017,0,12.0
5,10,0.4435795054189,993.4333333333,2017,0,12.0
5,11,0.4860129317565,994.9666666667,2017,0,12.0
5,12,0.5406762638098,995.6666666667,2017,0,12.0
5,1,0.5379882289995,996.8,2018,0,12.0
5,2,0.4751188801822,995.4,2018,0,12.0
5,3,0.4451935332394,993.8,2018,0,12.0
5,4,0.4031459170013,996,2018,0,12.0
5,5,0.3715183736249,996.9,2018,0,12.0
5,6,0.3279013507157,992.0666666667,2018,0,12.0
5,7,0.2690950636782,991.9666666667,2018,0,12.0
5,8,0.2683698542529,990.3,2018,0,12.0
5,9,0.3400087509677,990.3666666667,2018,0,12.0
5,10,0.4179074311123,989.5333333333,2018,0,12.0
5,11,0.4679666677912,988.0333333333,2018,0,12.0
5,12,0.5243968008603,991.9333333333,2018,0,12.0
5,1,0.5265466597349,1025.866666667,2014,0,13.0
5,2,0.486874207085,1024.7,2014,0,13.0
5,3,0.4353424389608,1022.566666667,2014,0,13.0
5,4,0.3781164338859,1021.466666667,2014,0,13.0
5,5,0.347145187602,1021.666666667,2014,0,13.0
5,6,0.2970513405963,1021.933333333,2014,0,13.0
5,7,0.2910813459654,1020.333333333,2014,0,13.0
5,8,0.3360141231856,1019.6,2014,0,13.0
5,9,0.3909242707003,1018.1,2014,0,13.0
5,10,0.4893212164955,1016.033333333,2014,0,13.0
5,11,0.5966011613792,1016.033333333,2014,0,13.0
5,12,0.6090393256584,1016.3,2014,0,13.0
5,1,0.5756411519391,1015.1,2015,0,13.0
5,2,0.5281990676909,1015.4,2015,0,13.0
5,3,0.4819796119697,1013.666666667,2015,0,13.0
5,4,0.4291735265064,1012.333333333,2015,0,13.0
5,5,0.3795176764358,1014.533333333,2015,0,13.0
5,6,0.3423506237689,1015.333333333,2015,0,13.0
5,7,0.329631698262,1014.566666667,2015,0,13.0
5,8,0.3528371117809,1017.466666667,2015,0,13.0
5,9,0.4329751687086,1017.533333333,2015,0,13.0
5,10,0.5449017620713,1019.633333333,2015,0,13.0
5,11,0.6123580843012,1021.733333333,2015,0,13.0
5,12,0.6297192168143,1019.766666667,2015,0,13.0
5,1,0.6011526622569,1017.933333333,2016,0,13.0
5,2,0.574138269344,1019.266666667,2016,0,13.0
5,3,0.5706379355515,1017.866666667,2016,0,13.0
5,4,0.5040405692786,1018.833333333,2016,0,13.0
5,5,0.4851488387308,1019,2016,0,13.0
5,6,0.4304266552979,1016.433333333,2016,0,13.0
5,7,0.3870238017179,1016.733333333,2016,0,13.0
5,8,0.3500458175154,1018.533333333,2016,0,13.0
5,9,0.4202950701691,1018.966666667,2016,0,13.0
5,10,0.4825486215703,1018.066666667,2016,0,13.0
5,11,0.5256212959628,1018.033333333,2016,0,13.0
5,12,0.5528468640142,1014.566666667,2016,0,13.0
5,1,0.5149678906636,1012.166666667,2017,0,13.0
5,2,0.505316872428,1012.5,2017,0,13.0
5,3,0.4678693705557,1012.533333333,2017,0,13.0
5,4,0.4184209656631,1008.633333333,2017,0,13.0
5,5,0.3734680357734,1006.333333333,2017,0,13.0
5,6,0.330226408858,1008.5,2017,0,13.0
5,7,0.3076897635191,1007.833333333,2017,0,13.0
5,8,0.3177933947012,1010.3,2017,0,13.0
5,9,0.4190372711708,1012.4,2017,0,13.0
5,10,0.4696544668493,1010.033333333,2017,0,13.0
5,11,0.5090243178144,1010.233333333,2017,0,13.0
5,12,0.5470685111989,1012,2017,0,13.0
5,1,0.5129603914567,1008.2,2018,0,13.0
5,2,0.4863324608197,1006.033333333,2018,0,13.0
5,3,0.4330865509113,1004.033333333,2018,0,13.0
5,4,0.3925190334326,1007,2018,0,13.0
5,5,0.3458045768253,1009.433333333,2018,0,13.0
5,6,0.3120321825436,1010.9,2018,0,13.0
5,7,0.2752664824319,1013.2,2018,0,13.0
5,8,0.2860995100135,1013.633333333,2018,0,13.0
5,9,0.3389908558647,1013.4,2018,0,13.0
5,10,0.470811095737,1011.8,2018,0,13.0
5,11,0.4948382202579,1010.633333333,2018,0,13.0
5,12,0.5325034578147,1012.2,2018,0,13.0
5,1,0.5235813126825,1050.266666667,2014,0,10.0
5,2,0.4819922642825,1051.4,2014,0,10.0
5,3,0.4402748749129,1052.6,2014,0,10.0
5,4,0.4058223517486,1052.266666667,2014,0,10.0
5,5,0.3612772556094,1053.3,2014,0,10.0
5,6,0.3316946303403,1050.966666667,2014,0,10.0
5,7,0.3352802996635,1050.066666667,2014,0,10.0
5,8,0.3534197813374,1048.8,2014,0,10.0
5,9,0.4310612542384,1051.9,2014,0,10.0
5,10,0.5111118166233,1049.933333333,2014,0,10.0
5,11,0.5785524316109,1052.8,2014,0,10.0
5,12,0.5804095888236,1049.833333333,2014,0,10.0
5,1,0.5442280768741,1047.6,2015,0,10.0
5,2,0.5046044637718,1042.466666667,2015,0,10.0
5,3,0.4634037108125,1042,2015,0,10.0
5,4,0.4377917012979,1042.733333333,2015,0,10.0
5,5,0.400294616838,1040.9,2015,0,10.0
5,6,0.357716810193,1041.233333333,2015,0,10.0
5,7,0.3214376996805,1043.333333333,2015,0,10.0
5,8,0.3015117133817,1042.966666667,2015,0,10.0
5,9,0.4186232231273,1043.5,2015,0,10.0
5,10,0.5456314395993,1044.966666667,2015,0,10.0
5,11,0.6239057774948,1047.166666667,2015,0,10.0
5,12,0.6356833524392,1046.8,2015,0,10.0
5,1,0.6178005473175,1047.533333333,2016,0,10.0
5,2,0.5893494897959,1045.333333333,2016,0,10.0
5,3,0.5556406085542,1045.1,2016,0,10.0
5,4,0.5037546137202,1047.6,2016,0,10.0
5,5,0.4789905282563,1048.733333333,2016,0,10.0
5,6,0.4277215753643,1047.8,2016,0,10.0
5,7,0.3923409944611,1047.133333333,2016,0,10.0
5,8,0.3775377283558,1049.166666667,2016,0,10.0
5,9,0.4457398818222,1049.266666667,2016,0,10.0
5,10,0.5113611013735,1045.966666667,2016,0,10.0
5,11,0.5492033142129,1046,2016,0,10.0
5,12,0.5513884455793,1044.333333333,2016,0,10.0
5,1,0.5301178039564,1049.766666667,2017,0,10.0
5,2,0.521609443422,1050.466666667,2017,0,10.0
5,3,0.4762357715844,1051.3,2017,0,10.0
5,4,0.4405681059956,1049.1,2017,0,10.0
5,5,0.3883000732041,1047.3,2017,0,10.0
5,6,0.3418808857216,1047.733333333,2017,0,10.0
5,7,0.3230876702759,1049.766666667,2017,0,10.0
5,8,0.3838031518534,1051.233333333,2017,0,10.0
5,9,0.4355971896956,1053.266666667,2017,0,10.0
5,10,0.4974901341752,1055.833333333,2017,0,10.0
5,11,0.522789051141,1054.6,2017,0,10.0
5,12,0.5469212831663,1057.8,2017,0,10.0
5,1,0.5130647283664,1063.933333333,2018,0,10.0
5,2,0.4708801498127,1068,2018,0,10.0
5,3,0.4417748377434,1068.266666667,2018,0,10.0
5,4,0.3915448068991,1066.8,2018,0,10.0
5,5,0.3418539325843,1068,2018,0,10.0
5,6,0.3060358279758,1068.066666667,2018,0,10.0
5,7,0.285495179667,1064.933333333,2018,0,10.0
5,8,0.2754273169202,1062.833333333,2018,0,10.0
5,9,0.3399943532955,1062.566666667,2018,0,10.0
5,10,0.4050271440675,1062.233333333,2018,0,10.0
5,11,0.4874505866851,1062.466666667,2018,0,10.0
5,12,0.5047852144717,1062.3,2018,0,10.0
5,1,0.5119075144509,1009.166666667,2014,0,11.0
5,2,0.4495494603426,1009.9,2014,0,11.0
5,3,0.4064139364545,1010.3,2014,0,11.0
5,4,0.4031582764646,1011.1,2014,0,11.0
5,5,0.3694897318033,1007.966666667,2014,0,11.0
5,6,0.3365677573189,1006.533333333,2014,0,11.0
5,7,0.3402362936413,1004.4,2014,0,11.0
5,8,0.3553535286506,1004.633333333,2014,0,11.0
5,9,0.4373448104618,1006.833333333,2014,0,11.0
5,10,0.513465287645,1008.766666667,2014,0,11.0
5,11,0.5912096588479,1013.233333333,2014,0,11.0
5,12,0.5837661910711,1013.933333333,2014,0,11.0
5,1,0.5549369575897,1017.833333333,2015,0,11.0
5,2,0.4998855049233,1018.966666667,2015,0,11.0
5,3,0.4512865841681,1018.2,2015,0,11.0
5,4,0.4231473608477,1019.266666667,2015,0,11.0
5,5,0.3775861503656,1016.633333333,2015,0,11.0
5,6,0.3475779738283,1016.366666667,2015,0,11.0
5,7,0.3304039874082,1016.533333333,2015,0,11.0
5,8,0.3416338582677,1016,2015,0,11.0
5,9,0.4129212559592,1013.833333333,2015,0,11.0
5,10,0.5465276864396,1013.733333333,2015,0,11.0
5,11,0.5970252621859,1010.733333333,2015,0,11.0
5,12,0.6302692726014,1011.366666667,2015,0,11.0
5,1,0.6170121750576,1013,2016,0,11.0
5,2,0.577560463361,1015.766666667,2016,0,11.0
5,3,0.5303729901431,1017.9,2016,0,11.0
5,4,0.5009809050484,1019.466666667,2016,0,11.0
5,5,0.468084411342,1020.4,2016,0,11.0
5,6,0.4334063634283,1019.366666667,2016,0,11.0
5,7,0.3855208946439,1019.4,2016,0,11.0
5,8,0.3559261075691,1019.5,2016,0,11.0
5,9,0.4205168363352,1021.6,2016,0,11.0
5,10,0.5010590803923,1022.9,2016,0,11.0
5,11,0.5276077614273,1023.866666667,2016,0,11.0
5,12,0.5441209952838,1024.833333333,2016,0,11.0
5,1,0.5123438672015,1022.1,2017,0,11.0
5,2,0.4748515884924,1021.933333333,2017,0,11.0
5,3,0.4241295969691,1020.6,2017,0,11.0
5,4,0.4096401322899,1017.966666667,2017,0,11.0
5,5,0.3565635424161,1019.266666667,2017,0,11.0
5,6,0.3488053717527,1022.633333333,2017,0,11.0
5,7,0.3464759360031,1022.966666667,2017,0,11.0
5,8,0.3551070813428,1025.7,2017,0,11.0
5,9,0.4125675939801,1023.266666667,2017,0,11.0
5,10,0.4512985954965,1022.9,2017,0,11.0
5,11,0.4750887940304,1022.966666667,2017,0,11.0
5,12,0.5183135275924,1023.833333333,2017,0,11.0
5,1,0.525710199571,1025.533333333,2018,0,11.0
5,2,0.4842269245748,1027.066666667,2018,0,11.0
5,3,0.4464569740643,1026.9,2018,0,11.0
5,4,0.3801406487993,1028.566666667,2018,0,11.0
5,5,0.3610481311136,1029.133333333,2018,0,11.0
5,6,0.3229570726661,1031.2,2018,0,11.0
5,7,0.269614651636,1031.966666667,2018,0,11.0
5,8,0.2613058819721,1029.7,2018,0,11.0
5,9,0.3612534873159,1027.533333333,2018,0,11.0
5,10,0.4100628112084,1024.233333333,2018,0,11.0
5,11,0.4683833116037,1022.666666667,2018,0,11.0
5,12,0.5025302817591,1020.966666667,2018,0,11.0
