agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,1,0.575744,1041.666666667,2017,0,6.0
5,2,0.5401996341111,1038.566666667,2017,0,6.0
5,3,0.481072757603,1039.066666667,2017,0,6.0
5,4,0.4596538547988,1038.1,2017,0,6.0
5,5,0.4210560164641,1036.6,2017,0,6.0
5,6,0.362889454522,1034.566666667,2017,0,6.0
5,7,0.3412348223775,1034.966666667,2017,0,6.0
5,8,0.3674888903201,1035.133333333,2017,0,6.0
5,9,0.4385259092372,1035.666666667,2017,0,6.0
5,10,0.4681234512278,1035.766666667,2017,0,6.0
5,11,0.5259786247747,1035.466666667,2017,0,6.0
5,12,0.5522493800921,1035.1,2017,0,6.0
5,1,0.5586610125932,1037.6,2018,0,6.0
5,2,0.5140944780538,1035.866666667,2018,0,6.0
5,3,0.4600141770847,1034.533333333,2018,0,6.0
5,4,0.4125475285171,1034.466666667,2018,0,6.0
5,5,0.3739572933106,1034.966666667,2018,0,6.0
5,6,0.3464617768595,1032.533333333,2018,0,6.0
5,7,0.3246119016818,1030.666666667,2018,0,6.0
5,8,0.3270195887972,1029.5,2018,0,6.0
5,9,0.3531103570852,1031.5,2018,0,6.0
5,10,0.3922569803516,1031.466666667,2018,0,6.0
5,11,0.477478350782,1031.6,2018,0,6.0
5,12,0.5259773828756,1031.666666667,2018,0,6.0
5,1,0.4859666666667,1000,2014,0,8.0
5,2,0.4529134589859,1004.533333333,2014,0,8.0
5,3,0.3871149387214,1006.333333333,2014,0,8.0
5,4,0.3654287329188,1002.566666667,2014,0,8.0
5,5,0.3402312639541,1000.3,2014,0,8.0
5,6,0.2918357841506,1001.933333333,2014,0,8.0
5,7,0.260913129154,998.0333333333,2014,0,8.0
5,8,0.2714079833763,994.5666666667,2014,0,8.0
5,9,0.3138050072058,994.5666666667,2014,0,8.0
5,10,0.4492253001543,993.9333333333,2014,0,8.0
5,11,0.5297174080654,994.3666666667,2014,0,8.0
5,12,0.5778551345562,995.8666666667,2014,0,8.0
5,1,0.5549718950749,996.2666666667,2015,0,8.0
5,2,0.5059240913046,995.9333333333,2015,0,8.0
5,3,0.4631719979903,995.1666666667,2015,0,8.0
5,4,0.420948682757,995.7666666667,2015,0,8.0
5,5,0.3530002678811,995.4666666667,2015,0,8.0
5,6,0.3164294781853,997.8,2015,0,8.0
5,7,0.2857381039715,999.6333333333,2015,0,8.0
5,8,0.2709389170445,999.7333333333,2015,0,8.0
5,9,0.357159542163,998.9,2015,0,8.0
5,10,0.4764982177954,1000.633333333,2015,0,8.0
5,11,0.575675047328,1003.633333333,2015,0,8.0
5,12,0.6091854707388,1003.033333333,2015,0,8.0
5,1,0.6277136872901,1002.633333333,2016,0,8.0
5,2,0.572441337993,1001.5,2016,0,8.0
5,3,0.5367877374209,1000.333333333,2016,0,8.0
5,4,0.4646319928031,1000.433333333,2016,0,8.0
5,5,0.4417883576715,999.8,2016,0,8.0
5,6,0.3906083599574,1001.6,2016,0,8.0
5,7,0.3413469509567,1005.233333333,2016,0,8.0
5,8,0.299333201294,1009.8,2016,0,8.0
5,9,0.3623384331311,1010.933333333,2016,0,8.0
5,10,0.4237551695616,1007.5,2016,0,8.0
5,11,0.5011096757097,1006.3,2016,0,8.0
5,12,0.5513724711102,1006.7,2016,0,8.0
5,1,0.5352519418443,1004.2,2017,0,8.0
5,2,0.5031914893617,1002.666666667,2017,0,8.0
5,3,0.4538978763065,1001.4,2017,0,8.0
5,4,0.4038807162351,1001.533333333,2017,0,8.0
5,5,0.3457469739678,1005.166666667,2017,0,8.0
5,6,0.2938355711357,1007.933333333,2017,0,8.0
5,7,0.2686522661012,1006.133333333,2017,0,8.0
5,8,0.2793492695883,1004,2017,0,8.0
5,9,0.3173446402544,1006.266666667,2017,0,8.0
5,10,0.4200530328141,1005.666666667,2017,0,8.0
5,11,0.4821345707657,1005.666666667,2017,0,8.0
5,12,0.5238804981452,1006.4,2017,0,8.0
5,1,0.5250910294604,1007,2018,0,8.0
5,2,0.4994861253854,1005.433333333,2018,0,8.0
5,3,0.4530436224913,1004.833333333,2018,0,8.0
5,4,0.4029806160382,1004.266666667,2018,0,8.0
5,5,0.3488480490079,1001.2,2018,0,8.0
5,6,0.2836427880929,999.9666666667,2018,0,8.0
5,7,0.2589294647324,999.5,2018,0,8.0
5,8,0.2384332105792,995.6666666667,2018,0,8.0
5,9,0.2612672988641,994.7666666667,2018,0,8.0
5,10,0.3631354366159,992.1,2018,0,8.0
5,11,0.4465357889766,988.2,2018,0,8.0
5,12,0.5010283556425,988.6333333333,2018,0,8.0
5,1,0.4916672576413,940.0666666667,2014,0,11.0
5,2,0.4619076398023,937.6333333333,2014,0,11.0
5,3,0.40812990797,938.1,2014,0,11.0
5,4,0.3777359963106,939.6333333333,2014,0,11.0
5,5,0.348055349117,941.9,2014,0,11.0
5,6,0.3294009607234,943.7333333333,2014,0,11.0
5,7,0.3101068723901,941.9333333333,2014,0,11.0
5,8,0.3218777679362,940.8333333333,2014,0,11.0
5,9,0.3974769012082,938,2014,0,11.0
5,10,0.4774960099308,939.8333333333,2014,0,11.0
5,11,0.530403371463,941.2333333333,2014,0,11.0
5,12,0.5520469075624,943.7,2014,0,11.0
5,1,0.5519485112101,942.6,2015,0,11.0
5,2,0.5405367231638,944,2015,0,11.0
5,3,0.5001585567809,946.0333333333,2015,0,11.0
5,4,0.467137883743,947.9,2015,0,11.0
5,5,0.3913963328632,945.3333333333,2015,0,11.0
5,6,0.3484363457277,947.5666666667,2015,0,11.0
5,7,0.2725133464456,949.0666666667,2015,0,11.0
5,8,0.2741390238749,946.6,2015,0,11.0
5,9,0.3520766100744,950.2666666667,2015,0,11.0
5,10,0.5218091437373,952.2,2015,0,11.0
5,11,0.6156939539112,953.2333333333,2015,0,11.0
5,12,0.6410963687151,954.6666666667,2015,0,11.0
5,1,0.60165208602,956.3666666667,2016,0,11.0
5,2,0.5360885763031,957.3666666667,2016,0,11.0
5,3,0.5198466631817,956.5,2016,0,11.0
5,4,0.4970772515664,952.3,2016,0,11.0
5,5,0.4711245134822,950.6333333333,2016,0,11.0
5,6,0.4231564921631,950.6333333333,2016,0,11.0
5,7,0.3434485178039,950.1666666667,2016,0,11.0
5,8,0.3135899505246,949.9666666667,2016,0,11.0
5,9,0.3522138153286,951.6,2016,0,11.0
5,10,0.4585444254219,954.0333333333,2016,0,11.0
5,11,0.4972240650861,954.6333333333,2016,0,11.0
5,12,0.5330811530244,951.7,2016,0,11.0
5,1,0.5107691226591,948.7,2017,0,11.0
5,2,0.5011038301153,951.2333333333,2017,0,11.0
5,3,0.4360807841222,955.6333333333,2017,0,11.0
5,4,0.4068658171437,957.4,2017,0,11.0
5,5,0.3604837028285,959.2666666667,2017,0,11.0
5,6,0.3451167948985,961.8,2017,0,11.0
5,7,0.2754126846221,959.1666666667,2017,0,11.0
5,8,0.3013646174198,957.5333333333,2017,0,11.0
5,9,0.355468343,959.7666666667,2017,0,11.0
5,10,0.42860621239,958.3,2017,0,11.0
5,11,0.4775308297917,956.8666666667,2017,0,11.0
5,12,0.5161909414474,955.2666666667,2017,0,11.0
5,1,0.5015147821848,957.2333333333,2018,0,11.0
5,2,0.4540576326701,956.6333333333,2018,0,11.0
5,3,0.4337909113137,954.3,2018,0,11.0
5,4,0.394133053955,954.5,2018,0,11.0
5,5,0.3426697826921,955.6333333333,2018,0,11.0
5,6,0.2870131679788,956.8666666667,2018,0,11.0
5,7,0.2708876603734,958.7,2018,0,11.0
5,8,0.2420881139728,961.6333333333,2018,0,11.0
5,9,0.3170014868089,964.0333333333,2018,0,11.0
5,10,0.3504149877742,967.9,2018,0,11.0
5,11,0.4503308975596,967.0666666667,2018,0,11.0
5,12,0.4973805748949,967.1333333333,2018,0,11.0
5,1,0.5317427810772,976.6,2014,0,13.0
5,2,0.4764376451304,976.1333333333,2014,0,13.0
5,3,0.4232584994736,981.4333333333,2014,0,13.0
5,4,0.4007013721017,979.0333333333,2014,0,13.0
5,5,0.3760718800178,975.7,2014,0,13.0
5,6,0.3437339452683,973.2333333333,2014,0,13.0
5,7,0.3400686106346,971.6666666667,2014,0,13.0
5,8,0.3651185940343,971.1,2014,0,13.0
5,9,0.387874411087,969.3,2014,0,13.0
5,10,0.4929490266217,969.1333333333,2014,0,13.0
5,11,0.5564142194745,970.5,2014,0,13.0
5,12,0.608421921767,968.9,2014,0,13.0
5,1,0.5735405349653,969.5333333333,2015,0,13.0
5,2,0.54764189745,972.5333333333,2015,0,13.0
5,3,0.5037820447,973.9,2015,0,13.0
5,4,0.4561673331283,975.3,2015,0,13.0
5,5,0.4258384586632,980.9666666667,2015,0,13.0
5,6,0.3677954012838,981.4333333333,2015,0,13.0
5,7,0.3452328385585,981.3666666667,2015,0,13.0
5,8,0.334163397578,977.1666666667,2015,0,13.0
5,9,0.4620149202656,974.0666666667,2015,0,13.0
5,10,0.5593655796109,973.0666666667,2015,0,13.0
5,11,0.6191715166039,973.6666666667,2015,0,13.0
5,12,0.6445380741959,973.1,2015,0,13.0
5,1,0.625076912559,975.1333333333,2016,0,13.0
5,2,0.5963787635967,977.5666666667,2016,0,13.0
5,3,0.5776596469706,978.2,2016,0,13.0
5,4,0.5165792878055,979.1333333333,2016,0,13.0
5,5,0.480885106383,979.1666666667,2016,0,13.0
5,6,0.4619773162066,975.7333333333,2016,0,13.0
5,7,0.4021783806001,973.2,2016,0,13.0
5,8,0.3498799313894,971.6666666667,2016,0,13.0
5,9,0.3925284988326,970.8,2016,0,13.0
5,10,0.4598166775378,970.9666666667,2016,0,13.0
5,11,0.4978371326559,970.9333333333,2016,0,13.0
5,12,0.5492460589445,972.6666666667,2016,0,13.0
5,1,0.5428267727335,972.1333333333,2017,0,13.0
5,2,0.5228769378516,971.8666666667,2017,0,13.0
5,3,0.4724457992259,973.2333333333,2017,0,13.0
5,4,0.4281363356375,974.0666666667,2017,0,13.0
5,5,0.3746708163754,974.6333333333,2017,0,13.0
5,6,0.3551395483893,975.7666666667,2017,0,13.0
5,7,0.3244315267567,974.8333333333,2017,0,13.0
5,8,0.3534019772175,974.4333333333,2017,0,13.0
5,9,0.4161550334419,971.8333333333,2017,0,13.0
5,10,0.4608160176139,968.9333333333,2017,0,13.0
5,11,0.5035607389824,968.9,2017,0,13.0
5,12,0.5339414802065,968.3333333333,2017,0,13.0
5,1,0.5257579407413,968.6333333333,2018,0,13.0
5,2,0.4936983471074,968,2018,0,13.0
5,3,0.4554097344218,967.7,2018,0,13.0
5,4,0.4250789726686,970.8,2018,0,13.0
5,5,0.3913578558731,975.0666666667,2018,0,13.0
5,6,0.3601973124681,979.8333333333,2018,0,13.0
5,7,0.3108662485167,983.1666666667,2018,0,13.0
5,8,0.2667096642792,981.9666666667,2018,0,13.0
5,9,0.3079670703497,979.8666666667,2018,0,13.0
5,10,0.3965212664764,981.2,2018,0,13.0
5,11,0.4435789758873,984.2666666667,2018,0,13.0
5,12,0.4991879821356,985.2,2018,0,13.0
5,1,0.4498674261023,1018.3,2014,0,9.0
5,2,0.4227573120461,1018.866666667,2014,0,9.0
5,3,0.3971061093248,1015.933333333,2014,0,9.0
5,4,0.368671769769,1014.633333333,2014,0,9.0
5,5,0.3070169669867,1013.733333333,2014,0,9.0
5,6,0.2642483638636,1013.566666667,2014,0,9.0
5,7,0.2482068829374,1013.133333333,2014,0,9.0
5,8,0.2644543840032,1013.533333333,2014,0,9.0
5,9,0.3068379719384,1014.433333333,2014,0,9.0
5,10,0.4266417494508,1016.7,2014,0,9.0
5,11,0.5084456689298,1016.3,2014,0,9.0
5,12,0.5115545182604,1014.033333333,2014,0,9.0
5,1,0.4772435581005,1012.9,2015,0,9.0
5,2,0.4336719597593,1013.9,2015,0,9.0
5,3,0.409222565993,1012.733333333,2015,0,9.0
5,4,0.3945906865162,1014.3,2015,0,9.0
5,5,0.3484719027276,1014.333333333,2015,0,9.0
5,6,0.3108729950039,1014.133333333,2015,0,9.0
5,7,0.2938639805122,1012.6,2015,0,9.0
5,8,0.2696957750181,1014.6,2015,0,9.0
5,9,0.3255361908213,1011.766666667,2015,0,9.0
5,10,0.4711452799683,1010.233333333,2015,0,9.0
5,11,0.5717028601695,1006.933333333,2015,0,9.0
5,12,0.604781061941,1002.566666667,2015,0,9.0
5,1,0.5910542068507,1002.333333333,2016,0,9.0
5,2,0.5634674922601,1001.3,2016,0,9.0
5,3,0.5067007231473,1004.866666667,2016,0,9.0
5,4,0.4618492515565,1006.533333333,2016,0,9.0
5,5,0.4310778601695,1006.933333333,2016,0,9.0
5,6,0.3863989680151,1007.766666667,2016,0,9.0
5,7,0.3449572762363,1010.366666667,2016,0,9.0
5,8,0.3077100418272,1012.1,2016,0,9.0
5,9,0.3720309668918,1011.833333333,2016,0,9.0
5,10,0.4388249645577,1011.033333333,2016,0,9.0
5,11,0.4727829551816,1012.233333333,2016,0,9.0
5,12,0.4945492869611,1012.1,2016,0,9.0
5,1,0.5007065628184,1014.3,2017,0,9.0
5,2,0.4790624176982,1012.533333333,2017,0,9.0
5,3,0.4394948562385,1010.933333333,2017,0,9.0
5,4,0.3867286698988,1010.7,2017,0,9.0
5,5,0.3445303503866,1013.166666667,2017,0,9.0
5,6,0.3313630840968,1015.1,2017,0,9.0
5,7,0.2568385060494,1013.866666667,2017,0,9.0
5,8,0.2683681870575,1012.166666667,2017,0,9.0
5,9,0.2705088094846,1012.166666667,2017,0,9.0
5,10,0.3723330812979,1013.966666667,2017,0,9.0
5,11,0.4267283829033,1015.4,2017,0,9.0
5,12,0.4721031447364,1018.633333333,2017,0,9.0
5,1,0.470048499148,1017.2,2018,0,9.0
5,2,0.4515674648672,1017.566666667,2018,0,9.0
5,3,0.3916191599502,1017.4,2018,0,9.0
5,4,0.353798297315,1018,2018,0,9.0
5,5,0.298520139819,1020.366666667,2018,0,9.0
5,6,0.2757270145892,1021.3,2018,0,9.0
5,7,0.2244831196022,1018.933333333,2018,0,9.0
5,8,0.2258930617858,1018.033333333,2018,0,9.0
5,9,0.2678472063108,1018.366666667,2018,0,9.0
5,10,0.3329079963356,1018.8,2018,0,9.0
5,11,0.4038668800418,1020.633333333,2018,0,9.0
5,12,0.4586201272223,1021.833333333,2018,0,9.0
5,1,0.5011655011655,986.7,2014,0,16.0
5,2,0.4637774030354,988.3333333333,2014,0,16.0
5,3,0.4265177336078,987.7666666667,2014,0,16.0
5,4,0.3993251223216,987.8333333333,2014,0,16.0
5,5,0.3788452437293,986.0666666667,2014,0,16.0
5,6,0.3343849650587,982.6,2014,0,16.0
5,7,0.2849531695398,982.2666666667,2014,0,16.0
5,8,0.3709343030962,980.7666666667,2014,0,16.0
5,9,0.4002037351443,981.6666666667,2014,0,16.0
5,10,0.5004074149521,981.8,2014,0,16.0
5,11,0.588324770146,986.1333333333,2014,0,16.0
5,12,0.5858303279517,988.9666666667,2014,0,16.0
5,1,0.5743184113093,990.3333333333,2015,0,16.0
5,2,0.5069341591491,990.2666666667,2015,0,16.0
5,3,0.5121293800539,989.3333333333,2015,0,16.0
5,4,0.4621672746926,986.8,2015,0,16.0
5,5,0.4222432945001,984.2666666667,2015,0,16.0
5,6,0.3573526928921,987.1666666667,2015,0,16.0
5,7,0.3414691544797,991.5,2015,0,16.0
5,8,0.3336358746807,991.6,2015,0,16.0
5,9,0.4401600215155,991.5333333333,2015,0,16.0
5,10,0.5827512090274,992.5333333333,2015,0,16.0
5,11,0.6207890590956,994.4333333333,2015,0,16.0
5,12,0.6431473956409,992.5666666667,2015,0,16.0
5,1,0.6217152854884,990.7,2016,0,16.0
5,2,0.5905904556484,989.0666666667,2016,0,16.0
5,3,0.5412299915754,989.1666666667,2016,0,16.0
5,4,0.514392991239,985.4333333333,2016,0,16.0
5,5,0.4806167400881,983.6666666667,2016,0,16.0
5,6,0.4670121249069,984.2,2016,0,16.0
5,7,0.3921263043773,983.8666666667,2016,0,16.0
5,8,0.3752205782544,982.2666666667,2016,0,16.0
5,9,0.3876314625098,979.3666666667,2016,0,16.0
5,10,0.47471938689,982.9666666667,2016,0,16.0
5,11,0.5118652112008,983.2666666667,2016,0,16.0
5,12,0.5527003632167,981.9666666667,2016,0,16.0
5,1,0.5600203804348,981.3333333333,2017,0,16.0
5,2,0.5343960301815,980.7333333333,2017,0,16.0
5,3,0.4945118428654,980.9,2017,0,16.0
5,4,0.4441803612658,981.7333333333,2017,0,16.0
5,5,0.3715975124885,980.9,2017,0,16.0
5,6,0.3389438607229,980.3,2017,0,16.0
5,7,0.2986761710794,982,2017,0,16.0
5,8,0.3320340304376,983.4333333333,2017,0,16.0
5,9,0.3919671351939,981.8,2017,0,16.0
5,10,0.4793247796345,979.4333333333,2017,0,16.0
5,11,0.5173542448005,977.6666666667,2017,0,16.0
5,12,0.5504718427418,978.4333333333,2017,0,16.0
5,1,0.5299092831321,977.4,2018,0,16.0
5,2,0.5097932164062,976.8666666667,2018,0,16.0
5,3,0.4585410832593,976.0666666667,2018,0,16.0
5,4,0.4386540828888,974.8,2018,0,16.0
5,5,0.4048947458497,973.8333333333,2018,0,16.0
5,6,0.3575495643822,971.8,2018,0,16.0
5,7,0.3167336838849,969.9,2018,0,16.0
5,8,0.3128233238549,972.9666666667,2018,0,16.0
5,9,0.3350100947884,974.1,2018,0,16.0
5,10,0.3936421124594,975.1666666667,2018,0,16.0
5,11,0.4903078288171,976.7333333333,2018,0,16.0
5,12,0.5270680538973,977.1666666667,2018,0,16.0
5,1,0.5356672630904,987.3666666667,2014,0,14.0
5,2,0.4864337170942,990.2,2014,0,14.0
5,3,0.4496230986674,990.5333333333,2014,0,14.0
5,4,0.427452693846,991.7666666667,2014,0,14.0
5,5,0.3905799530674,994.3333333333,2014,0,14.0
5,6,0.3531517665953,996.2666666667,2014,0,14.0
5,7,0.3393708929584,999.3,2014,0,14.0
5,8,0.3347798511199,998.5666666667,2014,0,14.0
5,9,0.4012230167747,997.5333333333,2014,0,14.0
5,10,0.4919977279562,997.6333333333,2014,0,14.0
5,11,0.5744702253219,994.1333333333,2014,0,14.0
5,12,0.6122749481293,996.0666666667,2014,0,14.0
5,1,0.5824623501519,998.2333333333,2015,0,14.0
5,2,0.527569298509,999.3,2015,0,14.0
5,3,0.4889558232932,996,2015,0,14.0
5,4,0.4428857715431,998,2015,0,14.0
5,5,0.4147865904609,997.3,2015,0,14.0
5,6,0.3817512137954,995.5,2015,0,14.0
5,7,0.3516336815406,998.7666666667,2015,0,14.0
5,8,0.3557185728576,999.6666666667,2015,0,14.0
5,9,0.4329542801881,999.5666666667,2015,0,14.0
5,10,0.5378103649392,1000.166666667,2015,0,14.0
5,11,0.613786433669,999.5333333333,2015,0,14.0
5,12,0.6536208732694,1001.6,2015,0,14.0
5,1,0.616681662168,1000.3,2016,0,14.0
5,2,0.613694788502,998.4333333333,2016,0,14.0
5,3,0.5583122419076,1000.933333333,2016,0,14.0
5,4,0.532634110495,997.9333333333,2016,0,14.0
5,5,0.4700314402301,996.6,2016,0,14.0
5,6,0.4535550076631,1000.466666667,2016,0,14.0
5,7,0.405839075868,1001.3,2016,0,14.0
5,8,0.3767257726471,1001.966666667,2016,0,14.0
5,9,0.4104502464367,1000.933333333,2016,0,14.0
5,10,0.4985322569885,999.2666666667,2016,0,14.0
5,11,0.5198212916347,999.7666666667,2016,0,14.0
5,12,0.5843595234908,996.1333333333,2016,0,14.0
5,1,0.5503982791651,991.7666666667,2017,0,14.0
5,2,0.5407352545112,990.1333333333,2017,0,14.0
5,3,0.4764424373146,989.0666666667,2017,0,14.0
5,4,0.4385538918117,988.4,2017,0,14.0
5,5,0.3948150148528,987.4666666667,2017,0,14.0
5,6,0.355581747769,989.8333333333,2017,0,14.0
5,7,0.3269179094451,992.4,2017,0,14.0
5,8,0.3481508900629,990.5666666667,2017,0,14.0
5,9,0.4210384356035,988.6666666667,2017,0,14.0
5,10,0.4704274773103,987.9666666667,2017,0,14.0
5,11,0.4967770240626,987.7,2017,0,14.0
5,12,0.5676094276094,990,2017,0,14.0
5,1,0.5592849447886,990.1333333333,2018,0,14.0
5,2,0.5326258521678,992.5666666667,2018,0,14.0
5,3,0.4835875164125,990.1,2018,0,14.0
5,4,0.4549508462552,986.7,2018,0,14.0
5,5,0.3934853199838,985.4666666667,2018,0,14.0
5,6,0.3801862828112,984.1666666667,2018,0,14.0
5,7,0.3219868714895,985.1333333333,2018,0,14.0
5,8,0.2813675329516,983.7666666667,2018,0,14.0
5,9,0.32598820259,983.2666666667,2018,0,14.0
5,10,0.4054540514841,981.5333333333,2018,0,14.0
5,11,0.4947454341394,980.1,2018,0,14.0
5,12,0.5302360383647,980.0666666667,2018,0,14.0
5,1,0.5572612416791,981.4666666667,2014,0,7.0
5,2,0.528701112552,976.7333333333,2014,0,7.0
5,3,0.5121817684095,974.1333333333,2014,0,7.0
5,4,0.4825533661741,974.4,2014,0,7.0
5,5,0.4302098668219,973.6333333333,2014,0,7.0
5,6,0.3900757861527,972.0333333333,2014,0,7.0
5,7,0.3640262101616,971.6333333333,2014,0,7.0
5,8,0.4063014262205,972.2666666667,2014,0,7.0
5,9,0.4778971286924,968.2,2014,0,7.0
5,10,0.5431655916945,966.4333333333,2014,0,7.0
5,11,0.5880004130667,968.3666666667,2014,0,7.0
5,12,0.6184187960899,971.8333333333,2014,0,7.0
5,1,0.5784534534535,976.8,2015,0,7.0
5,2,0.5603013362422,977.8666666667,2015,0,7.0
5,3,0.526731056999,980.1333333333,2015,0,7.0
5,4,0.4955899314743,982.6,2015,0,7.0
5,5,0.4718818082789,979.2,2015,0,7.0
5,6,0.4339776749251,979.4666666667,2015,0,7.0
5,7,0.3466907874526,976.5666666667,2015,0,7.0
5,8,0.3451145587178,973.3,2015,0,7.0
5,9,0.3852714505909,973.1666666667,2015,0,7.0
5,10,0.5471328382838,969.6,2015,0,7.0
5,11,0.6141943470188,969.4,2015,0,7.0
5,12,0.6325983927468,970.6,2015,0,7.0
5,1,0.6408030199039,971.3333333333,2016,0,7.0
5,2,0.5868576938972,967.8666666667,2016,0,7.0
5,3,0.5918261590548,964.8666666667,2016,0,7.0
5,4,0.5242913576824,961.9333333333,2016,0,7.0
5,5,0.4902388369678,963,2016,0,7.0
5,6,0.4548437230185,965.1666666667,2016,0,7.0
5,7,0.3943817130267,968.2666666667,2016,0,7.0
5,8,0.3969944507635,967.1,2016,0,7.0
5,9,0.4591003460208,963.3333333333,2016,0,7.0
5,10,0.4960351812736,962.6333333333,2016,0,7.0
5,11,0.519460300986,963.5,2016,0,7.0
5,12,0.5496734510522,964.6333333333,2016,0,7.0
5,1,0.5454576785222,967.2,2017,0,7.0
5,2,0.5322903025708,967.2666666667,2017,0,7.0
5,3,0.5197089354071,966.5666666667,2017,0,7.0
5,4,0.4849102209945,965.3333333333,2017,0,7.0
5,5,0.4537209462722,966.6,2017,0,7.0
5,6,0.3813691238023,963.6333333333,2017,0,7.0
5,7,0.3986855759253,963.6666666667,2017,0,7.0
5,8,0.4300789736869,966.5666666667,2017,0,7.0
5,9,0.4608035192632,969.9,2017,0,7.0
5,10,0.4734312783194,971.0666666667,2017,0,7.0
5,11,0.5339899111218,971.3666666667,2017,0,7.0
5,12,0.5660293005021,969.2666666667,2017,0,7.0
5,1,0.5522167656856,970.6333333333,2018,0,7.0
5,2,0.5120365912374,969.2666666667,2018,0,7.0
5,3,0.4802466159198,967.7666666667,2018,0,7.0
5,4,0.4077071423652,967.9333333333,2018,0,7.0
5,5,0.3806638204104,968.1333333333,2018,0,7.0
5,6,0.3616751269036,971.8666666667,2018,0,7.0
5,7,0.3088255353976,977.4666666667,2018,0,7.0
5,8,0.3070447496677,978.0333333333,2018,0,7.0
5,9,0.3445136559655,973.9333333333,2018,0,7.0
5,10,0.3993695607483,972.8666666667,2018,0,7.0
5,11,0.4719805439474,973.1333333333,2018,0,7.0
5,12,0.5464611599057,975.3666666667,2018,0,7.0
