agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,11,0.5669699605272,996.4666666667,2016,0,1.0
5,12,0.6110277194036,999.3,2016,0,1.0
5,1,0.5823635033584,1002.466666667,2017,0,1.0
5,2,0.5660502860184,1002.266666667,2017,0,1.0
5,3,0.5288845948827,1000.533333333,2017,0,1.0
5,4,0.5039002600173,999.9333333333,2017,0,1.0
5,5,0.4650767744729,1000.766666667,2017,0,1.0
5,6,0.4270923496904,1001.266666667,2017,0,1.0
5,7,0.401901153322,1002.9,2017,0,1.0
5,8,0.4072917012862,1002.966666667,2017,0,1.0
5,9,0.4449911892808,1002.566666667,2017,0,1.0
5,10,0.491445466928,1003.366666667,2017,0,1.0
5,11,0.5214475431607,1004,2017,0,1.0
5,12,0.5770646155886,1005.433333333,2017,0,1.0
5,1,0.5585443037975,1011.2,2018,0,1.0
5,2,0.5579113715678,1012.466666667,2018,0,1.0
5,3,0.516188592153,1011,2018,0,1.0
5,4,0.5008257911079,1009.133333333,2018,0,1.0
5,5,0.4616812516574,1005.6,2018,0,1.0
5,6,0.4276929180718,1008.2,2018,0,1.0
5,7,0.3759284323111,1009.766666667,2018,0,1.0
5,8,0.3507063638764,1009.866666667,2018,0,1.0
5,9,0.4312753939154,1009.1,2018,0,1.0
5,10,0.4710511523328,1008.1,2018,0,1.0
5,11,0.512330212317,1011.066666667,2018,0,1.0
5,12,0.5568469921965,1012.366666667,2018,0,1.0
5,1,0.5379812695109,961,2014,0,4.0
5,2,0.5019215455458,962.7666666667,2014,0,4.0
5,3,0.4847104300407,965.8,2014,0,4.0
5,4,0.4905627765487,964.2666666667,2014,0,4.0
5,5,0.4275630601017,963.3666666667,2014,0,4.0
5,6,0.4110476190476,962.5,2014,0,4.0
5,7,0.4220151709328,962.3666666667,2014,0,4.0
5,8,0.4431342715862,963.9666666667,2014,0,4.0
5,9,0.4767578801524,962.3333333333,2014,0,4.0
5,10,0.5811260574123,961.4666666667,2014,0,4.0
5,11,0.6083959682727,962.3666666667,2014,0,4.0
5,12,0.614465343448,962.3,2014,0,4.0
5,1,0.6010745233969,961.6666666667,2015,0,4.0
5,2,0.5580482722695,959.8333333333,2015,0,4.0
5,3,0.5151841556637,959.3333333333,2015,0,4.0
5,4,0.4938568097177,957.7,2015,0,4.0
5,5,0.4517517969374,959.9666666667,2015,0,4.0
5,6,0.40828054142,962.9,2015,0,4.0
5,7,0.3907798960139,961.6666666667,2015,0,4.0
5,8,0.3988345069201,960.9666666667,2015,0,4.0
5,9,0.501350696128,962.4666666667,2015,0,4.0
5,10,0.6112425212189,958.2666666667,2015,0,4.0
5,11,0.6497029909334,959.5666666667,2015,0,4.0
5,12,0.6545038326801,961.0333333333,2015,0,4.0
5,1,0.62494368784,961.9,2016,0,4.0
5,2,0.5791277258567,963,2016,0,4.0
5,3,0.5656941858059,966.6,2016,0,4.0
5,4,0.5034144995516,966.4666666667,2016,0,4.0
5,5,0.4879311527121,972.2,2016,0,4.0
5,6,0.4819404977918,973.6333333333,2016,0,4.0
5,7,0.4486310746064,974,2016,0,4.0
5,8,0.414499605989,972.9,2016,0,4.0
5,9,0.4567491794311,974.9333333333,2016,0,4.0
5,10,0.5051070952755,975.7666666667,2016,0,4.0
5,11,0.5337030570675,973.7,2016,0,4.0
5,12,0.5666302193672,975.5333333333,2016,0,4.0
5,1,0.5632792485056,975.8333333333,2017,0,4.0
5,2,0.5221365713896,977.2666666667,2017,0,4.0
5,3,0.4797837249634,980.2333333333,2017,0,4.0
5,4,0.4517005878156,981.0333333333,2017,0,4.0
5,5,0.4089827281382,980.4,2017,0,4.0
5,6,0.4171653971708,980.2666666667,2017,0,4.0
5,7,0.3600380202322,981.9333333333,2017,0,4.0
5,8,0.3793500338524,984.6666666667,2017,0,4.0
5,9,0.4237637827234,985.5333333333,2017,0,4.0
5,10,0.4731219149368,985.9333333333,2017,0,4.0
5,11,0.512582557155,984.1666666667,2017,0,4.0
5,12,0.5410487018497,982.1666666667,2017,0,4.0
5,1,0.5294197627384,980.6333333333,2018,0,4.0
5,2,0.524643099932,980.6666666667,2018,0,4.0
5,3,0.4881597328699,978.3,2018,0,4.0
5,4,0.4411191298697,974.5666666667,2018,0,4.0
5,5,0.3956013839882,973.0333333333,2018,0,4.0
5,6,0.3822877221711,977.1,2018,0,4.0
5,7,0.3403776671893,977.9333333333,2018,0,4.0
5,8,0.3222127659574,979.1666666667,2018,0,4.0
5,9,0.3811436351259,979.3333333333,2018,0,4.0
5,10,0.4197812680999,978.3666666667,2018,0,4.0
5,11,0.4945054945055,979.7666666667,2018,0,4.0
5,12,0.5407083873609,976.8666666667,2018,0,4.0
5,1,0.5227038344948,1066.633333333,2014,0,14.0
5,2,0.4681597494127,1064.166666667,2014,0,14.0
5,3,0.4398798535715,1065.366666667,2014,0,14.0
5,4,0.3842641816249,1065.933333333,2014,0,14.0
5,5,0.3499687890137,1068,2014,0,14.0
5,6,0.3168004497611,1067.233333333,2014,0,14.0
5,7,0.3147825003116,1069.733333333,2014,0,14.0
5,8,0.3433327122539,1073.4,2014,0,14.0
5,9,0.3902054201213,1077.466666667,2014,0,14.0
5,10,0.5006984324073,1073.833333333,2014,0,14.0
5,11,0.5604073877971,1070.233333333,2014,0,14.0
5,12,0.5744468992127,1071.233333333,2014,0,14.0
5,1,0.5696941468716,1073.5,2015,0,14.0
5,2,0.5286552977355,1073.1,2015,0,14.0
5,3,0.4881906892908,1072.6,2015,0,14.0
5,4,0.4544549217316,1071.1,2015,0,14.0
5,5,0.4156393973353,1070.8,2015,0,14.0
5,6,0.3773438228801,1071.966666667,2015,0,14.0
5,7,0.3562047874818,1073.633333333,2015,0,14.0
5,8,0.359382268118,1074.9,2015,0,14.0
5,9,0.4112340742118,1075.3,2015,0,14.0
5,10,0.5435925994679,1077.4,2015,0,14.0
5,11,0.6007359990104,1077.9,2015,0,14.0
5,12,0.6367232162171,1078.7,2015,0,14.0
5,1,0.6093073593074,1078,2016,0,14.0
5,2,0.5747564985421,1074.6,2016,0,14.0
5,3,0.5461889817606,1072.766666667,2016,0,14.0
5,4,0.5157148630584,1072.233333333,2016,0,14.0
5,5,0.4687305731692,1072.4,2016,0,14.0
5,6,0.4326935022984,1073.2,2016,0,14.0
5,7,0.3911433372752,1071.133333333,2016,0,14.0
5,8,0.3512931034483,1067.2,2016,0,14.0
5,9,0.4258582450879,1067.1,2016,0,14.0
5,10,0.4915190937101,1071.033333333,2016,0,14.0
5,11,0.5306509243436,1072.833333333,2016,0,14.0
5,12,0.5613728003001,1066.433333333,2016,0,14.0
5,1,0.5572041193226,1064.9,2017,0,14.0
5,2,0.5217527582748,1063.466666667,2017,0,14.0
5,3,0.4838871630738,1062.3,2017,0,14.0
5,4,0.4273431861684,1062.3,2017,0,14.0
5,5,0.3964765994796,1063.366666667,2017,0,14.0
5,6,0.3766935131423,1067.8,2017,0,14.0
5,7,0.3226249142287,1068.733333333,2017,0,14.0
5,8,0.3484437797925,1069.9,2017,0,14.0
5,9,0.3920834113754,1067.8,2017,0,14.0
5,10,0.4279791777064,1069.366666667,2017,0,14.0
5,11,0.4922055247241,1069.133333333,2017,0,14.0
5,12,0.5304492199737,1064.066666667,2017,0,14.0
5,1,0.5224608459158,1066.3,2018,0,14.0
5,2,0.505913928159,1068.1,2018,0,14.0
5,3,0.4421210324272,1068.033333333,2018,0,14.0
5,4,0.41704385828,1067.833333333,2018,0,14.0
5,5,0.3660596958889,1065.4,2018,0,14.0
5,6,0.3468876288337,1064.033333333,2018,0,14.0
5,7,0.2847553324969,1062.666666667,2018,0,14.0
5,8,0.3006716464754,1062.066666667,2018,0,14.0
5,9,0.3349021084337,1062.4,2018,0,14.0
5,10,0.4264230322439,1061.7,2018,0,14.0
5,11,0.4806944966779,1063.6,2018,0,14.0
5,12,0.5205826274498,1066.433333333,2018,0,14.0
5,1,0.5767115902965,927.5,2014,0,15.0
5,2,0.543248756397,931.4333333333,2014,0,15.0
5,3,0.4924090518476,930.9333333333,2014,0,15.0
5,4,0.4695015186707,932.8333333333,2014,0,15.0
5,5,0.4566146612524,935.8,2014,0,15.0
5,6,0.4298258087451,937.6666666667,2014,0,15.0
5,7,0.4440100927538,937.9666666667,2014,0,15.0
5,8,0.4439633756832,939.2666666667,2014,0,15.0
5,9,0.5039563729683,935.2,2014,0,15.0
5,10,0.6264164432529,932.5,2014,0,15.0
5,11,0.6318212641422,933.9666666667,2014,0,15.0
5,12,0.6505675733562,933.8,2014,0,15.0
5,1,0.5868653107666,937.4666666667,2015,0,15.0
5,2,0.5762313472702,935.9666666667,2015,0,15.0
5,3,0.5369419483669,934.8,2015,0,15.0
5,4,0.5259717062018,933.0666666667,2015,0,15.0
5,5,0.4677729506445,936.0666666667,2015,0,15.0
5,6,0.4206450696221,938.4,2015,0,15.0
5,7,0.3840951160473,936.4,2015,0,15.0
5,8,0.4015969771504,935.1,2015,0,15.0
5,9,0.4975055234837,935.4,2015,0,15.0
5,10,0.5806085537981,939.9333333333,2015,0,15.0
5,11,0.6389882744695,940.9666666667,2015,0,15.0
5,12,0.6326552273129,942.1666666667,2015,0,15.0
5,1,0.6296113074205,943.3333333333,2016,0,15.0
5,2,0.5879010341298,944.4333333333,2016,0,15.0
5,3,0.5653980213358,946.7666666667,2016,0,15.0
5,4,0.5230866762935,946.4333333333,2016,0,15.0
5,5,0.4935252813944,944.7,2016,0,15.0
5,6,0.475406360424,943.3333333333,2016,0,15.0
5,7,0.4309888013566,943.5666666667,2016,0,15.0
5,8,0.4106100795756,942.5,2016,0,15.0
5,9,0.4540796494576,943.3,2016,0,15.0
5,10,0.5431308774659,942.8666666667,2016,0,15.0
5,11,0.5807373434468,944.8333333333,2016,0,15.0
5,12,0.6103983317428,943.1,2016,0,15.0
5,1,0.5728382791424,939.0666666667,2017,0,15.0
5,2,0.5553856548487,937.3666666667,2017,0,15.0
5,3,0.5012451970969,936.9333333333,2017,0,15.0
5,4,0.4717195776601,937.6333333333,2017,0,15.0
5,5,0.4226664769493,937.0666666667,2017,0,15.0
5,6,0.4083771493534,938.2666666667,2017,0,15.0
5,7,0.3766723598064,936.8,2017,0,15.0
5,8,0.4097992368862,934.7666666667,2017,0,15.0
5,9,0.4463697551196,931.0666666667,2017,0,15.0
5,10,0.4977607394934,930.3666666667,2017,0,15.0
5,11,0.5103282855404,931.1,2017,0,15.0
5,12,0.5656464530892,932.2666666667,2017,0,15.0
5,1,0.5754911731207,936.5333333333,2018,0,15.0
5,2,0.5405059693007,938.1333333333,2018,0,15.0
5,3,0.517170280839,937.6666666667,2018,0,15.0
5,4,0.4702698853521,936.2,2018,0,15.0
5,5,0.4360950545922,934.2,2018,0,15.0
5,6,0.4021241596338,932.1333333333,2018,0,15.0
5,7,0.3388863125602,934.4333333333,2018,0,15.0
5,8,0.3212642243071,934.4333333333,2018,0,15.0
5,9,0.3808270810369,937.4333333333,2018,0,15.0
5,10,0.4405604352619,937.3666666667,2018,0,15.0
5,11,0.5004274113122,935.8666666667,2018,0,15.0
5,12,0.5469954870118,938.0333333333,2018,0,15.0
5,1,0.509975020816,1000.833333333,2014,0,12.0
5,2,0.4842924938173,997.4,2014,0,12.0
5,3,0.4424891267983,996.3333333333,2014,0,12.0
5,4,0.3949796109366,997.2666666667,2014,0,12.0
5,5,0.3493669190058,995.1333333333,2014,0,12.0
5,6,0.3312464428002,995.6333333333,2014,0,12.0
5,7,0.3133244057583,995.6666666667,2014,0,12.0
5,8,0.3339688911189,996.5,2014,0,12.0
5,9,0.3901433931922,994.9333333333,2014,0,12.0
5,10,0.5113327289211,992.7,2014,0,12.0
5,11,0.5605447184395,996.2333333333,2014,0,12.0
5,12,0.5932824630969,1000.366666667,2014,0,12.0
5,1,0.5835525220576,1001.166666667,2015,0,12.0
5,2,0.5243514033574,1004.733333333,2015,0,12.0
5,3,0.4987272306523,1008.3,2015,0,12.0
5,4,0.4256647398844,1009.166666667,2015,0,12.0
5,5,0.3762343538426,1009.3,2015,0,12.0
5,6,0.3364522930944,1011.733333333,2015,0,12.0
5,7,0.3309080134325,1012.466666667,2015,0,12.0
5,8,0.3500493583416,1013,2015,0,12.0
5,9,0.41713496993,1014.3,2015,0,12.0
5,10,0.5634024678393,1015.733333333,2015,0,12.0
5,11,0.6294459588164,1014.966666667,2015,0,12.0
5,12,0.647943402435,1013,2015,0,12.0
5,1,0.6098752392897,1009.933333333,2016,0,12.0
5,2,0.5777608832182,1008.433333333,2016,0,12.0
5,3,0.5464455602537,1009.066666667,2016,0,12.0
5,4,0.495502322976,1011.633333333,2016,0,12.0
5,5,0.4784917859735,1010.466666667,2016,0,12.0
5,6,0.4270272057122,1008.366666667,2016,0,12.0
5,7,0.3849481540189,1009.4,2016,0,12.0
5,8,0.3537067545305,1011.666666667,2016,0,12.0
5,9,0.391499983578,1014.9,2016,0,12.0
5,10,0.4665679499835,1013,2016,0,12.0
5,11,0.5175706270302,1015.9,2016,0,12.0
5,12,0.5577438108302,1020.6,2016,0,12.0
5,1,0.5288050396579,1021.233333333,2017,0,12.0
5,2,0.5079764628964,1019.666666667,2017,0,12.0
5,3,0.4586169831602,1023.366666667,2017,0,12.0
5,4,0.4138391403452,1023.666666667,2017,0,12.0
5,5,0.351058623952,1021.766666667,2017,0,12.0
5,6,0.3511442915824,1022.466666667,2017,0,12.0
5,7,0.2946902366768,1023.9,2017,0,12.0
5,8,0.309116901683,1025.933333333,2017,0,12.0
5,9,0.3701414864206,1024.833333333,2017,0,12.0
5,10,0.4505786624307,1028.233333333,2017,0,12.0
5,11,0.4818214135669,1031.433333333,2017,0,12.0
5,12,0.5527706624299,1028.033333333,2017,0,12.0
5,1,0.5318527177089,1026.6,2018,0,12.0
5,2,0.4855060676058,1024.566666667,2018,0,12.0
5,3,0.4359584242938,1023.033333333,2018,0,12.0
5,4,0.3914260603496,1024.033333333,2018,0,12.0
5,5,0.3364653681772,1021.7,2018,0,12.0
5,6,0.3228106905689,1018.966666667,2018,0,12.0
5,7,0.2730426813302,1018.4,2018,0,12.0
5,8,0.2748514981458,1015.7,2018,0,12.0
5,9,0.3398013549957,1013.533333333,2018,0,12.0
5,10,0.4153390388413,1012.666666667,2018,0,12.0
5,11,0.4686068356349,1011.366666667,2018,0,12.0
5,12,0.547829806838,1012.966666667,2018,0,12.0
5,1,0.5155419808469,1047.7,2014,0,5.0
5,2,0.4867874250547,1050.766666667,2014,0,5.0
5,3,0.4376566913141,1050.366666667,2014,0,5.0
5,4,0.3852466838439,1047.9,2014,0,5.0
5,5,0.3675018259185,1049.7,2014,0,5.0
5,6,0.3319909947046,1051.233333333,2014,0,5.0
5,7,0.3391541783084,1049.866666667,2014,0,5.0
5,8,0.350359620648,1047.4,2014,0,5.0
5,9,0.4000572191493,1048.6,2014,0,5.0
5,10,0.4932837953701,1049.7,2014,0,5.0
5,11,0.5618195092531,1050.1,2014,0,5.0
5,12,0.5828088244644,1048.6,2014,0,5.0
5,1,0.5850609172673,1045.133333333,2015,0,5.0
5,2,0.5227381522259,1044.5,2015,0,5.0
5,3,0.5014648748487,1046.733333333,2015,0,5.0
5,4,0.4690866211996,1045.933333333,2015,0,5.0
5,5,0.4182468237247,1044.2,2015,0,5.0
5,6,0.3591114240901,1041.366666667,2015,0,5.0
5,7,0.3251111750968,1041.9,2015,0,5.0
5,8,0.3177794112947,1042.966666667,2015,0,5.0
5,9,0.4065983200792,1043.7,2015,0,5.0
5,10,0.547556691153,1043.666666667,2015,0,5.0
5,11,0.6170547110512,1039.4,2015,0,5.0
5,12,0.6216432994321,1038.966666667,2015,0,5.0
5,1,0.6051166532582,1035.833333333,2016,0,5.0
5,2,0.5620278393931,1036.9,2016,0,5.0
5,3,0.5339740293134,1037.066666667,2016,0,5.0
5,4,0.5090056827303,1038.233333333,2016,0,5.0
5,5,0.4595427690727,1038.133333333,2016,0,5.0
5,6,0.4075061855339,1037.366666667,2016,0,5.0
5,7,0.3821890002255,1034.566666667,2016,0,5.0
5,8,0.3431689049587,1032.533333333,2016,0,5.0
5,9,0.3888223294369,1029.433333333,2016,0,5.0
5,10,0.4894060211554,1024.166666667,2016,0,5.0
5,11,0.52069369428,1024.466666667,2016,0,5.0
5,12,0.5560306838583,1021.166666667,2016,0,5.0
5,1,0.5483660344096,1021.033333333,2017,0,5.0
5,2,0.5041797283177,1020.8,2017,0,5.0
5,3,0.4736584090463,1019.933333333,2017,0,5.0
5,4,0.427116423776,1017.833333333,2017,0,5.0
5,5,0.3701509149835,1018.233333333,2017,0,5.0
5,6,0.3444896086016,1016.866666667,2017,0,5.0
5,7,0.3433583139706,1018.566666667,2017,0,5.0
5,8,0.3295005389867,1020.433333333,2017,0,5.0
5,9,0.4083890974376,1021.166666667,2017,0,5.0
5,10,0.4857928505958,1018.266666667,2017,0,5.0
5,11,0.5101016726796,1016.333333333,2017,0,5.0
5,12,0.548850009829,1017.4,2017,0,5.0
5,1,0.5352089664412,1020.1,2018,0,5.0
5,2,0.5038182886235,1021.4,2018,0,5.0
5,3,0.4685166465582,1022.233333333,2018,0,5.0
5,4,0.3937056766561,1019.966666667,2018,0,5.0
5,5,0.3849229760734,1017,2018,0,5.0
5,6,0.3491456761083,1020.3,2018,0,5.0
5,7,0.3068163278624,1021.566666667,2018,0,5.0
5,8,0.2802983219391,1019.033333333,2018,0,5.0
5,9,0.3326484018265,1022,2018,0,5.0
5,10,0.412553858206,1021.2,2018,0,5.0
5,11,0.4843898133316,1019.633333333,2018,0,5.0
5,12,0.5094241008722,1020.433333333,2018,0,5.0
5,1,0.5186881763261,1004.2,2014,0,8.0
5,2,0.4767245097714,1004.633333333,2014,0,8.0
5,3,0.4126406353408,1007.333333333,2014,0,8.0
5,4,0.3840622929092,1006,2014,0,8.0
5,5,0.3573322726067,1005.6,2014,0,8.0
5,6,0.3249734607219,1004.8,2014,0,8.0
5,7,0.3040677403287,1003.833333333,2014,0,8.0
5,8,0.3389032557523,1005.4,2014,0,8.0
5,9,0.3866227851468,1002.7,2014,0,8.0
5,10,0.4982254801154,1004.966666667,2014,0,8.0
5,11,0.5676634398621,1005.466666667,2014,0,8.0
5,12,0.5916038110361,1007.6,2014,0,8.0
5,1,0.5697728326379,1006.6,2015,0,8.0
5,2,0.4950813156239,1006.366666667,2015,0,8.0
5,3,0.466834038055,1009.066666667,2015,0,8.0
5,4,0.4487578668433,1006.333333333,2015,0,8.0
5,5,0.3764974518499,1007.266666667,2015,0,8.0
5,6,0.3412695784629,1006.633333333,2015,0,8.0
5,7,0.3209448298646,1009,2015,0,8.0
5,8,0.3322639325285,1007.833333333,2015,0,8.0
5,9,0.4074734270813,1009.8,2015,0,8.0
5,10,0.5254763398606,1009.433333333,2015,0,8.0
5,11,0.6093909717414,1010.9,2015,0,8.0
5,12,0.6074056961816,1010.033333333,2015,0,8.0
5,1,0.5778540999306,1009.366666667,2016,0,8.0
5,2,0.5537801254539,1009.666666667,2016,0,8.0
5,3,0.5017684196609,1008.433333333,2016,0,8.0
5,4,0.4896859504132,1008.333333333,2016,0,8.0
5,5,0.4679366339253,1007.9,2016,0,8.0
5,6,0.4448847500165,1009.4,2016,0,8.0
5,7,0.4118015907066,1010.033333333,2016,0,8.0
5,8,0.3567068140571,1010.166666667,2016,0,8.0
5,9,0.4134583636003,1009.533333333,2016,0,8.0
5,10,0.5094942968286,1011.133333333,2016,0,8.0
5,11,0.5207402051012,1014.133333333,2016,0,8.0
5,12,0.545995045417,1009.166666667,2016,0,8.0
5,1,0.5249460580913,1004.166666667,2017,0,8.0
5,2,0.5132326083347,1003.833333333,2017,0,8.0
5,3,0.4518152253269,1004.466666667,2017,0,8.0
5,4,0.4012882661531,1003.933333333,2017,0,8.0
5,5,0.3430567512085,1006.733333333,2017,0,8.0
5,6,0.3076415685498,1010.7,2017,0,8.0
5,7,0.2911238320832,1013.2,2017,0,8.0
5,8,0.3047731600026,1015.4,2017,0,8.0
5,9,0.3947117753326,1014.833333333,2017,0,8.0
5,10,0.456235603817,1013,2017,0,8.0
5,11,0.4955603788477,1013.6,2017,0,8.0
5,12,0.516777638605,1011.266666667,2017,0,8.0
5,1,0.5046784396415,1011.733333333,2018,0,8.0
5,2,0.4640378860131,1013.566666667,2018,0,8.0
5,3,0.4202227259288,1014.7,2018,0,8.0
5,4,0.3895400374274,1015.3,2018,0,8.0
5,5,0.3442320976284,1013.366666667,2018,0,8.0
5,6,0.309462831626,1015.2,2018,0,8.0
5,7,0.2763252972476,1014.866666667,2018,0,8.0
5,8,0.2589306329782,1010.566666667,2018,0,8.0
5,9,0.3245050652188,1006.866666667,2018,0,8.0
5,10,0.4351989926103,1005.9,2018,0,8.0
5,11,0.4922634397937,1008.2,2018,0,8.0
5,12,0.5602471338421,1008.9,2018,0,8.0
5,1,0.570896898575,994.1666666667,2014,0,10.0
5,2,0.5328592035962,993.6333333333,2014,0,10.0
5,3,0.5004355108878,995,2014,0,10.0
5,4,0.4528730259424,998.3666666667,2014,0,10.0
5,5,0.4129511322206,996.5666666667,2014,0,10.0
5,6,0.381047714381,999,2014,0,10.0
5,7,0.3780186791194,999.3333333333,2014,0,10.0
5,8,0.4183326669332,1000.4,2014,0,10.0
5,9,0.5000833194468,1000.166666667,2014,0,10.0
5,10,0.5952396782129,1002.733333333,2014,0,10.0
5,11,0.6324579169295,1003.966666667,2014,0,10.0
5,12,0.6425507863151,1002.566666667,2014,0,10.0
5,1,0.6143323126082,1001.466666667,2015,0,10.0
5,2,0.5618232099424,1000.433333333,2015,0,10.0
5,3,0.5410929216817,999.7666666667,2015,0,10.0
5,4,0.5056247087799,1001.533333333,2015,0,10.0
5,5,0.4526817560585,999.9666666667,2015,0,10.0
5,6,0.4088366517946,1001.133333333,2015,0,10.0
5,7,0.4094456674004,999.4,2015,0,10.0
5,8,0.4392576114745,1003.966666667,2015,0,10.0
5,9,0.5049610087938,1004.5,2015,0,10.0
5,10,0.6257674819953,1004.366666667,2015,0,10.0
5,11,0.637438554537,1003.6,2015,0,10.0
5,12,0.6578614678289,1001.933333333,2015,0,10.0
5,1,0.621816610147,1002.6,2016,0,10.0
5,2,0.5901010572658,999.4333333333,2016,0,10.0
5,3,0.5827208338902,997.7333333333,2016,0,10.0
5,4,0.5691984389072,999.3,2016,0,10.0
5,5,0.5128946493852,1003,2016,0,10.0
5,6,0.4904251435399,1004.366666667,2016,0,10.0
5,7,0.431103601365,1006.1,2016,0,10.0
5,8,0.3986007029644,1005.266666667,2016,0,10.0
5,9,0.4542895930598,1006.7,2016,0,10.0
5,10,0.5326255911631,1007.9,2016,0,10.0
5,11,0.5471468107538,1011.733333333,2016,0,10.0
5,12,0.5573748931413,1013.8,2016,0,10.0
5,1,0.5538921172724,1015.3,2017,0,10.0
5,2,0.533807126641,1013.1,2017,0,10.0
5,3,0.4978593070742,1012.133333333,2017,0,10.0
5,4,0.4711532114331,1009.933333333,2017,0,10.0
5,5,0.4256288373935,1009.8,2017,0,10.0
5,6,0.4160448993067,1009.666666667,2017,0,10.0
5,7,0.4080925999209,1010.8,2017,0,10.0
5,8,0.4431500312634,1012.9,2017,0,10.0
5,9,0.4625354528065,1010.733333333,2017,0,10.0
5,10,0.5219499323856,1010.633333333,2017,0,10.0
5,11,0.56454758835,1008.3,2017,0,10.0
5,12,0.5771302078171,1008.9,2017,0,10.0
5,1,0.5603294892916,1011.666666667,2018,0,10.0
5,2,0.5338291430828,1012.933333333,2018,0,10.0
5,3,0.4938446813426,1009.966666667,2018,0,10.0
5,4,0.4645137808953,1007.433333333,2018,0,10.0
5,5,0.4263873721831,1007.3,2018,0,10.0
5,6,0.4096361587912,1005.933333333,2018,0,10.0
5,7,0.3347954673844,1003.1,2018,0,10.0
5,8,0.3323607427056,1005.333333333,2018,0,10.0
5,9,0.4143490928354,1006.8,2018,0,10.0
5,10,0.4885344627908,1007.366666667,2018,0,10.0
5,11,0.5139930612919,1008.833333333,2018,0,10.0
5,12,0.5665982249305,1006.533333333,2018,0,10.0
