agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,4,0.6696155760437,817.6333333333,2017,0,12.0
5,5,0.8962976634502,176.4666666667,2017,0,12.0
100,5,0.4889781922102,821.1,2017,0,12.0
5,6,1.767554551363,178.9666666667,2017,0,12.0
100,6,0.4884031964466,822.0666666667,2017,0,12.0
5,7,1.255203686655,184.1666666667,2017,0,12.0
100,7,0.8165547857061,819.5,2017,0,12.0
5,8,1.281411729753,180.4,2017,0,12.0
100,8,0.8592069558799,821.3,2017,0,12.0
5,9,1.151419535279,179.6333333333,2017,0,12.0
100,9,1.145086386241,818.1333333333,2017,0,12.0
5,10,0.9528249204159,178.7666666667,2017,0,12.0
100,10,1.563647459261,817,2017,0,12.0
5,11,2.390084117651,178.1666666667,2017,0,12.0
100,11,1.726120151579,817.6333333333,2017,0,12.0
5,12,4.253759339452,177.3333333333,2017,0,12.0
100,12,0.9834660049528,816.5,2017,0,12.0
5,1,2.114163033664,178.4,2018,0,12.0
100,1,0.8968426287174,813.9666666667,2018,0,12.0
5,2,3.292525708675,181.0666666667,2018,0,12.0
100,2,1.076960898936,813.4,2018,0,12.0
5,3,2.70712748915,184.2666666667,2018,0,12.0
100,3,0.6602532304823,810.8,2018,0,12.0
5,4,2.129443883896,182.8333333333,2018,0,12.0
100,4,0.6476705512032,807.7666666667,2018,0,12.0
5,5,1.601169884205,182.3666666667,2018,0,12.0
100,5,0.3932700715959,804.3666666667,2018,0,12.0
5,6,1.17784152925,185.9333333333,2018,0,12.0
100,6,0.3933678735048,804.1666666667,2018,0,12.0
5,7,0.5201282501221,187.1333333333,2018,0,12.0
100,7,0.5125769153237,807.0333333333,2018,0,12.0
5,8,0.9863088279963,185.0333333333,2018,0,12.0
100,8,0.7668383242562,809.1666666667,2018,0,12.0
5,9,0.7122582867742,187.9,2018,0,12.0
100,9,0.8887008950114,807.7333333333,2018,0,12.0
5,10,1.586956530809,191.6666666667,2018,0,12.0
100,10,1.642989838496,807.1666666667,2018,0,12.0
5,11,1.509564042091,193.4333333333,2018,0,12.0
100,11,1.132789836265,805.5333333333,2018,0,12.0
5,12,3.864780366421,192.0333333333,2018,0,12.0
100,12,1.208359226584,805.5,2018,0,12.0
5,1,3.147875480354,158.4666666667,2015,0,16.0
100,1,1.207495813258,796,2015,0,16.0
5,2,2.723880618811,160.8,2015,0,16.0
100,2,0.8570230677724,795,2015,0,16.0
5,3,2.353858850896,160.2333333333,2015,0,16.0
100,3,0.9514399878681,792.8333333333,2015,0,16.0
5,4,2.185177482665,161.4666666667,2015,0,16.0
100,4,0.737125530839,792.2666666667,2015,0,16.0
5,5,1.734145902097,161.3666666667,2015,0,16.0
100,5,0.5833123158664,792.6,2015,0,16.0
5,6,1.889234036207,161,2015,0,16.0
100,6,0.5224603116512,791.7666666667,2015,0,16.0
5,7,1.207110404968,161.2666666667,2015,0,16.0
100,7,0.5079920841381,790.3666666667,2015,0,16.0
5,8,2.158882364631,163.4333333333,2015,0,16.0
100,8,0.6309553794563,790.6,2015,0,16.0
5,9,3.565323472023,163.8,2015,0,16.0
100,9,1.123171629384,790.7666666667,2015,0,16.0
5,10,4.585049308836,161.8666666667,2015,0,16.0
100,10,1.722713828087,791,2015,0,16.0
5,11,3.74666377902,162.3666666667,2015,0,16.0
100,11,1.370617233217,790.0333333333,2015,0,16.0
5,12,2.047154054046,160.4666666667,2015,0,16.0
100,12,1.587291535921,789.5,2015,0,16.0
5,1,3.686868667603,158.4,2016,0,16.0
100,1,1.246521603316,790.6,2016,0,16.0
5,2,3.015905916691,161.3666666667,2016,0,16.0
100,2,1.157211698592,788.5333333333,2016,0,16.0
5,3,3.68761382997,164.9666666667,2016,0,16.0
100,3,0.9418358663097,788,2016,0,16.0
5,4,2.16702952981,168.4333333333,2016,0,16.0
100,4,0.7866046736017,788.8333333333,2016,0,16.0
5,5,1.368659898639,168.9,2016,0,16.0
100,5,0.7099665999413,788.3,2016,0,16.0
5,6,2.188249379396,166.8,2016,0,16.0
100,6,0.6955914292485,787.1,2016,0,16.0
5,7,1.034412965178,164.6666666667,2016,0,16.0
100,7,0.6181725859642,787.2666666667,2016,0,16.0
5,8,1.636771321297,163.5333333333,2016,0,16.0
100,8,0.9769724216312,784.5666666667,2016,0,16.0
5,9,2.431859403849,165.1,2016,0,16.0
100,9,1.44434512686,783.4,2016,0,16.0
5,10,1.979313142598,165.9666666667,2016,0,16.0
100,10,1.293166002259,780.9,2016,0,16.0
5,11,2.008647859097,169.6,2016,0,16.0
100,11,1.435594867915,779.7,2016,0,16.0
5,12,5.488721966743,172.9,2016,0,16.0
100,12,1.18836479634,778.1,2016,0,16.0
5,1,3.046981215477,171.7,2017,0,16.0
100,1,0.984501382336,778.5666666667,2017,0,16.0
5,2,2.632553488016,171,2017,0,16.0
100,2,0.8006107695401,775.0333333333,2017,0,16.0
5,3,2.844724193215,166.8,2017,0,16.0
100,3,0.6907230168581,775.0333333333,2017,0,16.0
5,4,2.057994365692,165.5333333333,2017,0,16.0
100,4,0.4082774221897,774.8,2017,0,16.0
5,5,2.087418228388,163.2,2017,0,16.0
100,5,0.3761432468891,776.3,2017,0,16.0
5,6,1.65430572629,161.8,2017,0,16.0
100,6,0.5960464030504,775.6666666667,2017,0,16.0
5,7,1.253029122949,165.0666666667,2017,0,16.0
100,7,0.6600361503661,774.2,2017,0,16.0
5,8,1.109872274101,164.4333333333,2017,0,16.0
100,8,0.691258110106,774.4333333333,2017,0,16.0
5,9,1.257345438004,164.5,2017,0,16.0
100,9,0.972454957664,775.7,2017,0,16.0
5,10,1.690835870802,165.5,2017,0,16.0
100,10,1.413024757057,774.9333333333,2017,0,16.0
5,11,2.925851643085,166.3333333333,2017,0,16.0
100,11,1.554795429111,774.7,2017,0,16.0
5,12,6.188938379288,165.1333333333,2017,0,16.0
100,12,1.066609352827,775.6666666667,2017,0,16.0
5,1,4.235391497612,160.8666666667,2018,0,16.0
100,1,1.049886232242,776.4333333333,2018,0,16.0
5,2,2.793961375952,156.7666666667,2018,0,16.0
100,2,0.7665109541267,777.7666666667,2018,0,16.0
5,3,2.481410741806,156.9,2018,0,16.0
100,3,0.8317925538868,775.2333333333,2018,0,16.0
5,4,2.035170406103,155.4333333333,2018,0,16.0
100,4,0.5975357666612,773.7333333333,2018,0,16.0
5,5,2.109826616943,155.7,2018,0,16.0
100,5,0.771270846948,772.9666666667,2018,0,16.0
5,6,2.430197700858,155.2,2018,0,16.0
100,6,0.4545259233564,776.2666666667,2018,0,16.0
5,7,1.328693829477,155.6666666667,2018,0,16.0
100,7,0.5022360086441,775.2,2018,0,16.0
5,8,0.6271477937698,155.2,2018,0,16.0
100,8,0.7047843653709,776.8333333333,2018,0,16.0
5,9,1.015842445195,155.7,2018,0,16.0
100,9,0.8643702417612,774.1666666667,2018,0,16.0
5,10,1.685912206769,158.7666666667,2018,0,16.0
100,10,1.338496068493,772.6333333333,2018,0,16.0
5,11,2.514613799751,159.6666666667,2018,0,16.0
100,11,1.414789650589,773.9666666667,2018,0,16.0
5,12,5.170190289617,157.6666666667,2018,0,16.0
100,12,1.191631883383,775.9666666667,2018,0,16.0
5,1,2.091070652008,168.7333333333,2015,0,10.0
100,1,1.171138105914,862.2666666667,2015,0,10.0
5,2,2.461813166738,168.0333333333,2015,0,10.0
100,2,0.8295135125518,865.3666666667,2015,0,10.0
5,3,3.327387943864,168.2,2015,0,10.0
100,3,1.040647301823,865.1666666667,2015,0,10.0
5,4,2.090244844556,168.8,2015,0,10.0
100,4,0.7608569674194,863.5,2015,0,10.0
5,5,2.049739211798,166.2,2015,0,10.0
100,5,0.5481958016753,865.5666666667,2015,0,10.0
5,6,1.447264105082,168.1333333333,2015,0,10.0
100,6,0.5491474270821,864.0666666667,2015,0,10.0
5,7,1.653209961951,169.2666666667,2015,0,10.0
100,7,0.5486817844212,864.8,2015,0,10.0
5,8,1.861879467964,169.9,2015,0,10.0
100,8,0.9157049376518,863.6333333333,2015,0,10.0
5,9,3.378963954747,169.2333333333,2015,0,10.0
100,9,0.9301158394665,863.3333333333,2015,0,10.0
5,10,3.879157796502,169.3666666667,2015,0,10.0
100,10,1.703239507973,864.3333333333,2015,0,10.0
5,11,5.177304983139,169.2,2015,0,10.0
100,11,1.870496639051,865.1,2015,0,10.0
5,12,3.619482859969,171.4333333333,2015,0,10.0
100,12,1.57357865572,865.9666666667,2015,0,10.0
5,1,3.225744456053,173.5,2016,0,10.0
100,1,1.290446508676,867.4,2016,0,10.0
5,2,2.833301126957,171.7666666667,2016,0,10.0
100,2,1.136459738016,867.1666666667,2016,0,10.0
5,3,3.536136448383,172.0333333333,2016,0,10.0
100,3,1.136721882038,866.9666666667,2016,0,10.0
5,4,2.436677768826,169.7666666667,2016,0,10.0
100,4,0.8275371966884,867.4333333333,2016,0,10.0
5,5,2.496580109,170.5666666667,2016,0,10.0
100,5,0.7850366905332,867.9,2016,0,10.0
5,6,1.159420251846,167.9,2016,0,10.0
100,6,0.5875589121133,869.7,2016,0,10.0
5,7,1.679671891034,166.6,2016,0,10.0
100,7,0.6016406780109,869.5666666667,2016,0,10.0
5,8,1.392570264637,166,2016,0,10.0
100,8,0.8252222361043,869.8666666667,2016,0,10.0
5,9,2.270720534027,166.1,2016,0,10.0
100,9,1.270172120072,871.6666666667,2016,0,10.0
5,10,1.715716287494,163.1,2016,0,10.0
100,10,1.709243925288,875.5333333333,2016,0,10.0
5,11,2.741018913686,164.2333333333,2016,0,10.0
100,11,1.613075278699,874.9333333333,2016,0,10.0
5,12,4.600528687239,163.9666666667,2016,0,10.0
100,12,1.236346355639,875.8333333333,2016,0,10.0
5,1,3.642714396119,167,2017,0,10.0
100,1,1.226281858981,873.1,2017,0,10.0
5,2,2.366288423538,164.5333333333,2017,0,10.0
100,2,1.070014489815,875.5333333333,2017,0,10.0
5,3,2.677807241678,163.5666666667,2017,0,10.0
100,3,0.9461725987494,874.4,2017,0,10.0
5,4,2.17261902988,162.4,2017,0,10.0
100,4,0.7214261069894,876.9666666667,2017,0,10.0
5,5,1.998580388725,164.3666666667,2017,0,10.0
100,5,0.5839110352099,875.1333333333,2017,0,10.0
5,6,1.80693063885,168.3333333333,2017,0,10.0
100,6,0.5846904907376,873.9666666667,2017,0,10.0
5,7,1.298419028521,168.6666666667,2017,0,10.0
100,7,0.7230475991964,875,2017,0,10.0
5,8,0.720347315073,168.9,2017,0,10.0
100,8,0.7648784667253,874.8666666667,2017,0,10.0
5,9,1.949169270694,168.5333333333,2017,0,10.0
100,9,1.1694255732,873.9333333333,2017,0,10.0
5,10,1.894211485982,167,2017,0,10.0
100,10,1.29605587665,873.0333333333,2017,0,10.0
5,11,1.971788741648,166.6,2017,0,10.0
100,11,1.269007395953,872.4666666667,2017,0,10.0
5,12,5.640504390001,163.9333333333,2017,0,10.0
100,12,1.373954359442,876.6666666667,2017,0,10.0
5,1,2.994871735573,162.5,2018,0,10.0
100,1,0.9969272688031,878.7,2018,0,10.0
5,2,2.958229422569,160.4,2018,0,10.0
100,2,0.91067176871,881.7666666667,2018,0,10.0
5,3,2.367154754698,159.3333333333,2018,0,10.0
100,3,0.8942706650123,884.3333333333,2018,0,10.0
5,4,2.247346177697,157,2018,0,10.0
100,4,0.869277597405,881.7666666667,2018,0,10.0
5,5,2.161133408546,157.6333333333,2018,0,10.0
100,5,0.5793869700283,881.9666666667,2018,0,10.0
5,6,1.843046486378,158.4333333333,2018,0,10.0
100,6,0.5254782997072,879.8333333333,2018,0,10.0
5,7,0.761686116457,159.7333333333,2018,0,10.0
100,7,0.4142549168319,881.1,2018,0,10.0
5,8,1.123537905514,162.4333333333,2018,0,10.0
100,8,0.5672858180478,879.3333333333,2018,0,10.0
5,9,0.965804964304,163.7666666667,2018,0,10.0
100,9,0.9303431576118,876.2,2018,0,10.0
5,10,1.307462632656,167.5,2018,0,10.0
100,10,1.309891985729,873.1,2018,0,10.0
5,11,1.827924698591,166.4,2018,0,10.0
100,11,1.519613486715,872.7,2018,0,10.0
5,12,6.637689784169,166.8,2018,0,10.0
100,12,1.340782105923,871.1333333333,2018,0,10.0
5,1,2.674508318305,172.8666666667,2015,0,2.0
100,1,0.8270721305162,838.5,2015,0,2.0
5,2,3.21278218925,174.2,2015,0,2.0
100,2,1.144563952461,839.7666666667,2015,0,2.0
5,3,2.261812448502,172.1333333333,2015,0,2.0
100,3,0.9682464459911,841.9,2015,0,2.0
5,4,2.657941453159,169.3666666667,2015,0,2.0
100,4,0.762755301781,845.4,2015,0,2.0
5,5,1.850984930992,170.9,2015,0,2.0
100,5,0.4757484644651,843.9333333333,2015,0,2.0
5,6,1.630097158253,171.6666666667,2015,0,2.0
100,6,0.6222741873935,840.7333333333,2015,0,2.0
5,7,2.115124538541,172.5666666667,2015,0,2.0
100,7,0.6100278608501,837.6666666667,2015,0,2.0
5,8,2.502938993275,170.1333333333,2015,0,2.0
100,8,0.7371109519154,841.8,2015,0,2.0
5,9,4.112675905228,165.6666666667,2015,0,2.0
100,9,0.978089556098,845.8666666667,2015,0,2.0
5,10,4.321693919599,166.1,2015,0,2.0
100,10,1.760844662786,842.9666666667,2015,0,2.0
5,11,4.306138791144,166.7,2015,0,2.0
100,11,1.428599640727,843.1333333333,2015,0,2.0
5,12,3.407753244042,164.2333333333,2015,0,2.0
100,12,1.689012765884,842.8,2015,0,2.0
5,1,3.648540750146,166.7333333333,2016,0,2.0
100,1,1.216328792274,840.2333333333,2016,0,2.0
5,2,4.506172910333,164.7,2016,0,2.0
100,2,1.244203090668,840.9666666667,2016,0,2.0
5,3,2.961460351944,164.3333333333,2016,0,2.0
100,3,1.030991395004,837.8666666667,2016,0,2.0
5,4,3.112690463662,164.1666666667,2016,0,2.0
100,4,0.9848815649748,840.0333333333,2016,0,2.0
5,5,2.792992353439,165.5333333333,2016,0,2.0
100,5,0.7219145540148,842.6666666667,2016,0,2.0
5,6,2.726080000401,165.1333333333,2016,0,2.0
100,6,0.5329097770154,844.7333333333,2016,0,2.0
5,7,1.185064911842,164.2666666667,2016,0,2.0
100,7,0.6758726751432,846.0666666667,2016,0,2.0
5,8,1.591569721699,160.5333333333,2016,0,2.0
100,8,0.7161918096244,849.4,2016,0,2.0
5,9,2.074736885726,158.3333333333,2016,0,2.0
100,9,1.115508159623,850.7333333333,2016,0,2.0
5,10,2.643237471581,156.5,2016,0,2.0
100,10,1.341229788959,852.7,2016,0,2.0
5,11,3.496168591082,156.6,2016,0,2.0
100,11,1.38919403404,849.5333333333,2016,0,2.0
5,12,6.04127381742,159.1,2016,0,2.0
100,12,1.226478475146,843.2,2016,0,2.0
5,1,4.026014409959,160.1666666667,2017,0,2.0
100,1,1.024672793224,843.0333333333,2017,0,2.0
5,2,3.09834381938,161,2017,0,2.0
100,2,0.9510086327791,844.3666666667,2017,0,2.0
5,3,2.108955770731,161.5333333333,2017,0,2.0
100,3,0.8925261143595,845.1666666667,2017,0,2.0
5,4,2.744360879064,164.0333333333,2017,0,2.0
100,4,0.6037096828222,846.4333333333,2017,0,2.0
5,5,2.154049597681,163.8,2017,0,2.0
100,5,0.575142800808,846.1666666667,2017,0,2.0
5,6,2.159322708845,163.4,2017,0,2.0
100,6,0.6180837228894,846.4333333333,2017,0,2.0
5,7,1.611802488565,166.0666666667,2017,0,2.0
100,7,0.5042431270704,844.5,2017,0,2.0
5,8,1.019349724054,167.1,2017,0,2.0
100,8,0.6935317665339,842.0666666667,2017,0,2.0
5,9,1.160111188889,167.8,2017,0,2.0
100,9,1.1427496057,841.1,2017,0,2.0
5,10,1.753753781319,166.5,2017,0,2.0
100,10,1.143111960031,840.8333333333,2017,0,2.0
5,11,2.343499183655,166.1333333333,2017,0,2.0
100,11,1.385418355465,843.0666666667,2017,0,2.0
5,12,5.605433955789,169.3,2017,0,2.0
100,12,1.300938595086,841.7,2017,0,2.0
5,1,3.492823004723,167.2,2018,0,2.0
100,1,0.8086402639747,842.5666666667,2018,0,2.0
5,2,2.694532983005,167.0666666667,2018,0,2.0
100,2,1.056377089582,840.7666666667,2018,0,2.0
5,3,2.850991263986,166.4333333333,2018,0,2.0
100,3,0.826644952409,838.9333333333,2018,0,2.0
5,4,2.944141924381,165.3,2018,0,2.0
100,4,0.8718499727547,837.3,2018,0,2.0
5,5,2.00590261817,163.7666666667,2018,0,2.0
100,5,0.5787679553032,840.8666666667,2018,0,2.0
5,6,2.014513514936,163.0666666667,2018,0,2.0
100,6,0.5347244190052,841.8666666667,2018,0,2.0
5,7,1.113257445395,163.9333333333,2018,0,2.0
100,7,0.4640445113182,839,2018,0,2.0
5,8,1.477732807398,164.6666666667,2018,0,2.0
100,8,0.5948406243697,838.6,2018,0,2.0
5,9,1.378727577627,167.6666666667,2018,0,2.0
100,9,1.016429970041,837.9,2018,0,2.0
5,10,2.188249379396,166.8,2018,0,2.0
100,10,1.251894412562,835.8,2018,0,2.0
5,11,2.797759518027,169.6,2018,0,2.0
100,11,1.35714852903,833.7333333333,2018,0,2.0
5,12,6.799500726163,173.5666666667,2018,0,2.0
100,12,1.240404569544,833.7333333333,2018,0,2.0
5,1,2.780952394009,157.5,2015,0,7.0
100,1,1.314196369611,842.4666666667,2015,0,7.0
5,2,2.692307792604,158.1666666667,2015,0,7.0
100,2,0.8667431585491,842.2333333333,2015,0,7.0
5,3,2.377600282431,158.6333333333,2015,0,7.0
100,3,0.8237320510671,841.9,2015,0,7.0
5,4,2.117695748806,160.8666666667,2015,0,7.0
100,4,0.8849363941699,838.6666666667,2015,0,7.0
5,5,1.967247113585,160.8,2015,0,7.0
100,5,0.7106810584664,838.8666666667,2015,0,7.0
5,6,1.362787753344,160.7,2015,0,7.0
100,6,0.4809727231041,834.7666666667,2015,0,7.0
5,7,0.9138326346874,159.7666666667,2015,0,7.0
100,7,0.5257892757654,833.0333333333,2015,0,7.0
5,8,1.984110400081,159.4333333333,2015,0,7.0
100,8,0.5987437013537,833.1333333333,2015,0,7.0
5,9,3.440511077642,159.1333333333,2015,0,7.0
100,9,0.9488102421165,833.5,2015,0,7.0
5,10,3.764439001679,161.6,2015,0,7.0
100,10,1.625215605833,830.9666666667,2015,0,7.0
5,11,3.978815495968,162.0666666667,2015,0,7.0
100,11,1.821181397885,828.4,2015,0,7.0
5,12,2.918204203248,162.6,2015,0,7.0
100,12,1.455178773031,827.7333333333,2015,0,7.0
5,1,3.634100675583,160.7,2016,0,7.0
100,1,1.371348903514,825.1,2016,0,7.0
5,2,2.927395492792,157.9333333333,2016,0,7.0
100,2,1.194835100323,824.8,2016,0,7.0
5,3,2.316479757428,157.5666666667,2016,0,7.0
100,3,1.077872192487,824,2016,0,7.0
5,4,2.201081298292,160.3,2016,0,7.0
100,4,0.7855199808255,820.9,2016,0,7.0
5,5,2.186983369291,161.3333333333,2016,0,7.0
100,5,0.7705110907555,821.1,2016,0,7.0
5,6,2.52543745935,163.8,2016,0,7.0
100,6,0.6819104775786,820.7333333333,2016,0,7.0
5,7,1.184343934059,164.3666666667,2016,0,7.0
100,7,0.6075676940382,821.0333333333,2016,0,7.0
5,8,1.420815370977,162.7,2016,0,7.0
100,8,0.8718976220116,823.3,2016,0,7.0
5,9,1.663214549422,160.9333333333,2016,0,7.0
100,9,1.091798352078,824.6333333333,2016,0,7.0
5,10,2.086566030979,163.2666666667,2016,0,7.0
100,10,1.315608307719,823.0666666667,2016,0,7.0
5,11,2.726080000401,165.1333333333,2016,0,7.0
100,11,1.43870131392,820.3,2016,0,7.0
5,12,4.921673744917,168.1,2016,0,7.0
100,12,1.03942072019,819.3666666667,2016,0,7.0
5,1,2.590638741851,173.7666666667,2017,0,7.0
100,1,0.831705711782,819.2,2017,0,7.0
5,2,3.09205558151,177.0666666667,2017,0,7.0
100,2,0.6976413149387,819.6666666667,2017,0,7.0
5,3,2.180731773376,178.5333333333,2017,0,7.0
100,3,0.9960086494684,818.4333333333,2017,0,7.0
5,4,2.250981085002,178.3666666667,2017,0,7.0
100,4,0.490811300464,818.0333333333,2017,0,7.0
5,5,2.289667963982,180.6666666667,2017,0,7.0
100,5,0.5521259056404,815.3333333333,2017,0,7.0
5,6,2.005861848593,181.9666666667,2017,0,7.0
100,6,0.5979685485363,813.8666666667,2017,0,7.0
5,7,1.348356157541,180.4666666667,2017,0,7.0
100,7,0.478414028883,813.8,2017,0,7.0
5,8,1.549750708044,180.5666666667,2017,0,7.0
100,8,0.8355816975236,815.4,2017,0,7.0
5,9,1.142725601792,181,2017,0,7.0
100,9,1.07260928303,816.7,2017,0,7.0
5,10,1.957647435367,180.2333333333,2017,0,7.0
100,10,1.308083921671,818.5,2017,0,7.0
5,11,2.106291875243,179.0666666667,2017,0,7.0
100,11,1.264623124152,817.7666666667,2017,0,7.0
5,12,5.805576108396,178.1333333333,2017,0,7.0
100,12,0.9955626241863,818.8,2017,0,7.0
5,1,3.436264395714,177.0333333333,2018,0,7.0
100,1,1.008205346763,820.6,2018,0,7.0
5,2,2.682811886072,176.8666666667,2018,0,7.0
100,2,0.9443725943565,824.5333333333,2018,0,7.0
5,3,2.544752120972,176.9,2018,0,7.0
100,3,0.7969432231039,824.4,2018,0,7.0
5,4,2.246153831482,173.3333333333,2018,0,7.0
100,4,0.573483212851,827.4,2018,0,7.0
5,5,2.560405343771,171.0666666667,2018,0,7.0
100,5,0.5577449072152,828.9333333333,2018,0,7.0
5,6,1.81159414351,167.9,2018,0,7.0
100,6,0.4394237324595,830.6333333333,2018,0,7.0
5,7,1.273996442556,171.9,2018,0,7.0
100,7,0.4552037706599,828.5666666667,2018,0,7.0
5,8,0.6312452182174,173.4666666667,2018,0,7.0
100,8,0.5142707563937,828.0333333333,2018,0,7.0
5,9,1.266872361302,172.8666666667,2018,0,7.0
100,9,1.308138384484,827.7666666667,2018,0,7.0
5,10,1.413906663656,172.1,2018,0,7.0
100,10,1.326201064512,825.6666666667,2018,0,7.0
5,11,2.304202079773,168.9666666667,2018,0,7.0
100,11,1.175807341933,827.8,2018,0,7.0
5,12,6.371218040586,171.8666666667,2018,0,7.0
100,12,1.416558891535,824.5333333333,2018,0,7.0
5,1,2.717428073287,197,2015,0,6.0
100,1,1.20707195811,786.2,2015,0,6.0
5,2,2.3397436589,197.6,2015,0,6.0
100,2,0.8530573919415,784.4333333333,2015,0,6.0
5,3,2.096992209554,197.2666666667,2015,0,6.0
100,3,0.7914540683851,784,2015,0,6.0
5,4,1.851851865649,197.1,2015,0,6.0
100,4,0.7298447126523,783.5,2015,0,6.0
5,5,1.311152938753,194.8666666667,2015,0,6.0
100,5,0.6955030420795,787.2,2015,0,6.0
5,6,1.203157499433,192.1333333333,2015,0,6.0
100,6,0.5555320568383,788.4333333333,2015,0,6.0
5,7,1.534150600433,190.3333333333,2015,0,6.0
100,7,0.694033652544,788.8666666667,2015,0,6.0
5,8,2.441041901708,189.4,2015,0,6.0
100,8,0.571374184452,787.8666666667,2015,0,6.0
5,9,2.571780979633,189.2333333333,2015,0,6.0
100,9,1.189679962583,787.4666666667,2015,0,6.0
5,10,4.289459511638,184.3666666667,2015,0,6.0
100,10,1.586621683091,789.8333333333,2015,0,6.0
5,11,4.120538845658,183.0666666667,2015,0,6.0
100,11,1.509983541444,789.6333333333,2015,0,6.0
5,12,3.736530035734,185.6,2015,0,6.0
100,12,1.404024202377,788.5666666667,2015,0,6.0
5,1,2.977161481977,183.9,2016,0,6.0
100,1,1.20727673918,786.0666666667,2016,0,6.0
5,2,2.757508672774,180.9,2016,0,6.0
100,2,1.223169606179,785.8,2016,0,6.0
5,3,2.976830363274,179.8333333333,2016,0,6.0
100,3,1.209533544257,784.6,2016,0,6.0
5,4,2.256462983787,177.9333333333,2016,0,6.0
100,4,0.7727157324553,787.2666666667,2016,0,6.0
5,5,2.620803542435,171.7666666667,2016,0,6.0
100,5,0.8637227788568,788.8333333333,2016,0,6.0
5,6,2.076711714268,169.9,2016,0,6.0
100,6,0.6150994449854,791.2,2016,0,6.0
5,7,1.077331714332,169.4,2016,0,6.0
100,7,0.8727661734447,794.6,2016,0,6.0
5,8,1.513924576342,168.7666666667,2016,0,6.0
100,8,0.5814050994813,795.2,2016,0,6.0
5,9,1.134421110153,171.6,2016,0,6.0
100,9,0.9652841677889,794.0666666667,2016,0,6.0
5,10,2.035185612738,173.3666666667,2016,0,6.0
100,10,1.625084035099,793.6,2016,0,6.0
5,11,2.626409873366,171.4,2016,0,6.0
100,11,1.272471461445,793.6,2016,0,6.0
5,12,4.033540226519,171.9333333333,2016,0,6.0
100,12,1.25877949968,792.5666666667,2016,0,6.0
5,1,3.203627765179,170.9,2017,0,6.0
100,1,1.351624317467,792.1333333333,2017,0,6.0
5,2,3.120264202356,171.5666666667,2017,0,6.0
100,2,1.183866857551,791.3333333333,2017,0,6.0
5,3,2.532767862082,172.9333333333,2017,0,6.0
100,3,0.7391469329596,790.1,2017,0,6.0
5,4,2.07264533639,170.2333333333,2017,0,6.0
100,4,0.6447136122733,792.6,2017,0,6.0
5,5,1.514822199941,168.6666666667,2017,0,6.0
100,5,0.6732059046626,795.2,2017,0,6.0
5,6,1.948013372719,168.6333333333,2017,0,6.0
100,6,0.5050949770957,794.9,2017,0,6.0
5,7,1.302021369338,168.2,2017,0,6.0
100,7,0.9778559207916,796.3,2017,0,6.0
5,8,1.300732567906,168.3666666667,2017,0,6.0
100,8,0.9802358150482,794.3666666667,2017,0,6.0
5,9,1.913692250848,165.3,2017,0,6.0
100,9,1.129794634879,796.9,2017,0,6.0
5,10,1.340269267559,163.4,2017,0,6.0
100,10,1.535401886329,800.3333333333,2017,0,6.0
5,11,2.40527176857,161.8666666667,2017,0,6.0
100,11,1.181622007862,803.1333333333,2017,0,6.0
5,12,5.207816630602,161.2,2017,0,6.0
100,12,1.211819425225,803.2,2017,0,6.0
5,1,3.142587117851,158.7333333333,2018,0,6.0
100,1,1.074597794563,803.8666666667,2018,0,6.0
5,2,3.106383085251,156.6666666667,2018,0,6.0
100,2,1.102536488324,805.5666666667,2018,0,6.0
5,3,2.235480435193,157.8333333333,2018,0,6.0
100,3,0.9085252135992,803.5,2018,0,6.0
5,4,2.453781604767,158.6666666667,2018,0,6.0
100,4,0.7130387853831,801.9666666667,2018,0,6.0
5,5,1.977495223284,159.9666666667,2018,0,6.0
100,5,0.6978387441486,802,2018,0,6.0
5,6,1.607255212963,158.9666666667,2018,0,6.0
100,6,0.5146814957261,803.7333333333,2018,0,6.0
5,7,1.718382179737,155.7666666667,2018,0,6.0
100,7,0.4526102542877,806.4333333333,2018,0,6.0
5,8,0.8558942303061,156.3666666667,2018,0,6.0
100,8,0.6639930643141,806.2333333333,2018,0,6.0
5,9,0.7929611206055,153.4333333333,2018,0,6.0
100,9,1.022788140923,808.9,2018,0,6.0
5,10,1.439526692033,152.1333333333,2018,0,6.0
100,10,1.562654346228,809.7333333333,2018,0,6.0
5,11,2.296095393598,153.6666666667,2018,0,6.0
100,11,1.484105433337,811.6,2018,0,6.0
5,12,5.295416548848,158.5333333333,2018,0,6.0
100,12,1.10960480012,811.4,2018,0,6.0
5,1,3.068516254425,158.6,2015,0,9.0
100,1,1.166860395111,802.8666666667,2015,0,9.0
5,2,2.520401805639,159.3,2015,0,9.0
100,2,0.8320898748934,804.2,2015,0,9.0
5,3,2.710587792099,157.1,2015,0,9.0
100,3,0.7687383648008,807.1666666667,2015,0,9.0
5,4,2.3273114115,156.8333333333,2015,0,9.0
100,4,0.7651676964015,810.9333333333,2015,0,9.0
5,5,1.584332406521,161.2666666667,2015,0,9.0
100,5,0.5997617542744,811.4333333333,2015,0,9.0
5,6,2.02070941776,162.5666666667,2015,0,9.0
100,6,0.5237373057753,813.0666666667,2015,0,9.0
5,7,0.8904249072075,163.9666666667,2015,0,9.0
100,7,0.6597379297018,811.4333333333,2015,0,9.0
