agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,3,0.8653531931341,815.4666666667,2017,0,6.0
5,4,2.601677075028,159,2017,0,6.0
100,4,0.6110158441588,816.4,2017,0,6.0
5,5,2.903496026993,159.2333333333,2017,0,6.0
100,5,0.6857819613069,816.1,2017,0,6.0
5,6,2.706488102674,161.8333333333,2017,0,6.0
100,6,0.4779246151447,814.6333333333,2017,0,6.0
5,7,1.897878572345,160.2666666667,2017,0,6.0
100,7,0.5830670977011,813.8,2017,0,6.0
5,8,1.601880893111,159.5,2017,0,6.0
100,8,0.8375333026052,813.5,2017,0,6.0
5,9,1.987018451095,159.2,2017,0,6.0
100,9,1.12261637114,812.8333333333,2017,0,6.0
5,10,1.512639820576,160.8666666667,2017,0,6.0
100,10,1.151844294742,813.3333333333,2017,0,6.0
5,11,2.87699636817,160.7,2017,0,6.0
100,11,1.002665021457,813,2017,0,6.0
5,12,6.871291428804,162.9,2017,0,6.0
100,12,1.199129372835,811.7,2017,0,6.0
5,1,4.462102800608,163.6,2018,0,6.0
100,1,0.9467248572037,809.6333333333,2018,0,6.0
5,2,3.139463335276,162.7666666667,2018,0,6.0
100,2,0.73531226255,810.7666666667,2018,0,6.0
5,3,2.654009342194,165.0333333333,2018,0,6.0
100,3,0.7673757104203,808.6,2018,0,6.0
5,4,2.802165471017,169.3333333333,2018,0,6.0
100,4,0.7825836092234,808.4333333333,2018,0,6.0
5,5,2.820166051388,172.5666666667,2018,0,6.0
100,5,0.4961895039305,809.1666666667,2018,0,6.0
5,6,3.660766884685,169.5,2018,0,6.0
100,6,0.736129399389,809.8666666667,2018,0,6.0
5,7,1.455923467875,167.1333333333,2018,0,6.0
100,7,0.5864540850744,809.1,2018,0,6.0
5,8,1.460292041302,166.6333333333,2018,0,6.0
100,8,0.7514617405832,809.5333333333,2018,0,6.0
5,9,1.572967618704,170.1666666667,2018,0,6.0
100,9,0.8734939973801,807.8666666667,2018,0,6.0
5,10,2.513774000108,169.4,2018,0,6.0
100,10,1.00762259122,809,2018,0,6.0
5,11,2.380905233324,168.6333333333,2018,0,6.0
100,11,1.14377604425,808.4333333333,2018,0,6.0
5,12,7.067279845476,170.4333333333,2018,0,6.0
100,12,1.159542847425,807.9333333333,2018,0,6.0
5,1,2.224206715822,158.6333333333,2015,0,9.0
100,1,0.8555480549112,839.0333333333,2015,0,9.0
5,2,2.077360890806,158.1333333333,2015,0,9.0
100,2,0.6949899047613,840.3,2015,0,9.0
5,3,2.78224144876,161.8,2015,0,9.0
100,3,0.8546313019469,839.9333333333,2015,0,9.0
5,4,1.836755312979,165.6,2015,0,9.0
100,4,0.6106353253126,836.8333333333,2015,0,9.0
5,5,1.620912432671,165.1333333333,2015,0,9.0
100,5,0.4219484999776,836.2,2015,0,9.0
5,6,1.554451413453,164.3666666667,2015,0,9.0
100,6,0.4497217740864,838.6666666667,2015,0,9.0
5,7,1.323262855411,165.5,2015,0,9.0
100,7,0.4066205173731,837.8,2015,0,9.0
5,8,1.096315607429,166.4666666667,2015,0,9.0
100,8,0.4940089900047,837.3666666667,2015,0,9.0
5,9,2.863608799875,165.7,2015,0,9.0
100,9,1.263126460835,838,2015,0,9.0
5,10,4.115988731384,165.5333333333,2015,0,9.0
100,10,1.729651211761,837.0666666667,2015,0,9.0
5,11,3.923168823123,167.4666666667,2015,0,9.0
100,11,1.772267812863,837.5333333333,2015,0,9.0
5,12,3.264631599188,171.4333333333,2015,0,9.0
100,12,1.408873869106,837.6666666667,2015,0,9.0
5,1,2.977855414152,171.6,2016,0,9.0
100,1,1.117050858214,838.6666666667,2016,0,9.0
5,2,2.062146864831,171.1,2016,0,9.0
100,2,1.20586711634,837.4333333333,2016,0,9.0
5,3,2.593762367964,168.8666666667,2016,0,9.0
100,3,0.9019529577345,836.3333333333,2016,0,9.0
5,4,2.500978782773,170.2666666667,2016,0,9.0
100,4,0.8308042455465,834.7333333333,2016,0,9.0
5,5,2.3525390625,170.6666666667,2016,0,9.0
100,5,0.7148566888645,833.9666666667,2016,0,9.0
5,6,1.899575896561,172.9333333333,2016,0,9.0
100,6,0.6579211028293,832.1666666667,2016,0,9.0
5,7,1.452529907227,175.9,2016,0,9.0
100,7,0.6714925710112,833.4666666667,2016,0,9.0
5,8,0.8827906847,179.1666666667,2016,0,9.0
100,8,0.6575786601752,832.6,2016,0,9.0
5,9,1.219376340508,179.6,2016,0,9.0
100,9,1.067550814711,831.9666666667,2016,0,9.0
5,10,1.504026889801,177.9666666667,2016,0,9.0
100,10,1.543709868565,835.4333333333,2016,0,9.0
5,11,2.334461987019,177.2,2016,0,9.0
100,11,1.539410308003,837.7666666667,2016,0,9.0
5,12,4.036224886775,174.8333333333,2016,0,9.0
100,12,1.161357015371,838.1,2016,0,9.0
5,1,2.039106041193,179,2017,0,9.0
100,1,0.9175245529041,835.4,2017,0,9.0
5,2,2.361185878515,185.5,2017,0,9.0
100,2,0.8894614782184,834.4,2017,0,9.0
5,3,2.363309383392,185.3333333333,2017,0,9.0
100,3,0.8156750127673,835.3,2017,0,9.0
5,4,1.514249704778,184.8,2017,0,9.0
100,4,0.5840700864792,833.2333333333,2017,0,9.0
5,5,1.869740307331,182.2,2017,0,9.0
100,5,0.5848890170455,832.0666666667,2017,0,9.0
5,6,0.9461210370064,180.0333333333,2017,0,9.0
100,6,0.3934917049482,834.8333333333,2017,0,9.0
5,7,0.9544265717268,178.4666666667,2017,0,9.0
100,7,0.5095325596631,835.7333333333,2017,0,9.0
5,8,0.6229850202799,175.7666666667,2017,0,9.0
100,8,0.8012372907251,835.1666666667,2017,0,9.0
5,9,0.5518805384636,176.3666666667,2017,0,9.0
100,9,0.9895147830248,836.1,2017,0,9.0
5,10,1.166353367269,177.3333333333,2017,0,9.0
100,10,1.779847266153,833.9666666667,2017,0,9.0
5,11,1.288793854415,179.3666666667,2017,0,9.0
100,11,1.113564301282,830.3666666667,2017,0,9.0
5,12,4.290962696075,181.4666666667,2017,0,9.0
100,12,1.187921890989,829.6,2017,0,9.0
5,1,4.124675579369,179.9333333333,2018,0,9.0
100,1,1.070381230675,829.7666666667,2018,0,9.0
5,2,2.255195774138,178.0333333333,2018,0,9.0
100,2,0.8944281516597,829.7666666667,2018,0,9.0
5,3,2.16056227684,180.2,2018,0,9.0
100,3,0.5416298862547,831.1333333333,2018,0,9.0
5,4,1.482370242476,180.5666666667,2018,0,9.0
100,4,0.672406880185,832.3333333333,2018,0,9.0
5,5,1.527196720243,183.2333333333,2018,0,9.0
100,5,0.4529623705894,832.6666666667,2018,0,9.0
5,6,1.377358429134,185.5,2018,0,9.0
100,6,0.4522201260552,834.0333333333,2018,0,9.0
5,7,0.9154424518347,186.0666666667,2018,0,9.0
100,7,0.423298404552,833.5333333333,2018,0,9.0
5,8,0.7236842364073,184.9333333333,2018,0,9.0
100,8,0.4670878946781,833.5333333333,2018,0,9.0
5,9,0.6624319404364,183.6666666667,2018,0,9.0
100,9,0.7022044211626,831.6666666667,2018,0,9.0
5,10,1.009588837624,180.7666666667,2018,0,9.0
100,10,1.462339702994,832,2018,0,9.0
5,11,1.405390508473,181.8,2018,0,9.0
100,11,1.364074710757,829.5,2018,0,9.0
5,12,5.402848012745,177.9,2018,0,9.0
100,12,1.142868625,830.3666666667,2018,0,9.0
5,1,3.531398206949,182.6,2015,0,13.0
100,1,1.276755195111,800.4666666667,2015,0,13.0
5,2,1.79737367481,182.7666666667,2015,0,13.0
100,2,1.202109498903,799.5666666667,2015,0,13.0
5,3,2.276372089982,187.0666666667,2015,0,13.0
100,3,0.9439392443746,799.1333333333,2015,0,13.0
5,4,3.094312906265,188.7333333333,2015,0,13.0
100,4,0.9316289192066,796.6333333333,2015,0,13.0
5,5,1.712126500905,191.8666666667,2015,0,13.0
100,5,0.6566945528612,796.6666666667,2015,0,13.0
5,6,1.675735428929,196.0333333333,2015,0,13.0
100,6,0.535257877782,795.5666666667,2015,0,13.0
5,7,1.548710092902,196.4,2015,0,13.0
100,7,0.6114158779383,795.9666666667,2015,0,13.0
5,8,1.801395460963,195.8666666667,2015,0,13.0
100,8,0.549721788615,796.7666666667,2015,0,13.0
5,9,2.927974127233,195.3,2015,0,13.0
100,9,0.9912676271051,797.8,2015,0,13.0
5,10,4.765651121736,199.1333333333,2015,0,13.0
100,10,1.557154163718,796.9666666667,2015,0,13.0
5,11,3.864056490362,198.3666666667,2015,0,13.0
100,11,1.281504683197,797.5,2015,0,13.0
5,12,4.184791699052,197.7,2015,0,13.0
100,12,1.386731824838,798.4,2015,0,13.0
5,1,3.41806012392,199.3333333333,2016,0,13.0
100,1,1.12729546614,798.6666666667,2016,0,13.0
5,2,2.936641037464,198.8666666667,2016,0,13.0
100,2,1.245681928471,800.9,2016,0,13.0
5,3,2.658060178161,201.4,2016,0,13.0
100,3,1.058672415093,804.4666666667,2016,0,13.0
5,4,3.280228767544,204,2016,0,13.0
100,4,1.027445487678,805.2333333333,2016,0,13.0
5,5,2.520475395024,207.5666666667,2016,0,13.0
100,5,0.8905015969649,806.1,2016,0,13.0
5,6,2.285645429045,207.6,2016,0,13.0
100,6,0.6775151425973,808.1,2016,0,13.0
5,7,1.586701009423,207.0333333333,2016,0,13.0
100,7,0.856208098121,809.9666666667,2016,0,13.0
5,8,1.066904827952,205.2666666667,2016,0,13.0
100,8,0.8525591148064,813.4333333333,2016,0,13.0
5,9,1.988144770265,208.0666666667,2016,0,13.0
100,9,0.883052457124,812.9,2016,0,13.0
5,10,2.213180169463,208.9,2016,0,13.0
100,10,1.128540211357,808.5666666667,2016,0,13.0
5,11,2.416047763079,206.4666666667,2016,0,13.0
100,11,1.450031071901,805.5,2016,0,13.0
5,12,5.403926566243,207.1333333333,2016,0,13.0
100,12,1.191775153391,806.5,2016,0,13.0
5,1,3.343242913485,207.4333333333,2017,0,13.0
100,1,1.161075759679,806.8666666667,2017,0,13.0
5,2,3.334668986499,207.9666666667,2017,0,13.0
100,2,0.9945504013449,807.4,2017,0,13.0
5,3,2.366381999105,210.8,2017,0,13.0
100,3,0.9041740559042,807.3666666667,2017,0,13.0
5,4,2.141950875521,210.1666666667,2017,0,13.0
100,4,0.7384697804227,807.3,2017,0,13.0
5,5,2.364755421877,205.8,2017,0,13.0
100,5,0.7515236269683,809.4666666667,2017,0,13.0
5,6,2.165815114975,202.2333333333,2017,0,13.0
100,6,0.76563977357,810.4333333333,2017,0,13.0
5,7,1.21262460947,200.6666666667,2017,0,13.0
100,7,0.7201874256134,810.9,2017,0,13.0
5,8,0.7260069698095,201.1,2017,0,13.0
100,8,0.9149373173714,811.1666666667,2017,0,13.0
5,9,1.30973739177,204.3666666667,2017,0,13.0
100,9,0.8088476546109,812.2666666667,2017,0,13.0
5,10,2.135543704033,205.1,2017,0,13.0
100,10,1.408456474543,812,2017,0,13.0
5,11,2.157003641129,208.7,2017,0,13.0
100,11,1.444233745337,808.7333333333,2017,0,13.0
5,12,6.644695669413,212.4,2017,0,13.0
100,12,1.418530637398,806.2333333333,2017,0,13.0
5,1,3.269876867533,208.3666666667,2018,0,13.0
100,1,1.054913280532,807.3333333333,2018,0,13.0
5,2,3.5922877267,206.6,2018,0,13.0
100,2,0.9314290359616,809.8666666667,2018,0,13.0
5,3,2.581578478217,207.3666666667,2018,0,13.0
100,3,0.9031300060451,808.3,2018,0,13.0
5,4,3.213542494923,208.2333333333,2018,0,13.0
100,4,0.9169343262911,809.4,2018,0,13.0
5,5,1.96921608597,210.0666666667,2018,0,13.0
100,5,0.6474033584818,808.1,2018,0,13.0
5,6,1.724952757359,211.6,2018,0,13.0
100,6,0.9194713775069,807.1666666667,2018,0,13.0
5,7,1.490497894585,212.2333333333,2018,0,13.0
100,7,0.571558078751,808.9,2018,0,13.0
5,8,0.804851166904,211.6333333333,2018,0,13.0
100,8,0.615311875008,810.7,2018,0,13.0
5,9,1.142231225967,213.0333333333,2018,0,13.0
100,9,0.8845032500103,811.5666666667,2018,0,13.0
5,10,1.309876713902,213.6333333333,2018,0,13.0
100,10,1.275384384207,810.8666666667,2018,0,13.0
5,11,2.27662563324,213.7666666667,2018,0,13.0
100,11,1.605549841188,810.8333333333,2018,0,13.0
5,12,6.042480178177,213.4333333333,2018,0,13.0
100,12,1.579240188003,808.9333333333,2018,0,13.0
5,1,2.794895097613,182.8333333333,2015,0,16.0
100,1,1.140763883479,821.2333333333,2015,0,16.0
5,2,2.019550055265,180.7333333333,2015,0,16.0
100,2,0.7115587592125,820.7333333333,2015,0,16.0
5,3,2.194251298904,177.4333333333,2015,0,16.0
100,3,0.799594335258,821.6666666667,2015,0,16.0
5,4,1.396327465773,174.2666666667,2015,0,16.0
100,4,0.7228306867182,824.7666666667,2015,0,16.0
5,5,1.122645139694,173.4,2015,0,16.0
100,5,0.5011508967727,825.4333333333,2015,0,16.0
5,6,1.262975782156,173.4,2015,0,16.0
100,6,0.3835583105683,824.7333333333,2015,0,16.0
5,7,0.4167459458113,175.1666666667,2015,0,16.0
100,7,0.5163076333702,824.7666666667,2015,0,16.0
5,8,1.443502821028,177,2015,0,16.0
100,8,0.4272969374433,825.7333333333,2015,0,16.0
5,9,3.081613406539,177.6666666667,2015,0,16.0
100,9,1.208462847397,825.5666666667,2015,0,16.0
5,10,4.287609085441,175.9333333333,2015,0,16.0
100,10,1.851672900841,827.9,2015,0,16.0
5,11,4.542408809066,174.1,2015,0,16.0
100,11,1.846320603043,830.3,2015,0,16.0
5,12,2.829992413521,176.2666666667,2015,0,16.0
100,12,1.289286732674,830.4333333333,2015,0,16.0
5,1,3.302252493799,180.5333333333,2016,0,16.0
100,1,1.3474579826,830.7,2016,0,16.0
5,2,2.283768907189,181.1333333333,2016,0,16.0
100,2,1.022572610527,832.8666666667,2016,0,16.0
5,3,2.653803147376,178.8,2016,0,16.0
100,3,1.181654649787,834,2016,0,16.0
5,4,1.98146750778,178.0666666667,2016,0,16.0
100,4,0.8744958601892,834.7666666667,2016,0,16.0
5,5,2.163363695145,179.9666666667,2016,0,16.0
100,5,0.757987216115,834.6666666667,2016,0,16.0
5,6,1.783387631178,184.2,2016,0,16.0
100,6,0.6279004523531,833.2,2016,0,16.0
5,7,0.7850869596004,185.9666666667,2016,0,16.0
100,7,0.5717326579615,829.9333333333,2016,0,16.0
5,8,1.500178717077,186.5333333333,2016,0,16.0
100,8,0.5863218382001,830.0333333333,2016,0,16.0
5,9,0.8548009842634,185.0333333333,2016,0,16.0
100,9,0.9371740221977,830.8666666667,2016,0,16.0
5,10,1.651882752776,184.1333333333,2016,0,16.0
100,10,1.643483147025,829.1333333333,2016,0,16.0
5,11,1.973328441381,184.9666666667,2016,0,16.0
100,11,1.288614280522,830.8666666667,2016,0,16.0
5,12,4.545787781477,182,2016,0,16.0
100,12,1.254796929657,833.8666666667,2016,0,16.0
5,1,2.506030753255,179.6333333333,2017,0,16.0
100,1,1.14652088657,838.3333333333,2017,0,16.0
5,2,2.264185264707,182.7,2017,0,16.0
100,2,0.9712458848953,839.3,2017,0,16.0
5,3,1.941845603287,181.7,2017,0,16.0
100,3,0.9868394732475,838.3666666667,2017,0,16.0
5,4,2.417218565941,181.2,2017,0,16.0
100,4,0.5953138796613,837.9333333333,2017,0,16.0
5,5,1.598248422146,182.7,2017,0,16.0
100,5,0.5531405638903,835.8333333333,2017,0,16.0
5,6,1.371934823692,186.2333333333,2017,0,16.0
100,6,0.5420212019235,830.5333333333,2017,0,16.0
5,7,1.418727993965,188.6666666667,2017,0,16.0
100,7,0.4701525568962,828.1,2017,0,16.0
5,8,0.9662901610136,188.8666666667,2017,0,16.0
100,8,0.6788775604218,824.4,2017,0,16.0
5,9,0.9623835235834,189.6333333333,2017,0,16.0
100,9,1.137577941641,823.5333333333,2017,0,16.0
5,10,1.626269891858,187.0333333333,2017,0,16.0
100,10,1.311094989069,825.9,2017,0,16.0
5,11,1.94080106914,188.0666666667,2017,0,16.0
100,11,1.536282360554,823.6333333333,2017,0,16.0
5,12,5.533227428794,189.1,2017,0,16.0
100,12,1.464081695303,822.7,2017,0,16.0
5,1,2.128844104707,188.6,2018,0,16.0
100,1,0.8429219936952,822.7333333333,2018,0,16.0
5,2,2.333096712828,187.7333333333,2018,0,16.0
100,2,0.9309339886531,823.3666666667,2018,0,16.0
5,3,2.26226311177,188.2333333333,2018,0,16.0
100,3,0.8146659983322,821.4,2018,0,16.0
5,4,1.99735212326,188.8333333333,2018,0,16.0
100,4,0.7868618844077,819.5,2018,0,16.0
5,5,2.387729920447,188.5333333333,2018,0,16.0
100,5,0.622512800619,820.8666666667,2018,0,16.0
5,6,1.352090254426,188.9666666667,2018,0,16.0
100,6,0.3995378147811,822.2,2018,0,16.0
5,7,0.7097401767969,188.5666666667,2018,0,16.0
100,7,0.3547707796097,823.0666666667,2018,0,16.0
5,8,0.4592845439911,185.4333333333,2018,0,16.0
100,8,0.4130962006748,824.6666666667,2018,0,16.0
5,9,1.121250420809,184.4666666667,2018,0,16.0
100,9,0.9749878831208,823.6,2018,0,16.0
5,10,1.246405526996,185.4666666667,2018,0,16.0
100,10,1.315555010922,823.1,2018,0,16.0
5,11,1.85245603323,183.9,2018,0,16.0
100,11,1.669973284006,823.2666666667,2018,0,16.0
5,12,5.246542848647,183.2,2018,0,16.0
100,12,1.485952662304,826.9666666667,2018,0,16.0
5,1,2.191417902708,188.7666666667,2015,0,7.0
100,1,1.13610641472,824.6,2015,0,7.0
5,2,2.432906389236,190.0333333333,2015,0,7.0
100,2,1.089903937653,826.0666666667,2015,0,7.0
5,3,2.131858460605,188.3333333333,2015,0,7.0
100,3,1.100635249168,829.0666666667,2015,0,7.0
5,4,2.078291893005,187.3333333333,2015,0,7.0
100,4,0.6168766021729,828.3666666667,2015,0,7.0
5,5,0.7123846635222,187.8666666667,2015,0,7.0
100,5,0.4851182000712,827.6333333333,2015,0,7.0
5,6,1.229174010456,188.0666666667,2015,0,7.0
100,6,0.3970748176798,827.3,2015,0,7.0
5,7,1.22656532377,188.4666666667,2015,0,7.0
100,7,0.5290706902742,827.8666666667,2015,0,7.0
5,8,1.558441579342,187.3666666667,2015,0,7.0
100,8,0.4552953494713,828.4,2015,0,7.0
5,9,3.257183730602,186.7666666667,2015,0,7.0
100,9,1.071241940372,829.1,2015,0,7.0
5,10,3.491585567594,188.1666666667,2015,0,7.0
100,10,1.808167836629,827.6333333333,2015,0,7.0
5,11,4.982272900641,188.0333333333,2015,0,7.0
100,11,1.839272794314,826.8666666667,2015,0,7.0
5,12,2.985555179417,191.5333333333,2015,0,7.0
100,12,1.427678506821,826.6333333333,2015,0,7.0
5,1,3.072067379951,190.1,2016,0,7.0
100,1,1.395933949389,828,2016,0,7.0
5,2,2.5413402915,191.5,2016,0,7.0
100,2,1.102541363798,827.6333333333,2016,0,7.0
5,3,2.791101783514,191.8,2016,0,7.0
100,3,0.943038225174,825.7,2016,0,7.0
5,4,2.247690752149,194.8666666667,2016,0,7.0
100,4,0.8122597588226,823.8333333333,2016,0,7.0
5,5,2.186751067638,194.7333333333,2016,0,7.0
100,5,0.5608572680503,824.3333333333,2016,0,7.0
5,6,1.867007687688,195.5,2016,0,7.0
100,6,0.6783838197589,825,2016,0,7.0
5,7,1.116966985166,196.0666666667,2016,0,7.0
100,7,0.5313384644687,824.3333333333,2016,0,7.0
5,8,1.285426799208,198.7666666667,2016,0,7.0
100,8,0.7996592111886,821.6,2016,0,7.0
5,9,1.728395074606,197.1,2016,0,7.0
100,9,1.213411141187,822.2,2016,0,7.0
5,10,1.841264516115,198.2333333333,2016,0,7.0
100,10,1.625835224986,823.1666666667,2016,0,7.0
5,11,2.69327519834,198.7666666667,2016,0,7.0
100,11,1.417991995811,823.7,2016,0,7.0
5,12,4.333446510136,196.5333333333,2016,0,7.0
100,12,1.253231572919,825.2,2016,0,7.0
5,1,2.550272647291,195.6,2017,0,7.0
100,1,1.074525146745,826.5666666667,2017,0,7.0
5,2,2.200636357069,199.0333333333,2017,0,7.0
100,2,0.7692931070924,822.4,2017,0,7.0
5,3,2.340928241611,197.5,2017,0,7.0
100,3,0.9339208714664,820.7333333333,2017,0,7.0
5,4,1.588018722832,199.2,2017,0,7.0
100,4,0.5189081653953,820.6333333333,2017,0,7.0
5,5,1.452495396137,201.0333333333,2017,0,7.0
100,5,0.5035504046828,821.5,2017,0,7.0
5,6,1.380302511156,202.7333333333,2017,0,7.0
100,6,0.5188870755956,820.6666666667,2017,0,7.0
5,7,0.8340133726597,204.2333333333,2017,0,7.0
100,7,0.5647854097188,818.6,2017,0,7.0
5,8,0.9614751338959,202.4666666667,2017,0,7.0
100,8,0.7283055856824,818.5666666667,2017,0,7.0
5,9,1.387144707143,201.7333333333,2017,0,7.0
100,9,0.936774331145,818.2333333333,2017,0,7.0
5,10,1.556247994304,203.2666666667,2017,0,7.0
100,10,1.143967753276,818.9333333333,2017,0,7.0
5,11,1.799211278558,202.8666666667,2017,0,7.0
100,11,1.378869077191,820.6,2017,0,7.0
5,12,4.923507034779,202.6333333333,2017,0,7.0
100,12,1.212526336312,822.8,2017,0,7.0
5,1,3.028542920947,200.8666666667,2018,0,7.0
100,1,1.116253458895,817.4666666667,2018,0,7.0
5,2,2.754948008806,198.7333333333,2018,0,7.0
100,2,0.9535083174706,816.6333333333,2018,0,7.0
5,3,2.178547102958,195.4666666667,2018,0,7.0
100,3,0.8942425623536,816.3333333333,2018,0,7.0
5,4,2.129010051489,194.3,2018,0,7.0
100,4,0.7765321917832,814.7333333333,2018,0,7.0
5,5,1.134519025683,193.0333333333,2018,0,7.0
100,5,0.609299310483,818.7,2018,0,7.0
5,6,1.658510968089,190.7333333333,2018,0,7.0
100,6,0.5337124206126,820.6666666667,2018,0,7.0
5,7,0.7870619595051,185.5,2018,0,7.0
100,7,0.339219328016,824.9333333333,2018,0,7.0
5,8,0.4679487422109,182,2018,0,7.0
100,8,0.7056549042463,827.6,2018,0,7.0
5,9,1.048473954201,185.6666666667,2018,0,7.0
100,9,0.9111039675772,827.9333333333,2018,0,7.0
5,10,1.571582257748,185.8,2018,0,7.0
100,10,1.406776964664,830.2666666667,2018,0,7.0
5,11,1.951152034104,180.8333333333,2018,0,7.0
100,11,1.562825150788,833,2018,0,7.0
5,12,5.387208558619,182.9333333333,2018,0,7.0
100,12,1.168280392885,833.1333333333,2018,0,7.0
5,1,2.531483829021,182.6333333333,2015,0,11.0
100,1,0.7784395217896,828.3666666667,2015,0,11.0
5,2,2.537969022989,182.1666666667,2015,0,11.0
100,2,0.9862080113962,826.5666666667,2015,0,11.0
5,3,1.700204983354,178.9,2015,0,11.0
100,3,0.7782829022035,828.5333333333,2015,0,11.0
5,4,2.244688801467,178.8666666667,2015,0,11.0
100,4,0.8797653950751,829.7666666667,2015,0,11.0
5,5,1.780153781176,177.7,2015,0,11.0
100,5,0.7186771892011,829.5333333333,2015,0,11.0
5,6,1.737433299422,175.0666666667,2015,0,11.0
100,6,0.4976541027427,831.2333333333,2015,0,11.0
5,7,1.805212184787,175.2333333333,2015,0,11.0
100,7,0.6148231141269,831.1333333333,2015,0,11.0
5,8,1.394726783037,174.4666666667,2015,0,11.0
100,8,0.541673338972,831.0666666667,2015,0,11.0
5,9,3.216475069523,174,2015,0,11.0
100,9,1.329184808768,832.9666666667,2015,0,11.0
5,10,4.554736018181,176.3,2015,0,11.0
100,10,1.798533727415,832.0666666667,2015,0,11.0
5,11,4.221653223038,175.8,2015,0,11.0
100,11,1.458891201764,833.9666666667,2015,0,11.0
5,12,3.274154305458,178.3666666667,2015,0,11.0
100,12,1.300804894418,832.4333333333,2015,0,11.0
5,1,4.216944605112,181.7666666667,2016,0,11.0
100,1,1.115983437747,828.5666666667,2016,0,11.0
5,2,3.445308186114,180.1,2016,0,11.0
100,2,1.043613059446,827.7333333333,2016,0,11.0
5,3,2.665730282664,178,2016,0,11.0
100,3,1.157102736644,830.6666666667,2016,0,11.0
5,4,2.483932077885,176.3333333333,2016,0,11.0
100,4,0.89320814237,830.9,2016,0,11.0
5,5,2.097701132298,174,2016,0,11.0
100,5,0.9221607428044,831.2,2016,0,11.0
5,6,2.592628262937,173.6333333333,2016,0,11.0
100,6,0.8642346793786,830.6,2016,0,11.0
5,7,1.482305131853,172.3666666667,2016,0,11.0
100,7,0.6732157152146,831.3333333333,2016,0,11.0
5,8,1.750431582332,173.7666666667,2016,0,11.0
100,8,0.5566704235971,830.5333333333,2016,0,11.0
5,9,1.716516166925,177.2,2016,0,11.0
100,9,1.010918006301,830.4333333333,2016,0,11.0
5,10,2.409922741354,176.7,2016,0,11.0
100,10,1.435105312616,830.8333333333,2016,0,11.0
5,11,2.983273051679,175.3666666667,2016,0,11.0
100,11,1.446441443637,832.7333333333,2016,0,11.0
5,12,5.07040900737,175.1666666667,2016,0,11.0
100,12,0.947370515205,834.7666666667,2016,0,11.0
5,1,2.95630068332,176.9666666667,2017,0,11.0
100,1,0.9492278192192,833.1333333333,2017,0,11.0
5,2,2.609595507383,177.1666666667,2017,0,11.0
100,2,0.7441534940153,833.8333333333,2017,0,11.0
5,3,2.879954829812,177.4333333333,2017,0,11.0
100,3,0.9744192287326,836.5666666667,2017,0,11.0
5,4,2.514429360628,179.0333333333,2017,0,11.0
100,4,0.668365104124,837.3666666667,2017,0,11.0
5,5,2.304121881723,179.5333333333,2017,0,11.0
100,5,0.7417516903952,836.5333333333,2017,0,11.0
5,6,2.228492170572,180.1666666667,2017,0,11.0
100,6,0.581858754158,836.4,2017,0,11.0
5,7,1.272010236979,181.7333333333,2017,0,11.0
100,7,0.5834398791194,834.1333333333,2017,0,11.0
5,8,0.950344055891,179.2333333333,2017,0,11.0
100,8,0.7997052185237,836.7666666667,2017,0,11.0
5,9,1.30725723505,176.8333333333,2017,0,11.0
100,9,1.061342351139,836.8333333333,2017,0,11.0
5,10,2.170535162091,173.7666666667,2017,0,11.0
100,10,1.236499170773,836.3666666667,2017,0,11.0
5,11,1.882521472871,174.5,2017,0,11.0
100,11,1.412133093923,835.7333333333,2017,0,11.0
5,12,6.817831449211,173.1,2017,0,11.0
100,12,1.174986083061,838.7333333333,2017,0,11.0
5,1,2.773772455752,171.0666666667,2018,0,11.0
100,1,0.7646547276527,843.3,2018,0,11.0
5,2,3.67829439044,172,2018,0,11.0
100,2,1.073444075882,838.7333333333,2018,0,11.0
5,3,3.27948769182,174.3666666667,2018,0,11.0
100,3,0.8615723373368,833.1666666667,2018,0,11.0
5,4,2.329641565681,177.5666666667,2018,0,11.0
100,4,0.8609179062769,833.8,2018,0,11.0
5,5,2.912787482142,175.4333333333,2018,0,11.0
100,5,0.5669507766142,836.9333333333,2018,0,11.0
5,6,1.906927295029,172.2666666667,2018,0,11.0
100,6,0.5512718521059,838.6666666667,2018,0,11.0
5,7,0.9256730079651,170.8666666667,2018,0,11.0
100,7,0.534449333325,842.3,2018,0,11.0
5,8,1.08415838331,168.3333333333,2018,0,11.0
100,8,0.4765578657389,842.5,2018,0,11.0
5,9,0.5781033635139,168.3666666667,2018,0,11.0
100,9,0.7957428321242,840.9333333333,2018,0,11.0
5,10,1.800868287683,168.9,2018,0,11.0
100,10,1.277289547026,838.2333333333,2018,0,11.0
5,11,1.74990016222,166.8666666667,2018,0,11.0
100,11,1.497152635828,837.0333333333,2018,0,11.0
5,12,6.556885913014,167,2018,0,11.0
100,12,0.9728299984708,837.9333333333,2018,0,11.0
5,1,2.215280368924,186.7333333333,2015,0,14.0
100,1,0.976267285645,785.1333333333,2015,0,14.0
5,2,3.148813962936,185.4666666667,2015,0,14.0
100,2,0.8830270478502,785.3666666667,2015,0,14.0
5,3,2.609939277172,186.4666666667,2015,0,14.0
100,3,0.6208274886012,783.9,2015,0,14.0
5,4,2.143619857728,187.3,2015,0,14.0
100,4,0.7901103654876,785.3333333333,2015,0,14.0
