agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,2,0.4754618141715,967.2,2017,0,4.0
5,3,0.4057182225284,967.6666666667,2017,0,4.0
5,4,0.3592872160756,967.1,2017,0,4.0
5,5,0.3270032741685,967.1666666667,2017,0,4.0
5,6,0.3003245632208,965.4,2017,0,4.0
5,7,0.3324465328404,964.7666666667,2017,0,4.0
5,8,0.4248056659181,964.8333333333,2017,0,4.0
5,9,0.5221346060732,963.8,2017,0,4.0
5,10,0.5510951426795,964.8666666667,2017,0,4.0
5,11,0.5770606852897,968.9333333333,2017,0,4.0
5,12,0.5639554853335,970.4666666667,2017,0,4.0
5,1,0.4943970391693,972.7,2018,0,4.0
5,2,0.4563891743748,973,2018,0,4.0
5,3,0.4296823922095,968.7,2018,0,4.0
5,4,0.3614362434591,968.2666666667,2018,0,4.0
5,5,0.3108410507109,968.2333333333,2018,0,4.0
5,6,0.2811240830664,967.9,2018,0,4.0
5,7,0.2288220120378,969.1666666667,2018,0,4.0
5,8,0.3576574722108,971.6,2018,0,4.0
5,9,0.4511607234435,974.9666666667,2018,0,4.0
5,10,0.5514225428805,979.4666666667,2018,0,4.0
5,11,0.556659972087,979.2333333333,2018,0,4.0
5,12,0.5655230978261,981.3333333333,2018,0,4.0
5,1,0.4897239572839,992.6,2014,0,1.0
5,2,0.4311310941851,993.4333333333,2014,0,1.0
5,3,0.3899672043371,996.0666666667,2014,0,1.0
5,4,0.3627648163046,994.4,2014,0,1.0
5,5,0.3264630106735,996.2333333333,2014,0,1.0
5,6,0.2927596359743,996.2666666667,2014,0,1.0
5,7,0.294029051476,995.9333333333,2014,0,1.0
5,8,0.3035803497086,1000.833333333,2014,0,1.0
5,9,0.4351768510184,999.9,2014,0,1.0
5,10,0.5521666666667,1000,2014,0,1.0
5,11,0.639292165652,996.4666666667,2014,0,1.0
5,12,0.6041562259864,997.7,2014,0,1.0
5,1,0.5515347226846,1001.266666667,2015,0,1.0
5,2,0.4860236548392,1000.5,2015,0,1.0
5,3,0.4170168767927,999.4,2015,0,1.0
5,4,0.3932276897415,999.1666666667,2015,0,1.0
5,5,0.3556890223557,999,2015,0,1.0
5,6,0.3055832834232,1001.8,2015,0,1.0
5,7,0.2825934696328,999.4333333333,2015,0,1.0
5,8,0.3030727654889,999.1,2015,0,1.0
5,9,0.4527487961477,996.8,2015,0,1.0
5,10,0.6357389468039,994.4333333333,2015,0,1.0
5,11,0.6753298948356,995.2666666667,2015,0,1.0
5,12,0.6521680942184,996.2666666667,2015,0,1.0
5,1,0.5966098308246,1000.933333333,2016,0,1.0
5,2,0.5331667499584,1000.5,2016,0,1.0
5,3,0.4894547153441,998.8666666667,2016,0,1.0
5,4,0.4587668528989,996.3666666667,2016,0,1.0
5,5,0.4230023403544,997,2016,0,1.0
5,6,0.3698753717131,997.6333333333,2016,0,1.0
5,7,0.350326753801,999.7333333333,2016,0,1.0
5,8,0.3548204221829,999.5666666667,2016,0,1.0
5,9,0.4393333333333,1000,2016,0,1.0
5,10,0.5411756851487,998.5666666667,2016,0,1.0
5,11,0.5730344552348,1002.266666667,2016,0,1.0
5,12,0.5758338577722,1006.366666667,2016,0,1.0
5,1,0.511852879028,1009.6,2017,0,1.0
5,2,0.4847051820497,1007.966666667,2017,0,1.0
5,3,0.4254734472255,1006.8,2017,0,1.0
5,4,0.3890715827936,1003.5,2017,0,1.0
5,5,0.3540196991881,1001.733333333,2017,0,1.0
5,6,0.3243306403151,998.4666666667,2017,0,1.0
5,7,0.2780820088153,998.2666666667,2017,0,1.0
5,8,0.3660312772669,993.2666666667,2017,0,1.0
5,9,0.4578345662408,991.3333333333,2017,0,1.0
5,10,0.4991409802931,989.5,2017,0,1.0
5,11,0.5352046311255,990.4,2017,0,1.0
5,12,0.53270870547,989.0333333333,2017,0,1.0
5,1,0.5014785939915,991.9333333333,2018,0,1.0
5,2,0.46053336907,994.9333333333,2018,0,1.0
5,3,0.4008664114447,992.6,2018,0,1.0
5,4,0.3658102434929,992.5,2018,0,1.0
5,5,0.3437332079527,992.5333333333,2018,0,1.0
5,6,0.3264064023673,991.3,2018,0,1.0
5,7,0.290974510727,991.2666666667,2018,0,1.0
5,8,0.2740066503208,992.4333333333,2018,0,1.0
5,9,0.3618887581919,991.8333333333,2018,0,1.0
5,10,0.4537529451363,990.3333333333,2018,0,1.0
5,11,0.5539094927952,987.7666666667,2018,0,1.0
5,12,0.5564781819404,991.5333333333,2018,0,1.0
5,1,0.4624894443506,986.8333333333,2014,0,9.0
5,2,0.3858190543783,986.3,2014,0,9.0
5,3,0.3400366250678,982.9333333333,2014,0,9.0
5,4,0.3027808827016,984.1,2014,0,9.0
5,5,0.3244862723857,984.6333333333,2014,0,9.0
5,6,0.2926581936182,986.1333333333,2014,0,9.0
5,7,0.3082701678397,985.0666666667,2014,0,9.0
5,8,0.380695504665,982.5,2014,0,9.0
5,9,0.4768881201886,982.9,2014,0,9.0
5,10,0.5712684666327,981.5,2014,0,9.0
5,11,0.6135900570497,981.6,2014,0,9.0
5,12,0.595264708871,984.1,2014,0,9.0
5,1,0.5365779519049,986.9333333333,2015,0,9.0
5,2,0.4800810263336,987.3333333333,2015,0,9.0
5,3,0.4372869917327,987.8333333333,2015,0,9.0
5,4,0.4027463050022,985.5666666667,2015,0,9.0
5,5,0.3611993780001,986.0666666667,2015,0,9.0
5,6,0.3132192636091,987.7,2015,0,9.0
5,7,0.3385221874052,989.3,2015,0,9.0
5,8,0.3494134304207,988.8,2015,0,9.0
5,9,0.478786450266,989.9333333333,2015,0,9.0
5,10,0.6593310451578,990.6,2015,0,9.0
5,11,0.6504177334591,989.4666666667,2015,0,9.0
5,12,0.6330811322029,986.8666666667,2015,0,9.0
5,1,0.5656459943959,987.3666666667,2016,0,9.0
5,2,0.5137893740706,986.2666666667,2016,0,9.0
5,3,0.4854247593312,986.8333333333,2016,0,9.0
5,4,0.4688692949563,986.7,2016,0,9.0
5,5,0.424866436735,985.8,2016,0,9.0
5,6,0.3881273902596,984.9,2016,0,9.0
5,7,0.3345984412064,983.6666666667,2016,0,9.0
5,8,0.3676950258222,981.0666666667,2016,0,9.0
5,9,0.4544007585763,984.3,2016,0,9.0
5,10,0.5300529850494,987.7,2016,0,9.0
5,11,0.5388888888889,990,2016,0,9.0
5,12,0.5494845014609,992.5666666667,2016,0,9.0
5,1,0.5114411478109,992.0333333333,2017,0,9.0
5,2,0.4571495893362,990.2666666667,2017,0,9.0
5,3,0.4034767932489,987.5,2017,0,9.0
5,4,0.3597112595291,988.2,2017,0,9.0
5,5,0.3025210084034,987.7,2017,0,9.0
5,6,0.2698917456022,985.3333333333,2017,0,9.0
5,7,0.2939668836205,988.4333333333,2017,0,9.0
5,8,0.3930209035738,988.6666666667,2017,0,9.0
5,9,0.4383806377671,988.8666666667,2017,0,9.0
5,10,0.5262059447268,990.2333333333,2017,0,9.0
5,11,0.5556004852406,989.2,2017,0,9.0
5,12,0.5677125506073,988,2017,0,9.0
5,1,0.5057839533237,988.3666666667,2018,0,9.0
5,2,0.4697968518768,991.0666666667,2018,0,9.0
5,3,0.4171442054878,988.8666666667,2018,0,9.0
5,4,0.3656282555365,991.9,2018,0,9.0
5,5,0.3438014308266,992.4333333333,2018,0,9.0
5,6,0.3044516172416,991.4,2018,0,9.0
5,7,0.2601609657948,994,2018,0,9.0
5,8,0.2984824628991,995.0333333333,2018,0,9.0
5,9,0.4093759431273,994.0333333333,2018,0,9.0
5,10,0.5156606304494,994,2018,0,9.0
5,11,0.5237729292659,997.6333333333,2018,0,9.0
5,12,0.5416112293773,1002.133333333,2018,0,9.0
5,1,0.5135941963856,1038.433333333,2014,0,5.0
5,2,0.494308681672,1036.666666667,2014,0,5.0
5,3,0.4720764798661,1035.566666667,2014,0,5.0
5,4,0.4134382761846,1033.366666667,2014,0,5.0
5,5,0.3604935885044,1034.6,2014,0,5.0
5,6,0.3384908585826,1031.933333333,2014,0,5.0
5,7,0.3799468016089,1027.6,2014,0,5.0
5,8,0.4181215254072,1025.3,2014,0,5.0
5,9,0.5471427640581,1023.133333333,2014,0,5.0
5,10,0.6267260144904,1025.966666667,2014,0,5.0
5,11,0.6455206912233,1026.2,2014,0,5.0
5,12,0.6245700564605,1027.266666667,2014,0,5.0
5,1,0.5858818193599,1028.933333333,2015,0,5.0
5,2,0.5336848271822,1024.2,2015,0,5.0
5,3,0.496918109774,1022.1,2015,0,5.0
5,4,0.4827709861451,1022.5,2015,0,5.0
5,5,0.437748776509,1021.666666667,2015,0,5.0
5,6,0.3715395664664,1021.066666667,2015,0,5.0
5,7,0.3371285029198,1021.766666667,2015,0,5.0
5,8,0.3867360208062,1025.333333333,2015,0,5.0
5,9,0.5465354920676,1023.233333333,2015,0,5.0
5,10,0.6636848611021,1024.733333333,2015,0,5.0
5,11,0.6646178861789,1025,2015,0,5.0
5,12,0.6455914398153,1024.9,2015,0,5.0
5,1,0.6174719375305,1024.5,2016,0,5.0
5,2,0.5669152851513,1023.433333333,2016,0,5.0
5,3,0.5255995027317,1018.9,2016,0,5.0
5,4,0.4918704517144,1016.866666667,2016,0,5.0
5,5,0.4556953729191,1017.2,2016,0,5.0
5,6,0.4235274815422,1015.833333333,2016,0,5.0
5,7,0.3898021458805,1015.9,2016,0,5.0
5,8,0.4039956697175,1016.1,2016,0,5.0
5,9,0.5184069173326,1017.733333333,2016,0,5.0
5,10,0.576991092481,1017.866666667,2016,0,5.0
5,11,0.5891913189086,1015.233333333,2016,0,5.0
5,12,0.5973238004657,1016.366666667,2016,0,5.0
5,1,0.5399810314943,1019.233333333,2017,0,5.0
5,2,0.4888489795918,1020.833333333,2017,0,5.0
5,3,0.444194022538,1020.5,2017,0,5.0
5,4,0.4175730572664,1017.466666667,2017,0,5.0
5,5,0.3790943965376,1016.633333333,2017,0,5.0
5,6,0.3673102682218,1020.3,2017,0,5.0
5,7,0.374629055927,1022.166666667,2017,0,5.0
5,8,0.4267798824298,1020.666666667,2017,0,5.0
5,9,0.4881383586229,1021.5,2017,0,5.0
5,10,0.5507222694294,1019.933333333,2017,0,5.0
5,11,0.5667331654512,1019.233333333,2017,0,5.0
5,12,0.5663123466885,1019.166666667,2017,0,5.0
5,1,0.5401285942753,1021.3,2018,0,5.0
5,2,0.501855831217,1023.8,2018,0,5.0
5,3,0.4607673469388,1020.833333333,2018,0,5.0
5,4,0.4232128829537,1018.4,2018,0,5.0
5,5,0.3826625996261,1016.3,2018,0,5.0
5,6,0.325796741051,1018.733333333,2018,0,5.0
5,7,0.2781601696298,1021.833333333,2018,0,5.0
5,8,0.3275615154277,1024.133333333,2018,0,5.0
5,9,0.4402283849918,1021.666666667,2018,0,5.0
5,10,0.5197537699899,1023.433333333,2018,0,5.0
5,11,0.5479496707738,1022.6,2018,0,5.0
5,12,0.5428525016244,1026,2018,0,5.0
5,1,0.5341542363266,998.9,2014,0,13.0
5,2,0.4582599155557,1002.633333333,2014,0,13.0
5,3,0.4191688208391,1005.8,2014,0,13.0
5,4,0.3622448979592,1006.133333333,2014,0,13.0
5,5,0.3494968886535,1007.066666667,2014,0,13.0
5,6,0.3186409245952,1006.566666667,2014,0,13.0
5,7,0.3568112481762,1005.2,2014,0,13.0
5,8,0.3540580912863,1004.166666667,2014,0,13.0
5,9,0.4439868477864,1003.633333333,2014,0,13.0
5,10,0.5661231281198,1001.666666667,2014,0,13.0
5,11,0.6168965287494,1000.6,2014,0,13.0
5,12,0.6003534040141,999.8,2014,0,13.0
5,1,0.5582911897791,1001.866666667,2015,0,13.0
5,2,0.4839010111762,1002.133333333,2015,0,13.0
5,3,0.463575497152,1000.7,2015,0,13.0
5,4,0.4239480054382,1005.233333333,2015,0,13.0
5,5,0.3922302444194,1006.466666667,2015,0,13.0
5,6,0.334336452925,1007.966666667,2015,0,13.0
5,7,0.2855112227695,1008.366666667,2015,0,13.0
5,8,0.3725971099032,1005.733333333,2015,0,13.0
5,9,0.5140903508481,1004.233333333,2015,0,13.0
5,10,0.6355780691299,1006.8,2015,0,13.0
5,11,0.6605328479232,1007.166666667,2015,0,13.0
5,12,0.6597996284501,1004.8,2015,0,13.0
5,1,0.5963843387934,1001.2,2016,0,13.0
5,2,0.5745084339754,1001.9,2016,0,13.0
5,3,0.5174850818415,999.9,2016,0,13.0
5,4,0.4777629382304,998.3333333333,2016,0,13.0
5,5,0.4375292153589,998.3333333333,2016,0,13.0
5,6,0.4239105025881,998.1666666667,2016,0,13.0
5,7,0.3607302882365,996.8666666667,2016,0,13.0
5,8,0.379963898917,997.2,2016,0,13.0
5,9,0.4929728282693,996.1333333333,2016,0,13.0
5,10,0.5456130351695,994.2333333333,2016,0,13.0
5,11,0.5762785709498,994.6,2016,0,13.0
5,12,0.583012616713,996.0333333333,2016,0,13.0
5,1,0.5515427652518,994.9666666667,2017,0,13.0
5,2,0.5077676743952,993.4333333333,2017,0,13.0
5,3,0.4252306659956,993.5,2017,0,13.0
5,4,0.3771853439614,995.2666666667,2017,0,13.0
5,5,0.3468033775633,994.8,2017,0,13.0
5,6,0.3177829872739,995.3333333333,2017,0,13.0
5,7,0.3130327238694,997.2333333333,2017,0,13.0
5,8,0.3532401524778,996.8666666667,2017,0,13.0
5,9,0.4594893075868,996.0333333333,2017,0,13.0
5,10,0.5196377662251,993.8333333333,2017,0,13.0
5,11,0.5172702043,996.9,2017,0,13.0
5,12,0.5479685671292,996.8333333333,2017,0,13.0
5,1,0.5203965436399,995.2666666667,2018,0,13.0
5,2,0.4738854785146,993.7,2018,0,13.0
5,3,0.4314893330641,990.6,2018,0,13.0
5,4,0.3792881791732,985.2666666667,2018,0,13.0
5,5,0.3536861301543,987.0333333333,2018,0,13.0
5,6,0.3061989330812,987.2666666667,2018,0,13.0
5,7,0.2840206707873,986.9,2018,0,13.0
5,8,0.2880392750261,991.3,2018,0,13.0
5,9,0.3798030053451,991.5666666667,2018,0,13.0
5,10,0.47801790884,990.2,2018,0,13.0
5,11,0.5235329662952,992.9333333333,2018,0,13.0
5,12,0.5520994289553,992.3333333333,2018,0,13.0
5,1,0.5058998022413,1011.333333333,2014,0,14.0
5,2,0.4268124507486,1015.2,2014,0,14.0
5,3,0.380456495399,1017.9,2014,0,14.0
5,4,0.3520270714239,1014.6,2014,0,14.0
5,5,0.3359213080238,1013.233333333,2014,0,14.0
5,6,0.3034858530821,1015.533333333,2014,0,14.0
5,7,0.3100792974638,1017.266666667,2014,0,14.0
5,8,0.3663162032033,1017.7,2014,0,14.0
5,9,0.5104550236718,1013.866666667,2014,0,14.0
5,10,0.61275671406,1012.8,2014,0,14.0
5,11,0.6439376462446,1011.433333333,2014,0,14.0
5,12,0.6247329147628,1014.033333333,2014,0,14.0
5,1,0.5814457356707,1015.4,2015,0,14.0
5,2,0.5291751161117,1019.133333333,2015,0,14.0
5,3,0.4807868551977,1018.4,2015,0,14.0
5,4,0.4418421828425,1017.633333333,2015,0,14.0
5,5,0.4020537641442,1019.266666667,2015,0,14.0
5,6,0.3659227887278,1023.166666667,2015,0,14.0
5,7,0.3244994302458,1023.833333333,2015,0,14.0
5,8,0.389434649665,1024.733333333,2015,0,14.0
5,9,0.5543788981289,1026.133333333,2015,0,14.0
5,10,0.641766257449,1023.633333333,2015,0,14.0
5,11,0.6694931837454,1022.066666667,2015,0,14.0
5,12,0.6374339573413,1022.066666667,2015,0,14.0
5,1,0.5942804909898,1021.066666667,2016,0,14.0
5,2,0.5793829211872,1023.1,2016,0,14.0
5,3,0.5240503850672,1021.466666667,2016,0,14.0
5,4,0.4794337345468,1021.9,2016,0,14.0
5,5,0.427300091611,1018.8,2016,0,14.0
5,6,0.4089867783741,1018.533333333,2016,0,14.0
5,7,0.3815967078189,1012.5,2016,0,14.0
5,8,0.3805347664106,1011.033333333,2016,0,14.0
5,9,0.5335859001812,1011.833333333,2016,0,14.0
5,10,0.5624052718287,1011.666666667,2016,0,14.0
5,11,0.5691851851852,1012.5,2016,0,14.0
5,12,0.5775592752146,1013.633333333,2016,0,14.0
5,1,0.5423393739703,1011.666666667,2017,0,14.0
5,2,0.5014141945669,1013.533333333,2017,0,14.0
5,3,0.4406239737274,1015,2017,0,14.0
5,4,0.3754808166486,1013.9,2017,0,14.0
5,5,0.3374129911259,1010.433333333,2017,0,14.0
5,6,0.3141692623766,1005.933333333,2017,0,14.0
5,7,0.3353779840849,1005.333333333,2017,0,14.0
5,8,0.3964304670913,1004.8,2017,0,14.0
5,9,0.4599059727188,1006.8,2017,0,14.0
5,10,0.5224497898951,1007.433333333,2017,0,14.0
5,11,0.5515312034431,1006.833333333,2017,0,14.0
5,12,0.56734274541,1005.8,2017,0,14.0
5,1,0.5248481226969,1004.1,2018,0,14.0
5,2,0.4829931972789,1004.5,2018,0,14.0
5,3,0.4323786133882,1004.366666667,2018,0,14.0
5,4,0.3938139550286,1006.566666667,2018,0,14.0
5,5,0.349003931415,1008.966666667,2018,0,14.0
5,6,0.2902299798726,1010.233333333,2018,0,14.0
5,7,0.2669350315109,1010.233333333,2018,0,14.0
5,8,0.3242993430826,1009.766666667,2018,0,14.0
5,9,0.4312753939154,1009.1,2018,0,14.0
5,10,0.5114021520945,1012.966666667,2018,0,14.0
5,11,0.5243565268909,1012.733333333,2018,0,14.0
5,12,0.5645378870135,1013.1,2018,0,14.0
5,1,0.4763484376037,1004.866666667,2014,0,16.0
5,2,0.4175104228708,1007.4,2014,0,16.0
5,3,0.3701137230198,1005.366666667,2014,0,16.0
5,4,0.3372375470003,1001.766666667,2014,0,16.0
5,5,0.2844003187674,1003.866666667,2014,0,16.0
5,6,0.2565566695439,1004.066666667,2014,0,16.0
5,7,0.2562531058473,1006.166666667,2014,0,16.0
5,8,0.3141284890274,1005.533333333,2014,0,16.0
5,9,0.4233023209615,1006.766666667,2014,0,16.0
5,10,0.6188982099214,1009.266666667,2014,0,16.0
5,11,0.6524442680426,1007.8,2014,0,16.0
5,12,0.6233998213754,1007.7,2014,0,16.0
5,1,0.5477205858045,1008.3,2015,0,16.0
5,2,0.4616069074611,1011.466666667,2015,0,16.0
5,3,0.4018912529551,1015.2,2015,0,16.0
5,4,0.3730067777741,1018.033333333,2015,0,16.0
5,5,0.3489926289926,1017.5,2015,0,16.0
5,6,0.3273760904368,1020.233333333,2015,0,16.0
5,7,0.2902099043515,1021.1,2015,0,16.0
5,8,0.3296430554195,1020.7,2015,0,16.0
5,9,0.4968382425215,1017.366666667,2015,0,16.0
5,10,0.6522237505731,1017.8,2015,0,16.0
5,11,0.6722347777669,1017.7,2015,0,16.0
5,12,0.6496472518458,1015.833333333,2015,0,16.0
5,1,0.5742505916382,1014.133333333,2016,0,16.0
5,2,0.5322140815455,1014.566666667,2016,0,16.0
5,3,0.4810959442208,1018.3,2016,0,16.0
5,4,0.4295850990441,1014.7,2016,0,16.0
5,5,0.4072921444015,1017.533333333,2016,0,16.0
5,6,0.3646017699115,1017,2016,0,16.0
5,7,0.356990727088,1017.3,2016,0,16.0
5,8,0.3741139406668,1015.733333333,2016,0,16.0
5,9,0.5015167501978,1010.933333333,2016,0,16.0
5,10,0.5686547382372,1006,2016,0,16.0
5,11,0.5942806076854,1007.1,2016,0,16.0
5,12,0.5808248242939,1005.466666667,2016,0,16.0
5,1,0.5109225312427,1005.566666667,2017,0,16.0
5,2,0.4513974278023,1003.033333333,2017,0,16.0
5,3,0.3890199727493,1003.033333333,2017,0,16.0
5,4,0.3465619906191,1002.033333333,2017,0,16.0
5,5,0.3346425242977,1001.466666667,2017,0,16.0
5,6,0.3012100403347,999.9666666667,2017,0,16.0
5,7,0.3023186287537,1003.466666667,2017,0,16.0
5,8,0.4009896058181,1003.766666667,2017,0,16.0
5,9,0.4766081871345,1003.2,2017,0,16.0
5,10,0.51735339941,1005.566666667,2017,0,16.0
5,11,0.5448431236126,1006.1,2017,0,16.0
5,12,0.5553493305051,1005.733333333,2017,0,16.0
5,1,0.496342391844,1007.033333333,2018,0,16.0
5,2,0.4386243386243,1008,2018,0,16.0
5,3,0.395605850043,1007.4,2018,0,16.0
5,4,0.3401142630693,1009.366666667,2018,0,16.0
5,5,0.3218860096803,1012.366666667,2018,0,16.0
5,6,0.2930744635264,1011.233333333,2018,0,16.0
5,7,0.2447141867599,1010.566666667,2018,0,16.0
5,8,0.2822007111814,1012.4,2018,0,16.0
5,9,0.3746048472076,1012.266666667,2018,0,16.0
5,10,0.4811218275783,1012.633333333,2018,0,16.0
5,11,0.5280650899269,1011.933333333,2018,0,16.0
5,12,0.5630257645235,1010.433333333,2018,0,16.0
5,1,0.4760081842783,1010.066666667,2014,0,15.0
5,2,0.4179847106893,1011.6,2014,0,15.0
5,3,0.3551672032061,1014.733333333,2014,0,15.0
5,4,0.3142340565417,1014,2014,0,15.0
5,5,0.2869033128269,1013.233333333,2014,0,15.0
5,6,0.2679487179487,1014,2014,0,15.0
5,7,0.2746265710338,1013.133333333,2014,0,15.0
5,8,0.3056562726613,1011.266666667,2014,0,15.0
5,9,0.3865904434604,1008.733333333,2014,0,15.0
5,10,0.5340657158929,1007.366666667,2014,0,15.0
5,11,0.6146922567836,1007.333333333,2014,0,15.0
5,12,0.6000463637568,1006.533333333,2014,0,15.0
5,1,0.5431340657882,1004.233333333,2015,0,15.0
5,2,0.4610491257286,1000.833333333,2015,0,15.0
5,3,0.4194390521454,995.9333333333,2015,0,15.0
5,4,0.3785220094254,997.3,2015,0,15.0
5,5,0.3185185185185,999,2015,0,15.0
5,6,0.2783611694503,999.9,2015,0,15.0
5,7,0.2615112947291,1000.466666667,2015,0,15.0
5,8,0.3116644997833,999.9,2015,0,15.0
5,9,0.4413090666221,998.1666666667,2015,0,15.0
5,10,0.5858727612938,997.6,2015,0,15.0
5,11,0.6544068476662,996.9333333333,2015,0,15.0
5,12,0.6406542681295,996.5333333333,2015,0,15.0
5,1,0.5765768780325,996.1666666667,2016,0,15.0
5,2,0.5166856149268,996.8666666667,2016,0,15.0
5,3,0.4599251936949,998.1333333333,2016,0,15.0
5,4,0.413576114607,995.8666666667,2016,0,15.0
5,5,0.3786841221887,993,2016,0,15.0
5,6,0.3424984855624,990.4666666667,2016,0,15.0
5,7,0.3027974384901,989,2016,0,15.0
5,8,0.318800631954,991.6333333333,2016,0,15.0
5,9,0.4288020991018,990.9,2016,0,15.0
5,10,0.5384356828342,991.7,2016,0,15.0
5,11,0.5668912091613,989.6666666667,2016,0,15.0
5,12,0.5811278878165,991.2333333333,2016,0,15.0
5,1,0.5011902766136,994.1666666667,2017,0,15.0
5,2,0.4606394411607,992.5333333333,2017,0,15.0
5,3,0.3954536283543,991.2666666667,2017,0,15.0
5,4,0.3100177631799,994.5666666667,2017,0,15.0
5,5,0.2790269074825,994.7666666667,2017,0,15.0
5,6,0.2483963650942,997.7333333333,2017,0,15.0
5,7,0.2608507089241,999.1666666667,2017,0,15.0
5,8,0.3010763471052,997.2,2017,0,15.0
5,9,0.4160966331876,998.9666666667,2017,0,15.0
5,10,0.5044356990395,999.4666666667,2017,0,15.0
5,11,0.5331379471125,1000.866666667,2017,0,15.0
5,12,0.5363502476905,995.8666666667,2017,0,15.0
5,1,0.4943589398175,989.7666666667,2018,0,15.0
5,2,0.4398066783831,986.2666666667,2018,0,15.0
5,3,0.3755489493953,986.7333333333,2018,0,15.0
5,4,0.3652735074501,986.5666666667,2018,0,15.0
5,5,0.2907763051123,985.8666666667,2018,0,15.0
5,6,0.2612603480318,986.5,2018,0,15.0
5,7,0.2307302059729,985.5666666667,2018,0,15.0
5,8,0.2694186283156,982.7333333333,2018,0,15.0
5,9,0.3578337874659,978.6666666667,2018,0,15.0
5,10,0.4417125465923,974.7666666667,2018,0,15.0
5,11,0.5166128921535,971.1333333333,2018,0,15.0
5,12,0.54105030861,966.7,2018,0,15.0
