agebin,month,Cases,Pop,Year,Run_Number,Sample_ID
100,3,0.7158294860274,832.8333333333,2017,0,7.0
5,4,1.838434711099,172.0666666667,2017,0,7.0
100,4,0.7156003536656,833.1,2017,0,7.0
5,5,1.339061610401,172.6333333333,2017,0,7.0
100,5,0.470057964325,828.2666666667,2017,0,7.0
5,6,1.416925489902,171.7333333333,2017,0,7.0
100,6,0.470834851265,826.9,2017,0,7.0
5,7,0.8526377677917,171.2333333333,2017,0,7.0
100,7,0.6337573071942,825.5,2017,0,7.0
5,8,1.063933186233,171.5333333333,2017,0,7.0
100,8,0.6785757467151,824.7666666667,2017,0,7.0
5,9,1.13046848774,172.2,2017,0,7.0
100,9,0.8863884955645,823.5666666667,2017,0,7.0
5,10,1.451292186975,167.6666666667,2017,0,7.0
100,10,1.588555354625,827.1666666667,2017,0,7.0
5,11,1.969424441457,166.8,2017,0,7.0
100,11,1.547671887092,825.4333333333,2017,0,7.0
5,12,5.615384668112,164.6666666667,2017,0,7.0
100,12,1.317636072636,821.8,2017,0,7.0
5,1,1.970212005079,166.7333333333,2018,0,7.0
100,1,0.8847055211663,825.1333333333,2018,0,7.0
5,2,2.938216924667,165.6333333333,2018,0,7.0
100,2,0.9581213397905,825.4,2018,0,7.0
5,3,2.72278214246,165.3333333333,2018,0,7.0
100,3,0.8544214535505,825.9,2018,0,7.0
5,4,1.603114455938,166.9666666667,2018,0,7.0
100,4,0.5158698000014,825.4666666667,2018,0,7.0
5,5,1.313999980688,166.6666666667,2018,0,7.0
100,5,0.6498603820801,823.7666666667,2018,0,7.0
5,6,1.688794933259,165.7,2018,0,7.0
100,6,0.502530887723,823.1666666667,2018,0,7.0
5,7,1.328346177936,164.8666666667,2018,0,7.0
100,7,0.6366365170106,821.7666666667,2018,0,7.0
5,8,0.5845845937729,166.5,2018,0,7.0
100,8,0.503673043102,821.3,2018,0,7.0
5,9,0.7901988103986,169.3666666667,2018,0,7.0
100,9,1.228906391189,821.7333333333,2018,0,7.0
5,10,1.713615059853,170.4,2018,0,7.0
100,10,1.287451886572,822.1666666667,2018,0,7.0
5,11,1.92706297338,170.4666666667,2018,0,7.0
100,11,1.555650285445,821.2,2018,0,7.0
5,12,5.452044188976,169.6,2018,0,7.0
100,12,1.304736331105,820.6,2018,0,7.0
5,1,1.836863100529,158.9666666667,2015,0,6.0
100,1,1.166755439714,813.3666666667,2015,0,6.0
5,2,2.198322176933,154.9666666667,2015,0,6.0
100,2,0.7892374871299,817.0333333333,2015,0,6.0
5,3,2.447544783354,154.1,2015,0,6.0
100,3,0.7726439908147,818.8333333333,2015,0,6.0
5,4,2.197849452496,155,2015,0,6.0
100,4,0.7900432907045,816.2,2015,0,6.0
5,5,1.427950412035,153.3666666667,2015,0,6.0
100,5,0.6887639835477,812.5666666667,2015,0,6.0
5,6,1.282107591629,151.8333333333,2015,0,6.0
100,6,0.4038272453472,813.4666666667,2015,0,6.0
5,7,1.4452265203,151.5333333333,2015,0,6.0
100,7,0.4799473881721,811.2,2015,0,6.0
5,8,1.975535787642,153.9666666667,2015,0,6.0
100,8,0.6610685735941,809.8,2015,0,6.0
5,9,4.02070954442,151.3,2015,0,6.0
100,9,1.140578109771,810.7,2015,0,6.0
5,10,4.88267544657,152,2015,0,6.0
100,10,1.894151564687,809.3333333333,2015,0,6.0
5,11,4.660246767104,154.0333333333,2015,0,6.0
100,11,1.915495825931,806.6666666667,2015,0,6.0
5,12,3.372367806733,155.1333333333,2015,0,6.0
100,12,1.49225682579,807.1666666667,2015,0,6.0
5,1,2.710587792099,157.1,2016,0,6.0
100,1,1.362335700542,803.7666666667,2016,0,6.0
5,2,3.099129796028,157.0333333333,2016,0,6.0
100,2,1.000373750925,802.7,2016,0,6.0
5,3,2.564948871732,156.5333333333,2016,0,6.0
100,3,1.259248484857,801.9333333333,2016,0,6.0
5,4,3.017807856202,157.2333333333,2016,0,6.0
100,4,0.8349623437971,801.4333333333,2016,0,6.0
5,5,1.832635939121,159.3333333333,2016,0,6.0
100,5,0.8510638400912,800.5666666667,2016,0,6.0
5,6,2.423739433289,160.6333333333,2016,0,6.0
100,6,0.6837766757235,800.7,2016,0,6.0
5,7,1.335365787148,164,2016,0,6.0
100,7,0.6233858149499,800.2,2016,0,6.0
5,8,1.459708064795,166.7,2016,0,6.0
100,8,0.6082826480269,800.0666666667,2016,0,6.0
5,9,1.537921339273,166.1333333333,2016,0,6.0
100,9,1.261135604233,800.7333333333,2016,0,6.0
5,10,1.780125975609,164.0333333333,2016,0,6.0
100,10,1.499751009978,803.1333333333,2016,0,6.0
5,11,2.945375651121,161.1,2016,0,6.0
100,11,1.602534862235,804.7666666667,2016,0,6.0
5,12,4.226315878332,158.3333333333,2016,0,6.0
100,12,1.012671325356,804.9666666667,2016,0,6.0
5,1,2.50676368922,160.1666666667,2017,0,6.0
100,1,1.069012440741,808.0666666667,2017,0,6.0
5,2,2.347023352981,160.7,2017,0,6.0
100,2,1.024772901088,807.3333333333,2017,0,6.0
5,3,2.544360034168,157.8,2017,0,6.0
100,3,1.115977359936,806.7666666667,2017,0,6.0
5,4,1.591900326312,160.5,2017,0,6.0
100,4,0.6518940143287,802.5333333333,2017,0,6.0
5,5,3.051839470863,159.4666666667,2017,0,6.0
100,5,0.7000792343169,799.4333333333,2017,0,6.0
5,6,1.400255799294,156.4,2017,0,6.0
100,6,0.5463163219392,801.7333333333,2017,0,6.0
5,7,1.004870809615,157.4,2017,0,6.0
100,7,0.5911544971168,802.6666666667,2017,0,6.0
5,8,0.7742893695831,157.1333333333,2017,0,6.0
100,8,0.4988403730094,804.8666666667,2017,0,6.0
5,9,1.397872388363,156.6666666667,2017,0,6.0
100,9,1.235245568678,807.6666666667,2017,0,6.0
5,10,1.765881367028,158.4666666667,2017,0,6.0
100,10,1.430900054984,807.7666666667,2017,0,6.0
5,11,2.316479757428,157.5666666667,2017,0,6.0
100,11,1.48985738866,808.4666666667,2017,0,6.0
5,12,5.206629067659,158.9,2017,0,6.0
100,12,1.336996320635,809.9,2017,0,6.0
5,1,3.612339608371,158.3,2018,0,6.0
100,1,1.070469679311,806.9666666667,2018,0,6.0
5,2,3.060796558857,159,2018,0,6.0
100,2,1.060826247558,802.8333333333,2018,0,6.0
5,3,2.689473740757,158.3333333333,2018,0,6.0
100,3,0.7293921858072,800.6666666667,2018,0,6.0
5,4,2.256448425353,156.3666666667,2018,0,6.0
100,4,0.6081559509039,800.2333333333,2018,0,6.0
5,5,2.325828373432,156.9333333333,2018,0,6.0
100,5,0.7625454571098,797.7666666667,2018,0,6.0
5,6,1.328693829477,155.6666666667,2018,0,6.0
100,6,0.5483453795314,798.7666666667,2018,0,6.0
5,7,1.098452314734,155.0666666667,2018,0,6.0
100,7,0.3649239689112,800.1666666667,2018,0,6.0
5,8,0.7002770975232,156.3666666667,2018,0,6.0
100,8,0.7311576604843,798.7333333333,2018,0,6.0
5,9,0.9140233397484,159.7333333333,2018,0,6.0
100,9,0.7325026988983,797.2666666667,2018,0,6.0
5,10,1.620164908469,157.7,2018,0,6.0
100,10,1.397885248065,800.7333333333,2018,0,6.0
5,11,2.712890133262,156.9666666667,2018,0,6.0
100,11,1.35168311093,801.1,2018,0,6.0
5,12,5.641541153193,157.4333333333,2018,0,6.0
100,12,1.292546796612,800.1,2018,0,6.0
5,1,2.202942371368,176.7333333333,2015,0,10.0
100,1,0.6499186959118,861.1333333333,2015,0,10.0
5,2,2.529499769211,177.9666666667,2015,0,10.0
100,2,0.8197482898831,860.8333333333,2015,0,10.0
5,3,2.090724401176,180.4,2015,0,10.0
100,3,0.7235870501027,857.5333333333,2015,0,10.0
5,4,2.156174898148,180.5666666667,2015,0,10.0
100,4,0.7671051733196,856.4666666667,2015,0,10.0
5,5,1.621921777725,180.0333333333,2015,0,10.0
100,5,0.6279570050538,852.5,2015,0,10.0
5,6,1.933333434165,182.5,2015,0,10.0
100,6,0.8297079987824,850.5,2015,0,10.0
5,7,1.34166508913,181.3666666667,2015,0,10.0
100,7,0.6309173107147,848.5,2015,0,10.0
5,8,2.893620923162,180.8,2015,0,10.0
100,8,0.9195764064789,846.7666666667,2015,0,10.0
5,9,3.757352769375,181.3333333333,2015,0,10.0
100,9,1.137206209823,845.2,2015,0,10.0
5,10,4.727289326489,182.7333333333,2015,0,10.0
100,10,1.789640177041,843,2015,0,10.0
5,11,4.610948301852,182.0666666667,2015,0,10.0
100,11,1.49666839838,845.4333333333,2015,0,10.0
5,12,3.651303946972,186.6,2015,0,10.0
100,12,1.184877291322,842,2015,0,10.0
5,1,2.978534653783,187.9,2016,0,10.0
100,1,1.417251059785,841.3,2016,0,10.0
5,2,3.553097434342,188.3333333333,2016,0,10.0
100,2,1.341010535136,843.7666666667,2016,0,10.0
5,3,2.304708696902,184.7666666667,2016,0,10.0
100,3,1.034075729549,847.1333333333,2016,0,10.0
5,4,2.705659076571,184.3666666667,2016,0,10.0
100,4,1.065735474229,844.8,2016,0,10.0
5,5,1.74256336689,181.5333333333,2016,0,10.0
100,5,0.6899539232254,846.4333333333,2016,0,10.0
5,6,2.340600863099,181.9333333333,2016,0,10.0
100,6,0.7202620618045,844.6,2016,0,10.0
5,7,1.416820697486,180.3333333333,2016,0,10.0
100,7,0.6913697272539,844.7,2016,0,10.0
5,8,1.157865256071,178.6333333333,2016,0,10.0
100,8,0.8231779458001,842.4666666667,2016,0,10.0
5,9,2.29253911972,175.1333333333,2016,0,10.0
100,9,1.241987777874,842.4666666667,2016,0,10.0
5,10,2.298225581646,174.7,2016,0,10.0
100,10,1.340798679739,843.9,2016,0,10.0
5,11,2.516759365797,174.0333333333,2016,0,10.0
100,11,1.292798090726,847,2016,0,10.0
5,12,5.400653533638,173.4666666667,2016,0,10.0
100,12,1.189298450947,849.1,2016,0,10.0
5,1,3.061841487885,170.8666666667,2017,0,10.0
100,1,0.9261066513136,853.9333333333,2017,0,10.0
5,2,3.243483379483,168.8,2017,0,10.0
100,2,0.952854081057,855.5,2017,0,10.0
5,3,1.972973003983,166.5,2017,0,10.0
100,3,0.7510871179402,858.5333333333,2017,0,10.0
5,4,2.245693132281,162.5333333333,2017,0,10.0
100,4,0.791419826448,860.9,2017,0,10.0
5,5,2.331547573209,161.7666666667,2017,0,10.0
100,5,0.6068749642,862.0666666667,2017,0,10.0
5,6,1.998580388725,164.3666666667,2017,0,10.0
100,6,0.5783351492137,862.5333333333,2017,0,10.0
5,7,1.809169828892,161.4,2017,0,10.0
100,7,0.8978744745255,867.2333333333,2017,0,10.0
5,8,0.8828865587711,165.3666666667,2017,0,10.0
100,8,1.025596587919,866,2017,0,10.0
5,9,1.743283510208,167.5,2017,0,10.0
100,9,1.401528250426,868.1,2017,0,10.0
5,10,2.219062462449,169.9666666667,2017,0,10.0
100,10,1.463489845395,864.6,2017,0,10.0
5,11,2.409708842635,171.6666666667,2017,0,10.0
100,11,1.365038388409,864.5666666667,2017,0,10.0
5,12,5.734814912081,173.9666666667,2017,0,10.0
100,12,1.111946618184,864.4,2017,0,10.0
5,1,3.685463704169,174.9666666667,2018,0,10.0
100,1,0.9307627212256,862.7333333333,2018,0,10.0
5,2,3.754285812378,175,2018,0,10.0
100,2,0.9310864694417,862.4333333333,2018,0,10.0
5,3,2.936219260097,174.0333333333,2018,0,10.0
100,3,0.8998805880547,865.3,2018,0,10.0
5,4,2.082144990563,175.3,2018,0,10.0
100,4,0.7863655760884,866.4333333333,2018,0,10.0
5,5,1.37787848711,176.6,2018,0,10.0
100,5,0.7023823447526,866.1,2018,0,10.0
5,6,1.54803621769,180.7666666667,2018,0,10.0
100,6,0.5060268938541,865.5666666667,2018,0,10.0
5,7,1.560408994555,179.3333333333,2018,0,10.0
100,7,0.4480073750019,869.0333333333,2018,0,10.0
5,8,0.8589790314436,184.1333333333,2018,0,10.0
100,8,0.825190640986,869.9,2018,0,10.0
5,9,1.712378293276,184.7333333333,2018,0,10.0
100,9,1.261278530583,868.1666666667,2018,0,10.0
5,10,2.318091169,183.7,2018,0,10.0
100,10,1.580268228427,870,2018,0,10.0
5,11,2.639190256596,184.4,2018,0,10.0
100,11,1.620483778417,870.9333333333,2018,0,10.0
5,12,6.344377756119,184.1,2018,0,10.0
100,12,1.161128326319,869.7,2018,0,10.0
5,1,1.639968715608,170.6333333333,2015,0,11.0
100,1,0.8724404498935,836.7333333333,2015,0,11.0
5,2,1.216666720808,170,2015,0,11.0
100,2,0.8176981210709,833.2333333333,2015,0,11.0
5,3,1.141070723534,170.6,2015,0,11.0
100,3,0.6997923105955,834.5333333333,2015,0,11.0
5,4,1.207433342934,171.3,2015,0,11.0
100,4,0.6995129138231,834.8666666667,2015,0,11.0
5,5,1.062075644732,171.8333333333,2015,0,11.0
100,5,0.5980736827478,834.0666666667,2015,0,11.0
5,6,0.710116699338,171.3333333333,2015,0,11.0
100,6,0.3057195357978,835.7333333333,2015,0,11.0
5,7,0.5581039786339,174.4,2015,0,11.0
100,7,0.4076260477304,835.7333333333,2015,0,11.0
5,8,1.241496652365,176.4,2015,0,11.0
100,8,0.4958842843771,834.2,2015,0,11.0
5,9,2.61008644104,177.1333333333,2015,0,11.0
100,9,1.436950145289,829.7666666667,2015,0,11.0
5,10,3.750000178814,175.2,2015,0,11.0
100,10,2.03379293438,831.5333333333,2015,0,11.0
5,11,2.922226533294,174.8666666667,2015,0,11.0
100,11,2.056872186251,834.0333333333,2015,0,11.0
5,12,2.347710862756,176.2,2015,0,11.0
100,12,1.518703781068,833.1666666667,2015,0,11.0
5,1,2.403122633696,177.2,2016,0,11.0
100,1,1.187158693559,830.1333333333,2016,0,11.0
5,2,1.556647568941,179.7666666667,2016,0,11.0
100,2,0.9847386488691,827.8,2016,0,11.0
5,3,1.283783726394,180.0666666667,2016,0,11.0
100,3,0.9102976582944,828.6666666667,2016,0,11.0
5,4,1.223008185625,179.0666666667,2016,0,11.0
100,4,0.9244592702016,829.1333333333,2016,0,11.0
5,5,1.200657874346,182.4,2016,0,11.0
100,5,0.4397943522781,829.9333333333,2016,0,11.0
5,6,1.05149435997,185.1333333333,2016,0,11.0
100,6,0.5437233354896,827.9333333333,2016,0,11.0
5,7,0.6526014953852,186.4333333333,2016,0,11.0
100,7,0.588235296309,827.3333333333,2016,0,11.0
5,8,0.5180060267448,187.9,2016,0,11.0
100,8,0.7632912322879,828.8666666667,2016,0,11.0
5,9,0.7720782458782,189.1,2016,0,11.0
100,9,1.141631221399,831.2666666667,2016,0,11.0
5,10,1.536302983761,190.0666666667,2016,0,11.0
100,10,1.799831609242,831.4666666667,2016,0,11.0
5,11,2.234954461455,190.5333333333,2016,0,11.0
100,11,1.451263091527,829.9666666667,2016,0,11.0
5,12,3.812854044139,188.2666666667,2016,0,11.0
100,12,1.271827904508,832.2666666667,2016,0,11.0
5,1,1.873119711876,188.3666666667,2017,0,11.0
100,1,0.8177308216691,833.2,2017,0,11.0
5,2,1.307072490454,186.1666666667,2017,0,11.0
100,2,0.7585021592677,834.1,2017,0,11.0
5,3,1.303571462631,186.6666666667,2017,0,11.0
100,3,0.5392724471167,834.7666666667,2017,0,11.0
5,4,0.9664607048035,188.8333333333,2017,0,11.0
100,4,0.3935702852905,834.6666666667,2017,0,11.0
5,5,0.901870816946,188.8666666667,2017,0,11.0
100,5,0.3504981324077,833.1,2017,0,11.0
5,6,0.5169971585274,188.2666666667,2017,0,11.0
100,6,0.4962412118912,833.6,2017,0,11.0
5,7,0.5758106634021,190.1666666667,2017,0,11.0
100,7,0.4094551168382,832,2017,0,11.0
5,8,0.5791608095169,189.0666666667,2017,0,11.0
100,8,0.6286549754441,832.2,2017,0,11.0
5,9,0.5784469395876,189.3,2017,0,11.0
100,9,0.8478852696717,832.2666666667,2017,0,11.0
5,10,1.167169958353,187.6333333333,2017,0,11.0
100,10,1.740184246562,832,2017,0,11.0
5,11,1.036379814148,187.8333333333,2017,0,11.0
100,11,1.700879763812,829.7666666667,2017,0,11.0
5,12,4.036026269197,186.9,2017,0,11.0
100,12,1.05571847409,829.7666666667,2017,0,11.0
5,1,2.074231863022,187.7,2018,0,11.0
100,1,1.113653697073,830.3,2018,0,11.0
5,2,1.673131227493,189.0666666667,2018,0,11.0
100,2,0.7475303253159,830.0666666667,2018,0,11.0
5,3,1.589721255004,191.3333333333,2018,0,11.0
100,3,0.7631071060896,829.0666666667,2018,0,11.0
5,4,1.009856462479,192.7666666667,2018,0,11.0
100,4,0.4839681778103,829.6,2018,0,11.0
5,5,1.325665824115,192.7333333333,2018,0,11.0
100,5,0.3219856414944,831.3,2018,0,11.0
5,6,0.741242185235,196.9666666667,2018,0,11.0
100,6,0.3660689108074,830.9,2018,0,11.0
5,7,0.5508971996605,198.7666666667,2018,0,11.0
100,7,0.3802083227783,832,2018,0,11.0
5,8,0.3703077435493,197.1333333333,2018,0,11.0
100,8,0.6276744678617,833.5,2018,0,11.0
5,9,0.8662484958768,196.6333333333,2018,0,11.0
100,9,0.7148281214759,834,2018,0,11.0
5,10,1.054017335176,196.2333333333,2018,0,11.0
100,10,1.570705622435,836.5666666667,2018,0,11.0
5,11,1.419993262738,197.0666666667,2018,0,11.0
100,11,1.626482069492,837.8,2018,0,11.0
5,12,3.774182699621,199.8666666667,2018,0,11.0
100,12,1.412865647115,835.3,2018,0,11.0
5,1,3.348021626472,185.3333333333,2015,0,4.0
100,1,1.221456727944,846.6666666667,2015,0,4.0
5,2,2.437725700438,184.6666666667,2015,0,4.0
100,2,1.233156561852,848.5,2015,0,4.0
5,3,2.934405148029,182.4333333333,2015,0,4.0
100,3,0.7579438276589,850.7666666667,2015,0,4.0
5,4,2.443459391594,184.2333333333,2015,0,4.0
100,4,0.6870857477188,849.9666666667,2015,0,4.0
5,5,2.36501070857,185.2,2015,0,4.0
100,5,0.7747946307063,847.9666666667,2015,0,4.0
5,6,2.1420949772,187.4333333333,2015,0,4.0
100,6,0.9465247169137,848.3666666667,2015,0,4.0
5,7,2.116127997637,189.7333333333,2015,0,4.0
100,7,0.5733359605074,848.8333333333,2015,0,4.0
5,8,2.716158628464,188.1333333333,2015,0,4.0
100,8,0.7010701401159,850.3666666667,2015,0,4.0
5,9,4.352972634137,187.2666666667,2015,0,4.0
100,9,0.9847892504185,852.4666666667,2015,0,4.0
5,10,5.771787703037,185.5,2015,0,4.0
100,10,1.979516176507,854.3333333333,2015,0,4.0
5,11,3.816731013358,181.7,2015,0,4.0
100,11,1.57830155734,855.6666666667,2015,0,4.0
5,12,3.647347278893,183.4666666667,2015,0,4.0
100,12,1.512864645571,852.4666666667,2015,0,4.0
5,1,3.217883959413,185.2666666667,2016,0,4.0
100,1,1.200046945363,851.6333333333,2016,0,4.0
5,2,3.49819149822,184.3333333333,2016,0,4.0
100,2,1.158185480163,850.9,2016,0,4.0
5,3,2.916370891035,187.7333333333,2016,0,4.0
100,3,0.9302097791806,850.1666666667,2016,0,4.0
5,4,3.1948909536,186.6,2016,0,4.0
100,4,0.7862066430971,851.1333333333,2016,0,4.0
5,5,2.80153504014,182.4,2016,0,4.0
100,5,0.6989058181643,853,2016,0,4.0
5,6,2.35093858093,181.1333333333,2016,0,4.0
100,6,0.7854376360774,851.9666666667,2016,0,4.0
5,7,1.554341703653,180.0333333333,2016,0,4.0
100,7,0.9007403450087,850.9666666667,2016,0,4.0
5,8,1.987793512642,177.5,2016,0,4.0
100,8,0.8011287748814,850.4666666667,2016,0,4.0
5,9,1.828046813607,179.7,2016,0,4.0
100,9,1.349406078458,847.5333333333,2016,0,4.0
5,10,2.701702415943,180.1333333333,2016,0,4.0
100,10,1.491845183074,848.1666666667,2016,0,4.0
5,11,3.140665978193,178.2,2016,0,4.0
100,11,1.331959996372,849.5,2016,0,4.0
5,12,5.929353773594,176.4666666667,2016,0,4.0
100,12,1.159730130807,849.7666666667,2016,0,4.0
5,1,3.408666327596,178.4666666667,2017,0,4.0
100,1,1.160412912257,849.2666666667,2017,0,4.0
5,2,2.7817094028,183.7,2017,0,4.0
100,2,1.031802088022,849,2017,0,4.0
5,3,2.865810275078,186.8,2017,0,4.0
100,3,1.067082818598,843.7333333333,2017,0,4.0
5,4,2.885893851519,185.5,2017,0,4.0
100,4,0.7504645809531,843.0333333333,2017,0,4.0
5,5,2.451443113387,183.6333333333,2017,0,4.0
100,5,0.7645338447765,843.4333333333,2017,0,4.0
5,6,2.272893890738,182,2017,0,4.0
100,6,0.547572048381,844.3333333333,2017,0,4.0
5,7,1.215991124511,180.1,2017,0,4.0
100,7,0.70605186373,844.3666666667,2017,0,4.0
5,8,0.8206857740879,177.9,2017,0,4.0
100,8,0.8911904841661,846.4333333333,2017,0,4.0
5,9,1.654390990734,176.5,2017,0,4.0
100,9,1.207514494658,846.3666666667,2017,0,4.0
5,10,2.328330129385,177.6666666667,2017,0,4.0
100,10,1.612623274326,845,2017,0,4.0
5,11,2.897895045578,180.5333333333,2017,0,4.0
100,11,1.224203901365,844.7666666667,2017,0,4.0
5,12,5.908756494522,181.2,2017,0,4.0
100,12,1.168854251504,843.1333333333,2017,0,4.0
5,1,3.818131618202,181.6333333333,2018,0,4.0
100,1,1.112012312748,842.4666666667,2018,0,4.0
5,2,3.130807757378,186.5333333333,2018,0,4.0
100,2,1.071017891169,840.6333333333,2018,0,4.0
5,3,2.917406894267,187.6666666667,2018,0,4.0
100,3,1.01256294176,841.1,2018,0,4.0
5,4,2.544690795243,186.4666666667,2018,0,4.0
100,4,0.8236342146993,842,2018,0,4.0
5,5,2.36415964365,185.2666666667,2018,0,4.0
100,5,0.6204293081537,843.2333333333,2018,0,4.0
5,6,1.538391031325,181.9,2018,0,4.0
100,6,0.5773717537522,842.9,2018,0,4.0
5,7,1.327514052391,183.3,2018,0,4.0
100,7,0.4766144463792,842.4,2018,0,4.0
5,8,0.6581319868565,184.8666666667,2018,0,4.0
100,8,0.6373521573842,839.9333333333,2018,0,4.0
5,9,1.120440557599,184.6,2018,0,4.0
100,9,0.9689753241837,841.2666666667,2018,0,4.0
5,10,2.130220651627,182.7666666667,2018,0,4.0
100,10,1.370499148034,843.3666666667,2018,0,4.0
5,11,2.212527640164,181.4666666667,2018,0,4.0
100,11,1.499387770891,843.9,2018,0,4.0
5,12,7.579235091805,183,2018,0,4.0
100,12,1.399849796668,843.0666666667,2018,0,4.0
5,1,2.245930969715,167.9333333333,2015,0,9.0
100,1,0.7810580749065,841.1666666667,2015,0,9.0
5,2,2.541782818735,167.5333333333,2015,0,9.0
100,2,1.06978770718,841.6,2015,0,9.0
5,3,1.777236700058,164.3,2015,0,9.0
100,3,0.6080438029021,840.4,2015,0,9.0
5,4,1.559511713684,163.8333333333,2015,0,9.0
100,4,0.6960114240646,839.0666666667,2015,0,9.0
5,5,1.632113739848,164,2015,0,9.0
100,5,0.5365727618337,838.9666666667,2015,0,9.0
5,6,0.7321965694427,166.1666666667,2015,0,9.0
100,6,0.4358729347587,837.4,2015,0,9.0
5,7,0.435820877552,167.5,2015,0,9.0
100,7,0.4069281220436,837.1666666667,2015,0,9.0
5,8,1.016106575727,167.6333333333,2015,0,9.0
100,8,0.4646537005901,837.9,2015,0,9.0
5,9,3.467933535576,168.4,2015,0,9.0
100,9,1.306422706693,838.1666666667,2015,0,9.0
5,10,5.021934002638,167.1666666667,2015,0,9.0
100,10,2.562571856193,840.3666666667,2015,0,9.0
5,11,3.184612423182,168.1,2015,0,9.0
100,11,1.740166917443,839,2015,0,9.0
5,12,1.435877233744,169.4666666667,2015,0,9.0
100,12,1.104299344122,837.3333333333,2015,0,9.0
5,1,2.593250334263,168.9,2016,0,9.0
100,1,1.230906583369,840.1666666667,2016,0,9.0
5,2,2.211256667972,170.5666666667,2016,0,9.0
100,2,1.215316325426,840.9333333333,2016,0,9.0
5,3,2.15763553977,169.1666666667,2016,0,9.0
100,3,0.8827610565349,840.7333333333,2016,0,9.0
5,4,1.738440155983,167.9666666667,2016,0,9.0
100,4,0.535021007061,841.4,2016,0,9.0
5,5,1.31321208179,166.7666666667,2016,0,9.0
100,5,0.7521001659334,841.2,2016,0,9.0
5,6,2.00264172256,164.0333333333,2016,0,9.0
100,6,0.807426430285,843.8333333333,2016,0,9.0
5,7,1.363919511437,160.5666666667,2016,0,9.0
100,7,0.560985211283,845.8333333333,2016,0,9.0
5,8,1.839949607849,158.7,2016,0,9.0
100,8,0.889823846519,847.7333333333,2016,0,9.0
5,9,1.284147299826,161.0666666667,2016,0,9.0
100,9,1.567264132202,846.1666666667,2016,0,9.0
5,10,2.968686521053,163.9333333333,2016,0,9.0
100,10,1.695869570598,846.5666666667,2016,0,9.0
5,11,2.382215023041,163.4333333333,2016,0,9.0
100,11,1.587143065408,850.9,2016,0,9.0
5,12,5.161918669939,162.6333333333,2016,0,9.0
100,12,1.353699038737,853.8333333333,2016,0,9.0
5,1,3.201754361391,163.4,2017,0,9.0
100,1,0.8845026325434,852.8333333333,2017,0,9.0
5,2,1.633109673858,163.9,2017,0,9.0
100,2,0.828020516783,852.2333333333,2017,0,9.0
5,3,1.989301621914,165.1333333333,2017,0,9.0
100,3,0.8003132417798,851.3333333333,2017,0,9.0
5,4,2.090407073498,162.9666666667,2017,0,9.0
100,4,0.6170873567462,847.8,2017,0,9.0
5,5,0.8964387774467,162.8666666667,2017,0,9.0
100,5,0.3308113636449,845.9,2017,0,9.0
5,6,0.6018136739731,161.7333333333,2017,0,9.0
100,6,0.4748294977471,845.5666666667,2017,0,9.0
5,7,1.519250720739,160.1666666667,2017,0,9.0
100,7,0.5315882768482,846.8333333333,2017,0,9.0
5,8,1.221757292747,159.3333333333,2017,0,9.0
100,8,0.7320094406605,847.6666666667,2017,0,9.0
5,9,0.8307469785213,161.1,2017,0,9.0
100,9,1.191215794533,847.7333333333,2017,0,9.0
5,10,1.43641256541,160.9333333333,2017,0,9.0
100,10,1.598035776056,845.1,2017,0,9.0
5,11,2.54974604398,157.4666666667,2017,0,9.0
100,11,1.600813924335,843.6333333333,2017,0,9.0
5,12,4.516748458147,156.2333333333,2017,0,9.0
100,12,0.8930896762758,844.6333333333,2017,0,9.0
5,1,2.579229198396,155.6666666667,2018,0,9.0
100,1,1.065231133252,845.2,2018,0,9.0
5,2,2.72155944258,156.4666666667,2018,0,9.0
100,2,1.005114102736,847.3333333333,2018,0,9.0
5,3,2.419803217053,155.8666666667,2018,0,9.0
100,3,0.774611921981,848.1666666667,2018,0,9.0
5,4,1.323027700186,156.3333333333,2018,0,9.0
100,4,0.5450758319348,848.2,2018,0,9.0
5,5,1.796490460634,155.7666666667,2018,0,9.0
100,5,0.560190458782,847.0333333333,2018,0,9.0
5,6,1.367610365152,160.1333333333,2018,0,9.0
100,6,0.4743433222175,846.4333333333,2018,0,9.0
5,7,0.6073211431503,160.2666666667,2018,0,9.0
100,7,0.4461926696822,845.3,2018,0,9.0
5,8,0.6853744760156,159.7666666667,2018,0,9.0
100,8,0.7635983228683,844.4666666667,2018,0,9.0
5,9,1.342460095882,163.1333333333,2018,0,9.0
100,9,1.342495515011,842.8333333333,2018,0,9.0
5,10,1.331306934357,164.5,2018,0,9.0
100,10,1.433530362323,840.2333333333,2018,0,9.0
5,11,1.964321270585,167.2333333333,2018,0,9.0
100,11,1.669915639795,837.8666666667,2018,0,9.0
5,12,6.120202161372,165,2018,0,9.0
100,12,1.40719393827,838.6666666667,2018,0,9.0
5,1,3.072631075978,170.2666666667,2015,0,13.0
100,1,1.076992694288,847.2666666667,2015,0,13.0
5,2,1.51183424145,169,2015,0,13.0
100,2,0.7893288228661,847.7666666667,2015,0,13.0
5,3,2.227800674736,169.3,2015,0,13.0
100,3,0.8191590104252,846.6,2015,0,13.0
5,4,1.885929971933,167.7333333333,2015,0,13.0
100,4,0.6174029260874,847.3666666667,2015,0,13.0
5,5,2.063395857811,165.1,2015,0,13.0
