agebin,month,PfPR,Pop,Year,Run_Number,Sample_ID
5,2,0.5059324085925,963.6333333333,2017,0,1.0
5,3,0.4643784850899,962.4333333333,2017,0,1.0
5,4,0.4181080800028,961.6333333333,2017,0,1.0
5,5,0.3766862677274,963.6666666667,2017,0,1.0
5,6,0.3556708208592,957.5333333333,2017,0,1.0
5,7,0.3166910382285,957.4,2017,0,1.0
5,8,0.3409233340297,957.4,2017,0,1.0
5,9,0.3783389995143,960.8666666667,2017,0,1.0
5,10,0.4459065342685,960.0666666667,2017,0,1.0
5,11,0.4876607577338,959,2017,0,1.0
5,12,0.5760498641967,957.2666666667,2017,0,1.0
5,1,0.5533706887551,957.7666666667,2018,0,1.0
5,2,0.51538354448,957.7333333333,2018,0,1.0
5,3,0.4575663732211,957.9666666667,2018,0,1.0
5,4,0.421645172534,956.3333333333,2018,0,1.0
5,5,0.3687504346012,958.7333333333,2018,0,1.0
5,6,0.3290342765765,958.8666666667,2018,0,1.0
5,7,0.2638874413757,959.5,2018,0,1.0
5,8,0.2877838139017,957.2,2018,0,1.0
5,9,0.3488006154277,953.2666666667,2018,0,1.0
5,10,0.4291806487696,953.6,2018,0,1.0
5,11,0.4925878126199,955.6333333333,2018,0,1.0
5,12,0.5321396097083,953.1333333333,2018,0,1.0
5,1,0.4560397015346,947.0666666667,2014,0,4.0
5,2,0.4148035827632,945.2666666667,2014,0,4.0
5,3,0.3866933642463,948.9,2014,0,4.0
5,4,0.3356188466948,948,2014,0,4.0
5,5,0.3022855133615,948,2014,0,4.0
5,6,0.2819451266578,950.0666666667,2014,0,4.0
5,7,0.2506304286915,951.7333333333,2014,0,4.0
5,8,0.2719918756128,951.8666666667,2014,0,4.0
5,9,0.3119593766416,951.8333333333,2014,0,4.0
5,10,0.4192543322248,952.1666666667,2014,0,4.0
5,11,0.4809617134458,952.4666666667,2014,0,4.0
5,12,0.537387592288,952.6333333333,2014,0,4.0
5,1,0.5416754293726,951,2015,0,4.0
5,2,0.4938855601107,951.3,2015,0,4.0
5,3,0.467896007558,952.6333333333,2015,0,4.0
5,4,0.4050017488632,953,2015,0,4.0
5,5,0.3527161706906,949.8666666667,2015,0,4.0
5,6,0.3150112391121,949.0666666667,2015,0,4.0
5,7,0.2800689097493,948.1,2015,0,4.0
5,8,0.2868432143861,949.0666666667,2015,0,4.0
5,9,0.3470305201419,949.1,2015,0,4.0
5,10,0.4839926662436,945.4,2015,0,4.0
5,11,0.5850332945777,946.1,2015,0,4.0
5,12,0.6117200674536,948.8,2015,0,4.0
5,1,0.5989096025325,947.6666666667,2016,0,4.0
5,2,0.5365502719775,949.8333333333,2016,0,4.0
5,3,0.4962052002811,948.6666666667,2016,0,4.0
5,4,0.4508023648649,947.2,2016,0,4.0
5,5,0.4081819462048,946.8,2016,0,4.0
5,6,0.3823456920531,946.7,2016,0,4.0
5,7,0.3453983202727,948.5666666667,2016,0,4.0
5,8,0.306369359547,947.7666666667,2016,0,4.0
5,9,0.3599212902772,948.6333333333,2016,0,4.0
5,10,0.4368504491809,946.1666666667,2016,0,4.0
5,11,0.4975013290803,940.5,2016,0,4.0
5,12,0.5232277312118,938.5333333333,2016,0,4.0
5,1,0.4928743618832,940.2666666667,2017,0,4.0
5,2,0.4326994846277,937.8333333333,2017,0,4.0
5,3,0.4366292055164,940.2333333333,2017,0,4.0
5,4,0.3836095699191,943.2333333333,2017,0,4.0
5,5,0.3489592505195,946.4333333333,2017,0,4.0
5,6,0.3087614356087,947.3333333333,2017,0,4.0
5,7,0.2950646422658,946.2333333333,2017,0,4.0
5,8,0.3069446400902,946.5333333333,2017,0,4.0
5,9,0.3594057319472,949.0666666667,2017,0,4.0
5,10,0.3971160930428,950.1,2017,0,4.0
5,11,0.4322801861376,952.7,2017,0,4.0
5,12,0.5072205321864,953.3,2017,0,4.0
5,1,0.4721033030525,957.7,2018,0,4.0
5,2,0.4643341564359,958.4333333333,2018,0,4.0
5,3,0.3967381854853,958.5666666667,2018,0,4.0
5,4,0.3785110159758,957.7,2018,0,4.0
5,5,0.3351039822241,960.1,2018,0,4.0
5,6,0.2870383226881,960.2666666667,2018,0,4.0
5,7,0.2416956219597,959.3333333333,2018,0,4.0
5,8,0.2222453222453,962,2018,0,4.0
5,9,0.27670995671,962.5,2018,0,4.0
5,10,0.3478939698841,960.7333333333,2018,0,4.0
5,11,0.4232156481931,961.1333333333,2018,0,4.0
5,12,0.4790861282346,957.1,2018,0,4.0
5,1,0.4757763549834,973.5666666667,2014,0,8.0
5,2,0.4243067442657,973.6666666667,2014,0,8.0
5,3,0.3868235132725,971.9333333333,2014,0,8.0
5,4,0.3436760722735,972.2333333333,2014,0,8.0
5,5,0.2981151473612,972.6666666667,2014,0,8.0
5,6,0.2663459886617,970.1666666667,2014,0,8.0
5,7,0.2288995083714,969.5666666667,2014,0,8.0
5,8,0.2390435501654,967.4666666667,2014,0,8.0
5,9,0.2712339189376,963.8666666667,2014,0,8.0
5,10,0.3779146198021,963.5333333333,2014,0,8.0
5,11,0.4656117488882,966.9,2014,0,8.0
5,12,0.5254675069739,967.9,2014,0,8.0
5,1,0.5429881412024,966.9333333333,2015,0,8.0
5,2,0.4794082229486,968.8333333333,2015,0,8.0
5,3,0.4361424250756,969.8666666667,2015,0,8.0
5,4,0.3758001238902,968.6,2015,0,8.0
5,5,0.328881126066,973.3,2015,0,8.0
5,6,0.3086972878689,974.6333333333,2015,0,8.0
5,7,0.2630608481868,976.2,2015,0,8.0
5,8,0.2507689153168,975.4,2015,0,8.0
5,9,0.341850190088,973.2333333333,2015,0,8.0
5,10,0.4614407361626,970.8,2015,0,8.0
5,11,0.5596327108288,965.6333333333,2015,0,8.0
5,12,0.5923331723138,966.0666666667,2015,0,8.0
5,1,0.5587089209973,966.6333333333,2016,0,8.0
5,2,0.5274258690324,965.6333333333,2016,0,8.0
5,3,0.4956340956341,962,2016,0,8.0
5,4,0.4434371852315,959.7,2016,0,8.0
5,5,0.4067843833804,957.1,2016,0,8.0
5,6,0.3974872098284,957.7666666667,2016,0,8.0
5,7,0.3358331298615,955.6333333333,2016,0,8.0
5,8,0.3056904321095,954.2333333333,2016,0,8.0
5,9,0.3377531843809,957.8,2016,0,8.0
5,10,0.4441700292194,958.2666666667,2016,0,8.0
5,11,0.4638103161398,961.6,2016,0,8.0
5,12,0.5276392352452,962.4,2016,0,8.0
5,1,0.4964038727524,964,2017,0,8.0
5,2,0.4417383493972,964.9,2017,0,8.0
5,3,0.404899085734,966.1666666667,2017,0,8.0
5,4,0.3522203098107,968.3333333333,2017,0,8.0
5,5,0.3081081081081,968.1666666667,2017,0,8.0
5,6,0.2800949008012,969.4333333333,2017,0,8.0
5,7,0.2396044363561,970.7666666667,2017,0,8.0
5,8,0.2467269166008,970.0333333333,2017,0,8.0
5,9,0.3152031905384,969.5333333333,2017,0,8.0
5,10,0.4369574204217,967.6,2017,0,8.0
5,11,0.4527462676275,966.7666666667,2017,0,8.0
5,12,0.4646074201898,965.8333333333,2017,0,8.0
5,1,0.4640960198662,966.4666666667,2018,0,8.0
5,2,0.4500947459087,967.5,2018,0,8.0
5,3,0.4025991933538,966.9666666667,2018,0,8.0
5,4,0.3584938161022,967.5666666667,2018,0,8.0
5,5,0.3365291764381,966.5333333333,2018,0,8.0
5,6,0.2860996783454,963.7666666667,2018,0,8.0
5,7,0.262696294242,961.5666666667,2018,0,8.0
5,8,0.2351023239681,961,2018,0,8.0
5,9,0.2423580028451,960.7,2018,0,8.0
5,10,0.3384083528303,954.5666666667,2018,0,8.0
5,11,0.4241085515936,950.7,2018,0,8.0
5,12,0.4689069138664,949.3,2018,0,8.0
5,1,0.5107787658313,989.6,2014,0,16.0
5,2,0.4705229154048,990.6,2014,0,16.0
5,3,0.4313119435579,992.1666666667,2014,0,16.0
5,4,0.3831867057674,988.9,2014,0,16.0
5,5,0.3438661710037,986.3333333333,2014,0,16.0
5,6,0.3362591927339,983.5666666667,2014,0,16.0
5,7,0.3200449377,979.1333333333,2014,0,16.0
5,8,0.321801432958,977,2014,0,16.0
5,9,0.4081108829569,974,2014,0,16.0
5,10,0.5079831789121,974.9666666667,2014,0,16.0
5,11,0.5691882862305,977.7666666667,2014,0,16.0
5,12,0.5930161531152,982.2666666667,2014,0,16.0
5,1,0.5548708224698,984.4333333333,2015,0,16.0
5,2,0.512999559337,983.3666666667,2015,0,16.0
5,3,0.4703428629566,982.9,2015,0,16.0
5,4,0.4551813119652,981.7333333333,2015,0,16.0
5,5,0.4005301434106,980.8666666667,2015,0,16.0
5,6,0.3712642113146,979.2666666667,2015,0,16.0
5,7,0.3445626678451,980.5666666667,2015,0,16.0
5,8,0.3560013600816,980.3333333333,2015,0,16.0
5,9,0.4238983050847,983.3333333333,2015,0,16.0
5,10,0.5483052567485,985.4,2015,0,16.0
5,11,0.6217994130149,988.1,2015,0,16.0
5,12,0.6257563533683,991.6,2015,0,16.0
5,1,0.6144359689506,991.9666666667,2016,0,16.0
5,2,0.5563652238154,992.6333333333,2016,0,16.0
5,3,0.5315028028599,993.0333333333,2016,0,16.0
5,4,0.5075488156747,993.5333333333,2016,0,16.0
5,5,0.4488906763188,994.6,2016,0,16.0
5,6,0.4190332326284,993,2016,0,16.0
5,7,0.3651405030646,995.2333333333,2016,0,16.0
5,8,0.3439887414556,994.8,2016,0,16.0
5,9,0.423739051646,993.3,2016,0,16.0
5,10,0.484437885699,993.8666666667,2016,0,16.0
5,11,0.5018114726602,993.6666666667,2016,0,16.0
5,12,0.5464897547867,992.3333333333,2016,0,16.0
5,1,0.5231612209224,991.6,2017,0,16.0
5,2,0.4988745170502,992.1666666667,2017,0,16.0
5,3,0.4474641341685,989.8,2017,0,16.0
5,4,0.4286289375692,993.6333333333,2017,0,16.0
5,5,0.3576439930509,997.7333333333,2017,0,16.0
5,6,0.3353028064993,992.9333333333,2017,0,16.0
5,7,0.3245713903027,995.4666666667,2017,0,16.0
5,8,0.3383958076037,998.6333333333,2017,0,16.0
5,9,0.3863242739142,1000.8,2017,0,16.0
5,10,0.4872264597142,1000.766666667,2017,0,16.0
5,11,0.4914451522529,999.4333333333,2017,0,16.0
5,12,0.5257548845471,994.6333333333,2017,0,16.0
5,1,0.5127467380395,996.3333333333,2018,0,16.0
5,2,0.4801640218696,999.8666666667,2018,0,16.0
5,3,0.4345309781881,996.4,2018,0,16.0
5,4,0.4169926772996,996.9,2018,0,16.0
5,5,0.3826687116564,999.7333333333,2018,0,16.0
5,6,0.3338781228111,999.3666666667,2018,0,16.0
5,7,0.277892630877,999.6666666667,2018,0,16.0
5,8,0.2510106578464,997.7,2018,0,16.0
5,9,0.3201217472741,996.6,2018,0,16.0
5,10,0.3662188356393,997.4,2018,0,16.0
5,11,0.4755620886647,997.7666666667,2018,0,16.0
5,12,0.5355485055936,998.1666666667,2018,0,16.0
5,1,0.4711077895166,981.2333333333,2014,0,12.0
5,2,0.4561742848417,982.3,2014,0,12.0
5,3,0.3947217052952,985.1666666667,2014,0,12.0
5,4,0.3857577807848,985.3333333333,2014,0,12.0
5,5,0.340733197556,982,2014,0,12.0
5,6,0.3000984485861,981.9,2014,0,12.0
5,7,0.2885460304486,978.7,2014,0,12.0
5,8,0.3060375686087,977.7666666667,2014,0,12.0
5,9,0.3389610832566,977.3,2014,0,12.0
5,10,0.4116058918014,975.3666666667,2014,0,12.0
5,11,0.5155097021044,975.7333333333,2014,0,12.0
5,12,0.5641043169156,975.2333333333,2014,0,12.0
5,1,0.5358681529098,974.8666666667,2015,0,12.0
5,2,0.4955819150765,969.5,2015,0,12.0
5,3,0.4417435614929,968.1333333333,2015,0,12.0
5,4,0.4264188676643,966.7333333333,2015,0,12.0
5,5,0.3896949853524,967.1666666667,2015,0,12.0
5,6,0.354140700734,962.8,2015,0,12.0
5,7,0.320298208677,965.7666666667,2015,0,12.0
5,8,0.320801487296,968.2,2015,0,12.0
5,9,0.3846100782948,966.4333333333,2015,0,12.0
5,10,0.5189527564502,963.8,2015,0,12.0
5,11,0.5698036232886,964.1333333333,2015,0,12.0
5,12,0.6023323212807,966.1333333333,2015,0,12.0
5,1,0.6024874762481,964.8333333333,2016,0,12.0
5,2,0.5666942262643,967.6,2016,0,12.0
5,3,0.5211916884547,968.9333333333,2016,0,12.0
5,4,0.4705438066465,970.9333333333,2016,0,12.0
5,5,0.4283752703306,971.0333333333,2016,0,12.0
5,6,0.3824781921835,970.6,2016,0,12.0
5,7,0.3829179289452,968.2666666667,2016,0,12.0
5,8,0.3257999861773,964.6,2016,0,12.0
5,9,0.3656059345535,961.6,2016,0,12.0
5,10,0.4703234296004,962.6,2016,0,12.0
5,11,0.5167590027701,962.6666666667,2016,0,12.0
5,12,0.5303647920409,964.9333333333,2016,0,12.0
5,1,0.5451818651957,966.8333333333,2017,0,12.0
5,2,0.5068408387762,969.6666666667,2017,0,12.0
5,3,0.4591179812029,968.2333333333,2017,0,12.0
5,4,0.4117364117364,970.2,2017,0,12.0
5,5,0.3834351616668,971.1333333333,2017,0,12.0
5,6,0.3141194591819,973.8333333333,2017,0,12.0
5,7,0.2831076702705,977.3666666667,2017,0,12.0
5,8,0.29249778746,979.2666666667,2017,0,12.0
5,9,0.373043951558,979.8666666667,2017,0,12.0
5,10,0.4353982300885,979.3333333333,2017,0,12.0
5,11,0.4645478441949,976.4333333333,2017,0,12.0
5,12,0.5044946508528,975.2333333333,2017,0,12.0
5,1,0.4936094593671,975.4,2018,0,12.0
5,2,0.4765595656776,976.2333333333,2018,0,12.0
5,3,0.42817199168,977.5666666667,2018,0,12.0
5,4,0.3890944895257,981.7666666667,2018,0,12.0
5,5,0.3446646496924,980.5666666667,2018,0,12.0
5,6,0.3191981758159,979.4333333333,2018,0,12.0
5,7,0.2494636837266,978.9,2018,0,12.0
5,8,0.2341964316174,977.1,2018,0,12.0
5,9,0.2986888828189,976.2666666667,2018,0,12.0
5,10,0.3784578560438,974.8333333333,2018,0,12.0
5,11,0.4532398700633,974.8333333333,2018,0,12.0
5,12,0.4864219432314,977.0666666667,2018,0,12.0
5,1,0.5637253247849,987.8333333333,2014,0,14.0
5,2,0.5499426721522,988.4666666667,2014,0,14.0
5,3,0.5256379922258,986.1666666667,2014,0,14.0
5,4,0.4986370519939,990.5,2014,0,14.0
5,5,0.4653252128268,990.6333333333,2014,0,14.0
5,6,0.4208205715055,990.3666666667,2014,0,14.0
5,7,0.3996770829829,990.9666666667,2014,0,14.0
5,8,0.4331259458551,991.1666666667,2014,0,14.0
5,9,0.5129863567458,989.5,2014,0,14.0
5,10,0.6026271471876,989.6666666667,2014,0,14.0
5,11,0.6191471430979,988.8333333333,2014,0,14.0
5,12,0.6361821626742,985.2,2014,0,14.0
5,1,0.6073607157381,983.6,2015,0,14.0
5,2,0.5660268387974,981.1666666667,2015,0,14.0
5,3,0.5440610416596,978.5666666667,2015,0,14.0
5,4,0.4950639978214,979.2,2015,0,14.0
5,5,0.4968042428775,980.4666666667,2015,0,14.0
5,6,0.4349763581318,979.9,2015,0,14.0
5,7,0.4293769957198,981.2666666667,2015,0,14.0
5,8,0.4474939930285,984.9666666667,2015,0,14.0
5,9,0.5002879891581,983.8333333333,2015,0,14.0
5,10,0.5911085606265,987.4666666667,2015,0,14.0
5,11,0.6355452154562,988.6,2015,0,14.0
5,12,0.6295495982173,987.2666666667,2015,0,14.0
5,1,0.6248051507963,983.6666666667,2016,0,14.0
5,2,0.5933064598083,984.0333333333,2016,0,14.0
5,3,0.5957936803603,984.2333333333,2016,0,14.0
5,4,0.5514765646166,984.2666666667,2016,0,14.0
5,5,0.5185900694797,983.5,2016,0,14.0
5,6,0.4944101903923,983.9333333333,2016,0,14.0
5,7,0.4445274053962,982.1666666667,2016,0,14.0
5,8,0.4120700183187,982.6,2016,0,14.0
5,9,0.5095795816126,984.7333333333,2016,0,14.0
5,10,0.5311505383626,984.4666666667,2016,0,14.0
5,11,0.5725773615635,982.4,2016,0,14.0
5,12,0.6097204271818,980.0666666667,2016,0,14.0
5,1,0.57834109212,980.9666666667,2017,0,14.0
5,2,0.5527513586957,981.3333333333,2017,0,14.0
5,3,0.5384432762422,982.8333333333,2017,0,14.0
5,4,0.4966338509422,985.3,2017,0,14.0
5,5,0.4796412252496,984.8333333333,2017,0,14.0
5,6,0.4235254351868,986.1666666667,2017,0,14.0
5,7,0.3972431922351,989.0666666667,2017,0,14.0
5,8,0.4073611767087,988.0666666667,2017,0,14.0
5,9,0.4621962348329,986.2333333333,2017,0,14.0
5,10,0.4929529975049,988.6,2017,0,14.0
5,11,0.5400681580457,987.9,2017,0,14.0
5,12,0.566372575431,989.8666666667,2017,0,14.0
5,1,0.5622036121481,991.1,2018,0,14.0
5,2,0.5394970960486,992.9,2018,0,14.0
5,3,0.5106082986437,992.9333333333,2018,0,14.0
5,4,0.4771735481705,993,2018,0,14.0
5,5,0.4565865755169,994.7,2018,0,14.0
5,6,0.4002209870756,995.5333333333,2018,0,14.0
5,7,0.3656763907961,995.2333333333,2018,0,14.0
5,8,0.3955640818525,990.4,2018,0,14.0
5,9,0.4355310493225,991.4333333333,2018,0,14.0
5,10,0.4881834096418,990.1333333333,2018,0,14.0
5,11,0.5081994814291,989.9,2018,0,14.0
5,12,0.5560084897079,989.4333333333,2018,0,14.0
5,1,0.5054294817608,1025.266666667,2014,0,13.0
5,2,0.4556920770459,1022.766666667,2014,0,13.0
5,3,0.4532634184471,1023.466666667,2014,0,13.0
5,4,0.4195929249577,1025.2,2014,0,13.0
5,5,0.3804679883003,1025.666666667,2014,0,13.0
5,6,0.3439641453672,1026.366666667,2014,0,13.0
5,7,0.3375775489655,1026.233333333,2014,0,13.0
5,8,0.3763828061638,1027.5,2014,0,13.0
5,9,0.4382710021808,1024.1,2014,0,13.0
5,10,0.5491709827682,1023.3,2014,0,13.0
5,11,0.5907296865316,1021.9,2014,0,13.0
5,12,0.6127728901922,1023,2014,0,13.0
5,1,0.5726306177027,1022.066666667,2015,0,13.0
5,2,0.547462375399,1023.266666667,2015,0,13.0
5,3,0.491156462585,1029,2015,0,13.0
5,4,0.436170212766,1030.866666667,2015,0,13.0
5,5,0.4083462833463,1029.6,2015,0,13.0
5,6,0.3741470198247,1030.7,2015,0,13.0
5,7,0.3630927368523,1031.233333333,2015,0,13.0
5,8,0.3330217867732,1034.266666667,2015,0,13.0
5,9,0.4008662486263,1031.266666667,2015,0,13.0
5,10,0.5321029626032,1029.5,2015,0,13.0
5,11,0.6008047506247,1027.233333333,2015,0,13.0
5,12,0.6211914948788,1028.4,2015,0,13.0
5,1,0.6144453441296,1029.166666667,2016,0,13.0
5,2,0.5950699663125,1029.066666667,2016,0,13.0
5,3,0.5399948226767,1030.133333333,2016,0,13.0
5,4,0.4845692033101,1027.166666667,2016,0,13.0
5,5,0.4627307955323,1023.633333333,2016,0,13.0
5,6,0.4271430432517,1023.466666667,2016,0,13.0
5,7,0.3816781489666,1025.733333333,2016,0,13.0
5,8,0.3394384983246,1024.633333333,2016,0,13.0
5,9,0.4003700818076,1026.8,2016,0,13.0
5,10,0.4881951219512,1025,2016,0,13.0
5,11,0.5425991489915,1026.233333333,2016,0,13.0
5,12,0.5701774303416,1027.633333333,2016,0,13.0
5,1,0.5491752811173,1028.633333333,2017,0,13.0
5,2,0.5103208399701,1025.433333333,2017,0,13.0
5,3,0.4799313226862,1028.966666667,2017,0,13.0
5,4,0.4425496044612,1028.133333333,2017,0,13.0
5,5,0.4034308320903,1027.933333333,2017,0,13.0
5,6,0.3706756140465,1023.266666667,2017,0,13.0
5,7,0.3365855250277,1021.533333333,2017,0,13.0
5,8,0.3687005244812,1023.233333333,2017,0,13.0
5,9,0.4148520015647,1022.533333333,2017,0,13.0
5,10,0.4595528322795,1022.733333333,2017,0,13.0
5,11,0.4973230608514,1021.066666667,2017,0,13.0
5,12,0.5273706544802,1021.166666667,2017,0,13.0
5,1,0.5134597836006,1022.8,2018,0,13.0
5,2,0.5122134658775,1019.366666667,2018,0,13.0
5,3,0.4585242896425,1018.266666667,2018,0,13.0
5,4,0.4427050925168,1017.833333333,2018,0,13.0
5,5,0.3780743066457,1019.2,2018,0,13.0
5,6,0.3548134108882,1020.066666667,2018,0,13.0
5,7,0.2853351680755,1017.4,2018,0,13.0
5,8,0.3016117913534,1015.433333333,2018,0,13.0
5,9,0.3272027373824,1013.133333333,2018,0,13.0
5,10,0.4386034255599,1012,2018,0,13.0
5,11,0.5081410678972,1011.333333333,2018,0,13.0
5,12,0.5320736115675,1014.333333333,2018,0,13.0
5,1,0.5228074761469,1020.133333333,2014,0,15.0
5,2,0.4994606961922,1019.833333333,2014,0,15.0
5,3,0.4399398417577,1019.533333333,2014,0,15.0
5,4,0.4061774040506,1018.766666667,2014,0,15.0
5,5,0.3845524464081,1018.5,2014,0,15.0
5,6,0.3711651409259,1015.9,2014,0,15.0
5,7,0.349333945797,1015.933333333,2014,0,15.0
5,8,0.3538204893366,1019.066666667,2014,0,15.0
5,9,0.4049340706083,1018.766666667,2014,0,15.0
5,10,0.5003932105643,1017.266666667,2014,0,15.0
5,11,0.5684062059238,1016.233333333,2014,0,15.0
5,12,0.5957760314342,1018,2014,0,15.0
5,1,0.5915784629544,1014.066666667,2015,0,15.0
5,2,0.5359981606779,1014.866666667,2015,0,15.0
5,3,0.480470418186,1014.7,2015,0,15.0
5,4,0.431106300633,1016.3,2015,0,15.0
5,5,0.3871263464624,1018.1,2015,0,15.0
5,6,0.3363040629096,1017.333333333,2015,0,15.0
5,7,0.3147198105762,1013.6,2015,0,15.0
5,8,0.3335311181435,1011.2,2015,0,15.0
5,9,0.3514805777221,1010.866666667,2015,0,15.0
5,10,0.5109787009909,1012.566666667,2015,0,15.0
5,11,0.6011056632334,1012.966666667,2015,0,15.0
5,12,0.6195798678458,1013.966666667,2015,0,15.0
5,1,0.6060416803629,1014.066666667,2016,0,15.0
5,2,0.5540034183539,1014.133333333,2016,0,15.0
5,3,0.5348226880556,1016.1,2016,0,15.0
5,4,0.5161332590821,1017.566666667,2016,0,15.0
5,5,0.4747689887935,1017.266666667,2016,0,15.0
5,6,0.4208780744097,1015.1,2016,0,15.0
5,7,0.3939383967356,1012.933333333,2016,0,15.0
5,8,0.3639839166831,1011.4,2016,0,15.0
5,9,0.4171268902038,1014,2016,0,15.0
5,10,0.472875077851,1016.9,2016,0,15.0
5,11,0.5385044276812,1016.333333333,2016,0,15.0
5,12,0.5473228062112,1015.366666667,2016,0,15.0
5,1,0.5377112919701,1011.633333333,2017,0,15.0
5,2,0.5018756169793,1013,2017,0,15.0
5,3,0.4623967350163,1012.766666667,2017,0,15.0
5,4,0.4058538833833,1012.433333333,2017,0,15.0
5,5,0.3894560614516,1015.433333333,2017,0,15.0
5,6,0.3437078022593,1012.1,2017,0,15.0
5,7,0.3084232406216,1010.3,2017,0,15.0
5,8,0.3145292342387,1005.1,2017,0,15.0
5,9,0.3851689715783,1005.1,2017,0,15.0
5,10,0.4494077162332,1007.4,2017,0,15.0
5,11,0.5043984390502,1007.933333333,2017,0,15.0
5,12,0.5387420841484,1005.366666667,2017,0,15.0
5,1,0.5379044581755,1003.4,2018,0,15.0
5,2,0.499568450405,1004.133333333,2018,0,15.0
5,3,0.4735935896162,1006.7,2018,0,15.0
5,4,0.4188396673404,1006.033333333,2018,0,15.0
5,5,0.3825044021396,1003.3,2018,0,15.0
5,6,0.3316363878352,1001.8,2018,0,15.0
5,7,0.2926027942787,1004.433333333,2018,0,15.0
5,8,0.2601518215268,1005.566666667,2018,0,15.0
5,9,0.3052236824638,1004.4,2018,0,15.0
5,10,0.4020546810273,1005.833333333,2018,0,15.0
5,11,0.4522847682119,1006.666666667,2018,0,15.0
5,12,0.5274507209948,1007.866666667,2018,0,15.0
